index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
24,720618266037788675,Hanar_Marouf,,"#AnfalDay civ forced displacement of 100s of 1000s of villages upon the demolition of their homes,their release frm jail or return frm exile",Thu Apr 14 14:22:37 +0000 2016,2421003619,1460643757720,8899,2421003619,"#AnfalDay civ forced displacement of 100s of 1000s of villages upon the demolition of their homes,their release frm jail or return frm exile"
25,720618333834514432,FloCumbra,,"RT @YFMInspiration: ""Every journey starts with fear."" - #JakeGyllenhaal https://t.co/MCpcdkKVXL",Thu Apr 14 14:22:53 +0000 2016,887688840,1460643773884,377,887688840,"RT @YFMInspiration: ""Every journey starts with fear."" - #JakeGyllenhaal https://t.co/MCpcdkKVXL"
26,720618364570185728,DCUnitedSpyder,,[SB Nation: Black And Red United] The Last Word on D.C. United's demolition of the Vancouver Whitecaps: Ju https://t.co/BSbuNWpmTh #MLS #DCU,Thu Apr 14 14:23:01 +0000 2016,254827577,1460643781212,105,254827577,[SB Nation: Black And Red United] The Last Word on D.C. United's demolition of the Vancouver Whitecaps: Ju https://t.co/BSbuNWpmTh #MLS #DCU
27,720618481176031232,WreckRider,,Last nights #TheatreBinge was pretty epic. I really enjoyed Jake Gyllenhaal in #Demolition.. great movie and #MiraclesFromHeaven was heavy.,Thu Apr 14 14:23:29 +0000 2016,32462509,1460643809013,255,32462509,Last nights #TheatreBinge was pretty epic. I really enjoyed Jake Gyllenhaal in #Demolition.. great movie and #MiraclesFromHeaven was heavy.
28,720618571181793280,SevenCapital,,@brumpic we thought it was from Albert Road (before the church demolition) at south of Harborne High Street,Thu Apr 14 14:23:50 +0000 2016,275709088,1460643830472,1543,275709088,@brumpic we thought it was from Albert Road (before the church demolition) at south of Harborne High Street
29,720618602680958976,gdnmostviewed,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/E4Mfbb0kll",Thu Apr 14 14:23:57 +0000 2016,1637233782,1460643837982,323,1637233782,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/E4Mfbb0kll"
30,720618641406996480,jaugernews,,"The Guardian // PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical miss https://t.co/9wuahahChI",Thu Apr 14 14:24:07 +0000 2016,1266567530,1460643847215,581,1266567530,"The Guardian // PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical miss https://t.co/9wuahahChI"
31,720618760957079553,EnochJeremiah7,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/d3FMloPuRX",Thu Apr 14 14:24:35 +0000 2016,453176496,1460643875718,1214,453176496,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/d3FMloPuRX"
32,720618771023462400,IamredBOT,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/jB1tBDK89m",Thu Apr 14 14:24:38 +0000 2016,411466123,1460643878118,164,411466123,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/jB1tBDK89m"
33,720618900606566401,UnPapaPirata,,"#2437

https://t.co/Z5NJf63fKr 

PJ Harvey - The Hope Six Demolition Project [2016]

#Leaked https://t.co/KYma69Bn3Q",Thu Apr 14 14:25:09 +0000 2016,600533388,1460643909013,1388,600533388,"#2437

https://t.co/Z5NJf63fKr 

PJ Harvey - The Hope Six Demolition Project [2016]

#Leaked https://t.co/KYma69Bn3Q"
34,720619015891124224,LyricsLYwords,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical ... https://t.co/AFfthroPso",Thu Apr 14 14:25:36 +0000 2016,2918357021,1460643936499,1431,2918357021,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical ... https://t.co/AFfthroPso"
35,720619110170816512,ademirregis,,"RT @YouMeDancing: [[[[ NA FANPAGE ]]]]
PJ Harvey - The Hope Six Demolition Project
https://t.co/IIXIvIGgUL",Thu Apr 14 14:25:58 +0000 2016,137486133,1460643958977,98,137486133,"RT @YouMeDancing: [[[[ NA FANPAGE ]]]]
PJ Harvey - The Hope Six Demolition Project
https://t.co/IIXIvIGgUL"
36,720619200188977152,ShaftesburyAve,,"@RickHollandCFRE lol that's twitter for you. A recent article said demolition had begun brick by brick, but not many tweets",Thu Apr 14 14:26:20 +0000 2016,109062578,1460643980439,166,109062578,"@RickHollandCFRE lol that's twitter for you. A recent article said demolition had begun brick by brick, but not many tweets"
37,720619456636923904,Daniell_MUFC,,[SB Nation: Black And Red United] - The Last Word on D.C. United's demolition of the Vancouver Whitecaps: Just a https://t.co/dCnmhvTjXO,Thu Apr 14 14:27:21 +0000 2016,570722541,1460644041581,743,570722541,[SB Nation: Black And Red United] - The Last Word on D.C. United's demolition of the Vancouver Whitecaps: Just a https://t.co/dCnmhvTjXO
38,720619472986497024,Ricky0193,,RT @hasitleaked: #leak:  PJ Harvey : The Hope Six Demolition Project https://t.co/SuR4jEkS48 #AdultAlternative #AlternativeRock #Rock,Thu Apr 14 14:27:25 +0000 2016,218568931,1460644045479,326,218568931,RT @hasitleaked: #leak:  PJ Harvey : The Hope Six Demolition Project https://t.co/SuR4jEkS48 #AdultAlternative #AlternativeRock #Rock
39,720619542557265920,amitpandeybsef,,@sardanarohit @ZeeNewsHindi @ZeeNews Both were demolition man,Thu Apr 14 14:27:42 +0000 2016,709016096,1460644062066,7,709016096,@sardanarohit @ZeeNewsHindi @ZeeNews Both were demolition man
40,720619680466104320,androworldnews,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/R8OB2UvCYD #theguardian",Thu Apr 14 14:28:14 +0000 2016,2514914696,1460644094946,865,2514914696,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/R8OB2UvCYD #theguardian"
41,720619698136723456,LuckyDrops99,,Demolition Review https://t.co/zDfUb4hn1H | https://t.co/38KMNkWS1a Archive https://t.co/hLZWa5cTmW #MovieReviews #Movies,Thu Apr 14 14:28:19 +0000 2016,4811164427,1460644099159,3415,4811164427,Demolition Review https://t.co/zDfUb4hn1H | https://t.co/38KMNkWS1a Archive https://t.co/hLZWa5cTmW #MovieReviews #Movies
42,720619701307621376,3tking,,"#3tking PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and https://t.co/eLJhnVvXp9",Thu Apr 14 14:28:19 +0000 2016,731592752,1460644099915,558,731592752,"#3tking PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and https://t.co/eLJhnVvXp9"
43,720619921005285376,soyrochus,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/B8x8EI8n3o",Thu Apr 14 14:29:12 +0000 2016,14934628,1460644152295,475,14934628,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/B8x8EI8n3o"
44,720619991662477312,ShwanSaifaldeen,,"RT @Hanar_Marouf: #AnfalDay civ forced displacement of 100s of 1000s of villages upon the demolition of their homes,their release frm jail",Thu Apr 14 14:29:29 +0000 2016,1144860223,1460644169141,130,1144860223,"RT @Hanar_Marouf: #AnfalDay civ forced displacement of 100s of 1000s of villages upon the demolition of their homes,their release frm jail"
45,720620175855226881,soccerzone,,The Last Word on D.C. United's demolition of the Vancouver Whitecaps: Just a little patience https://t.co/MEDpGg68AN,Thu Apr 14 14:30:13 +0000 2016,21579894,1460644213056,15543,21579894,The Last Word on D.C. United's demolition of the Vancouver Whitecaps: Just a little patience https://t.co/MEDpGg68AN
46,720620206674944001,mortz,,"RT @guardianmusic: PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/05kC",Thu Apr 14 14:30:20 +0000 2016,15422412,1460644220404,198,15422412,"RT @guardianmusic: PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/05kC"
47,720620321913446400,Myth_busterz,,"RT @CMOGujShadow: AMC demolition drive to widen road kills 4 at Nikol, Ahmedabad Gujarat. https://t.co/dfDpaSSBPW",Thu Apr 14 14:30:47 +0000 2016,113608783,1460644247879,6150,113608783,"RT @CMOGujShadow: AMC demolition drive to widen road kills 4 at Nikol, Ahmedabad Gujarat. https://t.co/dfDpaSSBPW"
48,720620329488556033,DJLNR,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/pey499qmsT The Guardia",Thu Apr 14 14:30:49 +0000 2016,304861372,1460644249685,448,304861372,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/pey499qmsT The Guardia"
49,720620592257495040,A10FACS,,"RT @Veritas_Tweets: Demolition contractor sentenced over multiple safety failings

See more here https://t.co/g3yAAwR9ON
#worksafety https:",Thu Apr 14 14:31:52 +0000 2016,3315759604,1460644312334,68,3315759604,"RT @Veritas_Tweets: Demolition contractor sentenced over multiple safety failings

See more here https://t.co/g3yAAwR9ON
#worksafety https:"
50,720620592945369088,samanda666,,"Steel beams dont melt without controlled demolition!   The government could build hoverbuses if they wanted to, BUT THEY DONT WANT TO!",Thu Apr 14 14:31:52 +0000 2016,3775962913,1460644312498,46,3775962913,"Steel beams dont melt without controlled demolition!   The government could build hoverbuses if they wanted to, BUT THEY DONT WANT TO!"
51,720620696716636160,con2web,,"#Music @con2web &amp; PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical... https://t.co/rBFgi3PNIn",Thu Apr 14 14:32:17 +0000 2016,2498983854,1460644337239,275,2498983854,"#Music @con2web &amp; PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical... https://t.co/rBFgi3PNIn"
52,720620817785221120,soundslide,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/TKOPqydauw",Thu Apr 14 14:32:46 +0000 2016,4118394983,1460644366104,1419,4118394983,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/TKOPqydauw"
53,720620943354290176,PortalZigZag,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/AQiwbXOXKt",Thu Apr 14 14:33:16 +0000 2016,2986824709,1460644396042,3077,2986824709,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/AQiwbXOXKt"
54,720621002087129089,MavoyOfficial,,"My fave track on BRILLIANT The Hope 6 Demolition Project? The Ministry Of Defence, River Anacostia and The Wheel!",Thu Apr 14 14:33:30 +0000 2016,407762085,1460644410045,863,407762085,"My fave track on BRILLIANT The Hope 6 Demolition Project? The Ministry Of Defence, River Anacostia and The Wheel!"
55,720621092264488961,itsmawinotmaoyy,,"@cesariemarie Sayang bitaw, pero I doubt the demolition can be postponed (or better, cancelled). Pag-andam nalang daan...",Thu Apr 14 14:33:51 +0000 2016,278141609,1460644431545,278,278141609,"@cesariemarie Sayang bitaw, pero I doubt the demolition can be postponed (or better, cancelled). Pag-andam nalang daan..."
56,720621117640216576,StaeblerApraisl,,RT @ObserverGroup: #SiestaKey rentals built before WWII are slated for demolition to make way for luxury units. https://t.co/16z4U23y6M htt,Thu Apr 14 14:33:57 +0000 2016,161147349,1460644437595,635,161147349,RT @ObserverGroup: #SiestaKey rentals built before WWII are slated for demolition to make way for luxury units. https://t.co/16z4U23y6M htt
57,720621128687951872,BakerMallett,,Site meeting at #Royalmail Nine Elms Site #London and works are well underway #demolition #construction https://t.co/GXF737N3zE,Thu Apr 14 14:34:00 +0000 2016,267702616,1460644440229,392,267702616,Site meeting at #Royalmail Nine Elms Site #London and works are well underway #demolition #construction https://t.co/GXF737N3zE
58,720621167346737152,koladmdj,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/5EFKZXSfM1",Thu Apr 14 14:34:09 +0000 2016,994971786,1460644449446,469,994971786,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/5EFKZXSfM1"
59,720621168063963136,Yumlily2,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/4ovmTOjHYg",Thu Apr 14 14:34:09 +0000 2016,994927568,1460644449617,216,994927568,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/4ovmTOjHYg"
60,720621168923770882,Prinz_Poldi92,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/hKhK20tqUr",Thu Apr 14 14:34:09 +0000 2016,446140418,1460644449822,1009,446140418,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/hKhK20tqUr"
61,720621170215690240,BabbaMohaz,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/irSdDX11Us",Thu Apr 14 14:34:10 +0000 2016,1652772608,1460644450130,214,1652772608,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/irSdDX11Us"
62,720621172501557248,Sakeenat4sur,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/Uz7hg9dZLL",Thu Apr 14 14:34:10 +0000 2016,1491698864,1460644450675,481,1491698864,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/Uz7hg9dZLL"
63,720621172304580608,peterpen69,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/njT9y0MnRC",Thu Apr 14 14:34:10 +0000 2016,1652949049,1460644450628,155,1652949049,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/njT9y0MnRC"
64,720621173441040384,llisaa_22,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/4fmFoEsO8v",Thu Apr 14 14:34:10 +0000 2016,988456436,1460644450899,241,988456436,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/4fmFoEsO8v"
65,720621173147480064,EnagiH,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/SPPZhLYEru",Thu Apr 14 14:34:10 +0000 2016,1652772078,1460644450829,342,1652772078,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/SPPZhLYEru"
66,720621173604679680,OfficialMGN,,MGN-AFRICA pin:7ffa8acc PJ Harvey: The Hope Six Demolition Project review  https://t.co/TBvuNkBOA8 https://t.co/KTY19Fivth pin:7ffa8acc,Thu Apr 14 14:34:10 +0000 2016,226178572,1460644450938,576,226178572,MGN-AFRICA pin:7ffa8acc PJ Harvey: The Hope Six Demolition Project review  https://t.co/TBvuNkBOA8 https://t.co/KTY19Fivth pin:7ffa8acc
67,720621173617221632,_abdalameen,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/pi6o0NodBf",Thu Apr 14 14:34:10 +0000 2016,999282722,1460644450941,555,999282722,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/pi6o0NodBf"
68,720621173969526784,HaNanzakiR,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/ISC8Y47ek2",Thu Apr 14 14:34:11 +0000 2016,1652902820,1460644451025,350,1652902820,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/ISC8Y47ek2"
69,720621173805948928,Biliameen911,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/fQgpHH4RXd",Thu Apr 14 14:34:10 +0000 2016,1652963324,1460644450986,270,1652963324,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/fQgpHH4RXd"
70,720621174577758209,Esozhilit,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/zc3TDlRcVI",Thu Apr 14 14:34:11 +0000 2016,1652800015,1460644451170,665,1652800015,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/zc3TDlRcVI"
71,720621174619680768,Merryiyanda,,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/e2rhm6ZM7x",Thu Apr 14 14:34:11 +0000 2016,994944686,1460644451180,602,994944686,"PJ Harvey: The Hope Six Demolition Project review  potent, beautiful songs and minor lyrical missteps https://t.co/e2rhm6ZM7x"
72,720621193716314113,Studio_GC,,The #Demolition has started at Nicholson School! Can't go back now! @sd129 https://t.co/HcbCdu6bPS,Thu Apr 14 14:34:15 +0000 2016,1397521903,1460644455733,87,1397521903,The #Demolition has started at Nicholson School! Can't go back now! @sd129 https://t.co/HcbCdu6bPS
73,720621255636992000,KlasraRauf,,"@Asad_Umar is good&amp;intelligent despite my reservations.
But Asad alone cant act ""one man demolition squad.."" https://t.co/eMMXlmLsYF",Thu Apr 14 14:34:30 +0000 2016,1320350810,1460644470496,687548,1320350810,"@Asad_Umar is good&amp;intelligent despite my reservations.
But Asad alone cant act ""one man demolition squad.."" https://t.co/eMMXlmLsYF"
74,720621278600830976,leilamcgheewee,,"@shepherdxscott so jel rn, replaying demolition derby in my head ",Thu Apr 14 14:34:35 +0000 2016,313968090,1460644475971,466,313968090,"@shepherdxscott so jel rn, replaying demolition derby in my head "
75,720621413070213121,SUTRBristol,,RT @HelpRefugeesUK: well spotted @HollyFishwick It's 129 unaccounted for unaccompanied minors since demolition in #calaisjungle @metrouk ht,Thu Apr 14 14:35:08 +0000 2016,4420610121,1460644508031,232,4420610121,RT @HelpRefugeesUK: well spotted @HollyFishwick It's 129 unaccounted for unaccompanied minors since demolition in #calaisjungle @metrouk ht
76,720621432171065344,Ikashifsiddique,,"RT @KlasraRauf: @Asad_Umar is good&amp;intelligent despite my reservations.
But Asad alone cant act ""one man demolition squad.."" https://t.co/e",Thu Apr 14 14:35:12 +0000 2016,426604285,1460644512585,7263,426604285,"RT @KlasraRauf: @Asad_Umar is good&amp;intelligent despite my reservations.
But Asad alone cant act ""one man demolition squad.."" https://t.co/e"
77,720621462659280900,FLAptsForSale,,RT @AlexMahadevan: #SiestaKey rentals built before WWII are slated for demolition to make way for luxury units. https://t.co/LDCdEVLYu1 htt,Thu Apr 14 14:35:19 +0000 2016,4810440196,1460644519854,21,4810440196,RT @AlexMahadevan: #SiestaKey rentals built before WWII are slated for demolition to make way for luxury units. https://t.co/LDCdEVLYu1 htt
78,720621544511250433,jeremydcape,,PJ Harvey: The Hope Six Demolition Project review https://t.co/7LpgQl578c  Sounds like this is the one CD I'll actually buy this year.,Thu Apr 14 14:35:39 +0000 2016,2382154310,1460644539369,549,2382154310,PJ Harvey: The Hope Six Demolition Project review https://t.co/7LpgQl578c  Sounds like this is the one CD I'll actually buy this year.
79,720621552304304128,shepherdxscott,,"@leilamcgheewee I feel for you. Stay strong, keep replaying demolition derby",Thu Apr 14 14:35:41 +0000 2016,77819249,1460644541227,1171,77819249,"@leilamcgheewee I feel for you. Stay strong, keep replaying demolition derby"
