index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,715663047054860290,perthherald,,Demolition has started as residents look to Yarloops future: &lt;br&gt;Yarloop 6218 Yarloop and Waroona... https://t.co/IusB31qwWu @perthherald,Thu Mar 31 22:12:21 +0000 2016,255452002,1459462341451,14,255452002,Demolition has started as residents look to Yarloops future: &lt;br&gt;Yarloop 6218 Yarloop and Waroona... https://t.co/IusB31qwWu @perthherald
12,715663077451120640,4evermariaaa,,"Ever since last summer, I've wanted to be in a demolition derby  ugh, one day",Thu Mar 31 22:12:28 +0000 2016,1598597557,1459462348698,1383,1598597557,"Ever since last summer, I've wanted to be in a demolition derby  ugh, one day"
13,715663139556171776,macombdaily,,Roseville issues demolition permit for the former Silver Cinema at Macomb Mall  https://t.co/sqla0SR43r https://t.co/DmE7VCFrKj,Thu Mar 31 22:12:43 +0000 2016,116544702,1459462363505,22705,116544702,Roseville issues demolition permit for the former Silver Cinema at Macomb Mall  https://t.co/sqla0SR43r https://t.co/DmE7VCFrKj
14,715663415193153536,buzz_joslin,,RT @macombdaily: Roseville issues demolition permit for the former Silver Cinema at Macomb Mall  https://t.co/sqla0SR43r https://t.co/DmE7V,Thu Mar 31 22:13:49 +0000 2016,4317051556,1459462429222,24,4317051556,RT @macombdaily: Roseville issues demolition permit for the former Silver Cinema at Macomb Mall  https://t.co/sqla0SR43r https://t.co/DmE7V
15,715663476383821824,listen_now,," Quiet Riot / Demolition Derby

https://t.co/qJEtNrQ2lu
 #nowplaying",Thu Mar 31 22:14:03 +0000 2016,94740571,1459462443811,50,94740571," Quiet Riot / Demolition Derby

https://t.co/qJEtNrQ2lu
 #nowplaying"
16,715663518976991233,Lindsey_McBride,,"RT @DavidWDunlap: The Harlem church in which Ossie Davis eulogized Malcolm X as ""our own black shining Prince"" faces demolition. https://t.",Thu Mar 31 22:14:13 +0000 2016,96592441,1459462453966,575,96592441,"RT @DavidWDunlap: The Harlem church in which Ossie Davis eulogized Malcolm X as ""our own black shining Prince"" faces demolition. https://t."
17,715663631011155968,macombdaily,,Roseville issues demolition permit for the former Silver Cinema at Macomb Mall  https://t.co/sqla0SR43r https://t.co/Zc5Wrd8lmv,Thu Mar 31 22:14:40 +0000 2016,116544702,1459462480677,22705,116544702,Roseville issues demolition permit for the former Silver Cinema at Macomb Mall  https://t.co/sqla0SR43r https://t.co/Zc5Wrd8lmv
18,715663644483137536,_GXM,,"Disgusting. Another example of Midwestern wholesale demolition, private takeover of black and poor neighborhoods. https://t.co/mb1ghPrrn1",Thu Mar 31 22:14:43 +0000 2016,37327778,1459462483889,637,37327778,"Disgusting. Another example of Midwestern wholesale demolition, private takeover of black and poor neighborhoods. https://t.co/mb1ghPrrn1"
19,715663926483099648,braedon_godin,,"RT @EpcodFinn: Disney: ""Is there anyway to get a head start on the demolition process""
Ride Ops: ""Say no more...""  https://t.co/CA7g51cgX8",Thu Mar 31 22:15:51 +0000 2016,452343318,1459462551123,94,452343318,"RT @EpcodFinn: Disney: ""Is there anyway to get a head start on the demolition process""
Ride Ops: ""Say no more...""  https://t.co/CA7g51cgX8"
20,715664124718555136,Mhotts,,Roseville issues demolition permit for closed Silver Cinema theater at Macomb Mall  https://t.co/uOvzzbgXBE https://t.co/NrHjEdF4mD,Thu Mar 31 22:16:38 +0000 2016,24843771,1459462598386,620,24843771,Roseville issues demolition permit for closed Silver Cinema theater at Macomb Mall  https://t.co/uOvzzbgXBE https://t.co/NrHjEdF4mD
21,715664311541063680,YVRDaniel,,"@BrentRichter Glad I'm not travelling anywhere today. Just enjoying sunshine, but not the demolition/construction sounds nearby.",Thu Mar 31 22:17:22 +0000 2016,145151171,1459462642928,296,145151171,"@BrentRichter Glad I'm not travelling anywhere today. Just enjoying sunshine, but not the demolition/construction sounds nearby."
22,715664445771550724,EgyIndependent,,"#AMAY| Alexandria court blocks church demolition in landmark ruling 
https://t.co/T4K4NWJuI3",Thu Mar 31 22:17:54 +0000 2016,36637698,1459462674931,440244,36637698,"#AMAY| Alexandria court blocks church demolition in landmark ruling 
https://t.co/T4K4NWJuI3"
23,715664458690007040,CapitalSoup,,From @MyFDOT_CFL: Dunlawton Ave lane closures to accommodate I-95 bridge demolition Volusia County https://t.co/n31YJ1m76V via @CapitalSoup,Thu Mar 31 22:17:58 +0000 2016,122105301,1459462678011,3658,122105301,From @MyFDOT_CFL: Dunlawton Ave lane closures to accommodate I-95 bridge demolition Volusia County https://t.co/n31YJ1m76V via @CapitalSoup
24,715664700160229376,tausha_bullard,,RT @CapitalSoup: From @MyFDOT_CFL: Dunlawton Ave lane closures to accommodate I-95 bridge demolition Volusia County https://t.co/n31YJ1m76V,Thu Mar 31 22:18:55 +0000 2016,709451960559280129,1459462735582,160,709451960559280129,RT @CapitalSoup: From @MyFDOT_CFL: Dunlawton Ave lane closures to accommodate I-95 bridge demolition Volusia County https://t.co/n31YJ1m76V
25,715664718736830464,IUNewsNet1,,"Chocolate Moose owner, Doran May: ""It's served its purpose. It's time to go.""
Lists structure age, safety, as reasons to support demolition.",Thu Mar 31 22:19:00 +0000 2016,4777242215,1459462740011,24,4777242215,"Chocolate Moose owner, Doran May: ""It's served its purpose. It's time to go.""
Lists structure age, safety, as reasons to support demolition."
26,715664916103888897,iam_dareh,,"RT @EgyIndependent: #AMAY| Alexandria court blocks church demolition in landmark ruling 
https://t.co/T4K4NWJuI3",Thu Mar 31 22:19:47 +0000 2016,904289286,1459462787067,597,904289286,"RT @EgyIndependent: #AMAY| Alexandria court blocks church demolition in landmark ruling 
https://t.co/T4K4NWJuI3"
27,715664918087741440,schoolcreative,,RT @cfccreates: #Vancouver! RT &amp; follow to enter for a chance to win tix to an advance screening of #Demolition. @vvs_films https://t.co/Al,Thu Mar 31 22:19:47 +0000 2016,3104031176,1459462787540,396,3104031176,RT @cfccreates: #Vancouver! RT &amp; follow to enter for a chance to win tix to an advance screening of #Demolition. @vvs_films https://t.co/Al
28,715664924811235328,Beachgurl1401,,"RT @THR: 'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV",Thu Mar 31 22:19:49 +0000 2016,1180802131,1459462789143,343,1180802131,"RT @THR: 'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV"
29,715665167476875264,macy_knorr,,"RT @EpcodFinn: Disney: ""Is there anyway to get a head start on the demolition process""
Ride Ops: ""Say no more...""  https://t.co/CA7g51cgX8",Thu Mar 31 22:20:46 +0000 2016,1146929856,1459462846999,281,1146929856,"RT @EpcodFinn: Disney: ""Is there anyway to get a head start on the demolition process""
Ride Ops: ""Say no more...""  https://t.co/CA7g51cgX8"
30,715665262553399297,ShelbeyRoberts,,"New Haven Elem. construction plans being discussed at info meeting: for 650 students, ~$19mil budget, demolition in April, 92,000 sq. ft.",Thu Mar 31 22:21:09 +0000 2016,3303208349,1459462869667,83,3303208349,"New Haven Elem. construction plans being discussed at info meeting: for 650 students, ~$19mil budget, demolition in April, 92,000 sq. ft."
31,715666201142112256,onetripp,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Thu Mar 31 22:24:53 +0000 2016,2157565266,1459463093444,5013,2157565266,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
32,715666212701646849,PubPolWonk,,"RT @_GXM: Disgusting. Another example of Midwestern wholesale demolition, private takeover of black and poor neighborhoods. https://t.co/mb",Thu Mar 31 22:24:56 +0000 2016,288628855,1459463096200,701,288628855,"RT @_GXM: Disgusting. Another example of Midwestern wholesale demolition, private takeover of black and poor neighborhoods. https://t.co/mb"
33,715666306721251328,miamicelebrity5,,Naomi Watts  Audi Celebrates Golden Globes Week 2015 in Los Angeles https://t.co/mhfFIrqJ2m #NaomiWatts,Thu Mar 31 22:25:18 +0000 2016,2246109195,1459463118616,380,2246109195,Naomi Watts  Audi Celebrates Golden Globes Week 2015 in Los Angeles https://t.co/mhfFIrqJ2m #NaomiWatts
34,715666469347061761,nakedshortkilla,,RT @AstridDare: University of #Alaska launches official investigation into claims of controlled demolitions on #Sept11 https://t.co/vQGSTZn,Thu Mar 31 22:25:57 +0000 2016,94894401,1459463157389,3865,94894401,RT @AstridDare: University of #Alaska launches official investigation into claims of controlled demolitions on #Sept11 https://t.co/vQGSTZn
35,715666585378107393,laurahunsaker,,RT @JuneJuneebuggy: 10 things the film Demolition Man predicted https://t.co/UyCIFJuMUg via @m_leigh_g,Thu Mar 31 22:26:25 +0000 2016,226074681,1459463185053,1577,226074681,RT @JuneJuneebuggy: 10 things the film Demolition Man predicted https://t.co/UyCIFJuMUg via @m_leigh_g
36,715666753947348992,vanaughGa,,Naomi Watts Arrives at Spotlight New York Premiere https://t.co/SbA5eWemGD #NaomiWatts,Thu Mar 31 22:27:05 +0000 2016,2238356001,1459463225243,292,2238356001,Naomi Watts Arrives at Spotlight New York Premiere https://t.co/SbA5eWemGD #NaomiWatts
37,715666849233506304,Blog_Mickey,,Getting a head start on the demolition https://t.co/d9vrjuwxum,Thu Mar 31 22:27:27 +0000 2016,2474689920,1459463247961,2210,2474689920,Getting a head start on the demolition https://t.co/d9vrjuwxum
38,715667074790637569,ioaakkvyln,,Naomi Watts  Photoshoot for InStyle Magazine (UK) February 2015 https://t.co/PIPvmitJCA #NaomiWatts,Thu Mar 31 22:28:21 +0000 2016,2240732580,1459463301738,560,2240732580,Naomi Watts  Photoshoot for InStyle Magazine (UK) February 2015 https://t.co/PIPvmitJCA #NaomiWatts
39,715667137692459008,ToddSullivan,,Google Maps error leads to demolition of the wrong house https://t.co/q4BbNbbFNQ,Thu Mar 31 22:28:36 +0000 2016,14133912,1459463316735,16976,14133912,Google Maps error leads to demolition of the wrong house https://t.co/q4BbNbbFNQ
40,715667464898486272,lundmarija,,Dear Artists: Detroits Abandoned Homes Are More Than Your Blank Canvas: The Monday demolition of a bligh... https://t.co/CfL0KmzKX6 #art,Thu Mar 31 22:29:54 +0000 2016,3066052485,1459463394747,456,3066052485,Dear Artists: Detroits Abandoned Homes Are More Than Your Blank Canvas: The Monday demolition of a bligh... https://t.co/CfL0KmzKX6 #art
41,715667470707609601,sinisakosic,,Dear Artists: Detroits Abandoned Homes Are More Than Your Blank Canvas: The Monday demolition of a bligh... https://t.co/NSsn9HPQJ1 #art,Thu Mar 31 22:29:56 +0000 2016,2828195251,1459463396132,1050,2828195251,Dear Artists: Detroits Abandoned Homes Are More Than Your Blank Canvas: The Monday demolition of a bligh... https://t.co/NSsn9HPQJ1 #art
42,715667552475725824,Moa_Buzz,,RT @MarysWeho: WIN TKTS 2nite to #jakegyllenhaal   #newmovie #screening #demolition @MarysWeho #maryoke https://t.co/4dxfYh9Wh2,Thu Mar 31 22:30:15 +0000 2016,4246322773,1459463415627,185,4246322773,RT @MarysWeho: WIN TKTS 2nite to #jakegyllenhaal   #newmovie #screening #demolition @MarysWeho #maryoke https://t.co/4dxfYh9Wh2
43,715667762257993728,LionLambe,,So is there any demolition crews willing to blow up an empty highway in the middle of the night? Asking for a friend https://t.co/suP33ZiPYD,Thu Mar 31 22:31:05 +0000 2016,88447270,1459463465643,1231,88447270,So is there any demolition crews willing to blow up an empty highway in the middle of the night? Asking for a friend https://t.co/suP33ZiPYD
44,715667775537045504,heyitsmilz28,,RT @frerardsleigh: When the screams come in Demolition Lovers and the volume is full https://t.co/mniVhborRq,Thu Mar 31 22:31:08 +0000 2016,4651225357,1459463468809,557,4651225357,RT @frerardsleigh: When the screams come in Demolition Lovers and the volume is full https://t.co/mniVhborRq
45,715667840586518528,trapdinawrpool,,RT @LionLambe: So is there any demolition crews willing to blow up an empty highway in the middle of the night? Asking for a friend https:/,Thu Mar 31 22:31:24 +0000 2016,254999238,1459463484318,6562,254999238,RT @LionLambe: So is there any demolition crews willing to blow up an empty highway in the middle of the night? Asking for a friend https:/
46,715668251372445696,aDBEngineering,,Holding up 2 floors of brick wall during demolition for Heatherbrae Builders at Strathcona Elementary School... https://t.co/hWgNgLa8WH,Thu Mar 31 22:33:02 +0000 2016,1426317343,1459463582257,73,1426317343,Holding up 2 floors of brick wall during demolition for Heatherbrae Builders at Strathcona Elementary School... https://t.co/hWgNgLa8WH
47,715668353612849153,MeganBanta_HT,,"Harstad adds that being practical, the demolition permit is out and ""there no point in getting on a soapbox"" to essentially ""grandstand""",Thu Mar 31 22:33:26 +0000 2016,587600225,1459463606633,453,587600225,"Harstad adds that being practical, the demolition permit is out and ""there no point in getting on a soapbox"" to essentially ""grandstand"""
48,715668430955806720,TimeWithCelebs1,,#JakeGyllenhaal whitley:,Thu Mar 31 22:33:45 +0000 2016,4864158147,1459463625073,281,4864158147,#JakeGyllenhaal whitley:
49,715668437784203266,LindaMcelduff,,"RT @JanetAskew: At last -  victory for enforcement
BBC News - Surrey farmer starts 'hidden castle' demolition https://t.co/o7JmCJA8wU",Thu Mar 31 22:33:46 +0000 2016,555226673,1459463626701,190,555226673,"RT @JanetAskew: At last -  victory for enforcement
BBC News - Surrey farmer starts 'hidden castle' demolition https://t.co/o7JmCJA8wU"
50,715668508265299968,MKWeb,,"Demolition of iconic, 4-story #marketing #businessdevelopment #startabusiness #buildawebsite https://t.co/HMAX1LvpPk https://t.co/UH9wPOV1vP",Thu Mar 31 22:34:03 +0000 2016,7321162,1459463643505,1827,7321162,"Demolition of iconic, 4-story #marketing #businessdevelopment #startabusiness #buildawebsite https://t.co/HMAX1LvpPk https://t.co/UH9wPOV1vP"
51,715669159074377728,jc4884,,RT @35EXPRESS: North Texas Boulevard Bridge Closure and Demolition Scheduled - https://t.co/H3Krc5mRXe #dfwtraffic,Thu Mar 31 22:36:38 +0000 2016,615221989,1459463798670,126,615221989,RT @35EXPRESS: North Texas Boulevard Bridge Closure and Demolition Scheduled - https://t.co/H3Krc5mRXe #dfwtraffic
52,715669298946121729,sandraelleni,,RT @LionLambe: So is there any demolition crews willing to blow up an empty highway in the middle of the night? Asking for a friend https:/,Thu Mar 31 22:37:12 +0000 2016,50295201,1459463832018,594,50295201,RT @LionLambe: So is there any demolition crews willing to blow up an empty highway in the middle of the night? Asking for a friend https:/
53,715669361592180739,UDJnews,,RT @JustFrederiksen: Mayor calls for special meeting over demolition of #Ukiah home. https://t.co/eor2mW9YOY https://t.co/gTuThiHaQ2,Thu Mar 31 22:37:26 +0000 2016,633330243,1459463846954,1467,633330243,RT @JustFrederiksen: Mayor calls for special meeting over demolition of #Ukiah home. https://t.co/eor2mW9YOY https://t.co/gTuThiHaQ2
54,715669707316011008,MenemshaFilms,,"RT @matzofilm: We're very grateful that @StreitsMatzo will be around for generations to come, but so sad to see the old factory go. https:/",Thu Mar 31 22:38:49 +0000 2016,36505684,1459463929381,1426,36505684,"RT @matzofilm: We're very grateful that @StreitsMatzo will be around for generations to come, but so sad to see the old factory go. https:/"
55,715670084488921089,theTFS,,Be one of the first to see DEMOLITION by winning tix to an advance screening. https://t.co/UOEceYusn1,Thu Mar 31 22:40:19 +0000 2016,62157929,1459464019306,24202,62157929,Be one of the first to see DEMOLITION by winning tix to an advance screening. https://t.co/UOEceYusn1
56,715670240021983232,moralintelligen,,#BlackVoice Dear Artists: Detroits Abandoned Homes Are More Than Your Blank Canvas: The Monday demolition of ... https://t.co/qggCGHpjXX,Thu Mar 31 22:40:56 +0000 2016,2220410791,1459464056388,4304,2220410791,#BlackVoice Dear Artists: Detroits Abandoned Homes Are More Than Your Blank Canvas: The Monday demolition of ... https://t.co/qggCGHpjXX
57,715670241955725312,rogerokeeffe,,@DormanArchs Not even remotely. Even apart from the crime that was the demolition of the old one.,Thu Mar 31 22:40:56 +0000 2016,401637688,1459464056849,557,401637688,@DormanArchs Not even remotely. Even apart from the crime that was the demolition of the old one.
58,715670309039251458,progeCADusa,,#CAD #Build #Jobs Lake Washington School District  Site 91 Abatement &amp;Demolition http://nwcontractorsnetwork... https://t.co/Nvo5hbS4tv,Thu Mar 31 22:41:12 +0000 2016,54658613,1459464072843,171,54658613,#CAD #Build #Jobs Lake Washington School District  Site 91 Abatement &amp;Demolition http://nwcontractorsnetwork... https://t.co/Nvo5hbS4tv
59,715670311702626304,ProgeCADiCAD,,#CAD #Build #Jobs Lake Washington School District  Site 91 Abatement &amp;Demolition http://nwcontractorsnetwork... https://t.co/hXvoRoCjkR,Thu Mar 31 22:41:13 +0000 2016,18330192,1459464073478,1873,18330192,#CAD #Build #Jobs Lake Washington School District  Site 91 Abatement &amp;Demolition http://nwcontractorsnetwork... https://t.co/hXvoRoCjkR
60,715670314126970880,iCADMac,,#CAD #Build #Jobs Lake Washington School District  Site 91 Abatement &amp;Demolition http://nwcontractorsnetwork... https://t.co/lGg2G4QwS8,Thu Mar 31 22:41:14 +0000 2016,209090925,1459464074056,62,209090925,#CAD #Build #Jobs Lake Washington School District  Site 91 Abatement &amp;Demolition http://nwcontractorsnetwork... https://t.co/lGg2G4QwS8
61,715670390131982336,iCADMac,,#CAD #Build #Jobs Lake Washington School District  Site 91 Abatement &amp; Demolition http://nwcontractorsnetwork...... https://t.co/VelwDkza3u,Thu Mar 31 22:41:32 +0000 2016,209090925,1459464092177,62,209090925,#CAD #Build #Jobs Lake Washington School District  Site 91 Abatement &amp; Demolition http://nwcontractorsnetwork...... https://t.co/VelwDkza3u
62,715670500341628928,DreamHomesss,,Luxury Home Interiors - Living Rooms | luxurydotCom | via ... - https://t.co/2vCWoiTNv8 #home #homedecor #luxury https://t.co/R3zhhpDaOk,Thu Mar 31 22:41:58 +0000 2016,706673012553216000,1459464118453,155,706673012553216000,Luxury Home Interiors - Living Rooms | luxurydotCom | via ... - https://t.co/2vCWoiTNv8 #home #homedecor #luxury https://t.co/R3zhhpDaOk
63,715670768709988352,ioaakkvyln,,Naomi Watts - Filming A Commercial On Beach In Malibu California - January 2015 https://t.co/fTLNmunEfA #NaomiWatts,Thu Mar 31 22:43:02 +0000 2016,2240732580,1459464182437,560,2240732580,Naomi Watts - Filming A Commercial On Beach In Malibu California - January 2015 https://t.co/fTLNmunEfA #NaomiWatts
64,715671142648782849,red_pana,,RT @AstridDare: University of #Alaska launches official investigation into claims of controlled demolitions on #Sept11 https://t.co/vQGSTZn,Thu Mar 31 22:44:31 +0000 2016,2341014920,1459464271591,390,2341014920,RT @AstridDare: University of #Alaska launches official investigation into claims of controlled demolitions on #Sept11 https://t.co/vQGSTZn
65,715671157790232576,The_Wagoneer,,The Chocolate Moose building will not receive historic designation. There is a meeting about the demolition on May 2nd.,Thu Mar 31 22:44:35 +0000 2016,3798368534,1459464275201,81,3798368534,The Chocolate Moose building will not receive historic designation. There is a meeting about the demolition on May 2nd.
66,715671463643193344,EddyRhead,,@owndancefloor Really proud to be part of such a great project. Still need to get these photos of the demolition to you btw,Thu Mar 31 22:45:48 +0000 2016,44490531,1459464348122,1308,44490531,@owndancefloor Really proud to be part of such a great project. Still need to get these photos of the demolition to you btw
67,715671493447983108,pqliving,,There goes the n'hood (or at least the old Washington Post building) at 15th &amp; L! #Demolition https://t.co/brHleKPEwp,Thu Mar 31 22:45:55 +0000 2016,19137943,1459464355228,2888,19137943,There goes the n'hood (or at least the old Washington Post building) at 15th &amp; L! #Demolition https://t.co/brHleKPEwp
68,715671580731281408,tuoqiaowood,,Why Is There A Need For A Professional Demolition Contractor? https://t.co/6w3wk9uvU1,Thu Mar 31 22:46:16 +0000 2016,2914667431,1459464376038,798,2914667431,Why Is There A Need For A Professional Demolition Contractor? https://t.co/6w3wk9uvU1
69,715671783836397569,QueensIceZ,,"That Was Close

From The Weather Channel iPhone App  https://t.co/Zb1v2RDN37 https://t.co/qORy4rwVCp",Thu Mar 31 22:47:04 +0000 2016,49080826,1459464424462,7008,49080826,"That Was Close

From The Weather Channel iPhone App  https://t.co/Zb1v2RDN37 https://t.co/qORy4rwVCp"
70,715671912714792962,luvempress,,Jah love. https://t.co/zb3oK0CFM0,Thu Mar 31 22:47:35 +0000 2016,242539888,1459464455189,1962,242539888,Jah love. https://t.co/zb3oK0CFM0
71,715672016620269568,socreativepics,,"RT @archpics: Top 10 building demolition fails 

https://t.co/uzaQn38prb",Thu Mar 31 22:47:59 +0000 2016,589003950,1459464479962,71206,589003950,"RT @archpics: Top 10 building demolition fails 

https://t.co/uzaQn38prb"
72,715672044222844928,ARTSDetroit,,Dear Artists: Detroits Empty Homes Are More Than Your Blank Canvas: The Monday demolition of a blighted Detroit https://t.co/fWaLtWbsQ2,Thu Mar 31 22:48:06 +0000 2016,3083556646,1459464486543,129,3083556646,Dear Artists: Detroits Empty Homes Are More Than Your Blank Canvas: The Monday demolition of a blighted Detroit https://t.co/fWaLtWbsQ2
73,715672168886059008,joerg109,,RT @lisahopeking: Google admits to me that a Maps error led to demolition of the wrong house  https://t.co/pore0lxavo https://t.co/MS8axn2a,Thu Mar 31 22:48:36 +0000 2016,38888045,1459464516265,3905,38888045,RT @lisahopeking: Google admits to me that a Maps error led to demolition of the wrong house  https://t.co/pore0lxavo https://t.co/MS8axn2a
74,715672254885933056,chikarajack,,"King of Trios 2012 would probably be my favorite. Sendai Girls, JWP, ROH, Demolition, and Envoy winning was awesome! https://t.co/bNVO1cFYTq",Thu Mar 31 22:48:56 +0000 2016,3196435870,1459464536769,340,3196435870,"King of Trios 2012 would probably be my favorite. Sendai Girls, JWP, ROH, Demolition, and Envoy winning was awesome! https://t.co/bNVO1cFYTq"
75,715672372229988352,VodioMovies,,Video: Demolition Movie CLIP - Taking... https://t.co/pB1482EMDL via https://t.co/KK7vxHvilw,Thu Mar 31 22:49:24 +0000 2016,331569302,1459464564746,199,331569302,Video: Demolition Movie CLIP - Taking... https://t.co/pB1482EMDL via https://t.co/KK7vxHvilw
76,715672397798633472,wanatouchit,,RT @AstridDare: University of #Alaska launches official investigation into claims of controlled demolitions on #Sept11 https://t.co/vQGSTZn,Thu Mar 31 22:49:30 +0000 2016,264186918,1459464570842,30,264186918,RT @AstridDare: University of #Alaska launches official investigation into claims of controlled demolitions on #Sept11 https://t.co/vQGSTZn
77,715672484545183744,LightHauling,,Demolition Philadelphia South Jersey. Demo services including small structure removal and interior demo. https://t.co/kteP0ZBGcq,Thu Mar 31 22:49:51 +0000 2016,1969617637,1459464591524,19,1969617637,Demolition Philadelphia South Jersey. Demo services including small structure removal and interior demo. https://t.co/kteP0ZBGcq
78,715672724643921920,RealFKNNews,,"Larry Silverstein - Controlled Demolition HE ADMITS THEY PULLED WTC 7 !!.

You gotta do this one!

https://t.co/pNo1fn2kgq",Thu Mar 31 22:50:48 +0000 2016,2919901436,1459464648768,9685,2919901436,"Larry Silverstein - Controlled Demolition HE ADMITS THEY PULLED WTC 7 !!.

You gotta do this one!

https://t.co/pNo1fn2kgq"
79,715672750908653568,Roca_Lalo,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Thu Mar 31 22:50:55 +0000 2016,2868870568,1459464655030,1256,2868870568,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
80,715672847184691200,Roca_Lalo,,"RT @martinburton: #Israel targets children.  Then they wonder why the children might have any sort of resentment. 
#BDS https://t.co/uypYMr",Thu Mar 31 22:51:17 +0000 2016,2868870568,1459464677984,1256,2868870568,"RT @martinburton: #Israel targets children.  Then they wonder why the children might have any sort of resentment. 
#BDS https://t.co/uypYMr"
81,715673451311284225,BabsofBtown,,RT @The_Wagoneer: The Chocolate Moose building will not receive historic designation. There is a meeting about the demolition on May 2nd.,Thu Mar 31 22:53:42 +0000 2016,31661056,1459464822019,1358,31661056,RT @The_Wagoneer: The Chocolate Moose building will not receive historic designation. There is a meeting about the demolition on May 2nd.
82,715673727523020800,TheBeerGuzzlers,,RT @cfccreates: #Toronto! RT &amp; follow to enter for a chance to win tix to a screening of Jean-Marc Valle's #Demolition. @vvs_films https:/,Thu Mar 31 22:54:47 +0000 2016,843517994,1459464887873,2371,843517994,RT @cfccreates: #Toronto! RT &amp; follow to enter for a chance to win tix to a screening of Jean-Marc Valle's #Demolition. @vvs_films https:/
