index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,718432760491212800,HazeFMRnB,,"PJ Harvey Shares New The Hope Six Demolition Project Track, The Orange Monkey [LISTEN]: PJ ... https://t.co/CvJZiupAXL follow @hazefm",Fri Apr 08 13:38:12 +0000 2016,498362785,1460122692593,1401,498362785,"PJ Harvey Shares New The Hope Six Demolition Project Track, The Orange Monkey [LISTEN]: PJ ... https://t.co/CvJZiupAXL follow @hazefm"
12,718432777369202688,Esam1969,,RT @jessie_falastyn: Protest in Beit Furik #Nablus against Israeli policy of demolition of agricultural land and confiscations. #BDS https:,Fri Apr 08 13:38:16 +0000 2016,27797212,1460122696617,759,27797212,RT @jessie_falastyn: Protest in Beit Furik #Nablus against Israeli policy of demolition of agricultural land and confiscations. #BDS https:
13,718432913042251776,rmnbhadoo,,RT @randy2274: Delhi HC issues contempt notice to Akali leaders Manjit GK &amp; Manjinder Sirsa in Sis Ganj Gurudwara demolition.BJP's MCD also,Fri Apr 08 13:38:48 +0000 2016,85010785,1460122728964,342,85010785,RT @randy2274: Delhi HC issues contempt notice to Akali leaders Manjit GK &amp; Manjinder Sirsa in Sis Ganj Gurudwara demolition.BJP's MCD also
14,718432926975791104,chriscobler,,"""Demolition"" looks like an interesting movie to catch. Advocate movie critic Joseph Friar always keeps me in the... https://t.co/g7NUdUTdLS",Fri Apr 08 13:38:52 +0000 2016,14631660,1460122732286,2218,14631660,"""Demolition"" looks like an interesting movie to catch. Advocate movie critic Joseph Friar always keeps me in the... https://t.co/g7NUdUTdLS"
15,718432975705268224,iVoteForBest,,#ModiMinistry Demolition: Bulldozing into catharsis https://t.co/j7aZsI0vLL,Fri Apr 08 13:39:03 +0000 2016,2425268995,1460122743904,3423,2425268995,#ModiMinistry Demolition: Bulldozing into catharsis https://t.co/j7aZsI0vLL
16,718433030986006529,FreshFictionTV,,Movie Review: #DemolitionMovie builds a relatable and worthy story | https://t.co/leRYP6EzXZ | Review by @cablebfg https://t.co/eBoRWMJpA5,Fri Apr 08 13:39:17 +0000 2016,229145559,1460122757084,4368,229145559,Movie Review: #DemolitionMovie builds a relatable and worthy story | https://t.co/leRYP6EzXZ | Review by @cablebfg https://t.co/eBoRWMJpA5
17,718433045112430592,ramarajapk,,"RT @kulwinder985621: Phoolkas silence on the demolition speaks the truth. Coward Phoolka.
#AapHateSikhs
@anilkapur_ 
@Modiarmy",Fri Apr 08 13:39:20 +0000 2016,206772587,1460122760452,75,206772587,"RT @kulwinder985621: Phoolkas silence on the demolition speaks the truth. Coward Phoolka.
#AapHateSikhs
@anilkapur_ 
@Modiarmy"
18,718433100645142530,Jhujhar__Singh,,RT @randy2274: Delhi HC issues contempt notice to Akali leaders Manjit GK &amp; Manjinder Sirsa in Sis Ganj Gurudwara demolition.BJP's MCD also,Fri Apr 08 13:39:33 +0000 2016,1137223806,1460122773692,102,1137223806,RT @randy2274: Delhi HC issues contempt notice to Akali leaders Manjit GK &amp; Manjinder Sirsa in Sis Ganj Gurudwara demolition.BJP's MCD also
19,718433111608954881,TheAapNews,,Aap Mla Clarifies With Proof of Demolition At Delhi Gurudwara https://t.co/Um08l5Odvx,Fri Apr 08 13:39:36 +0000 2016,2824289258,1460122776306,21,2824289258,Aap Mla Clarifies With Proof of Demolition At Delhi Gurudwara https://t.co/Um08l5Odvx
20,718433124187824128,kenjfuj,,"Here again is my @PasteMovies review of Jean-Marc Valles DEMOLITION, which seems to be divisive (I liked it): https://t.co/1YJEIExsRU.",Fri Apr 08 13:39:39 +0000 2016,37371226,1460122779305,4438,37371226,"Here again is my @PasteMovies review of Jean-Marc Valles DEMOLITION, which seems to be divisive (I liked it): https://t.co/1YJEIExsRU."
21,718433200314253312,ramanjha_artha,,RT @randy2274: Delhi HC issues contempt notice to Akali leaders Manjit GK &amp; Manjinder Sirsa in Sis Ganj Gurudwara demolition.BJP's MCD also,Fri Apr 08 13:39:57 +0000 2016,414905977,1460122797455,614,414905977,RT @randy2274: Delhi HC issues contempt notice to Akali leaders Manjit GK &amp; Manjinder Sirsa in Sis Ganj Gurudwara demolition.BJP's MCD also
22,718433209655103488,TheRealJTW10,,How any favourite in the national should be shorter than 10/1 is beyond me. The race is like a demolition derby!! #carnage #GrandNational,Fri Apr 08 13:39:59 +0000 2016,248747830,1460122799682,501,248747830,How any favourite in the national should be shorter than 10/1 is beyond me. The race is like a demolition derby!! #carnage #GrandNational
23,718433216604954624,PushpendraVerma,,RT @jitenderkhalsa: READ  DELHI HC ISSUES NOTICE TO AKALI DAL LEADERS IN SISGANJ GURUDWARA DEMOLITION   https://t.co/4AlTwOUpZv,Fri Apr 08 13:40:01 +0000 2016,124102246,1460122801339,945,124102246,RT @jitenderkhalsa: READ  DELHI HC ISSUES NOTICE TO AKALI DAL LEADERS IN SISGANJ GURUDWARA DEMOLITION   https://t.co/4AlTwOUpZv
24,718433250356498432,UConnVoices,,#UConn postpones demolition of historic Faculty Row cottages... https://t.co/eNTlXgWjmZ,Fri Apr 08 13:40:09 +0000 2016,3404821359,1460122809386,128,3404821359,#UConn postpones demolition of historic Faculty Row cottages... https://t.co/eNTlXgWjmZ
25,718433279544700928,jastej,,RT @randy2274: Delhi HC issues contempt notice to Akali leaders Manjit GK &amp; Manjinder Sirsa in Sis Ganj Gurudwara demolition.BJP's MCD also,Fri Apr 08 13:40:16 +0000 2016,71805162,1460122816345,685,71805162,RT @randy2274: Delhi HC issues contempt notice to Akali leaders Manjit GK &amp; Manjinder Sirsa in Sis Ganj Gurudwara demolition.BJP's MCD also
26,718433426265612288,bhandal_baljit,,RT @hsphoolka: Demolition at Sisganj sahib  by North MCD is shocking. Sirsa's wife is a counsellor of N MCD should have pre warned DSGMC&amp; t,Fri Apr 08 13:40:51 +0000 2016,4673025445,1460122851326,74,4673025445,RT @hsphoolka: Demolition at Sisganj sahib  by North MCD is shocking. Sirsa's wife is a counsellor of N MCD should have pre warned DSGMC&amp; t
27,718433454417960961,ajheyes50,,RT @SaveOak: Please object to the demolition of this 17th century pub in #medway #Kent! https://t.co/5ouBJWDLpf https://t.co/pRiUCneuXI,Fri Apr 08 13:40:58 +0000 2016,1402215373,1460122858038,478,1402215373,RT @SaveOak: Please object to the demolition of this 17th century pub in #medway #Kent! https://t.co/5ouBJWDLpf https://t.co/pRiUCneuXI
28,718433610169094144,Kunal_Verma_pb,,"""After demolition, tension persists in Chandni Chowk"" https://t.co/zy061iThic",Fri Apr 08 13:41:35 +0000 2016,1298423017,1460122895172,118,1298423017,"""After demolition, tension persists in Chandni Chowk"" https://t.co/zy061iThic"
29,718433654049890304,thehayley_,,"I want to see Demolition because I'm a Gyllenhaal fan, but I feel like it's one of those unsatisfying movies that doesn't go anywhere.",Fri Apr 08 13:41:45 +0000 2016,321769614,1460122905634,507,321769614,"I want to see Demolition because I'm a Gyllenhaal fan, but I feel like it's one of those unsatisfying movies that doesn't go anywhere."
30,718433677433286656,punjabtribune,,AAP condemns the deliberate misinformation campaign by vested interests about the demolition near Gurdwara Sis... https://t.co/qBzuLne4cK,Fri Apr 08 13:41:51 +0000 2016,3150872868,1460122911209,14,3150872868,AAP condemns the deliberate misinformation campaign by vested interests about the demolition near Gurdwara Sis... https://t.co/qBzuLne4cK
31,718433688086802432,JiggyFly333,,"@MR_KRAZYINK HIVE tip, play Demolition. Wait for one of the targets to blow up and place HIVES around the remaining target.",Fri Apr 08 13:41:53 +0000 2016,33622572,1460122913749,1079,33622572,"@MR_KRAZYINK HIVE tip, play Demolition. Wait for one of the targets to blow up and place HIVES around the remaining target."
32,718433715844550657,tribunepunjab,,AAP condemns the deliberate misinformation campaign by vested interests about the demolition near Gurdwara Sis https://t.co/HkiXGdqXrw,Fri Apr 08 13:42:00 +0000 2016,4186458552,1460122920367,115,4186458552,AAP condemns the deliberate misinformation campaign by vested interests about the demolition near Gurdwara Sis https://t.co/HkiXGdqXrw
33,718433813844504576,paul_mcmorrow,,"RT @DotNews: Demolition has begun at Ashmont Tire, future site of new housing/ retail on #Dorchester Ave https://t.co/GnDs0PxgJ0",Fri Apr 08 13:42:23 +0000 2016,103979352,1460122943732,4270,103979352,"RT @DotNews: Demolition has begun at Ashmont Tire, future site of new housing/ retail on #Dorchester Ave https://t.co/GnDs0PxgJ0"
34,718433920551784449,thecreak,,Demolition Squad https://t.co/MEGmFD7R3X,Fri Apr 08 13:42:49 +0000 2016,97257169,1460122969173,232,97257169,Demolition Squad https://t.co/MEGmFD7R3X
35,718433921197805568,EddiePasa,,RT @DCFilmdom: #DemolitionMovie Review https://t.co/mOdN3jTGPY,Fri Apr 08 13:42:49 +0000 2016,23498968,1460122969327,637,23498968,RT @DCFilmdom: #DemolitionMovie Review https://t.co/mOdN3jTGPY
36,718433973051850752,Ubhicanada,,"RT @aSoulRebellion: AAP Press briefing on demolition near Gurdwara Sis Ganj Sahib in Chandni Chowk
https://t.co/TVemurujJM",Fri Apr 08 13:43:01 +0000 2016,30275390,1460122981690,305,30275390,"RT @aSoulRebellion: AAP Press briefing on demolition near Gurdwara Sis Ganj Sahib in Chandni Chowk
https://t.co/TVemurujJM"
37,718434028098076674,sumeshh7,,"RT @aSoulRebellion: AAP Press briefing on demolition near Gurdwara Sis Ganj Sahib in Chandni Chowk
https://t.co/TVemurujJM",Fri Apr 08 13:43:14 +0000 2016,1976892770,1460122994814,21,1976892770,"RT @aSoulRebellion: AAP Press briefing on demolition near Gurdwara Sis Ganj Sahib in Chandni Chowk
https://t.co/TVemurujJM"
38,718434038306971648,vvs_films,,"RT @erika_ess: Demolition ""No other actor puts himself out there as consistently as Gyllenhaal"" 4stars @RichardCrouse @CTVCanadaAM https://",Fri Apr 08 13:43:17 +0000 2016,319236297,1460122997248,2485,319236297,"RT @erika_ess: Demolition ""No other actor puts himself out there as consistently as Gyllenhaal"" 4stars @RichardCrouse @CTVCanadaAM https://"
39,718434072175882240,ipjaju,,RT @randy2274: Delhi HC issues contempt notice to Akali leaders Manjit GK &amp; Manjinder Sirsa in Sis Ganj Gurudwara demolition.BJP's MCD also,Fri Apr 08 13:43:25 +0000 2016,635539308,1460123005323,99,635539308,RT @randy2274: Delhi HC issues contempt notice to Akali leaders Manjit GK &amp; Manjinder Sirsa in Sis Ganj Gurudwara demolition.BJP's MCD also
40,718434081646714881,vineyardgazette,,"After a year of wrangling, the Edgartown planning board has approved demolition of 100-year-old Beach street home. https://t.co/5EsoHr0iED",Fri Apr 08 13:43:27 +0000 2016,97021713,1460123007581,6587,97021713,"After a year of wrangling, the Edgartown planning board has approved demolition of 100-year-old Beach street home. https://t.co/5EsoHr0iED"
41,718434147786563584,momskids03,,RT @MiddleEastEye: Eerie walk in the abandoned cinemas of Nablus facing demolition  https://t.co/fjMrsk2Dgr https://t.co/NKsZPMcs2b,Fri Apr 08 13:43:43 +0000 2016,298621918,1460123023350,5171,298621918,RT @MiddleEastEye: Eerie walk in the abandoned cinemas of Nablus facing demolition  https://t.co/fjMrsk2Dgr https://t.co/NKsZPMcs2b
42,718434164903669760,vvs_films,,RT @glasneronfilm: Raving about Demolition today.  Watch dir. Jean-Marc Valle explain how he and Jake Gyllenhaal connected. https://t.co/d,Fri Apr 08 13:43:47 +0000 2016,319236297,1460123027431,2485,319236297,RT @glasneronfilm: Raving about Demolition today.  Watch dir. Jean-Marc Valle explain how he and Jake Gyllenhaal connected. https://t.co/d
43,718434307405135872,themaster90210,,@shapman88oncb @Zerapheus @malfeasance_cb @justjooce lmao this Matt from Demolition Ranch. He's a friend of mine. Cool dude.,Fri Apr 08 13:44:21 +0000 2016,2997772866,1460123061406,422,2997772866,@shapman88oncb @Zerapheus @malfeasance_cb @justjooce lmao this Matt from Demolition Ranch. He's a friend of mine. Cool dude.
44,718434403207274496,vanaughGa,,Naomi Watts Vogue Australia https://t.co/25osrG5kMA #NaomiWatts,Fri Apr 08 13:44:44 +0000 2016,2238356001,1460123084247,296,2238356001,Naomi Watts Vogue Australia https://t.co/25osrG5kMA #NaomiWatts
45,718434420345085954,CoDyizCoDy,,"You @JeremyJahns have you gone and seen #Demolition yet? Looking forward to seeing your review over it! #PLMR

https://t.co/uiyQONDFY9",Fri Apr 08 13:44:48 +0000 2016,372073080,1460123088333,121,372073080,"You @JeremyJahns have you gone and seen #Demolition yet? Looking forward to seeing your review over it! #PLMR

https://t.co/uiyQONDFY9"
46,718434458702114816,FmRoble,,RT @RobinHawkes1: 80% of residents @WestKenGibbsGr opposed demolition when asked by Conservative H&amp;F in 2012.Will you call in EarlsCt dev f,Fri Apr 08 13:44:57 +0000 2016,302259151,1460123097478,29,302259151,RT @RobinHawkes1: 80% of residents @WestKenGibbsGr opposed demolition when asked by Conservative H&amp;F in 2012.Will you call in EarlsCt dev f
47,718434573311471616,themaster90210,,@shapman88oncb @Zerapheus @malfeasance_cb @justjooce LMAO that's Matt from Demolition Ranch he's a friend of mine. He's a cool guy.,Fri Apr 08 13:45:24 +0000 2016,2997772866,1460123124803,422,2997772866,@shapman88oncb @Zerapheus @malfeasance_cb @justjooce LMAO that's Matt from Demolition Ranch he's a friend of mine. He's a cool guy.
48,718434621415755776,Sophiejclauss,,#JakeGyllenhaal is on the #TodayShow  happy track meet morning! GO BEARS ,Fri Apr 08 13:45:36 +0000 2016,333194654,1460123136272,1040,333194654,#JakeGyllenhaal is on the #TodayShow  happy track meet morning! GO BEARS 
49,718434634258735104,PushpendraVerma,,"RT @jitenderkhalsa: Watch 
@AamAadmiParty Press briefing on demolition near Gurdwara Sis Ganj Sahib in Chandni Chowk 

https://t.co/rFkIOAw",Fri Apr 08 13:45:39 +0000 2016,124102246,1460123139334,945,124102246,"RT @jitenderkhalsa: Watch 
@AamAadmiParty Press briefing on demolition near Gurdwara Sis Ganj Sahib in Chandni Chowk 

https://t.co/rFkIOAw"
50,718434663501590528,nikheartslilies,,"@Gavnin it's called Demolition - I'm not sure it's some kind of fantastic blockbuster or anything, but it intrigued me",Fri Apr 08 13:45:46 +0000 2016,600152883,1460123146306,97,600152883,"@Gavnin it's called Demolition - I'm not sure it's some kind of fantastic blockbuster or anything, but it intrigued me"
51,718434684431179776,basem1820why,,RT @jessie_falastyn: Protest in Beit Furik #Nablus against Israeli policy of demolition of agricultural land and confiscations. #BDS https:,Fri Apr 08 13:45:51 +0000 2016,4851888083,1460123151296,95,4851888083,RT @jessie_falastyn: Protest in Beit Furik #Nablus against Israeli policy of demolition of agricultural land and confiscations. #BDS https:
52,718434738529107970,NextProjection,,"Demolition: A Contrived, Unsubtle, Surface-deep Grief (Melo)drama, writes @FyodorFish. https://t.co/c32nqXMwaJ https://t.co/5hKozTeRjP",Fri Apr 08 13:46:04 +0000 2016,126088259,1460123164194,8176,126088259,"Demolition: A Contrived, Unsubtle, Surface-deep Grief (Melo)drama, writes @FyodorFish. https://t.co/c32nqXMwaJ https://t.co/5hKozTeRjP"
53,718434804564238336,sourabhAAP,,RT @jitenderkhalsa: READ  DELHI HC ISSUES NOTICE TO AKALI DAL LEADERS IN SISGANJ GURUDWARA DEMOLITION   https://t.co/4AlTwOUpZv,Fri Apr 08 13:46:19 +0000 2016,119744141,1460123179938,2401,119744141,RT @jitenderkhalsa: READ  DELHI HC ISSUES NOTICE TO AKALI DAL LEADERS IN SISGANJ GURUDWARA DEMOLITION   https://t.co/4AlTwOUpZv
54,718434887074603008,sourabhAAP,,"RT @jitenderkhalsa: Watch 
@AamAadmiParty Press briefing on demolition near Gurdwara Sis Ganj Sahib in Chandni Chowk 

https://t.co/rFkIOAw",Fri Apr 08 13:46:39 +0000 2016,119744141,1460123199610,2401,119744141,"RT @jitenderkhalsa: Watch 
@AamAadmiParty Press briefing on demolition near Gurdwara Sis Ganj Sahib in Chandni Chowk 

https://t.co/rFkIOAw"
55,718434981748482048,kp_39,,There does not seem to be anything wrong in demolition of a water kiosk  outside Gurudwara Sis Ganj Sahb! Why so Uproar!! #DelhiHighCourt,Fri Apr 08 13:47:02 +0000 2016,134538879,1460123222182,53,134538879,There does not seem to be anything wrong in demolition of a water kiosk  outside Gurudwara Sis Ganj Sahb! Why so Uproar!! #DelhiHighCourt
56,718435053332787201,josephwillits,,Strong @oxfam condemnation about Israel's increase of demolitions in West Bank https://t.co/2SjdhYzNdk https://t.co/4lvtKIxlYz,Fri Apr 08 13:47:19 +0000 2016,111352166,1460123239249,7216,111352166,Strong @oxfam condemnation about Israel's increase of demolitions in West Bank https://t.co/2SjdhYzNdk https://t.co/4lvtKIxlYz
57,718435103127519232,lreeseh94,,I have to see Demolition ,Fri Apr 08 13:47:31 +0000 2016,418278091,1460123251121,316,418278091,I have to see Demolition 
58,718435128771526656,spazzrazz,,Heres What Critics Are Saying About Demolition https://t.co/xu2uOEWYrA,Fri Apr 08 13:47:37 +0000 2016,1102441076,1460123257235,1086,1102441076,Heres What Critics Are Saying About Demolition https://t.co/xu2uOEWYrA
59,718435170395631616,kdkreviews,,"For more on DEMOLITION, check out the full review: https://t.co/d9fP9w5RQ9",Fri Apr 08 13:47:47 +0000 2016,900954685,1460123267159,305,900954685,"For more on DEMOLITION, check out the full review: https://t.co/d9fP9w5RQ9"
60,718435258836893696,Nath67Lic,,RT @josephwillits: Strong @oxfam condemnation about Israel's increase of demolitions in West Bank https://t.co/2SjdhYzNdk https://t.co/4lvt,Fri Apr 08 13:48:08 +0000 2016,1183534806,1460123288245,4410,1183534806,RT @josephwillits: Strong @oxfam condemnation about Israel's increase of demolitions in West Bank https://t.co/2SjdhYzNdk https://t.co/4lvt
61,718435268349599744,MarthaCWalker2,,"Demolition day 1 @twoacademies @OLCatDMS @DentMiddle #safetyfirst Thanks, Mr. Trapp! @SV_Vikings https://t.co/A3PBnLeZ9B",Fri Apr 08 13:48:10 +0000 2016,2872265517,1460123290513,59,2872265517,"Demolition day 1 @twoacademies @OLCatDMS @DentMiddle #safetyfirst Thanks, Mr. Trapp! @SV_Vikings https://t.co/A3PBnLeZ9B"
62,718435338637541376,DebashishHiTs,,"RT @TandaKulvir: Dozens of police personnel were deployed for the demolition drive. Dude, was it a world war or something! #AapHateSikhs @D",Fri Apr 08 13:48:27 +0000 2016,429601885,1460123307271,4580,429601885,"RT @TandaKulvir: Dozens of police personnel were deployed for the demolition drive. Dude, was it a world war or something! #AapHateSikhs @D"
63,718435435559657472,MoniqueBuckner,,"RT @ofer_n: a Palestinian man demolishing his own house this morning in occupied Jerusalem, in order to avoid demolition + fine. https://t.",Fri Apr 08 13:48:50 +0000 2016,106100444,1460123330379,199,106100444,"RT @ofer_n: a Palestinian man demolishing his own house this morning in occupied Jerusalem, in order to avoid demolition + fine. https://t."
64,718435527205097472,queen1988,,"#movie How did Jake Gyllenhaal destroy a house in 'Demolition'? With a sledgehammer, naturally.",Fri Apr 08 13:49:12 +0000 2016,19186879,1460123352229,500,19186879,"#movie How did Jake Gyllenhaal destroy a house in 'Demolition'? With a sledgehammer, naturally."
65,718435528715055106,EmiliyaShtraus,,"How did Jake Gyllenhaal destroy a house in 'Demolition'? With a sledgehammer, naturally.: The film's director ... https://t.co/JLk8QC46Qx",Fri Apr 08 13:49:12 +0000 2016,344601916,1460123352589,1727,344601916,"How did Jake Gyllenhaal destroy a house in 'Demolition'? With a sledgehammer, naturally.: The film's director ... https://t.co/JLk8QC46Qx"
66,718435533005795328,World_News_N1,,"How did Jake Gyllenhaal destroy a house in 'Demolition'? With a sledgehammer, naturally.: The film's director ... https://t.co/q109nSfic4",Fri Apr 08 13:49:13 +0000 2016,555269124,1460123353612,3474,555269124,"How did Jake Gyllenhaal destroy a house in 'Demolition'? With a sledgehammer, naturally.: The film's director ... https://t.co/q109nSfic4"
67,718435538538143744,ActorsRedCarpet,,"How did Jake Gyllenhaal destroy a house in 'Demolition'? With a sledgehammer, naturally.: Th... https://t.co/BLVzuumCm5 #actorslife #news",Fri Apr 08 13:49:14 +0000 2016,2520892212,1460123354931,13976,2520892212,"How did Jake Gyllenhaal destroy a house in 'Demolition'? With a sledgehammer, naturally.: Th... https://t.co/BLVzuumCm5 #actorslife #news"
68,718435581118648321,MixingChris,,"@epicciuto if you want something romantic, Demolition, with Gyllenhaal and Watts, looks pretty good.",Fri Apr 08 13:49:25 +0000 2016,785460175,1460123365083,162,785460175,"@epicciuto if you want something romantic, Demolition, with Gyllenhaal and Watts, looks pretty good."
69,718435627306323968,DebashishHiTs,,"RT @palimohiethind: AAP MLA Alka should have discussed the demolition issue with the
Gurudwara committee  @DebashishHiTs @TajinderBagga #Aa",Fri Apr 08 13:49:36 +0000 2016,429601885,1460123376095,4580,429601885,"RT @palimohiethind: AAP MLA Alka should have discussed the demolition issue with the
Gurudwara committee  @DebashishHiTs @TajinderBagga #Aa"
70,718435635455987712,queerguru,,Movie review : Jake Gyllenhaal is electrifying in DEMOLITION https://t.co/Vqv6Dbxxc7  @EdgeMediaNet  @foxsearchlight https://t.co/FQmgBIjILl,Fri Apr 08 13:49:38 +0000 2016,3326726540,1460123378038,569,3326726540,Movie review : Jake Gyllenhaal is electrifying in DEMOLITION https://t.co/Vqv6Dbxxc7  @EdgeMediaNet  @foxsearchlight https://t.co/FQmgBIjILl
71,718435664308514816,DebashishHiTs,,RT @palimohiethind: Kelri cannot speak! Neither in favour of demolition nor against it. #AapHateSikhs @TajinderBagga @DebashishHiTs @anilka,Fri Apr 08 13:49:44 +0000 2016,429601885,1460123384917,4580,429601885,RT @palimohiethind: Kelri cannot speak! Neither in favour of demolition nor against it. #AapHateSikhs @TajinderBagga @DebashishHiTs @anilka
72,718435741202784258,404tornosubito,,RT @PalestineBeaut1: Israeli demolitions of Palestinian structures in West Bank have tripled  UN report https://t.co/vUFj5gRnuw,Fri Apr 08 13:50:03 +0000 2016,2504062057,1460123403250,388,2504062057,RT @PalestineBeaut1: Israeli demolitions of Palestinian structures in West Bank have tripled  UN report https://t.co/vUFj5gRnuw
73,718435870106349572,AnmolMD,,"RT @aSoulRebellion: AAP Press briefing on demolition near Gurdwara Sis Ganj Sahib in Chandni Chowk
https://t.co/TVemurujJM",Fri Apr 08 13:50:33 +0000 2016,127374158,1460123433983,51364,127374158,"RT @aSoulRebellion: AAP Press briefing on demolition near Gurdwara Sis Ganj Sahib in Chandni Chowk
https://t.co/TVemurujJM"
74,718435870555156480,WhatSheSaid167,,"Film critic @annebrodie talks #Demolition, #TheBoss &amp; good news for @ACSFX fans Fri 11:45ET @SXMCanadaTalks",Fri Apr 08 13:50:34 +0000 2016,2151323180,1460123434090,19858,2151323180,"Film critic @annebrodie talks #Demolition, #TheBoss &amp; good news for @ACSFX fans Fri 11:45ET @SXMCanadaTalks"
75,718435961340715008,violentdaylight,,Heres What Critics Are Saying About Demolition: The leading man plays a widower starting over in the new dr... https://t.co/yZW2Sp1US8,Fri Apr 08 13:50:55 +0000 2016,299774695,1460123455735,2400,299774695,Heres What Critics Are Saying About Demolition: The leading man plays a widower starting over in the new dr... https://t.co/yZW2Sp1US8
76,718436018660184064,LocsiBrown,,RT @SchomburgCenter: Schomburg Curator Steven G. Fullwood discusses the possible demolition of James Baldwin's French Quarters https://t.co,Fri Apr 08 13:51:09 +0000 2016,57881435,1460123469401,949,57881435,RT @SchomburgCenter: Schomburg Curator Steven G. Fullwood discusses the possible demolition of James Baldwin's French Quarters https://t.co
77,718436105733804032,InnovationPline,,More demolition to the building beside the IP going on this morning https://t.co/lXuLk1o5Tz,Fri Apr 08 13:51:30 +0000 2016,4884826640,1460123490161,23,4884826640,More demolition to the building beside the IP going on this morning https://t.co/lXuLk1o5Tz
78,718436223904268288,SV_Vikings,,"RT @MarthaCWalker2: Demolition day 1 @twoacademies @OLCatDMS @DentMiddle #safetyfirst Thanks, Mr. Trapp! @SV_Vikings https://t.co/A3PBnLeZ9B",Fri Apr 08 13:51:58 +0000 2016,344974832,1460123518335,2149,344974832,"RT @MarthaCWalker2: Demolition day 1 @twoacademies @OLCatDMS @DentMiddle #safetyfirst Thanks, Mr. Trapp! @SV_Vikings https://t.co/A3PBnLeZ9B"
