index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
36,715537005786976256,LV_History,,"RT @Chicago_History: Demolition of the Robert Taylor Homes. 

#Chicago
#ChicagoHistory https://t.co/yXpKoS3fZ0",Thu Mar 31 13:51:30 +0000 2016,3160865484,1459432290871,137,3160865484,"RT @Chicago_History: Demolition of the Robert Taylor Homes. 

#Chicago
#ChicagoHistory https://t.co/yXpKoS3fZ0"
37,715537046295580672,electricgherkin,,Demolition Company Demolishes The Wrong Home Due To A Google Maps Glitch: While Google Maps is a powerful tool... https://t.co/22gczkWhTG,Thu Mar 31 13:51:40 +0000 2016,2829402252,1459432300529,2830,2829402252,Demolition Company Demolishes The Wrong Home Due To A Google Maps Glitch: While Google Maps is a powerful tool... https://t.co/22gczkWhTG
38,715537048262737922,eeordogh,,#WonderfEng: Demolition Company Demolishes The Wrong Home Due To A Google Maps Glitch: While ... https://t.co/wTa8o856C9 #TeamFollowBack:,Thu Mar 31 13:51:40 +0000 2016,41582548,1459432300998,216075,41582548,#WonderfEng: Demolition Company Demolishes The Wrong Home Due To A Google Maps Glitch: While ... https://t.co/wTa8o856C9 #TeamFollowBack:
39,715537324982009856,XantheAtkinson,,"RT @NirajAntani: Miamisburg friends- Wantz Middle School is scheduled for demolition in two weeks. The times, they are a changing! https://",Thu Mar 31 13:52:46 +0000 2016,543002887,1459432366973,890,543002887,"RT @NirajAntani: Miamisburg friends- Wantz Middle School is scheduled for demolition in two weeks. The times, they are a changing! https://"
40,715537455387176962,EgyIndependent,,"#AMAY Alexandria court blocks church demolition in landmark ruling 
https://t.co/T4K4NWJuI3",Thu Mar 31 13:53:18 +0000 2016,36637698,1459432398064,440016,36637698,"#AMAY Alexandria court blocks church demolition in landmark ruling 
https://t.co/T4K4NWJuI3"
41,715537634303590401,FriendlyDental2,,How the Demolition Clause in Your Dental Office Lease Can Put You Out of Business https://t.co/hVdeJpKn4i #dentists https://t.co/l5UMrWaBRt,Thu Mar 31 13:54:00 +0000 2016,948530948,1459432440721,31,948530948,How the Demolition Clause in Your Dental Office Lease Can Put You Out of Business https://t.co/hVdeJpKn4i #dentists https://t.co/l5UMrWaBRt
42,715537985882558465,UnitedHouston,,Daily Demolition Report: On theBlock https://t.co/Cb0fs6cjAm https://t.co/20yXX16zLi,Thu Mar 31 13:55:24 +0000 2016,3280719582,1459432524544,34,3280719582,Daily Demolition Report: On theBlock https://t.co/Cb0fs6cjAm https://t.co/20yXX16zLi
43,715538026525495297,dawnshanahan39,,RT @ProtectPubs: Meanwhile @CllrIanAngus &amp; regulars continue to battle @NewRiverRetail at #HarrowbyArms https://t.co/DNQWqiWEIT #HandsOffOu,Thu Mar 31 13:55:34 +0000 2016,2877924147,1459432534234,462,2877924147,RT @ProtectPubs: Meanwhile @CllrIanAngus &amp; regulars continue to battle @NewRiverRetail at #HarrowbyArms https://t.co/DNQWqiWEIT #HandsOffOu
44,715538098386518017,kainilsen,,Good work @Roy_Hall  https://t.co/YcNhZvLCEe,Thu Mar 31 13:55:51 +0000 2016,71323975,1459432551367,514,71323975,Good work @Roy_Hall  https://t.co/YcNhZvLCEe
45,715538361696432128,Ramdog1980,,Alexandria court blocks church demolition in landmark ruling: The Administrative Court of Alexandria has block... https://t.co/Cc91iqWzK4,Thu Mar 31 13:56:54 +0000 2016,369760961,1459432614145,3505,369760961,Alexandria court blocks church demolition in landmark ruling: The Administrative Court of Alexandria has block... https://t.co/Cc91iqWzK4
46,715538367459397633,7daysmagz,,Egypt Independent: Alexandria court blocks church demolition in landmark ruling: The Administrative Court of A... https://t.co/VPUE6svGzF,Thu Mar 31 13:56:55 +0000 2016,251187148,1459432615519,3032,251187148,Egypt Independent: Alexandria court blocks church demolition in landmark ruling: The Administrative Court of A... https://t.co/VPUE6svGzF
47,715538375294521344,Ramdog1980,,Alexandria court blocks church demolition in landmark ruling: The Administrative Court of Alexandria has block... https://t.co/nyYNSxRQTp,Thu Mar 31 13:56:57 +0000 2016,369760961,1459432617387,3505,369760961,Alexandria court blocks church demolition in landmark ruling: The Administrative Court of Alexandria has block... https://t.co/nyYNSxRQTp
48,715538593310121988,tigho,,Unleavened Irony: Streits Doc Release and Factory Demolition Happening OverPassover https://t.co/kMQFdhzqqD,Thu Mar 31 13:57:49 +0000 2016,24691666,1459432669366,41759,24691666,Unleavened Irony: Streits Doc Release and Factory Demolition Happening OverPassover https://t.co/kMQFdhzqqD
49,715538602072096768,RandyDNewman,,"Ideas &amp; views that differ from one's own should not be target for demolition, but whetstones for sharpening one's own thoughts - Philip Ball",Thu Mar 31 13:57:51 +0000 2016,161044210,1459432671455,569,161044210,"Ideas &amp; views that differ from one's own should not be target for demolition, but whetstones for sharpening one's own thoughts - Philip Ball"
50,715538678328770560,cornekip,,@UKenyatta why did you stop demolition of illegal buildings constructed on Kenya veterinary land led by former Agriculture CS #SOTN2016,Thu Mar 31 13:58:09 +0000 2016,414894041,1459432689636,114,414894041,@UKenyatta why did you stop demolition of illegal buildings constructed on Kenya veterinary land led by former Agriculture CS #SOTN2016
51,715538732976308224,costpap63,,"RT @benabyad: Israeli official: more than 600 demolition orders carried out in 2015 against ""illegal"" homes of Bedouin citizens https://t.c",Thu Mar 31 13:58:22 +0000 2016,563868934,1459432702665,1399,563868934,"RT @benabyad: Israeli official: more than 600 demolition orders carried out in 2015 against ""illegal"" homes of Bedouin citizens https://t.c"
52,715538962912296960,Kyle_R_Soze,,Demolition day. Do you think they'll let me go over with a sledgehammer? https://t.co/RopL4jMo3Z,Thu Mar 31 13:59:17 +0000 2016,166960343,1459432757486,923,166960343,Demolition day. Do you think they'll let me go over with a sledgehammer? https://t.co/RopL4jMo3Z
53,715539152222093312,MCOhio,,"Montgomery County used its CDBG to help Trotwood with their ""Kontiki"" theater demolition. The site then became... https://t.co/eMI2tPtGOm",Thu Mar 31 14:00:02 +0000 2016,48485438,1459432802621,6400,48485438,"Montgomery County used its CDBG to help Trotwood with their ""Kontiki"" theater demolition. The site then became... https://t.co/eMI2tPtGOm"
54,715539291116584960,gnozis674,,Naomi Watts Vogue Australia https://t.co/5stRL52x5c #NaomiWatts,Thu Mar 31 14:00:35 +0000 2016,2250877049,1459432835736,290,2250877049,Naomi Watts Vogue Australia https://t.co/5stRL52x5c #NaomiWatts
55,715539346280071168,auvaart,,"Demolition of North Lawn Building, which housed #UNGA during renovation, almost complete, next step new UN building? https://t.co/8kPWhh2K0Z",Thu Mar 31 14:00:48 +0000 2016,304424533,1459432848888,42,304424533,"Demolition of North Lawn Building, which housed #UNGA during renovation, almost complete, next step new UN building? https://t.co/8kPWhh2K0Z"
56,715539366056222720,demolitionnews,,The demolitionnews Daily is out! https://t.co/A4zJumCdum,Thu Mar 31 14:00:53 +0000 2016,18479583,1459432853603,2730,18479583,The demolitionnews Daily is out! https://t.co/A4zJumCdum
57,715539419155947525,LynnHorsley,,"New @kcmo budget calls for demolishing hundreds of ugly, decrepit houses, but #KC Council favors rehab over demo:
https://t.co/CxUchN9lk2",Thu Mar 31 14:01:06 +0000 2016,1435819922,1459432866263,777,1435819922,"New @kcmo budget calls for demolishing hundreds of ugly, decrepit houses, but #KC Council favors rehab over demo:
https://t.co/CxUchN9lk2"
58,715539882613932033,QxNews,,"RT @EgyIndependent: #AMAY Alexandria court blocks church demolition in landmark ruling 
https://t.co/T4K4NWJuI3",Thu Mar 31 14:02:56 +0000 2016,1664059166,1459432976760,1630,1664059166,"RT @EgyIndependent: #AMAY Alexandria court blocks church demolition in landmark ruling 
https://t.co/T4K4NWJuI3"
59,715539934644420609,mrmikegriffiths,,@ITVRobShelley Is anything left of the old library? They started demolition when I was there in December,Thu Mar 31 14:03:09 +0000 2016,18937017,1459432989165,1377,18937017,@ITVRobShelley Is anything left of the old library? They started demolition when I was there in December
60,715540171815563264,LeFouPedalant,,"This rare, one of only 37 in England, 1970s church in #Islington, is threatened with demolition. Help #SaveStGeorge https://t.co/K7psEmwmhp",Thu Mar 31 14:04:05 +0000 2016,1435688310,1459433045711,289,1435688310,"This rare, one of only 37 in England, 1970s church in #Islington, is threatened with demolition. Help #SaveStGeorge https://t.co/K7psEmwmhp"
61,715540174827073537,petergold99,,Google Maps Error Causes Demolition Crew to Tear Down the Wrong House https://t.co/Rromb9zpHR https://t.co/KofUdqqMzN,Thu Mar 31 14:04:06 +0000 2016,5776132,1459433046429,7369,5776132,Google Maps Error Causes Demolition Crew to Tear Down the Wrong House https://t.co/Rromb9zpHR https://t.co/KofUdqqMzN
62,715540195119079425,DJekyill,,RT @SonofArrogance: Today is a fun work day. #Demolition https://t.co/fUeh0UQloP,Thu Mar 31 14:04:11 +0000 2016,710933401138798592,1459433051267,45,710933401138798592,RT @SonofArrogance: Today is a fun work day. #Demolition https://t.co/fUeh0UQloP
63,715540870368505856,ashsmithh_,,"RT @NirajAntani: Miamisburg friends- Wantz Middle School is scheduled for demolition in two weeks. The times, they are a changing! https://",Thu Mar 31 14:06:52 +0000 2016,169765053,1459433212259,601,169765053,"RT @NirajAntani: Miamisburg friends- Wantz Middle School is scheduled for demolition in two weeks. The times, they are a changing! https://"
64,715541272824573953,EmpireBldgWNY,,"Demolition services: With our state-of-the-art equipment, we can easily demolish large structures without causing https://t.co/XTKHjLoVfR",Thu Mar 31 14:08:28 +0000 2016,3586684753,1459433308212,1,3586684753,"Demolition services: With our state-of-the-art equipment, we can easily demolish large structures without causing https://t.co/XTKHjLoVfR"
65,715541323772780545,Cristinanatal4,,University of Alaska Launches 9/11 Controlled Demolition Investigation https://t.co/MCIKro7EDf,Thu Mar 31 14:08:40 +0000 2016,4417131455,1459433320359,1230,4417131455,University of Alaska Launches 9/11 Controlled Demolition Investigation https://t.co/MCIKro7EDf
66,715541385785397252,Ravikanthrealty,,1364  Builder Gets DemolitionOrder https://t.co/GE4SVBaH08,Thu Mar 31 14:08:55 +0000 2016,1052087652,1459433335144,56,1052087652,1364  Builder Gets DemolitionOrder https://t.co/GE4SVBaH08
67,715541453842345985,TriumphLawFirm,,"RT @Chicago_History: Demolition of the Robert Taylor Homes. 

#Chicago
#ChicagoHistory https://t.co/yXpKoS3fZ0",Thu Mar 31 14:09:11 +0000 2016,2890149082,1459433351370,175,2890149082,"RT @Chicago_History: Demolition of the Robert Taylor Homes. 

#Chicago
#ChicagoHistory https://t.co/yXpKoS3fZ0"
68,715541745967239168,joblocom,,"DEMOLITION Movie Clip - Shiny Stuff (2016) Jake Gyllenhaal, Naomi Watts Drama Movie HD: https://t.co/TD61oCxfNm via @YouTube",Thu Mar 31 14:10:21 +0000 2016,15077962,1459433421018,36656,15077962,"DEMOLITION Movie Clip - Shiny Stuff (2016) Jake Gyllenhaal, Naomi Watts Drama Movie HD: https://t.co/TD61oCxfNm via @YouTube"
69,715541798874120192,Nathaniel1983,,The most curious place in Bloomington - Deal in Bloomington brings old Thunderbird one step closer to demolition - https://t.co/XsELBcaJxX,Thu Mar 31 14:10:33 +0000 2016,164721527,1459433433632,1862,164721527,The most curious place in Bloomington - Deal in Bloomington brings old Thunderbird one step closer to demolition - https://t.co/XsELBcaJxX
70,715541850665390081,EnoughisEnoug13,,@CarlyFiorina is better than Obama in the demolition business and makes much more money doing it. https://t.co/d1i6jUOedm,Thu Mar 31 14:10:45 +0000 2016,1007288292,1459433445980,5181,1007288292,@CarlyFiorina is better than Obama in the demolition business and makes much more money doing it. https://t.co/d1i6jUOedm
71,715541907993190400,SamlSamuel,,"RT @joblocom: DEMOLITION Movie Clip - Shiny Stuff (2016) Jake Gyllenhaal, Naomi Watts Drama Movie HD: https://t.co/TD61oCxfNm via @YouTube",Thu Mar 31 14:10:59 +0000 2016,48714547,1459433459648,1251,48714547,"RT @joblocom: DEMOLITION Movie Clip - Shiny Stuff (2016) Jake Gyllenhaal, Naomi Watts Drama Movie HD: https://t.co/TD61oCxfNm via @YouTube"
72,715542061517246465,TerpWeather,,Demolition of the old WaPo building proceeds https://t.co/L3YuUWyDQ3,Thu Mar 31 14:11:36 +0000 2016,376005446,1459433496251,5757,376005446,Demolition of the old WaPo building proceeds https://t.co/L3YuUWyDQ3
73,715542071243833344,MarkHarper36,,"Next week at night, the Berlin Wall of construction will divide Port Orange, east and west, @CasmiraDBNJ reports. https://t.co/pjWVuJ44Rz",Thu Mar 31 14:11:38 +0000 2016,1205537256,1459433498570,959,1205537256,"Next week at night, the Berlin Wall of construction will divide Port Orange, east and west, @CasmiraDBNJ reports. https://t.co/pjWVuJ44Rz"
74,715542213942444032,61gabester,,RT @shomicanada: #TORONTO! RT &amp; FOLLOW for your chance to win passes to an advance screening of Demolition on April 7! https://t.co/gTtYHS5,Thu Mar 31 14:12:12 +0000 2016,279236726,1459433532592,687,279236726,RT @shomicanada: #TORONTO! RT &amp; FOLLOW for your chance to win passes to an advance screening of Demolition on April 7! https://t.co/gTtYHS5
75,715542314106531840,TeamGaryIndiana,,GARYS DEMOLITION EFFORTS GETS A NEW TWIST https://t.co/O0J5jtPGfi https://t.co/dYTHGp75me,Thu Mar 31 14:12:36 +0000 2016,979379492,1459433556473,1872,979379492,GARYS DEMOLITION EFFORTS GETS A NEW TWIST https://t.co/O0J5jtPGfi https://t.co/dYTHGp75me
76,715542333870235648,ashattack_420,,RT @exploreclarion: Demolition continues at Clarion Universitys Wilkinson Hall and Nair Hall. Photo captured by Andy Slater. @clarionu htt,Thu Mar 31 14:12:41 +0000 2016,1886652511,1459433561185,275,1886652511,RT @exploreclarion: Demolition continues at Clarion Universitys Wilkinson Hall and Nair Hall. Photo captured by Andy Slater. @clarionu htt
77,715542407924854786,jim_mumford,,Nobody asked @NewRiverRetail to profit from an unholy alliance with Pubcos to the detriment of social well-being. https://t.co/Zgqb2tdsX3,Thu Mar 31 14:12:58 +0000 2016,470080218,1459433578841,69,470080218,Nobody asked @NewRiverRetail to profit from an unholy alliance with Pubcos to the detriment of social well-being. https://t.co/Zgqb2tdsX3
78,715542449574256640,emanziol,,Naomi Watts at TIFF Demolition Premiere https://t.co/zuJL1i5IpN #NaomiWatts,Thu Mar 31 14:13:08 +0000 2016,2210785780,1459433588771,250,2210785780,Naomi Watts at TIFF Demolition Premiere https://t.co/zuJL1i5IpN #NaomiWatts
79,715542802487226368,MisssM3Y3R,,"RT @NirajAntani: Miamisburg friends- Wantz Middle School is scheduled for demolition in two weeks. The times, they are a changing! https://",Thu Mar 31 14:14:32 +0000 2016,64008014,1459433672912,788,64008014,"RT @NirajAntani: Miamisburg friends- Wantz Middle School is scheduled for demolition in two weeks. The times, they are a changing! https://"
80,715542993332224000,woldlink,,"We can help with a whole range of services too. Including fencing, drainage, construction and demolition. Call to discuss your needs.",Thu Mar 31 14:15:18 +0000 2016,2221308474,1459433718413,906,2221308474,"We can help with a whole range of services too. Including fencing, drainage, construction and demolition. Call to discuss your needs."
81,715543267660550144,finews365,,Unleavened Irony: Streit's Doc Release and Factory Demolition Happening Over Passover... https://t.co/pZDPkIpxP4 https://t.co/Vpr7Aiuqcr,Thu Mar 31 14:16:23 +0000 2016,4885771738,1459433783818,878,4885771738,Unleavened Irony: Streit's Doc Release and Factory Demolition Happening Over Passover... https://t.co/pZDPkIpxP4 https://t.co/Vpr7Aiuqcr
82,715543311537344512,casinoroyalehot,,"Lego City Construction DEMOLITION SITE 60076 Stop Motion Build Review

More ...
https://t.co/KhUNDKYvCo https://t.co/7cs0FM7xEa",Thu Mar 31 14:16:34 +0000 2016,4416519149,1459433794279,6,4416519149,"Lego City Construction DEMOLITION SITE 60076 Stop Motion Build Review

More ...
https://t.co/KhUNDKYvCo https://t.co/7cs0FM7xEa"
