index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
13,715785559290028032,miamicelebrity7,,Naomi Watts - Leaving Her Apartment in New York City - September 2015 https://t.co/tFYj2P3cAe #NaomiWatts,Fri Apr 01 06:19:10 +0000 2016,2231219515,1459491550644,504,2231219515,Naomi Watts - Leaving Her Apartment in New York City - September 2015 https://t.co/tFYj2P3cAe #NaomiWatts
14,715785786772336640,tinasmith07,,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co",Fri Apr 01 06:20:04 +0000 2016,514392661,1459491604880,8,514392661,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co"
15,715785858889170944,ScotlandB2B,,Demolition work gets under way at Donibristle in Dalgety Bay https://t.co/3EbZo4RJHN @FifeCouncil @signplusfife https://t.co/Zd1VflIhCj,Fri Apr 01 06:20:22 +0000 2016,3297442112,1459491622074,901,3297442112,Demolition work gets under way at Donibristle in Dalgety Bay https://t.co/3EbZo4RJHN @FifeCouncil @signplusfife https://t.co/Zd1VflIhCj
16,715786164721029120,UbuRoy,,University of Alaska Launches 9/11 Controlled Demolition Investigation https://t.co/uW4LAg8l1g,Fri Apr 01 06:21:34 +0000 2016,137274020,1459491694990,34,137274020,University of Alaska Launches 9/11 Controlled Demolition Investigation https://t.co/uW4LAg8l1g
17,715786193909248000,Dippi1103,,RT @colpurt57: Save the historic Royal Oak Frindsbury from the developers demolition plans. #savetheroyaloak https://t.co/LGyUNXFFa7,Fri Apr 01 06:21:41 +0000 2016,27216743,1459491701949,39,27216743,RT @colpurt57: Save the historic Royal Oak Frindsbury from the developers demolition plans. #savetheroyaloak https://t.co/LGyUNXFFa7
18,715786282589360128,rickp1065,,#Demolition has started as residents look to #Yarloop's future https://t.co/HswElsHXSr via @ABCNews,Fri Apr 01 06:22:03 +0000 2016,46544507,1459491723092,4953,46544507,#Demolition has started as residents look to #Yarloop's future https://t.co/HswElsHXSr via @ABCNews
19,715786285873500160,steven_leckie,,RT @TrumpTurnberry: Today saw the demolition of our old halfway house! It will reopen on 1st June at the Turnberry lighthouse! https://t.co,Fri Apr 01 06:22:03 +0000 2016,4067903093,1459491723875,43,4067903093,RT @TrumpTurnberry: Today saw the demolition of our old halfway house! It will reopen on 1st June at the Turnberry lighthouse! https://t.co
20,715786288750837761,rickp1065,,#Demolition has started as residents look to #Yarloop's future https://t.co/e3pxTHfZIO via @ABCNews,Fri Apr 01 06:22:04 +0000 2016,46544507,1459491724561,4953,46544507,#Demolition has started as residents look to #Yarloop's future https://t.co/e3pxTHfZIO via @ABCNews
21,715786649679040512,nycrollas,,"""I auditioned for a lot of classics that I'm not in"" #JakeGyllenhaal",Fri Apr 01 06:23:30 +0000 2016,43672429,1459491810613,134,43672429,"""I auditioned for a lot of classics that I'm not in"" #JakeGyllenhaal"
22,715787021801889793,Mark_ED_Lowe,,RT @LSEpoliticsblog: Council estates: why demolition is anything but the solution https://t.co/rhBygWou56 https://t.co/blykaNW2sX,Fri Apr 01 06:24:59 +0000 2016,35538800,1459491899334,700,35538800,RT @LSEpoliticsblog: Council estates: why demolition is anything but the solution https://t.co/rhBygWou56 https://t.co/blykaNW2sX
23,715787109454520322,Dublinnewsguy,,"RT @ConnollyForKids: @ConnollyForKids James's site complications 
a) Decant Hosp services
b) Demolition
c) Dig 3 storeys down
d) Re-route s",Fri Apr 01 06:25:20 +0000 2016,126359862,1459491920232,223,126359862,"RT @ConnollyForKids: @ConnollyForKids James's site complications 
a) Decant Hosp services
b) Demolition
c) Dig 3 storeys down
d) Re-route s"
24,715787116551266305,jamespaddy94,,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co",Fri Apr 01 06:25:21 +0000 2016,585084440,1459491921924,128,585084440,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co"
25,715787245983297536,enosuilwi,,Naomi Watts  Photoshoot for InStyle Magazine (UK) February 2015 https://t.co/ljPTEYC7uH #NaomiWatts,Fri Apr 01 06:25:52 +0000 2016,2250238960,1459491952783,304,2250238960,Naomi Watts  Photoshoot for InStyle Magazine (UK) February 2015 https://t.co/ljPTEYC7uH #NaomiWatts
26,715787289377521665,stingandco,,NowPlaying  on https://t.co/lL5LSCYVyy: The Police - Demolition Man,Fri Apr 01 06:26:03 +0000 2016,2962420277,1459491963129,382,2962420277,NowPlaying  on https://t.co/lL5LSCYVyy: The Police - Demolition Man
27,715787636649115648,MLKstudios,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Fri Apr 01 06:27:25 +0000 2016,49449357,1459492045925,8750,49449357,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
28,715787930216894466,bangtansdrgn,,RT @Y00NGYEOM: ...I've never been on it so the demolition is canceled. Else can fucking wait.  https://t.co/G6gVUgmpdG,Fri Apr 01 06:28:35 +0000 2016,2246216906,1459492115917,1773,2246216906,RT @Y00NGYEOM: ...I've never been on it so the demolition is canceled. Else can fucking wait.  https://t.co/G6gVUgmpdG
29,715788230650675200,LesleyLaird,,RT @ScotlandB2B: Demolition work gets under way at Donibristle in Dalgety Bay https://t.co/3EbZo4RJHN @FifeCouncil @signplusfife https://t.,Fri Apr 01 06:29:47 +0000 2016,1949509532,1459492187546,328,1949509532,RT @ScotlandB2B: Demolition work gets under way at Donibristle in Dalgety Bay https://t.co/3EbZo4RJHN @FifeCouncil @signplusfife https://t.
30,715788284606201857,ChiefANoble,,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co",Fri Apr 01 06:30:00 +0000 2016,55789284,1459492200410,59,55789284,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co"
31,715788400117334016,OSantasusagna,,RT @TATJANASL: #JakeGyllenhaal and Ang Lee on the set of 'Brokeback Mountain' (2005) https://t.co/yHZmAfd360,Fri Apr 01 06:30:27 +0000 2016,1050949346,1459492227950,849,1050949346,RT @TATJANASL: #JakeGyllenhaal and Ang Lee on the set of 'Brokeback Mountain' (2005) https://t.co/yHZmAfd360
32,715788442148454400,fuurmom,,"Demolition Movie CLIP - Taking Apart My Marriage (2016) - Jake Gyllenhaal Movie HD https://t.co/V5j8CnM13W 2016, ... https://t.co/sPy9qLuAgB",Fri Apr 01 06:30:37 +0000 2016,3149657305,1459492237971,62,3149657305,"Demolition Movie CLIP - Taking Apart My Marriage (2016) - Jake Gyllenhaal Movie HD https://t.co/V5j8CnM13W 2016, ... https://t.co/sPy9qLuAgB"
33,715788551221338112,HomeFinder8,,#custombathroomvanities Demolition Company Blames Google After Demolishing Wrong House https://t.co/C7dA5a9MuP,Fri Apr 01 06:31:03 +0000 2016,874387033,1459492263976,565,874387033,#custombathroomvanities Demolition Company Blames Google After Demolishing Wrong House https://t.co/C7dA5a9MuP
34,715788687917858817,Shilly_1871RFC,,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co",Fri Apr 01 06:31:36 +0000 2016,168333570,1459492296567,525,168333570,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co"
35,715789271093874688,farnham_geese,,"great to see demolition of the #redgrave theatre #farnham has finally started cc @LoveFarnham 

 #brightwells #eaststreet #farnham",Fri Apr 01 06:33:55 +0000 2016,4344359775,1459492435607,364,4344359775,"great to see demolition of the #redgrave theatre #farnham has finally started cc @LoveFarnham 

 #brightwells #eaststreet #farnham"
36,715789356494163968,CairoCrocodile,,"RT @JewhadiTM: Alexandria Court Bans Demolition of Churches in Egypt
https://t.co/zEPMdxpLP5 https://t.co/sHu7eEHtY5",Fri Apr 01 06:34:15 +0000 2016,1638417510,1459492455968,312,1638417510,"RT @JewhadiTM: Alexandria Court Bans Demolition of Churches in Egypt
https://t.co/zEPMdxpLP5 https://t.co/sHu7eEHtY5"
37,715789555727618048,Domaincomau,,Historic Abbotsleigh house at centre of spat over mooted demolition https://t.co/8gFBhV6ipi https://t.co/kaJSOx5Qba,Fri Apr 01 06:35:03 +0000 2016,19286024,1459492503469,39771,19286024,Historic Abbotsleigh house at centre of spat over mooted demolition https://t.co/8gFBhV6ipi https://t.co/kaJSOx5Qba
38,715789800511520769,FenellaSung1,,"Report (Spanish) on demolition of Gao Yu's home. She was roughed up. Son beaten &amp; kidnapped, https://t.co/l6VjXxeGg6 https://t.co/OErLOaBNTG",Fri Apr 01 06:36:01 +0000 2016,1849613586,1459492561830,236,1849613586,"Report (Spanish) on demolition of Gao Yu's home. She was roughed up. Son beaten &amp; kidnapped, https://t.co/l6VjXxeGg6 https://t.co/OErLOaBNTG"
39,715789836930654208,boisedailynews,,Demolition Derby at Lewiston WinCo After Driver Passes Out Behind Wheel: After a driver passed out https://t.co/3mhznEnIvB | @Boiseweekly,Fri Apr 01 06:36:10 +0000 2016,550807689,1459492570513,1734,550807689,Demolition Derby at Lewiston WinCo After Driver Passes Out Behind Wheel: After a driver passed out https://t.co/3mhznEnIvB | @Boiseweekly
40,715789906556166144,rosetangy,,"RT @FenellaSung1: Report (Spanish) on demolition of Gao Yu's home. She was roughed up. Son beaten &amp; kidnapped, https://t.co/l6VjXxeGg6 http",Fri Apr 01 06:36:27 +0000 2016,1251195092,1459492587113,15290,1251195092,"RT @FenellaSung1: Report (Spanish) on demolition of Gao Yu's home. She was roughed up. Son beaten &amp; kidnapped, https://t.co/l6VjXxeGg6 http"
41,715789945303117825,ReadingDT,,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co",Fri Apr 01 06:36:36 +0000 2016,1883013450,1459492596351,135,1883013450,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co"
42,715790684201029633,office_gmn,,#Athenian #Ship Management Sold #Panamax M/V Sea Lord For #Scrap - https://t.co/A5xMEA3Bbq #Maritime #Shipping #DryBulk #Demolition,Fri Apr 01 06:39:32 +0000 2016,2265763884,1459492772518,2090,2265763884,#Athenian #Ship Management Sold #Panamax M/V Sea Lord For #Scrap - https://t.co/A5xMEA3Bbq #Maritime #Shipping #DryBulk #Demolition
43,715790901176639489,lbconil,,Ship demolition prices improve IHS4Maritime https://t.co/wlPAhBUnfX via @IHS4Maritime,Fri Apr 01 06:40:24 +0000 2016,556526644,1459492824249,3167,556526644,Ship demolition prices improve IHS4Maritime https://t.co/wlPAhBUnfX via @IHS4Maritime
44,715790915902816256,yennikwok,,"RT @FenellaSung1: Report (Spanish) on demolition of Gao Yu's home. She was roughed up. Son beaten &amp; kidnapped, https://t.co/l6VjXxeGg6 http",Fri Apr 01 06:40:27 +0000 2016,730002074,1459492827760,7518,730002074,"RT @FenellaSung1: Report (Spanish) on demolition of Gao Yu's home. She was roughed up. Son beaten &amp; kidnapped, https://t.co/l6VjXxeGg6 http"
45,715790946084995072,WeareNUSAFE,,RT @ASSE_Safety: Need to know more about #construction and demolition #safety operations? See our standards! https://t.co/xwT13FFPR2 https:,Fri Apr 01 06:40:34 +0000 2016,2557079828,1459492834956,279,2557079828,RT @ASSE_Safety: Need to know more about #construction and demolition #safety operations? See our standards! https://t.co/xwT13FFPR2 https:
46,715791256694177792,Rustcoast,,nobod knows what happened 9/11? boxcutters..no demolition! #DMTALK,Fri Apr 01 06:41:49 +0000 2016,2854915920,1459492909011,54,2854915920,nobod knows what happened 9/11? boxcutters..no demolition! #DMTALK
47,715791319315181569,JOLearyCutler,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Fri Apr 01 06:42:03 +0000 2016,425559312,1459492923941,385,425559312,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
48,715791346708119552,seungline,,@jaesungkhun it's TOO specific o__o I'm pretty sure this is some kind of demolition job,Fri Apr 01 06:42:10 +0000 2016,3664749493,1459492930472,505,3664749493,@jaesungkhun it's TOO specific o__o I'm pretty sure this is some kind of demolition job
49,715791371249053696,falloutfry,,ive been listening to demolition lovers and trapdoor on repeat for 2 days now,Fri Apr 01 06:42:16 +0000 2016,4031182373,1459492936323,777,4031182373,ive been listening to demolition lovers and trapdoor on repeat for 2 days now
50,715791510005006338,grizzlekicks,,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co",Fri Apr 01 06:42:49 +0000 2016,169911202,1459492969405,176,169911202,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co"
51,715791883964915712,losangelespics3,,Naomi Watts Wearing Calvin Klein Collection - Calvin Klein Party https://t.co/QHCPevg26w #NaomiWatts,Fri Apr 01 06:44:18 +0000 2016,2252016934,1459493058564,424,2252016934,Naomi Watts Wearing Calvin Klein Collection - Calvin Klein Party https://t.co/QHCPevg26w #NaomiWatts
52,715792032938258436,braingarbage,,"an overcrowded tenement on Cross Street housing 1,000 poor, is said to have had a murder a night for 15 years,6 until its demolition in 1852",Fri Apr 01 06:44:54 +0000 2016,350772690,1459493094082,987,350772690,"an overcrowded tenement on Cross Street housing 1,000 poor, is said to have had a murder a night for 15 years,6 until its demolition in 1852"
53,715792211963682816,plot_for_sale,,"#New Job #ConstructionJob CCDO Demolition Operatives - Greenhithe, Kent - https://t.co/ASwWwiNf8S",Fri Apr 01 06:45:36 +0000 2016,708561571686047744,1459493136765,1,708561571686047744,"#New Job #ConstructionJob CCDO Demolition Operatives - Greenhithe, Kent - https://t.co/ASwWwiNf8S"
54,715792352359657472,JVP73,,via Domain: Historic Abbotsleigh house at centre of spat over mooted demolition https://t.co/L2LeMgrrTS https://t.co/2EFNSkvyqa,Fri Apr 01 06:46:10 +0000 2016,38688307,1459493170238,935,38688307,via Domain: Historic Abbotsleigh house at centre of spat over mooted demolition https://t.co/L2LeMgrrTS https://t.co/2EFNSkvyqa
55,715792500263424005,Stanners77,,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co",Fri Apr 01 06:46:45 +0000 2016,355019646,1459493205501,280,355019646,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co"
56,715792542437150720,AuctioneerAve,,#Auctions #StarTrek ORIGINAL US ARMY DEMOLITION COMMUNICATIONS RUBBER SPLICING TAPE TL-192 https://t.co/AnXIzCSPCa #LeonardNimoy #Spock,Fri Apr 01 06:46:55 +0000 2016,2984336836,1459493215556,11041,2984336836,#Auctions #StarTrek ORIGINAL US ARMY DEMOLITION COMMUNICATIONS RUBBER SPLICING TAPE TL-192 https://t.co/AnXIzCSPCa #LeonardNimoy #Spock
57,715792687941681152,enosuilwi,,Naomi Watts - InStyle Magazine (UK) February 2015 Issue https://t.co/aSSexpAUTv #NaomiWatts,Fri Apr 01 06:47:30 +0000 2016,2250238960,1459493250247,304,2250238960,Naomi Watts - InStyle Magazine (UK) February 2015 Issue https://t.co/aSSexpAUTv #NaomiWatts
58,715792853822255104,KAlhossani,,RT @ThaniAlZeyoudi: A disposal project of construction and demolition waste was also approved.,Fri Apr 01 06:48:09 +0000 2016,479357231,1459493289796,2051,479357231,RT @ThaniAlZeyoudi: A disposal project of construction and demolition waste was also approved.
59,715792955337019393,Didz_Rfc,,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co",Fri Apr 01 06:48:33 +0000 2016,235491672,1459493313999,93,235491672,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co"
60,715792981991800838,rumsrite,,"RT @EverythingWaldo: Bingham Middle School Demolition Information Session, April 9, 2016 at 10:00am, Bingham Middle School, 7618... https:/",Fri Apr 01 06:48:40 +0000 2016,239014482,1459493320354,274,239014482,"RT @EverythingWaldo: Bingham Middle School Demolition Information Session, April 9, 2016 at 10:00am, Bingham Middle School, 7618... https:/"
61,715793285818806272,fernandatweets2,,Nat and Alex at the premiere in New York Demolition @natandalex https://t.co/DldoiT3VnL,Fri Apr 01 06:49:52 +0000 2016,989380141,1459493392792,1033,989380141,Nat and Alex at the premiere in New York Demolition @natandalex https://t.co/DldoiT3VnL
62,715793394413539328,Crazyozzie,,RT @Domaincomau: Historic Abbotsleigh house at centre of spat over mooted demolition https://t.co/8gFBhV6ipi https://t.co/kaJSOx5Qba,Fri Apr 01 06:50:18 +0000 2016,169795611,1459493418683,1369,169795611,RT @Domaincomau: Historic Abbotsleigh house at centre of spat over mooted demolition https://t.co/8gFBhV6ipi https://t.co/kaJSOx5Qba
63,715793506871197696,fernandatweets2,,Nat and Alex at the premiere in New York Demolition @natandalex https://t.co/DldoiT3VnL,Fri Apr 01 06:50:45 +0000 2016,989380141,1459493445495,1033,989380141,Nat and Alex at the premiere in New York Demolition @natandalex https://t.co/DldoiT3VnL
64,715793869082861568,miamicelebrity_,,Naomi Watts  2015 Golden Globe Awards in Beverly Hills https://t.co/zhCXXLMWeZ #NaomiWatts,Fri Apr 01 06:52:11 +0000 2016,2240121977,1459493531853,360,2240121977,Naomi Watts  2015 Golden Globe Awards in Beverly Hills https://t.co/zhCXXLMWeZ #NaomiWatts
65,715793906592587776,MovieNews4you,,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/hkDK6cNXIH #hollywood",Fri Apr 01 06:52:20 +0000 2016,3997594468,1459493540796,1136,3997594468,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/hkDK6cNXIH #hollywood"
66,715794257307680768,arsenalfanlol,,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co",Fri Apr 01 06:53:44 +0000 2016,2568712462,1459493624413,49,2568712462,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co"
67,715794271417339905,fernandatweets2,,Nat and Alex at the premiere in New York Demolition @natandalex https://t.co/1R8cpwQ4Hn,Fri Apr 01 06:53:47 +0000 2016,989380141,1459493627777,1033,989380141,Nat and Alex at the premiere in New York Demolition @natandalex https://t.co/1R8cpwQ4Hn
68,715794613798350848,Callum_brown97,,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co",Fri Apr 01 06:55:09 +0000 2016,2155939113,1459493709407,137,2155939113,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co"
69,715794672829001728,MichaelSP94,,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co",Fri Apr 01 06:55:23 +0000 2016,360605832,1459493723481,213,360605832,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co"
70,715795031009964033,GYLLENCRAZY,,RT @Deadline: Demolition Review: Jake Gyllenhaal Tears Up Screen With Another Acting Triumph https://t.co/e6Wyl0mvy3,Fri Apr 01 06:56:48 +0000 2016,277964354,1459493808878,2092,277964354,RT @Deadline: Demolition Review: Jake Gyllenhaal Tears Up Screen With Another Acting Triumph https://t.co/e6Wyl0mvy3
71,715795140963602432,6_paramita,,"RT @FenellaSung1: Report (Spanish) on demolition of Gao Yu's home. She was roughed up. Son beaten &amp; kidnapped, https://t.co/l6VjXxeGg6 http",Fri Apr 01 06:57:15 +0000 2016,474173517,1459493835093,165,474173517,"RT @FenellaSung1: Report (Spanish) on demolition of Gao Yu's home. She was roughed up. Son beaten &amp; kidnapped, https://t.co/l6VjXxeGg6 http"
72,715795141924110336,AussieHeadlines,,"Demolition turns to Fluffy clusters in Kambah, Canberra's worst-hit asbestos suburb: Three Fluffy houses in a ... https://t.co/zMM7lRW50a",Fri Apr 01 06:57:15 +0000 2016,115637670,1459493835322,1999,115637670,"Demolition turns to Fluffy clusters in Kambah, Canberra's worst-hit asbestos suburb: Three Fluffy houses in a ... https://t.co/zMM7lRW50a"
73,715795171170979840,banihafidz34,,"Demolition turns to Fluffy clusters in Kambah, Canberra's worst-hit asbestos suburb: Three Fluffy houses in a ... https://t.co/B9sn1KvEOI",Fri Apr 01 06:57:22 +0000 2016,134707344,1459493842295,1005,134707344,"Demolition turns to Fluffy clusters in Kambah, Canberra's worst-hit asbestos suburb: Three Fluffy houses in a ... https://t.co/B9sn1KvEOI"
74,715795186350206976,miami1beach,,Naomi Watts at Altuzarra for Target Launch Event - September 2015 https://t.co/UYS2hIUdWz #NaomiWatts,Fri Apr 01 06:57:25 +0000 2016,2254852034,1459493845914,360,2254852034,Naomi Watts at Altuzarra for Target Launch Event - September 2015 https://t.co/UYS2hIUdWz #NaomiWatts
75,715795945661841409,Indian_Mslm,,A poignant reminder of Babri Masjid demolition.The stigma on the face of Indian judicial system https://t.co/iGJSTlNyNR  #NuclearSecurity,Fri Apr 01 07:00:26 +0000 2016,3762727334,1459494026948,275,3762727334,A poignant reminder of Babri Masjid demolition.The stigma on the face of Indian judicial system https://t.co/iGJSTlNyNR  #NuclearSecurity
76,715796019015983109,losangeles_p,,Naomi Watts  How To Train Your Dragon Premiere  2015 Cannes Film Festival https://t.co/9xBWYoGZB4 #NaomiWatts,Fri Apr 01 07:00:44 +0000 2016,2222088280,1459494044437,369,2222088280,Naomi Watts  How To Train Your Dragon Premiere  2015 Cannes Film Festival https://t.co/9xBWYoGZB4 #NaomiWatts
77,715796190785306624,Jones1871,,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co",Fri Apr 01 07:01:25 +0000 2016,630657901,1459494085390,314,630657901,"RT @ReadingFC: CHAMPIONS: 10 years ago today, a 5-0 demolition of Derby sealed our Championship title! https://t.co/bGPYo689yL https://t.co"
78,715796354128338944,TimeWithCelebs1,,#NaomiWatts Los Angeles Pics:,Fri Apr 01 07:02:04 +0000 2016,4864158147,1459494124334,280,4864158147,#NaomiWatts Los Angeles Pics:
