index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
14,715420146290925568,DillonKatrine1,,"RT @PodcastsReviews: DEMOLITION, Movie Review https://t.co/SD0c3KPDgA",Thu Mar 31 06:07:09 +0000 2016,3246165521,1459404429396,8843,3246165521,"RT @PodcastsReviews: DEMOLITION, Movie Review https://t.co/SD0c3KPDgA"
15,715420276096385025,adnauta,,"RT @martinburton: #Israel targets children.  Then they wonder why the children might have any sort of resentment. 
#BDS https://t.co/uypYMr",Thu Mar 31 06:07:40 +0000 2016,150774660,1459404460344,589,150774660,"RT @martinburton: #Israel targets children.  Then they wonder why the children might have any sort of resentment. 
#BDS https://t.co/uypYMr"
16,715420400885207040,CuellarJoseph,,RT @WeezyPunchIines: hardest wayne freestyle -demolition https://t.co/6DGqjQuJnu,Thu Mar 31 06:08:10 +0000 2016,587254044,1459404490096,322,587254044,RT @WeezyPunchIines: hardest wayne freestyle -demolition https://t.co/6DGqjQuJnu
17,715420709850210304,ibrahimilyas_39,,"RT @basemn63: Students from Khirbet Tana,studying in old mosque after demolition of their school about 2 wks ago by #Israel. #BDS https://t",Thu Mar 31 06:09:23 +0000 2016,3223258753,1459404563759,426,3223258753,"RT @basemn63: Students from Khirbet Tana,studying in old mosque after demolition of their school about 2 wks ago by #Israel. #BDS https://t"
18,715420726317027328,keen9000,,RT @shomicanada: #VANCOUVER! RT &amp; FOLLOW for your chance to win passes to an advance screening of Demolition on April 6! https://t.co/ODkbi,Thu Mar 31 06:09:27 +0000 2016,59520285,1459404567685,350,59520285,RT @shomicanada: #VANCOUVER! RT &amp; FOLLOW for your chance to win passes to an advance screening of Demolition on April 6! https://t.co/ODkbi
19,715420811620909056,ochaopt,,Alert: Punitive demolition in #Hebron this morning https://t.co/gRltUWySzz,Thu Mar 31 06:09:48 +0000 2016,99815144,1459404588023,1075,99815144,Alert: Punitive demolition in #Hebron this morning https://t.co/gRltUWySzz
20,715421280841908224,basemn63,,Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/1LhCdNBu5q,Thu Mar 31 06:11:39 +0000 2016,1725478952,1459404699894,8914,1725478952,Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/1LhCdNBu5q
21,715421335636324352,iskandrah,,"Alert: Punitive demolition in #Hebron this morning (Thursday)  
@ochaopt https://t.co/5fRxXCJow1",Thu Mar 31 06:11:52 +0000 2016,160304538,1459404712958,2756,160304538,"Alert: Punitive demolition in #Hebron this morning (Thursday)  
@ochaopt https://t.co/5fRxXCJow1"
22,715421435661930496,gabymccloud,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Thu Mar 31 06:12:16 +0000 2016,4845735014,1459404736806,247,4845735014,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
23,715421490313883648,gracelandcofgm,,Farmer who built CASTLE hidden behind hay bales begins demolition https://t.co/5UOwJJpz3p,Thu Mar 31 06:12:29 +0000 2016,1013045964,1459404749836,890,1013045964,Farmer who built CASTLE hidden behind hay bales begins demolition https://t.co/5UOwJJpz3p
24,715421582924103680,rourourania80,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Thu Mar 31 06:12:51 +0000 2016,2250707607,1459404771916,2235,2250707607,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
25,715421616394645504,Mediteranianhu,,"RT @iskandrah: Alert: Punitive demolition in #Hebron this morning (Thursday)  
@ochaopt https://t.co/5fRxXCJow1",Thu Mar 31 06:12:59 +0000 2016,3031187428,1459404779896,33,3031187428,"RT @iskandrah: Alert: Punitive demolition in #Hebron this morning (Thursday)  
@ochaopt https://t.co/5fRxXCJow1"
26,715421682626854912,TanyaKasim,,"RT @iskandrah: Alert: Punitive demolition in #Hebron this morning (Thursday)  
@ochaopt https://t.co/5fRxXCJow1",Thu Mar 31 06:13:15 +0000 2016,953000804,1459404795687,454,953000804,"RT @iskandrah: Alert: Punitive demolition in #Hebron this morning (Thursday)  
@ochaopt https://t.co/5fRxXCJow1"
27,715421802768543744,wingedpiper,,"RT @martinburton: #Israel targets children.  Then they wonder why the children might have any sort of resentment. 
#BDS https://t.co/uypYMr",Thu Mar 31 06:13:44 +0000 2016,96658841,1459404824331,1089,96658841,"RT @martinburton: #Israel targets children.  Then they wonder why the children might have any sort of resentment. 
#BDS https://t.co/uypYMr"
28,715421835672821760,sam331381,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Thu Mar 31 06:13:52 +0000 2016,4610291129,1459404832176,495,4610291129,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
29,715421856287866880,Cabbie_Walks,,BBC News - Surrey farmer starts 'hidden castle' demolition https://t.co/rO0UQ6Zi12,Thu Mar 31 06:13:57 +0000 2016,2380895310,1459404837091,369,2380895310,BBC News - Surrey farmer starts 'hidden castle' demolition https://t.co/rO0UQ6Zi12
30,715421900814442497,KJembatan,,(XBOX1)(face cam) Master Prestige lvl 350/Completing Demolition Chanllange/ SUB GOAL: 70/100 https://t.co/M636fhV0ZW,Thu Mar 31 06:14:07 +0000 2016,2770106731,1459404847707,225,2770106731,(XBOX1)(face cam) Master Prestige lvl 350/Completing Demolition Chanllange/ SUB GOAL: 70/100 https://t.co/M636fhV0ZW
31,715421920775245824,ijassat,,Each such crime tests the conscience of the world: for how long will u remain silent? @MRN1SA @BDSmovement @NC4P_  https://t.co/4J0BsPV23D,Thu Mar 31 06:14:12 +0000 2016,64132002,1459404852466,3709,64132002,Each such crime tests the conscience of the world: for how long will u remain silent? @MRN1SA @BDSmovement @NC4P_  https://t.co/4J0BsPV23D
32,715422017823051776,John101Wood,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Thu Mar 31 06:14:35 +0000 2016,2735322257,1459404875604,753,2735322257,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
33,715422429825380352,John101Wood,,"RT @iskandrah: Alert: Punitive demolition in #Hebron this morning (Thursday)  
@ochaopt https://t.co/5fRxXCJow1",Thu Mar 31 06:16:13 +0000 2016,2735322257,1459404973833,753,2735322257,"RT @iskandrah: Alert: Punitive demolition in #Hebron this morning (Thursday)  
@ochaopt https://t.co/5fRxXCJow1"
34,715422440919343104,gunerih,,"RT @martinburton: #Israel targets children.  Then they wonder why the children might have any sort of resentment. 
#BDS https://t.co/uypYMr",Thu Mar 31 06:16:16 +0000 2016,85491248,1459404976478,5062,85491248,"RT @martinburton: #Israel targets children.  Then they wonder why the children might have any sort of resentment. 
#BDS https://t.co/uypYMr"
35,715422471160209409,wingedpiper,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Thu Mar 31 06:16:23 +0000 2016,96658841,1459404983688,1089,96658841,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
36,715422778346889216,SpecHickson,,"RT @MoneBros: Helping to shape the #Leeds skyline through our involvement with the new #incinerator 
https://t.co/CbSfhnhiFj https://t.co/n",Thu Mar 31 06:17:36 +0000 2016,1920530905,1459405056927,262,1920530905,"RT @MoneBros: Helping to shape the #Leeds skyline through our involvement with the new #incinerator 
https://t.co/CbSfhnhiFj https://t.co/n"
37,715422946311979008,Dermot_Monaghan,,Fidler begins demolition of castle built without planning permission https://t.co/r8XpY4A20y,Thu Mar 31 06:18:16 +0000 2016,831831295,1459405096973,263,831831295,Fidler begins demolition of castle built without planning permission https://t.co/r8XpY4A20y
38,715423172070219776,PalestineVideo,,RT @ochaopt: Alert: Punitive demolition in #Hebron this morning https://t.co/gRltUWySzz,Thu Mar 31 06:19:10 +0000 2016,18874964,1459405150798,28996,18874964,RT @ochaopt: Alert: Punitive demolition in #Hebron this morning https://t.co/gRltUWySzz
39,715423179473203201,jeremiahwattsup,,"RT @PodcastsReviews: DEMOLITION, Movie Review https://t.co/SD0c3KPDgA",Thu Mar 31 06:19:12 +0000 2016,4330144700,1459405152563,2135,4330144700,"RT @PodcastsReviews: DEMOLITION, Movie Review https://t.co/SD0c3KPDgA"
40,715423371060776960,dfresh5191,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Thu Mar 31 06:19:58 +0000 2016,4400197948,1459405198241,158,4400197948,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
41,715423397983879168,redcarpetcrash,,Minneapolis: Win passes to 'Demolition' screening https://t.co/aaMJVGd8eo,Thu Mar 31 06:20:04 +0000 2016,46662532,1459405204660,20087,46662532,Minneapolis: Win passes to 'Demolition' screening https://t.co/aaMJVGd8eo
42,715423401360273408,SamTheMailman,,Minneapolis: Win passes to 'Demolition' screening https://t.co/AJ4H6gZFz5,Thu Mar 31 06:20:05 +0000 2016,17410741,1459405205465,1770,17410741,Minneapolis: Win passes to 'Demolition' screening https://t.co/AJ4H6gZFz5
43,715423487507169281,freepal85,,"RT @basemn63: Students from Khirbet Tana,studying in old mosque after demolition of their school about 2 wks ago by #Israel. #BDS https://t",Thu Mar 31 06:20:26 +0000 2016,2896647904,1459405226004,1090,2896647904,"RT @basemn63: Students from Khirbet Tana,studying in old mosque after demolition of their school about 2 wks ago by #Israel. #BDS https://t"
44,715423556956516352,scgultekin,,@SusannahBirch My emotions would probably and contrarily urge me not to trust anybody because of the personal demolition.,Thu Mar 31 06:20:42 +0000 2016,77579948,1459405242562,383,77579948,@SusannahBirch My emotions would probably and contrarily urge me not to trust anybody because of the personal demolition.
45,715424064182071296,adnauta,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Thu Mar 31 06:22:43 +0000 2016,150774660,1459405363494,589,150774660,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
46,715424231069261824,ZKhrestinina,,"RT @Khrestinin: Watch ""Nightcrawler"" . Very good movie. #JakeGyllenhaal is brilliant in this movie. What a creep! https://t.co/JPAeIbZtF9",Thu Mar 31 06:23:23 +0000 2016,3471907396,1459405403283,6063,3471907396,"RT @Khrestinin: Watch ""Nightcrawler"" . Very good movie. #JakeGyllenhaal is brilliant in this movie. What a creep! https://t.co/JPAeIbZtF9"
47,715424723031744512,RosmeWarda,,"RT @iskandrah: Alert: Punitive demolition in #Hebron this morning (Thursday)  
@ochaopt https://t.co/5fRxXCJow1",Thu Mar 31 06:25:20 +0000 2016,2705904385,1459405520576,6377,2705904385,"RT @iskandrah: Alert: Punitive demolition in #Hebron this morning (Thursday)  
@ochaopt https://t.co/5fRxXCJow1"
48,715424802811559936,Lanstephan,,Just an illustration of how planning UK laws just don't work for anybody other than the rich developers. https://t.co/Npy0unN7w6,Thu Mar 31 06:25:39 +0000 2016,173919906,1459405539597,464,173919906,Just an illustration of how planning UK laws just don't work for anybody other than the rich developers. https://t.co/Npy0unN7w6
49,715425155120504832,scottishpsc,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Thu Mar 31 06:27:03 +0000 2016,83843452,1459405623594,2067,83843452,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
50,715425211034652672,rdhillphx,,RT @indiawater: Centre notifies country's maiden construction &amp; demolition waste management rules https://t.co/olUq3UdSGF https://t.co/b65z,Thu Mar 31 06:27:16 +0000 2016,620228575,1459405636925,2591,620228575,RT @indiawater: Centre notifies country's maiden construction &amp; demolition waste management rules https://t.co/olUq3UdSGF https://t.co/b65z
51,715425248120668161,VijayKChamba,,@scroll_in Really a great docu 2 watch on events leading 2 demolition of Babri Masjid....Highly recommended...!!!!!!,Thu Mar 31 06:27:25 +0000 2016,2179755071,1459405645767,17,2179755071,@scroll_in Really a great docu 2 watch on events leading 2 demolition of Babri Masjid....Highly recommended...!!!!!!
52,715425280903385092,daltonftbourg,,i havent listened to mcr in so long but last time i listened i got stuck with demolition lovers on repeat &amp; crying lmao,Thu Mar 31 06:27:33 +0000 2016,4800654452,1459405653583,52,4800654452,i havent listened to mcr in so long but last time i listened i got stuck with demolition lovers on repeat &amp; crying lmao
53,715425334691250176,scottishpsc,,"RT @martinburton: #Israel targets children.  Then they wonder why the children might have any sort of resentment. 
#BDS https://t.co/uypYMr",Thu Mar 31 06:27:46 +0000 2016,83843452,1459405666407,2067,83843452,"RT @martinburton: #Israel targets children.  Then they wonder why the children might have any sort of resentment. 
#BDS https://t.co/uypYMr"
54,715425898330087424,daltonftbourg,,demolition lovers &amp; crying https://t.co/nZ7ycPnow4,Thu Mar 31 06:30:00 +0000 2016,4800654452,1459405800789,53,4800654452,demolition lovers &amp; crying https://t.co/nZ7ycPnow4
55,715425946191405056,Trudgin,,"RT @martinburton: #Israel targets children.  Then they wonder why the children might have any sort of resentment. 
#BDS https://t.co/uypYMr",Thu Mar 31 06:30:12 +0000 2016,77464236,1459405812200,1269,77464236,"RT @martinburton: #Israel targets children.  Then they wonder why the children might have any sort of resentment. 
#BDS https://t.co/uypYMr"
56,715426123551780864,Sanili34,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Thu Mar 31 06:30:54 +0000 2016,457623847,1459405854486,736,457623847,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
57,715426188857098240,robellis82,,Demolition of Surrey hidden castle begins - https://t.co/N8K1W0Smg9,Thu Mar 31 06:31:10 +0000 2016,19920826,1459405870056,704,19920826,Demolition of Surrey hidden castle begins - https://t.co/N8K1W0Smg9
58,715426519913533440,ayeshakhan_dbn,,"RT @iskandrah: Alert: Punitive demolition in #Hebron this morning (Thursday)  
@ochaopt https://t.co/5fRxXCJow1",Thu Mar 31 06:32:28 +0000 2016,3084533116,1459405948986,88,3084533116,"RT @iskandrah: Alert: Punitive demolition in #Hebron this morning (Thursday)  
@ochaopt https://t.co/5fRxXCJow1"
59,715426551177805824,awesome_drew,,RT @InquirerPOP: We're giving away tickets to the advance screening of Demolition! Promo starts now: https://t.co/CKannWZATT,Thu Mar 31 06:32:36 +0000 2016,492946016,1459405956440,429,492946016,RT @InquirerPOP: We're giving away tickets to the advance screening of Demolition! Promo starts now: https://t.co/CKannWZATT
60,715426616130813952,ComediansForYes,,"RT @basemn63: Students from Khirbet Tana,studying in old mosque after demolition of their school about 2 wks ago by #Israel. #BDS https://t",Thu Mar 31 06:32:51 +0000 2016,2725295332,1459405971926,3842,2725295332,"RT @basemn63: Students from Khirbet Tana,studying in old mosque after demolition of their school about 2 wks ago by #Israel. #BDS https://t"
61,715426920993845248,palestinagr,,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/,Thu Mar 31 06:34:04 +0000 2016,1716623048,1459406044611,46114,1716623048,RT @basemn63: Pics of the demolition of house of martyr Ehab Maswada in #Hebron at dawn today. #israelcrimes #ICC4Israel #BDS https://t.co/
62,715426974399873024,steketeh,,RT @ochaopt: Alert: Punitive demolition in #Hebron this morning https://t.co/gRltUWySzz,Thu Mar 31 06:34:17 +0000 2016,382274967,1459406057344,1307,382274967,RT @ochaopt: Alert: Punitive demolition in #Hebron this morning https://t.co/gRltUWySzz
63,715427055932948480,savemotowncity,,@gf_mktgp @j_promos All Is Good: Artist Pays City for Demolition of Home Tied to His Art Project https://t.co/z2kLQswkbx,Thu Mar 31 06:34:36 +0000 2016,2598917959,1459406076783,43,2598917959,@gf_mktgp @j_promos All Is Good: Artist Pays City for Demolition of Home Tied to His Art Project https://t.co/z2kLQswkbx
