index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
31,715598131124166656,smbgamer15LIVE,,Counter Strike Global Offensive - Arms Race &amp; Demolition (11/03/16):https://t.co/L1YgmK1xga via @YouTube,Thu Mar 31 17:54:24 +0000 2016,707713349904154624,1459446864287,3,707713349904154624,Counter Strike Global Offensive - Arms Race &amp; Demolition (11/03/16):https://t.co/L1YgmK1xga via @YouTube
32,715598192004481024,smbgamer15,,RT @smbgamer15LIVE: Counter Strike Global Offensive - Arms Race &amp; Demolition (11/03/16):https://t.co/L1YgmK1xga via @YouTube,Thu Mar 31 17:54:38 +0000 2016,2980405953,1459446878802,113,2980405953,RT @smbgamer15LIVE: Counter Strike Global Offensive - Arms Race &amp; Demolition (11/03/16):https://t.co/L1YgmK1xga via @YouTube
33,715598223910518784,RhinoSafetyLtd,,RT @ThePeterMorse: #Nantwich news  https://t.co/QWiCoUse4V,Thu Mar 31 17:54:46 +0000 2016,3242174290,1459446886409,1179,3242174290,RT @ThePeterMorse: #Nantwich news  https://t.co/QWiCoUse4V
34,715598246563852288,HeavyMetalit,,Reunited DEMOLITION HAMMER Added To MARYLAND DEATHFEST https://t.co/20rW9miv8E,Thu Mar 31 17:54:51 +0000 2016,157353210,1459446891810,1648,157353210,Reunited DEMOLITION HAMMER Added To MARYLAND DEATHFEST https://t.co/20rW9miv8E
35,715598341967519744,haligonia,,News | Sackville Street  Demolition Work https://t.co/JzXR5KwDCQ,Thu Mar 31 17:55:14 +0000 2016,16308920,1459446914556,93889,16308920,News | Sackville Street  Demolition Work https://t.co/JzXR5KwDCQ
36,715598374280437760,OfficialNilu,,RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Bridge @ #Kolkata (Source - https://t.co/MUfC23UWLH... https://t.co/zb7w1A2Q0,Thu Mar 31 17:55:22 +0000 2016,711829606039355392,1459446922260,0,711829606039355392,RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Bridge @ #Kolkata (Source - https://t.co/MUfC23UWLH... https://t.co/zb7w1A2Q0
37,715598424691724288,OfficialNilu,,"RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Vivekananda Bridge, #Kolkata
Video Source - @NewsTime_bangla https://t.co/w6q",Thu Mar 31 17:55:34 +0000 2016,711829606039355392,1459446934279,0,711829606039355392,"RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Vivekananda Bridge, #Kolkata
Video Source - @NewsTime_bangla https://t.co/w6q"
38,715598780582731777,ExplorerMom2,,@njwsandilands @Mickle_Jim probably should clarify that I blew THINGS up in the Army. I'm not a bomb nut.  Demolition is awesome!,Thu Mar 31 17:56:59 +0000 2016,1540883040,1459447019130,83,1540883040,@njwsandilands @Mickle_Jim probably should clarify that I blew THINGS up in the Army. I'm not a bomb nut.  Demolition is awesome!
39,715598888359440385,PMOIndiaFanPage,,RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Bridge @ #Kolkata (Source - https://t.co/MUfC23UWLH... https://t.co/zb7w1A2Q0,Thu Mar 31 17:57:24 +0000 2016,1200612242,1459447044826,35,1200612242,RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Bridge @ #Kolkata (Source - https://t.co/MUfC23UWLH... https://t.co/zb7w1A2Q0
40,715598940758880256,PMOIndiaFanPage,,"RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Vivekananda Bridge, #Kolkata
Video Source - @NewsTime_bangla https://t.co/w6q",Thu Mar 31 17:57:37 +0000 2016,1200612242,1459447057319,35,1200612242,"RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Vivekananda Bridge, #Kolkata
Video Source - @NewsTime_bangla https://t.co/w6q"
41,715599111949533184,veridialmauric5,,RHODE ISLAND postcard old JAMESTOEN BRIDGE before 2006 demolition Kingston RI https://t.co/1VOgeI7I3h https://t.co/RuSKZvVuym,Thu Mar 31 17:58:18 +0000 2016,3112404751,1459447098134,72,3112404751,RHODE ISLAND postcard old JAMESTOEN BRIDGE before 2006 demolition Kingston RI https://t.co/1VOgeI7I3h https://t.co/RuSKZvVuym
42,715599112423534592,victoriamaurino,,RHODE ISLAND postcard old JAMESTOEN BRIDGE before 2006 demolition Kingston RI https://t.co/VGR3W543rk https://t.co/ZZNfh5ghvg,Thu Mar 31 17:58:18 +0000 2016,3123203321,1459447098247,90,3123203321,RHODE ISLAND postcard old JAMESTOEN BRIDGE before 2006 demolition Kingston RI https://t.co/VGR3W543rk https://t.co/ZZNfh5ghvg
43,715599144346394624,SheenaParish,,"RT @afshinrattansi: Architect Zaha Hadid Wins Design Award For ""Supporting Forced Evictions, Illegal Demolition, And Bonded Labor""  - https",Thu Mar 31 17:58:25 +0000 2016,564725304,1459447105858,1132,564725304,"RT @afshinrattansi: Architect Zaha Hadid Wins Design Award For ""Supporting Forced Evictions, Illegal Demolition, And Bonded Labor""  - https"
44,715599183357591552,veramauricevera,,RHODE ISLAND postcard old JAMESTOEN BRIDGE before 2006 demolition Kingston RI https://t.co/DUAZHkK7fD https://t.co/MmK28L7Dwd,Thu Mar 31 17:58:35 +0000 2016,3111935551,1459447115159,41,3111935551,RHODE ISLAND postcard old JAMESTOEN BRIDGE before 2006 demolition Kingston RI https://t.co/DUAZHkK7fD https://t.co/MmK28L7Dwd
45,715599342548201472,WKScholten,,RT @ochaopt: Alert: Punitive demolition in #Hebron this morning https://t.co/gRltUWySzz,Thu Mar 31 17:59:13 +0000 2016,1911596353,1459447153113,312,1911596353,RT @ochaopt: Alert: Punitive demolition in #Hebron this morning https://t.co/gRltUWySzz
46,715599491437559808,MwNewsAgency,,Malawi News Agency Online - MHC embarks on massive rehabilitation and demolition of dilapidated houses https://t.co/OY1KERRKXy,Thu Mar 31 17:59:48 +0000 2016,2381775151,1459447188611,6439,2381775151,Malawi News Agency Online - MHC embarks on massive rehabilitation and demolition of dilapidated houses https://t.co/OY1KERRKXy
47,715599520105684992,item_very,,New 45 in Double Cats Paw Pry Wrecking Bar Forged Steel Durability Demolition https://t.co/PuAJPNLtRt https://t.co/ohp90a67e0,Thu Mar 31 17:59:55 +0000 2016,4730949203,1459447195446,43,4730949203,New 45 in Double Cats Paw Pry Wrecking Bar Forged Steel Durability Demolition https://t.co/PuAJPNLtRt https://t.co/ohp90a67e0
48,715599537763553280,SCSinghOfficial,,RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Bridge @ #Kolkata (Source - https://t.co/MUfC23UWLH... https://t.co/zb7w1A2Q0,Thu Mar 31 17:59:59 +0000 2016,3066710582,1459447199656,2,3066710582,RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Bridge @ #Kolkata (Source - https://t.co/MUfC23UWLH... https://t.co/zb7w1A2Q0
49,715599546227687424,deveoh,,This Old Building In Russia Was Planned For Demolition But Something Went Wrong... https://t.co/3TjBGOp7XW https://t.co/F5taQiVhCB,Thu Mar 31 18:00:01 +0000 2016,969299318,1459447201674,353784,969299318,This Old Building In Russia Was Planned For Demolition But Something Went Wrong... https://t.co/3TjBGOp7XW https://t.co/F5taQiVhCB
50,715599553513172996,EgyptBulletinEn,,Alexandria court bans demolition of churches in Egypt . #Egypt  https://t.co/ZTgqkcX3Oy,Thu Mar 31 18:00:03 +0000 2016,340243491,1459447203411,326,340243491,Alexandria court bans demolition of churches in Egypt . #Egypt  https://t.co/ZTgqkcX3Oy
51,715599607636471809,SCSinghOfficial,,"RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Vivekananda Bridge, #Kolkata
Video Source - @NewsTime_bangla https://t.co/w6q",Thu Mar 31 18:00:16 +0000 2016,3066710582,1459447216315,2,3066710582,"RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Vivekananda Bridge, #Kolkata
Video Source - @NewsTime_bangla https://t.co/w6q"
52,715599612539756547,THR,,"'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV",Thu Mar 31 18:00:17 +0000 2016,17446621,1459447217484,1921044,17446621,"'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV"
53,715599649164369920,PconDblog,,"RT @THR: 'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV",Thu Mar 31 18:00:26 +0000 2016,2370651852,1459447226216,1012,2370651852,"RT @THR: 'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV"
54,715599664255524864,SugarK_Leonard,,"RT @THR: 'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV",Thu Mar 31 18:00:29 +0000 2016,1938594978,1459447229814,537,1938594978,"RT @THR: 'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV"
55,715599738314235904,JuneJuneebuggy,,10 things the film Demolition Man predicted https://t.co/UyCIFJuMUg via @m_leigh_g,Thu Mar 31 18:00:47 +0000 2016,750870356,1459447247471,140,750870356,10 things the film Demolition Man predicted https://t.co/UyCIFJuMUg via @m_leigh_g
56,715599871550431233,harshraj275,,RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Bridge @ #Kolkata (Source - https://t.co/MUfC23UWLH... https://t.co/zb7w1A2Q0,Thu Mar 31 18:01:19 +0000 2016,1144810164,1459447279237,4,1144810164,RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Bridge @ #Kolkata (Source - https://t.co/MUfC23UWLH... https://t.co/zb7w1A2Q0
57,715599892371021824,UAMotorSport,,"RT @BooksAddict100: #Aurangzeb orders demolition of schools &amp; temples of ""Hindu infidels"" to put down public practice of this false faith h",Thu Mar 31 18:01:24 +0000 2016,1859820450,1459447284201,76,1859820450,"RT @BooksAddict100: #Aurangzeb orders demolition of schools &amp; temples of ""Hindu infidels"" to put down public practice of this false faith h"
58,715599909852844032,harshraj275,,"RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Vivekananda Bridge, #Kolkata
Video Source - @NewsTime_bangla https://t.co/w6q",Thu Mar 31 18:01:28 +0000 2016,1144810164,1459447288369,4,1144810164,"RT @hamara_Bihar_in: Exclusive Video Of The Demolition of the Vivekananda Bridge, #Kolkata
Video Source - @NewsTime_bangla https://t.co/w6q"
59,715599948536885253,swensonmember,,"RT @THR: 'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV",Thu Mar 31 18:01:37 +0000 2016,90613781,1459447297592,8022,90613781,"RT @THR: 'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV"
60,715599959194664961,MilkySituation,,"RT @MKAyaseChihaya: My 121 Reverse position tech. I will post my #Demolition Combo guide on TYM, incomplete but wont finish it. #mkxgifs ht",Thu Mar 31 18:01:40 +0000 2016,3351560758,1459447300133,1128,3351560758,"RT @MKAyaseChihaya: My 121 Reverse position tech. I will post my #Demolition Combo guide on TYM, incomplete but wont finish it. #mkxgifs ht"
61,715600035740852224,swensonmember,,"Retweeted Hollywood Reporter (@THR):

'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move... https://t.co/jBx665Xiuw",Thu Mar 31 18:01:58 +0000 2016,90613781,1459447318383,8021,90613781,"Retweeted Hollywood Reporter (@THR):

'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move... https://t.co/jBx665Xiuw"
62,715600074017873920,AlphaStars,,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV: Molly Smi... https://t.co/xp9Lzd66qh #Hollywood #Films",Thu Mar 31 18:02:07 +0000 2016,69962413,1459447327509,221,69962413,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV: Molly Smi... https://t.co/xp9Lzd66qh #Hollywood #Films"
63,715600076647714816,sqlusa,,"#movies 'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/Bydeph8jVb https://t.co/r3Ad2tMUF6",Thu Mar 31 18:02:08 +0000 2016,33187624,1459447328136,874,33187624,"#movies 'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/Bydeph8jVb https://t.co/r3Ad2tMUF6"
64,715600084210098176,AlexJSatria,,"RT @THR: 'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV",Thu Mar 31 18:02:09 +0000 2016,451490643,1459447329939,297,451490643,"RT @THR: 'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV"
65,715600089629138944,TherapistJobQ,,"HEALTH $ 'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/0Xe94O2SXu https://t.co/14lUGu5E9E",Thu Mar 31 18:02:11 +0000 2016,313742508,1459447331231,34,313742508,"HEALTH $ 'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/0Xe94O2SXu https://t.co/14lUGu5E9E"
66,715600097132675072,cinemamaven,,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV: Molly Smith, co-founder of ... https://t.co/48IDK0Tgti",Thu Mar 31 18:02:13 +0000 2016,172214277,1459447333020,1042,172214277,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV: Molly Smith, co-founder of ... https://t.co/48IDK0Tgti"
67,715600097686388736,newzaustralia,,Demolition has started as residents look to Yarloops future https://t.co/ulHYjn5I1o,Thu Mar 31 18:02:13 +0000 2016,3889225512,1459447333152,190,3889225512,Demolition has started as residents look to Yarloops future https://t.co/ulHYjn5I1o
68,715600099263385600,TherapyJobsQ,,"HEALTH $ 'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/SzDSQr7DTq https://t.co/bI2a183nM0",Thu Mar 31 18:02:13 +0000 2016,334008907,1459447333528,38,334008907,"HEALTH $ 'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/SzDSQr7DTq https://t.co/bI2a183nM0"
69,715600100169543684,tomleao,,"RT @THR: 'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV",Thu Mar 31 18:02:13 +0000 2016,68168272,1459447333744,9620,68168272,"RT @THR: 'Demolition' producers talk indie film strategy, 'Sicario 2' plans and move to TV https://t.co/UJKdskEHG6 https://t.co/KhYRrHdqyV"
70,715600100366557184,DrugJobs,,"PHARMA 'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV  https://t.co/TeLy0LBrH0",Thu Mar 31 18:02:13 +0000 2016,334721500,1459447333791,93,334721500,"PHARMA 'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV  https://t.co/TeLy0LBrH0"
71,715600102950379520,lilchips_,,"@haccmanejones that was wen I was out thinking the system frank, I play demolition homie the bomb squads where it's at",Thu Mar 31 18:02:14 +0000 2016,369166176,1459447334407,309,369166176,"@haccmanejones that was wen I was out thinking the system frank, I play demolition homie the bomb squads where it's at"
72,715600106808938496,LaurenFaithHill,,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/5uRZUnx3rG",Thu Mar 31 18:02:15 +0000 2016,845965452,1459447335327,943,845965452,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/5uRZUnx3rG"
73,715600112441905152,penggilafilm,,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/v52q5ewxcT",Thu Mar 31 18:02:16 +0000 2016,538972199,1459447336670,9274,538972199,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/v52q5ewxcT"
74,715600112538378240,CheekyMissJJ,,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/wIMC5cWfhh",Thu Mar 31 18:02:16 +0000 2016,926065692,1459447336693,822,926065692,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/wIMC5cWfhh"
75,715600123540213761,FilmNews_INT,,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/rPc6AHnTwT",Thu Mar 31 18:02:19 +0000 2016,399610395,1459447339316,68,399610395,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/rPc6AHnTwT"
76,715600124718817282,LittleFreakyBB,,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/2yXXvu5JKX",Thu Mar 31 18:02:19 +0000 2016,1262737668,1459447339597,43,1262737668,"'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV https://t.co/2yXXvu5JKX"
77,715600125633101825,kashifahmednike,,"McMicroDesign 'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV:... https://t.co/gwByJmNsgC McMicroDesign",Thu Mar 31 18:02:19 +0000 2016,535287690,1459447339815,318,535287690,"McMicroDesign 'Demolition' Producers Talk Indie Film Strategy, 'Sicario 2' Plans and Move to TV:... https://t.co/gwByJmNsgC McMicroDesign"
