index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,720741322789793792,WEDanceMaryalnd,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:31:36 +0000 2016,2475665737,1460673096736,20,2475665737,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
12,720741329614086145,WayneStateCCAFP,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:31:38 +0000 2016,2797077025,1460673098363,20,2797077025,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
13,720741336308035584,9780393325997i,,RT @TerriSeymour: .@CharlizeAfrica and #EmilyBlunt are giving me all #TheHuntsman scoop tonight!  #ExtraTv https://t.co/VOhtwVrVEc,Thu Apr 14 22:31:39 +0000 2016,3937368985,1460673099959,75,3937368985,RT @TerriSeymour: .@CharlizeAfrica and #EmilyBlunt are giving me all #TheHuntsman scoop tonight!  #ExtraTv https://t.co/VOhtwVrVEc
14,720741356143042561,MonumensFtet,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:31:44 +0000 2016,2249585155,1460673104688,11,2249585155,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
15,720741368285409280,HOTMLAONI,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:31:47 +0000 2016,2409396186,1460673107583,11,2409396186,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
16,720741378821492737,RedBirdEG,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman's Evil Queen.  #WintersWar https://t.co/0JnJTR10Mi,Thu Apr 14 22:31:50 +0000 2016,709427647512600577,1460673110095,346,709427647512600577,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman's Evil Queen.  #WintersWar https://t.co/0JnJTR10Mi
17,720741393300205570,TheHuntsman,,"@RedBirdEG, thanks for tweeting the crown. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/M8AYlcmBjT",Thu Apr 14 22:31:53 +0000 2016,297589557,1460673113547,48689,297589557,"@RedBirdEG, thanks for tweeting the crown. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/M8AYlcmBjT"
18,720741412153737217,nolootoshk,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:31:58 +0000 2016,2471322553,1460673118042,13,2471322553,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
19,720741455740989441,Jackiebd2ra4,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:32:08 +0000 2016,2481124171,1460673128434,10,2481124171,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
20,720741480223084544,revkevmekec,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:32:14 +0000 2016,3257021714,1460673134271,50,3257021714,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
21,720741531359903744,RaveyRave18,,Seeing this BABY EARLY!!!!  I love Charlize Theron and Hemsworth! #thehuntsmanwinterswar https://t.co/My3gCMgkKc,Thu Apr 14 22:32:26 +0000 2016,182686320,1460673146463,526,182686320,Seeing this BABY EARLY!!!!  I love Charlize Theron and Hemsworth! #thehuntsmanwinterswar https://t.co/My3gCMgkKc
22,720741540839067648,_inspirant,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Thu Apr 14 22:32:28 +0000 2016,474482756,1460673148723,2187,474482756,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
23,720741553543589888,_Vicctoorr_,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Thu Apr 14 22:32:31 +0000 2016,306942504,1460673151752,2695,306942504,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
24,720741554965483520,wWbBS2009,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:32:32 +0000 2016,3170562642,1460673152091,31,3170562642,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
25,720741571713437696,JeffrlyTait,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:32:36 +0000 2016,3347951403,1460673156084,54,3347951403,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
26,720741616923709440,Monicaparas_,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Thu Apr 14 22:32:46 +0000 2016,1093565606,1460673166863,373,1093565606,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
27,720741684192092160,WildlifepoPr,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:33:02 +0000 2016,3228684113,1460673182901,64,3228684113,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
28,720741762042437633,TheTiefrlu,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:33:21 +0000 2016,2258591450,1460673201462,18,2258591450,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
29,720741773379637248,ShelleyNelterb,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:33:24 +0000 2016,3420494592,1460673204165,67,3420494592,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
30,720741797589315584,PaulettNCYe,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:33:29 +0000 2016,2433709974,1460673209937,10,2433709974,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
31,720741811002675200,oPwersBM,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:33:33 +0000 2016,2391554197,1460673213135,44,2391554197,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
32,720741821236662272,Callie_JenkCCs,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:33:35 +0000 2016,2339347584,1460673215575,9,2339347584,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
33,720741831311499264,TonyNguye411n,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:33:37 +0000 2016,2715814410,1460673217977,14,2715814410,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
34,720741840471908353,Laura___89,,"You should totally watch @TheHuntsman, it's awesome! I loved it! great actors and great storyline ",Thu Apr 14 22:33:40 +0000 2016,99358228,1460673220161,681,99358228,"You should totally watch @TheHuntsman, it's awesome! I loved it! great actors and great storyline "
35,720741849262993408,manmademaide,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:33:42 +0000 2016,2419792472,1460673222257,16,2419792472,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
36,720741878560202752,jainspointgt,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:33:49 +0000 2016,2264378348,1460673229242,27,2264378348,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
37,720741922554384385,GunSprah,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:33:59 +0000 2016,3329181586,1460673239731,48,3329181586,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
38,720741943798603776,Conect2musiness,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:34:04 +0000 2016,3290114710,1460673244796,101,3290114710,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
39,720741970545680384,aDnjustice58,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:34:11 +0000 2016,3357707391,1460673251173,57,3357707391,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
40,720742016435560449,envie__,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Thu Apr 14 22:34:22 +0000 2016,587883485,1460673262114,1033,587883485,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
41,720742281934991360,AliceRadio,,ICYMI: New music video @Halsey 'Castle' from @TheHuntsman Winter's War. https://t.co/MtVMmhyWuz,Thu Apr 14 22:35:25 +0000 2016,14994544,1460673325414,9604,14994544,ICYMI: New music video @Halsey 'Castle' from @TheHuntsman Winter's War. https://t.co/MtVMmhyWuz
42,720742290784927744,BrotherTaenrn,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:35:27 +0000 2016,2694831404,1460673327524,15,2694831404,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
43,720742314189201409,WoBTry,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:35:33 +0000 2016,2521956170,1460673333104,16,2521956170,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
44,720742358174670848,NNkzdna,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:35:43 +0000 2016,2508605863,1460673343591,13,2508605863,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
45,720742392584757249,colinjnaso,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:35:51 +0000 2016,4482560484,1460673351795,11,4482560484,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
46,720742410658123776,TommyGunnHNDYG,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:35:56 +0000 2016,2542629199,1460673356104,20,2542629199,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
47,720742426781040642,apmela_reaves,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:35:59 +0000 2016,3347190485,1460673359948,27,3347190485,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
48,720742447169585153,eTjanoSool,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:36:04 +0000 2016,3243723062,1460673364809,33,3243723062,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
49,720742471848697856,a_reece4,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Thu Apr 14 22:36:10 +0000 2016,1263402762,1460673370693,387,1263402762,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
50,720742473706926080,ooka__,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Thu Apr 14 22:36:11 +0000 2016,1526395789,1460673371136,533,1526395789,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
51,720742475451641856,TheHuntsman,,"@a_reece4, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Thu Apr 14 22:36:11 +0000 2016,297589557,1460673371552,48690,297589557,"@a_reece4, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
52,720742498931490817,TheHuntsman,,"@ooka__, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUlVqma",Thu Apr 14 22:36:17 +0000 2016,297589557,1460673377150,48690,297589557,"@ooka__, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUlVqma"
53,720742521169698816,aKthrynJackson,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:36:22 +0000 2016,3296209948,1460673382452,55,3296209948,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
54,720742571438391296,emqshqelpk,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:36:34 +0000 2016,3256384694,1460673394437,15,3256384694,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
55,720742593408016384,QuxxnsBlondiey,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:36:39 +0000 2016,2357310896,1460673399675,70,2357310896,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
56,720742633480523776,tsar_vapro,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:36:49 +0000 2016,3391443921,1460673409229,18,3391443921,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
57,720742665558585344,Yeller_Z20,,RT @RollingStone: Watch Halsey's new video featuring clips from #TheHuntsman #WintersWar https://t.co/BRZ7C0DYRE https://t.co/CPRsfhPwXx,Thu Apr 14 22:36:56 +0000 2016,3422882151,1460673416877,63,3422882151,RT @RollingStone: Watch Halsey's new video featuring clips from #TheHuntsman #WintersWar https://t.co/BRZ7C0DYRE https://t.co/CPRsfhPwXx
58,720742700169969664,Yeller_Z20,,"RT @etnow: Chris Hemsworth made a ""late snack"" for his young daughter after #TheHuntsman premiere! https://t.co/CCh1eTXyW9 https://t.co/iff",Thu Apr 14 22:37:05 +0000 2016,3422882151,1460673425129,63,3422882151,"RT @etnow: Chris Hemsworth made a ""late snack"" for his young daughter after #TheHuntsman premiere! https://t.co/CCh1eTXyW9 https://t.co/iff"
59,720742720587714561,stmusic1,,"RT @TheHuntsman: Two warriors, bound by love. #TheHuntsman #WintersWar @jes_chastain @chrishemsworth https://t.co/zaZXk5JeOZ",Thu Apr 14 22:37:09 +0000 2016,146865906,1460673429997,6661,146865906,"RT @TheHuntsman: Two warriors, bound by love. #TheHuntsman #WintersWar @jes_chastain @chrishemsworth https://t.co/zaZXk5JeOZ"
60,720742730025082880,Yeller_Z20,,"RT @ClevverTV: .@MileyCyrus &amp; Liam Hemsworth's Cute Date Night at #TheHuntsman: #WintersWar Premiere!
https://t.co/7YVWpjzAH0",Thu Apr 14 22:37:12 +0000 2016,3422882151,1460673432247,63,3422882151,"RT @ClevverTV: .@MileyCyrus &amp; Liam Hemsworth's Cute Date Night at #TheHuntsman: #WintersWar Premiere!
https://t.co/7YVWpjzAH0"
61,720742766469373952,SekhonsucMi,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:37:20 +0000 2016,2469893467,1460673440936,11,2469893467,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
62,720742784374816768,_seohcisab,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Thu Apr 14 22:37:25 +0000 2016,352706311,1460673445205,812,352706311,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
63,720742799218335744,budwanarthib,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:37:28 +0000 2016,2287258789,1460673448744,13,2287258789,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
64,720742817987960833,hsennon61,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:37:33 +0000 2016,3324571559,1460673453219,52,3324571559,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
65,720742842029719553,EmptyHarnag,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:37:38 +0000 2016,3228877582,1460673458951,32,3228877582,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
66,720742845959823364,Yeller_Z20,,"RT @TheHuntsman: Gold is the new black. #TheHuntsman #WintersWar @CharlizeAfrica
https://t.co/WhFTKTBX1C",Thu Apr 14 22:37:39 +0000 2016,3422882151,1460673459888,63,3422882151,"RT @TheHuntsman: Gold is the new black. #TheHuntsman #WintersWar @CharlizeAfrica
https://t.co/WhFTKTBX1C"
67,720742868256743424,Amoore2384,,"RT @RegalMovies: Is it a prequel, a sequel, or possibly both? @BlackNerd uncovers the mystery of @TheHuntsman: Winter's War.
https://t.co/o",Thu Apr 14 22:37:45 +0000 2016,1447460702,1460673465204,428,1447460702,"RT @RegalMovies: Is it a prequel, a sequel, or possibly both? @BlackNerd uncovers the mystery of @TheHuntsman: Winter's War.
https://t.co/o"
68,720742885491097600,HUD_FAH,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:37:49 +0000 2016,2551170223,1460673469313,49,2551170223,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
69,720742908069076992,SerniceDogLaws,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:37:54 +0000 2016,3347855291,1460673474696,79,3347855291,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
70,720742952541286401,supportsorecc,,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw,Thu Apr 14 22:38:05 +0000 2016,3344530923,1460673485299,24,3344530923,RT @Jonbuckhouse: Good Morning Everyone!! On my way to auditions  with Stacee! #Lockwood #GoodMorning #TheHuntsman @staceeannmyers @TvLockw
