index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,720616766985011200,cbphotokc,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:16:40 +0000 2016,3257237947,1460643400318,40,3257237947,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
12,720616769552035840,marleykristin,,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on @ClicheMag! #giveaway https://t.co/ocpIBsL5Hb,Thu Apr 14 14:16:40 +0000 2016,16224174,1460643400930,3185,16224174,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on @ClicheMag! #giveaway https://t.co/ocpIBsL5Hb
13,720616799520198658,Dreamer_Vikrant,,RT @_PVRCinemas: What is the name of the Huntsman and his forbidden lover in @TheHuntsman movie? Answer to win. #PVRQuizHour https://t.co/1,Thu Apr 14 14:16:48 +0000 2016,139329705,1460643408075,1225,139329705,RT @_PVRCinemas: What is the name of the Huntsman and his forbidden lover in @TheHuntsman movie? Answer to win. #PVRQuizHour https://t.co/1
14,720616806373679105,0rthoaead,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:16:49 +0000 2016,3319876852,1460643409709,50,3319876852,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
15,720616835373207552,markt32466,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:16:56 +0000 2016,2471822785,1460643416623,24,2471822785,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
16,720616852410408961,luvdabeach33,,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on @ClicheMag! #giveaway https://t.co/C5hUXf4V9W,Thu Apr 14 14:17:00 +0000 2016,211278180,1460643420685,1285,211278180,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on @ClicheMag! #giveaway https://t.co/C5hUXf4V9W
17,720616872371064832,SteelersOnSctou,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:17:05 +0000 2016,3161354297,1460643425444,21,3161354297,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
18,720616888670105600,someoneisme82,,Just entered @YourLifeAfter25's The Huntsman Prize Pack #giveaway! You Can Too! open to USA #TheHuntsman #ad &gt; https://t.co/sWayZLgbr3,Thu Apr 14 14:17:09 +0000 2016,105612709,1460643429330,33,105612709,Just entered @YourLifeAfter25's The Huntsman Prize Pack #giveaway! You Can Too! open to USA #TheHuntsman #ad &gt; https://t.co/sWayZLgbr3
19,720616908463218688,StevobSats,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:17:14 +0000 2016,2381202649,1460643434049,12,2381202649,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
20,720616946186584064,someoneisme82,,Enter To Win A #TheHuntsman Movie Prize Pack! via @YourLifeAfter25 #Giveaway open to USA #ad &gt; https://t.co/sWayZLgbr3,Thu Apr 14 14:17:23 +0000 2016,105612709,1460643443043,33,105612709,Enter To Win A #TheHuntsman Movie Prize Pack! via @YourLifeAfter25 #Giveaway open to USA #ad &gt; https://t.co/sWayZLgbr3
21,720616966176813057,LucyMsclera,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:17:27 +0000 2016,3358160950,1460643447809,56,3358160950,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
22,720616994152804352,cristixn_,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman's Ice Queen.  #WintersWar https://t.co/xAiYhkvWo6,Thu Apr 14 14:17:34 +0000 2016,479858009,1460643454479,987,479858009,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman's Ice Queen.  #WintersWar https://t.co/xAiYhkvWo6
23,720617007582842880,TheHuntsman,,"@cristixn_, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF",Thu Apr 14 14:17:37 +0000 2016,297589557,1460643457681,48355,297589557,"@cristixn_, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF"
24,720617012289015809,BWTegeau,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:17:38 +0000 2016,2419384315,1460643458803,10,2419384315,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
25,720617060250869761,nicksollcoeit,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:17:50 +0000 2016,2473218846,1460643470238,15,2473218846,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
26,720617104228003840,arisha_fatima10,,RT @_PVRCinemas: What is the name of the Huntsman and his forbidden lover in @TheHuntsman movie? Answer to win. #PVRQuizHour https://t.co/1,Thu Apr 14 14:18:00 +0000 2016,2570204570,1460643480723,48,2570204570,RT @_PVRCinemas: What is the name of the Huntsman and his forbidden lover in @TheHuntsman movie? Answer to win. #PVRQuizHour https://t.co/1
27,720617112721428480,teehcillin,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:18:02 +0000 2016,3228265300,1460643482748,24,3228265300,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
28,720617122515128322,ameliaasaff,,@TheHuntsman So excited to see this!!!! ,Thu Apr 14 14:18:05 +0000 2016,800148740,1460643485083,62,800148740,@TheHuntsman So excited to see this!!!! 
29,720617159118950405,88qqqvach,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:18:13 +0000 2016,3350530299,1460643493810,17,3350530299,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
30,720617206036324355,champagnheihg,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:18:24 +0000 2016,2463892188,1460643504996,18,2463892188,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
31,720617250378526720,KKukhiaidezn,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:18:35 +0000 2016,2446389751,1460643515568,12,2446389751,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
32,720617259039793154,arisha_fatima10,,"@_PVRCinemas @TheHuntsman The name of the Huntsman: Chris Hemsworth as Eric &amp; and his forbidden lover:Jessica Chastain as Sara.
#PVRQuizHour",Thu Apr 14 14:18:37 +0000 2016,2570204570,1460643517633,48,2570204570,"@_PVRCinemas @TheHuntsman The name of the Huntsman: Chris Hemsworth as Eric &amp; and his forbidden lover:Jessica Chastain as Sara.
#PVRQuizHour"
33,720617322340159488,KinslerTonya,,RT @YourLifeAfter25: Win A @TheHuntsman Movie Prize Pack! via @YourLifeAfter25 #Giveaway #ad &gt; https://t.co/eIeNtWwwNx  #TheHuntsman https:,Thu Apr 14 14:18:52 +0000 2016,2830844781,1460643532725,451,2830844781,RT @YourLifeAfter25: Win A @TheHuntsman Movie Prize Pack! via @YourLifeAfter25 #Giveaway #ad &gt; https://t.co/eIeNtWwwNx  #TheHuntsman https:
34,720617332985303040,KinslerTonya,,Just entered @YourLifeAfter25's The Huntsman Prize Pack #giveaway! You Can Too! open to USA #TheHuntsman #ad &gt; https://t.co/fq9JNEoRHS,Thu Apr 14 14:18:55 +0000 2016,2830844781,1460643535263,451,2830844781,Just entered @YourLifeAfter25's The Huntsman Prize Pack #giveaway! You Can Too! open to USA #TheHuntsman #ad &gt; https://t.co/fq9JNEoRHS
35,720617335678177280,KinslerTonya,,Just entered @YourLifeAfter25's The Huntsman Prize Pack #giveaway! You Can Too! open to USA #TheHuntsman #ad &gt; https://t.co/RfRmrAcDvv,Thu Apr 14 14:18:55 +0000 2016,2830844781,1460643535905,450,2830844781,Just entered @YourLifeAfter25's The Huntsman Prize Pack #giveaway! You Can Too! open to USA #TheHuntsman #ad &gt; https://t.co/RfRmrAcDvv
36,720617367894638593,cristixn_,,"RT @TheHuntsman: @cristixn_, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF",Thu Apr 14 14:19:03 +0000 2016,479858009,1460643543586,987,479858009,"RT @TheHuntsman: @cristixn_, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF"
37,720617373095428097,aPulaPattonFan,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:19:04 +0000 2016,3248091993,1460643544826,157,3248091993,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
38,720617429836111872,acronymrequirde,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:19:18 +0000 2016,3242302789,1460643558354,37,3242302789,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
39,720617466326454272,bluneighbrhoods,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Thu Apr 14 14:19:27 +0000 2016,4519670372,1460643567054,1849,4519670372,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
40,720617478183780352,TheHuntsman,,"@bluneighbrhoods, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Thu Apr 14 14:19:29 +0000 2016,297589557,1460643569881,48359,297589557,"@bluneighbrhoods, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
41,720617486673145857,TheCoold_dKi,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:19:31 +0000 2016,2378744227,1460643571905,23,2378744227,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
42,720617491354017792,kenfl6e1,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:19:33 +0000 2016,2475411319,1460643573021,20,2475411319,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
43,720617526816673792,RentTempSacep,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:19:41 +0000 2016,2610711906,1460643581476,15,2610711906,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
44,720617534009966592,bluneighbrhoods,,"RT @TheHuntsman: @bluneighbrhoods, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Thu Apr 14 14:19:43 +0000 2016,4519670372,1460643583191,1849,4519670372,"RT @TheHuntsman: @bluneighbrhoods, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
45,720617563009323008,BenMicnsek,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:19:50 +0000 2016,2472928201,1460643590105,15,2472928201,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
46,720617602071031809,SoCalindieiuscM,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:19:59 +0000 2016,2445997255,1460643599418,13,2445997255,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
47,720617649928015872,aHwkeyeBSA,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:20:10 +0000 2016,2398557258,1460643610828,32,2398557258,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
48,720617721549991936,nbSimmer,, thehuntsmanwinterswar: Discover the story that came before| Exclusive art by Tumblr Creatr Gustavo... https://t.co/Ej0AGtOD5e,Thu Apr 14 14:20:27 +0000 2016,3186970134,1460643627904,3,3186970134, thehuntsmanwinterswar: Discover the story that came before| Exclusive art by Tumblr Creatr Gustavo... https://t.co/Ej0AGtOD5e
49,720617753825189889,RogerDecerHOk,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:20:35 +0000 2016,2478851792,1460643635599,14,2478851792,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
50,720617812994170881,therichrakoksiw,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:20:49 +0000 2016,2477619715,1460643649706,10,2477619715,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
51,720617839376248832,TshirtOsasi,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:20:55 +0000 2016,3151085623,1460643655996,99,3151085623,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
52,720617925548326912,09Jethergeeertn,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:21:16 +0000 2016,2294554158,1460643676541,10,2294554158,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
53,720617966581190656,garylschmitd,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:21:26 +0000 2016,2391490418,1460643686324,28,2391490418,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
54,720618013465124864,susanewign,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:21:37 +0000 2016,3356292645,1460643697502,23,3356292645,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
55,720618137511673856,picmasRRat,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:22:07 +0000 2016,3228871163,1460643727077,60,3228871163,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
56,720618191655870464,tcsquires31,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:22:19 +0000 2016,3096443193,1460643739986,19,3096443193,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
57,720618226355449856,angelicdreams,,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY",Thu Apr 14 14:22:28 +0000 2016,26824237,1460643748259,632,26824237,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY"
58,720618241542852608,belami4me,,"RT @TheHuntsman: On April 22, revenge is best served ICE cold. #TheHuntsman #WintersWar
https://t.co/zeOxQo1KyF",Thu Apr 14 14:22:31 +0000 2016,2558118059,1460643751880,515,2558118059,"RT @TheHuntsman: On April 22, revenge is best served ICE cold. #TheHuntsman #WintersWar
https://t.co/zeOxQo1KyF"
59,720618247062691840,_katherinee__,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman's Evil Queen.  #WintersWar https://t.co/0JnJTR10Mi,Thu Apr 14 14:22:33 +0000 2016,863538583,1460643753196,651,863538583,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman's Evil Queen.  #WintersWar https://t.co/0JnJTR10Mi
60,720618259553193984,TheHuntsman,,"@_katherinee__, thanks for tweeting the crown. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/M8AYlcmBjT",Thu Apr 14 14:22:36 +0000 2016,297589557,1460643756174,48360,297589557,"@_katherinee__, thanks for tweeting the crown. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/M8AYlcmBjT"
61,720618324896264194,MattMcKayJnr,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Thu Apr 14 14:22:51 +0000 2016,596247451,1460643771753,1030,596247451,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
62,720618334329253890,lhonaenae,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Thu Apr 14 14:22:54 +0000 2016,3345105432,1460643774002,182,3345105432,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
63,720618348271255552,C21Adoeb,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:22:57 +0000 2016,2411454397,1460643777326,162,2411454397,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
64,720618436334718976,IDontNeedAMap82,,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY",Thu Apr 14 14:23:18 +0000 2016,759552386,1460643798322,2099,759552386,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY"
65,720618502504235008,sdoxghtery,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:23:34 +0000 2016,2284950355,1460643814098,17,2284950355,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
66,720618536507322368,Meghan_Alexis12,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Thu Apr 14 14:23:42 +0000 2016,171746458,1460643822205,464,171746458,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
67,720618546116448257,TheHuntsman,,"@Meghan_Alexis12, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Thu Apr 14 14:23:44 +0000 2016,297589557,1460643824496,48360,297589557,"@Meghan_Alexis12, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
68,720618586486743041,eHatherCapp,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:23:54 +0000 2016,3170570276,1460643834121,17,3170570276,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
69,720618623736410114,JohnProyr,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:24:03 +0000 2016,2523491250,1460643843002,16,2523491250,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
70,720618636067536900,alaimariee,,That moment when I heard 'Castle' during the end credits of #TheHuntsmanWintersWar @halsey https://t.co/B6XoL6mOpn,Thu Apr 14 14:24:05 +0000 2016,171928643,1460643845942,151,171928643,That moment when I heard 'Castle' during the end credits of #TheHuntsmanWintersWar @halsey https://t.co/B6XoL6mOpn
71,720618642723966978,miranovrianti,,True thehuntman@charlizeafrica@chastainiac@_emily_blunt_ chrishemsworth #thehuntsman https://t.co/bIIIaZrIjv,Thu Apr 14 14:24:07 +0000 2016,926819437,1460643847529,4,926819437,True thehuntman@charlizeafrica@chastainiac@_emily_blunt_ chrishemsworth #thehuntsman https://t.co/bIIIaZrIjv
72,720618688693551104,rerarah,,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D,Thu Apr 14 14:24:18 +0000 2016,2517748033,1460643858489,23,2517748033,RT @Jonbuckhouse: Good Night Everyone! Prepare yourself for The Huntsman: Winter's War! In theaters April 22nd! #TheHuntsman https://t.co/D
