index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,722421621882032129,FRANKTHEATRES,,Only 2 days left until #TheHuntsman opens! Get your tickets to watch Winter's War https://t.co/zSkXOKrn9i https://t.co/p12ojxwlGI,Tue Apr 19 13:48:31 +0000 2016,71039784,1461073711258,976,71039784,Only 2 days left until #TheHuntsman opens! Get your tickets to watch Winter's War https://t.co/zSkXOKrn9i https://t.co/p12ojxwlGI
12,722421696460943360,rebecca_bowdren,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Tue Apr 19 13:48:49 +0000 2016,4740468375,1461073729039,88,4740468375,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
13,722421700604788736,TheHuntsman,,"@rebecca_bowdren, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Tue Apr 19 13:48:50 +0000 2016,297589557,1461073730027,51185,297589557,"@rebecca_bowdren, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
14,722421782305570817,samjustme,,Enter To Win A #TheHuntsman Movie Prize Pack! via @YourLifeAfter25 #Giveaway open to USA #ad &gt; https://t.co/5uTV8krd2w,Tue Apr 19 13:49:09 +0000 2016,278799495,1461073749506,1307,278799495,Enter To Win A #TheHuntsman Movie Prize Pack! via @YourLifeAfter25 #Giveaway open to USA #ad &gt; https://t.co/5uTV8krd2w
15,722421784935579652,samjustme,,Enter To Win A #TheHuntsman Movie Prize Pack! via @YourLifeAfter25 #Giveaway open to USA #ad &gt; https://t.co/UIqKFVJ6co,Tue Apr 19 13:49:10 +0000 2016,278799495,1461073750133,1307,278799495,Enter To Win A #TheHuntsman Movie Prize Pack! via @YourLifeAfter25 #Giveaway open to USA #ad &gt; https://t.co/UIqKFVJ6co
16,722421912576458752,koskoy,,@TheHuntsman @jivemovies  @CinemaLoungeBTV #QuizOfTheDay A.Charlize Theron,Tue Apr 19 13:49:40 +0000 2016,45480639,1461073780565,362,45480639,@TheHuntsman @jivemovies  @CinemaLoungeBTV #QuizOfTheDay A.Charlize Theron
17,722422130726596610,vaner1997,,"RT @TheHuntsman: This Friday, pick your poison. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f https://t.co/ytlMcTHfne",Tue Apr 19 13:50:32 +0000 2016,2413083596,1461073832576,222,2413083596,"RT @TheHuntsman: This Friday, pick your poison. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f https://t.co/ytlMcTHfne"
18,722422193070714880,NBLCATHERlNE,,Beautiful! #NBLCatherineVoto #TeamCatherine #TheHuntsmanWintersWar #NBLVIP https://t.co/lpg7KOEYH9,Tue Apr 19 13:50:47 +0000 2016,3131136333,1461073847440,436,3131136333,Beautiful! #NBLCatherineVoto #TeamCatherine #TheHuntsmanWintersWar #NBLVIP https://t.co/lpg7KOEYH9
19,722422364630167552,nancycrn123,,"RT @TheHuntsman: Her team. Her war.   Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/36fYyeYWlT",Tue Apr 19 13:51:28 +0000 2016,3306470917,1461073888343,227,3306470917,"RT @TheHuntsman: Her team. Her war.   Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/36fYyeYWlT"
20,722422373308194816,TheHuntsman,,"@nancycrn123, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF",Tue Apr 19 13:51:30 +0000 2016,297589557,1461073890412,51186,297589557,"@nancycrn123, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF"
21,722422726732996609,dboxcinema,,RT @TheHuntsman: Discover the story that came before. Exclusive art by @tumblr Creatr @KidMograph. #TheHuntsman hits theaters Friday. https,Tue Apr 19 13:52:54 +0000 2016,87552283,1461073974675,1600,87552283,RT @TheHuntsman: Discover the story that came before. Exclusive art by @tumblr Creatr @KidMograph. #TheHuntsman hits theaters Friday. https
22,722422827593371649,Marc_Roden,,RT @LandmarkLTC: Follow us &amp; #RT by 4/24/16 for a chance to win #TheHuntsman #WintersWar prize! Tix: https://t.co/WfLWzrBvBa https://t.co/O,Tue Apr 19 13:53:18 +0000 2016,463854841,1461073998722,261,463854841,RT @LandmarkLTC: Follow us &amp; #RT by 4/24/16 for a chance to win #TheHuntsman #WintersWar prize! Tix: https://t.co/WfLWzrBvBa https://t.co/O
23,722422959357341697,someoneisme82,,Enter To Win A #TheHuntsman Movie Prize Pack! via @YourLifeAfter25 #Giveaway open to USA #ad &gt; https://t.co/sWayZLgbr3,Tue Apr 19 13:53:50 +0000 2016,105612709,1461074030137,34,105612709,Enter To Win A #TheHuntsman Movie Prize Pack! via @YourLifeAfter25 #Giveaway open to USA #ad &gt; https://t.co/sWayZLgbr3
24,722422972506476546,TuongVan678,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman's Evil Queen.  #WintersWar https://t.co/0JnJTR10Mi,Tue Apr 19 13:53:53 +0000 2016,1373086825,1461074033272,71,1373086825,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman's Evil Queen.  #WintersWar https://t.co/0JnJTR10Mi
25,722422978508525568,TheHuntsman,,"@TuongVan678, thanks for tweeting the crown. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/M8AYlcmBjT",Tue Apr 19 13:53:54 +0000 2016,297589557,1461074034703,51186,297589557,"@TuongVan678, thanks for tweeting the crown. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/M8AYlcmBjT"
26,722422981956341761,madamexr,,"RT @TheHuntsman: On April 22, #WintersWar will begin. Get #TheHuntsman tickets: https://t.co/zpnLz6s6tP #EmilyBlunt https://t.co/rJSrLhBfgt",Tue Apr 19 13:53:55 +0000 2016,3164636421,1461074035525,567,3164636421,"RT @TheHuntsman: On April 22, #WintersWar will begin. Get #TheHuntsman tickets: https://t.co/zpnLz6s6tP #EmilyBlunt https://t.co/rJSrLhBfgt"
27,722423135086088193,trieplay,,A. Charlize Theron @CinemaLoungeBTV @TheHuntsman @jivemovies #QuizOfTheDay,Tue Apr 19 13:54:32 +0000 2016,25222494,1461074072034,933,25222494,A. Charlize Theron @CinemaLoungeBTV @TheHuntsman @jivemovies #QuizOfTheDay
28,722423363591737344,heyyas__,,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY",Tue Apr 19 13:55:26 +0000 2016,2685213683,1461074126514,1836,2685213683,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY"
29,722423442864259072,RegalMovies,,RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https://t.co/7tIxbc0HU6,Tue Apr 19 13:55:45 +0000 2016,31196202,1461074145414,270499,31196202,RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https://t.co/7tIxbc0HU6
30,722423477341270016,missthea1901,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:55:53 +0000 2016,3235338806,1461074153634,246,3235338806,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
31,722423481871114240,thunderlee12,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:55:54 +0000 2016,56792239,1461074154714,168,56792239,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
32,722423482986983424,Kcarmichael95,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:55:54 +0000 2016,1436167100,1461074154980,378,1436167100,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
33,722423497771917312,schand1980,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:55:58 +0000 2016,2178859478,1461074158505,254,2178859478,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
34,722423497838895104,lucy90037,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:55:58 +0000 2016,29149932,1461074158521,171,29149932,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
35,722423504637853697,HCibely,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:00 +0000 2016,634323349,1461074160142,352,634323349,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
36,722423514641215488,AfriyanaNur,,A. Charlize Theron #QuizOfTheDay cc: @cinemaloungebtv @jivemovies @thehuntsman,Tue Apr 19 13:56:02 +0000 2016,1593318726,1461074162527,1954,1593318726,A. Charlize Theron #QuizOfTheDay cc: @cinemaloungebtv @jivemovies @thehuntsman
37,722423522816106496,PaulO95rt,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:04 +0000 2016,4878117579,1461074164476,27,4878117579,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
38,722423536032165890,nonynuggets,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:07 +0000 2016,499865918,1461074167627,111,499865918,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
39,722423536481091584,Sjeppe,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:07 +0000 2016,557926660,1461074167734,58,557926660,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
40,722423537395322881,vilmicrissien,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:07 +0000 2016,60156051,1461074167952,795,60156051,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
41,722423543175258112,mommamea13,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:09 +0000 2016,28149997,1461074169330,217,28149997,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
42,722423548124512256,UnknownPinson,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:10 +0000 2016,124561093,1461074170510,133,124561093,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
43,722423555040763906,adolforivas41,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:12 +0000 2016,2337224238,1461074172159,64,2337224238,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
44,722423579766321152,Cazagoles99,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:18 +0000 2016,337437880,1461074178054,280,337437880,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
45,722423587223633920,bartlettpair,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:19 +0000 2016,45721480,1461074179832,28,45721480,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
46,722423595570499584,DAEvans1997,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:21 +0000 2016,1352337438,1461074181822,173,1352337438,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
47,722423600540684288,stickysweett,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:23 +0000 2016,130284358,1461074183007,1638,130284358,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
48,722423609646559238,JoeCostigan,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:25 +0000 2016,42778029,1461074185178,49,42778029,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
49,722423627283505152,annietracy111,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:29 +0000 2016,237928177,1461074189383,88,237928177,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
50,722423641355395072,resplendentlyme,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:32 +0000 2016,21230617,1461074192738,9475,21230617,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
51,722423645998575617,SchuckJH,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:33 +0000 2016,449956663,1461074193845,626,449956663,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
52,722423662150692864,daringonetoo,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:37 +0000 2016,98460624,1461074197696,423,98460624,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
53,722423662876307457,itsjustlala_,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:37 +0000 2016,2392381591,1461074197869,391,2392381591,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
54,722423707008798721,melvinmichaels1,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:56:48 +0000 2016,3809069178,1461074208391,548,3809069178,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
55,722423782116298753,ReD_L118A,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:06 +0000 2016,718087317450309632,1461074226298,332,718087317450309632,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
56,722423794992881666,TupCarol,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:09 +0000 2016,2868371409,1461074229368,36,2868371409,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
57,722423824357072897,greenbusher,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:16 +0000 2016,4199964449,1461074236369,44,4199964449,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
58,722423837086892032,skacoread,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:19 +0000 2016,33538991,1461074239404,113,33538991,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
59,722423856321978368,jjackson48291,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:23 +0000 2016,2882238420,1461074243990,37,2882238420,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
60,722423871782006784,adolforivas41,,@RegalMovies @TheHuntsman #WintersWar prize me want,Tue Apr 19 13:57:27 +0000 2016,2337224238,1461074247676,64,2337224238,@RegalMovies @TheHuntsman #WintersWar prize me want
61,722423874927796224,WestLinnEagleAH,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:28 +0000 2016,276885247,1461074248426,1618,276885247,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
62,722423896012689408,Nikibaby219,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:33 +0000 2016,147685129,1461074253453,1101,147685129,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
63,722423912965877760,RainingOnU,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:37 +0000 2016,42732401,1461074257495,761,42732401,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
64,722423919920214021,MichaelaB1995,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:39 +0000 2016,968810958,1461074259153,322,968810958,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
65,722423923191738368,leydylaura,,I'm ready to go to bed  and should be excited since I'll be watching #TheHuntsmanWintersWar tonight ,Tue Apr 19 13:57:39 +0000 2016,18683768,1461074259933,989,18683768,I'm ready to go to bed  and should be excited since I'll be watching #TheHuntsmanWintersWar tonight 
66,722423923833331713,swissmocha1,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:40 +0000 2016,50128300,1461074260086,59,50128300,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
67,722423956054138881,Marc_Roden,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:47 +0000 2016,463854841,1461074267768,261,463854841,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
68,722423960902631425,EverydayEry,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:48 +0000 2016,169717746,1461074268924,269,169717746,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
69,722423971686166528,amaduhig,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:51 +0000 2016,140867306,1461074271495,358,140867306,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
70,722423977122086912,Naya2000,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:52 +0000 2016,49084221,1461074272791,737,49084221,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
71,722423988744355840,Caderellaa,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:55 +0000 2016,27254832,1461074275562,334,27254832,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
72,722423991583911936,Michele_Guzman,,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https,Tue Apr 19 13:57:56 +0000 2016,283838666,1461074276239,263,283838666,RT @RegalMovies: RT for a chance to win this @TheHuntsman #WintersWar prize pack opening Fri @ Regal https://t.co/dyN0Kv9AC5 #contest https
73,722423998051520512,lucy90037,,RT @adolforivas41: @RegalMovies @TheHuntsman #WintersWar prize me want,Tue Apr 19 13:57:57 +0000 2016,29149932,1461074277781,171,29149932,RT @adolforivas41: @RegalMovies @TheHuntsman #WintersWar prize me want
