index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,722105133534810112,67_Gato,,RT @MTV: I could definitely chill with #TheHuntsman: Winters War. Get tickets: https://t.co/v2An9HQ8fJ https://t.co/sb495M8KQg,Mon Apr 18 16:50:54 +0000 2016,607529596,1460998254556,804,607529596,RT @MTV: I could definitely chill with #TheHuntsman: Winters War. Get tickets: https://t.co/v2An9HQ8fJ https://t.co/sb495M8KQg
12,722105351970164736,neilluli,,"RT @TheHuntsman: @neilluli, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP",Mon Apr 18 16:51:46 +0000 2016,63030293,1460998306635,361,63030293,"RT @TheHuntsman: @neilluli, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP"
13,722105492487729152,Geekadrome,,Just in! Free movie passes for #TheHuntsman Winter's War. Stop in and get a Free Preview screening pass for... https://t.co/7DuFCLpKQ9,Mon Apr 18 16:52:20 +0000 2016,161320941,1460998340137,89,161320941,Just in! Free movie passes for #TheHuntsman Winter's War. Stop in and get a Free Preview screening pass for... https://t.co/7DuFCLpKQ9
14,722105510716055552,ThisisShak,,"RT @ETCanada: .@ChrisHemsworth, Emily Blunt and @jes_chastain talk icy origins of @TheHuntsman https://t.co/Lg8TtY7ykj https://t.co/Fs4RgbB",Mon Apr 18 16:52:24 +0000 2016,2867950781,1460998344483,232,2867950781,"RT @ETCanada: .@ChrisHemsworth, Emily Blunt and @jes_chastain talk icy origins of @TheHuntsman https://t.co/Lg8TtY7ykj https://t.co/Fs4RgbB"
15,722105551350538241,neilluli,,"@TheHuntsman awesome clip! so excited you tweeted me! so this story technically is before #SnowWhiteAndTheHuntsman, correct? #4days!!",Mon Apr 18 16:52:34 +0000 2016,63030293,1460998354171,361,63030293,"@TheHuntsman awesome clip! so excited you tweeted me! so this story technically is before #SnowWhiteAndTheHuntsman, correct? #4days!!"
16,722105721836281856,xWackie_Jackiex,,RT @TheHuntsman: Fight hard. Love harder.  #TheHuntsman #WintersWar https://t.co/SFi3Z42X6Q,Mon Apr 18 16:53:14 +0000 2016,52196832,1460998394818,397,52196832,RT @TheHuntsman: Fight hard. Love harder.  #TheHuntsman #WintersWar https://t.co/SFi3Z42X6Q
17,722105721530224641,libby_louisa02,,RT @MTV: I could definitely chill with #TheHuntsman: Winters War. Get tickets: https://t.co/v2An9HQ8fJ https://t.co/sb495M8KQg,Mon Apr 18 16:53:14 +0000 2016,4861722125,1460998394745,20,4861722125,RT @MTV: I could definitely chill with #TheHuntsman: Winters War. Get tickets: https://t.co/v2An9HQ8fJ https://t.co/sb495M8KQg
18,722105730623406080,TheHuntsman,,"@xWackie_Jackiex, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP",Mon Apr 18 16:53:16 +0000 2016,297589557,1460998396913,50859,297589557,"@xWackie_Jackiex, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP"
19,722106177300086784,MrMomUK,,Love the offical images for my #TheHuntsman cake taken by @pavlovaandcream #thebeardedbaker #chocolate #cake https://t.co/fliwwnVIRQ,Mon Apr 18 16:55:03 +0000 2016,1558387454,1460998503409,2079,1558387454,Love the offical images for my #TheHuntsman cake taken by @pavlovaandcream #thebeardedbaker #chocolate #cake https://t.co/fliwwnVIRQ
20,722106212137975808,queen_maddieeee,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Mon Apr 18 16:55:11 +0000 2016,1663146902,1460998511715,3313,1663146902,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
21,722106218169257984,TheHuntsman,,"@queen_maddieeee, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Mon Apr 18 16:55:13 +0000 2016,297589557,1460998513153,50863,297589557,"@queen_maddieeee, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
22,722106255767138306,Julia_Abdulla,,".ChrisHemsworth, Emily Blunt and jes_chastain talk icy origins of TheHuntsman https://t.co/92jRjJRjaa https://t.co/hoXGynRjRP",Mon Apr 18 16:55:22 +0000 2016,2493960362,1460998522117,1763,2493960362,".ChrisHemsworth, Emily Blunt and jes_chastain talk icy origins of TheHuntsman https://t.co/92jRjJRjaa https://t.co/hoXGynRjRP"
23,722106461728342016,KayeDelevingne,,RT @halsey: They wanna make me their queen.... @thehuntsman https://t.co/fbFAtudZDx,Mon Apr 18 16:56:11 +0000 2016,2576628301,1460998571222,1527,2576628301,RT @halsey: They wanna make me their queen.... @thehuntsman https://t.co/fbFAtudZDx
24,722106478228803586,jussekia,,"RT @TheHuntsman: Her team. Her war.   Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/36fYyeYWlT",Mon Apr 18 16:56:15 +0000 2016,1851527958,1460998575156,834,1851527958,"RT @TheHuntsman: Her team. Her war.   Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/36fYyeYWlT"
25,722106488072708096,TheHuntsman,,"@jussekia, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF",Mon Apr 18 16:56:17 +0000 2016,297589557,1460998577503,50864,297589557,"@jussekia, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF"
26,722106887433359360,Drew2HotAce4u,,thehuntsman's video https://t.co/NyeEsReOXz,Mon Apr 18 16:57:52 +0000 2016,350701110,1460998672718,420,350701110,thehuntsman's video https://t.co/NyeEsReOXz
27,722107043511803904,Will1_will,,#TheHuntsman #WintersWar screening! Guaranteed seats! @DesdeHollywood: https://t.co/J5dvecbhA2,Mon Apr 18 16:58:29 +0000 2016,311474357,1460998709930,47,311474357,#TheHuntsman #WintersWar screening! Guaranteed seats! @DesdeHollywood: https://t.co/J5dvecbhA2
28,722107088520896513,acting_herb_chi,,@HollywoodChi #HCHookup RT! Win advance movie tickets to @TheHuntsman: #WintersWar with @ChrisHemsworth! https://t.co/QBlXLkUzgl,Mon Apr 18 16:58:40 +0000 2016,820924507,1460998720661,15,820924507,@HollywoodChi #HCHookup RT! Win advance movie tickets to @TheHuntsman: #WintersWar with @ChrisHemsworth! https://t.co/QBlXLkUzgl
29,722107091419172864,blonde_shazam,,Enter To Win A #TheHuntsman Movie Prize Pack! via @YourLifeAfter25 #Giveaway open to USA #ad &gt; https://t.co/oqm0u8uzq6,Mon Apr 18 16:58:41 +0000 2016,3021781867,1460998721352,349,3021781867,Enter To Win A #TheHuntsman Movie Prize Pack! via @YourLifeAfter25 #Giveaway open to USA #ad &gt; https://t.co/oqm0u8uzq6
30,722107102697664513,Will1_will,,#TheHuntsman #WintersWar advance screening! Get seats! @DesdeHollywood: https://t.co/J5dvecbhA2,Mon Apr 18 16:58:44 +0000 2016,311474357,1460998724041,47,311474357,#TheHuntsman #WintersWar advance screening! Get seats! @DesdeHollywood: https://t.co/J5dvecbhA2
31,722107141608185856,Will1_will,,Get guaranteed seats: #TheHuntsman #WintersWar screening! @DesdeHollywood: https://t.co/J5dvecbhA2,Mon Apr 18 16:58:53 +0000 2016,311474357,1460998733318,47,311474357,Get guaranteed seats: #TheHuntsman #WintersWar screening! @DesdeHollywood: https://t.co/J5dvecbhA2
32,722107294603829249,Haunted_Lair,,"I entered to #win a @TheHuntsman: #WintersWar prize pack from @WeSoNerdy! Remember, #TheHuntsman is out on April 22! https://t.co/OEpGL2pJUo",Mon Apr 18 16:59:29 +0000 2016,150724084,1460998769795,376,150724084,"I entered to #win a @TheHuntsman: #WintersWar prize pack from @WeSoNerdy! Remember, #TheHuntsman is out on April 22! https://t.co/OEpGL2pJUo"
33,722107330679160832,Ally_Marie2015,,"RT @TheHuntsman: This Friday, pick your poison. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f https://t.co/ytlMcTHfne",Mon Apr 18 16:59:38 +0000 2016,2616030361,1460998778396,326,2616030361,"RT @TheHuntsman: This Friday, pick your poison. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f https://t.co/ytlMcTHfne"
34,722107345434722305,Kokivavatek,,RT @MTV: I could definitely chill with #TheHuntsman: Winters War. Get tickets: https://t.co/v2An9HQ8fJ https://t.co/sb495M8KQg,Mon Apr 18 16:59:41 +0000 2016,310386604,1460998781914,1632,310386604,RT @MTV: I could definitely chill with #TheHuntsman: Winters War. Get tickets: https://t.co/v2An9HQ8fJ https://t.co/sb495M8KQg
35,722107505510252544,TheHuntsman,,"This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU",Mon Apr 18 17:00:20 +0000 2016,297589557,1460998820079,50865,297589557,"This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU"
36,722107549613498369,LirbesOlerybes,,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU",Mon Apr 18 17:00:30 +0000 2016,2502537586,1460998830594,5115,2502537586,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU"
37,722107574787641344,itnotjenna,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Mon Apr 18 17:00:36 +0000 2016,1621516525,1460998836596,407,1621516525,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
38,722107584497332224,TheHuntsman,,"@itnotjenna, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Mon Apr 18 17:00:38 +0000 2016,297589557,1460998838911,50865,297589557,"@itnotjenna, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
39,722107593112621056,ohmyswanqueen,,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU",Mon Apr 18 17:00:40 +0000 2016,2618802005,1460998840965,4145,2618802005,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU"
40,722107689262821377,ApyEmilie,,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU",Mon Apr 18 17:01:03 +0000 2016,3301896129,1460998863889,229,3301896129,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU"
41,722107770045014016,KailynMankey,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Mon Apr 18 17:01:23 +0000 2016,2917156544,1460998883149,2782,2917156544,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
42,722107780920836096,TheHuntsman,,"@KailynMankey, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Mon Apr 18 17:01:25 +0000 2016,297589557,1460998885742,50866,297589557,"@KailynMankey, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
43,722107852953952256,lilpaulson,,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU",Mon Apr 18 17:01:42 +0000 2016,144907267,1460998902916,2719,144907267,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU"
44,722107904564797440,dj_gurj,,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU",Mon Apr 18 17:01:55 +0000 2016,339115312,1460998915221,1072,339115312,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU"
45,722107910034231297,_blacknail_,,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU",Mon Apr 18 17:01:56 +0000 2016,1300566726,1460998916525,87,1300566726,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU"
46,722107947183181824,horrobertz,,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU",Mon Apr 18 17:02:05 +0000 2016,3827148502,1460998925382,1220,3827148502,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU"
47,722107950576173057,KailynMankey,,"RT @TheHuntsman: @KailynMankey, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Mon Apr 18 17:02:06 +0000 2016,2917156544,1460998926191,2782,2917156544,"RT @TheHuntsman: @KailynMankey, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
48,722107988849217536,Haunted_Lair,,#Giveaway: #Win a @TheHuntsman Film Prize Pack @cateyesskinnies! #TheHuntsman https://t.co/qPfav4nOHS,Mon Apr 18 17:02:15 +0000 2016,150724084,1460998935316,376,150724084,#Giveaway: #Win a @TheHuntsman Film Prize Pack @cateyesskinnies! #TheHuntsman https://t.co/qPfav4nOHS
49,722107995253972993,DawayneAllen211,,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU",Mon Apr 18 17:02:16 +0000 2016,4652431716,1460998936843,607,4652431716,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU"
50,722108068167688195,EllysManor,,I've got my ticket! #TheHuntsman  https://t.co/ZQjADCem8k,Mon Apr 18 17:02:34 +0000 2016,1950420794,1460998954227,69,1950420794,I've got my ticket! #TheHuntsman  https://t.co/ZQjADCem8k
51,722108341082697728,DawayneAllen211,,RT @MTV: I could definitely chill with #TheHuntsman: Winters War. Get tickets: https://t.co/v2An9HQ8fJ https://t.co/sb495M8KQg,Mon Apr 18 17:03:39 +0000 2016,4652431716,1460999019295,607,4652431716,RT @MTV: I could definitely chill with #TheHuntsman: Winters War. Get tickets: https://t.co/v2An9HQ8fJ https://t.co/sb495M8KQg
52,722108369843060736,legon_layma,,RT @TheHuntsman: Fight hard. Love harder.  #TheHuntsman #WintersWar https://t.co/SFi3Z42X6Q,Mon Apr 18 17:03:46 +0000 2016,1279396220,1460999026152,526,1279396220,RT @TheHuntsman: Fight hard. Love harder.  #TheHuntsman #WintersWar https://t.co/SFi3Z42X6Q
53,722108381167616000,TheHuntsman,,"@legon_layma, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP",Mon Apr 18 17:03:48 +0000 2016,297589557,1460999028852,50866,297589557,"@legon_layma, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP"
54,722108433613230081,legon_layma,,"RT @TheHuntsman: @legon_layma, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP",Mon Apr 18 17:04:01 +0000 2016,1279396220,1460999041356,526,1279396220,"RT @TheHuntsman: @legon_layma, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP"
55,722108497941270528,disneyfan40,,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on @ClicheMag! #giveaway https://t.co/DfhaWjKbA5,Mon Apr 18 17:04:16 +0000 2016,57523808,1460999056693,947,57523808,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on @ClicheMag! #giveaway https://t.co/DfhaWjKbA5
56,722108546628853760,Brie_Cloud,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Mon Apr 18 17:04:28 +0000 2016,2299265258,1460999068301,846,2299265258,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
57,722108551519309825,TheHuntsman,,"@Brie_Cloud, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Mon Apr 18 17:04:29 +0000 2016,297589557,1460999069467,50866,297589557,"@Brie_Cloud, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
58,722108616245960706,Brie_Cloud,,"RT @TheHuntsman: @Brie_Cloud, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Mon Apr 18 17:04:44 +0000 2016,2299265258,1460999084899,846,2299265258,"RT @TheHuntsman: @Brie_Cloud, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
59,722108722202419201,luruediger,,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU",Mon Apr 18 17:05:10 +0000 2016,3184772991,1460999110161,68,3184772991,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU"
60,722108760509059072,YourLifeAfter25,,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU",Mon Apr 18 17:05:19 +0000 2016,15476604,1460999119294,27540,15476604,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU"
61,722108913341042688,AnahiWrites1,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.  #WintersWar https://t.co/s4UtVRg7Ew,Mon Apr 18 17:05:55 +0000 2016,3426434476,1460999155732,292,3426434476,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.  #WintersWar https://t.co/s4UtVRg7Ew
62,722108920609673217,TheHuntsman,,"@AnahiWrites1, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP",Mon Apr 18 17:05:57 +0000 2016,297589557,1460999157465,50866,297589557,"@AnahiWrites1, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP"
63,722108958576676866,dj_gurj,,@TheHuntsman I Seen It *3 Times*  #SnowQueen ,Mon Apr 18 17:06:06 +0000 2016,339115312,1460999166517,1072,339115312,@TheHuntsman I Seen It *3 Times*  #SnowQueen 
64,722108991464153088,DornanGreyFreak,, thehuntsmanwinterswar: Discover the story that came before| Exclusive art by Tumblr Creatr Gustavo... https://t.co/7LI9aBfZ0p,Mon Apr 18 17:06:14 +0000 2016,4384273715,1460999174358,738,4384273715, thehuntsmanwinterswar: Discover the story that came before| Exclusive art by Tumblr Creatr Gustavo... https://t.co/7LI9aBfZ0p
65,722109180803489792,TraynorxClark,,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU",Mon Apr 18 17:06:59 +0000 2016,106811990,1460999219500,1688,106811990,"RT @TheHuntsman: This Friday, prepare for battle. Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/I9Sqp2dOUU"
66,722109516427489283,RandyS0725,,RT @TheHuntsman: Fight hard. Love harder.  #TheHuntsman #WintersWar https://t.co/SFi3Z42X6Q,Mon Apr 18 17:08:19 +0000 2016,832472995,1460999299519,1922,832472995,RT @TheHuntsman: Fight hard. Love harder.  #TheHuntsman #WintersWar https://t.co/SFi3Z42X6Q
67,722109522941071365,TheHuntsman,,"@RandyS0725, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP",Mon Apr 18 17:08:21 +0000 2016,297589557,1460999301072,50865,297589557,"@RandyS0725, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP"
68,722109586963042304,psychichaze,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Mon Apr 18 17:08:36 +0000 2016,2979912231,1460999316336,165,2979912231,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
69,722109591459213312,TheHuntsman,,"@psychichaze, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Mon Apr 18 17:08:37 +0000 2016,297589557,1460999317408,50864,297589557,"@psychichaze, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
70,722109946238636032,ElenaIstomina,,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on @ClicheMag! #giveaway https://t.co/WQminDjdI0,Mon Apr 18 17:10:01 +0000 2016,303481469,1460999401994,1666,303481469,I just entered to win a $50 Sephora gift card and a #TheHuntsman prize pack on @ClicheMag! #giveaway https://t.co/WQminDjdI0
71,722110083799261184,AITAShelley,,RT @MTV: I could definitely chill with #TheHuntsman: Winters War. Get tickets: https://t.co/v2An9HQ8fJ https://t.co/sb495M8KQg,Mon Apr 18 17:10:34 +0000 2016,921883650,1460999434791,1204,921883650,RT @MTV: I could definitely chill with #TheHuntsman: Winters War. Get tickets: https://t.co/v2An9HQ8fJ https://t.co/sb495M8KQg
72,722110084365611009,JeessiieeB,,"Got home ..
Happy birthday ulet mae 
#thehuntsman #cinema https://t.co/BowiihCAsa",Mon Apr 18 17:10:34 +0000 2016,3310270266,1460999434926,146,3310270266,"Got home ..
Happy birthday ulet mae 
#thehuntsman #cinema https://t.co/BowiihCAsa"
73,722110089633476609,ElenaIstomina,,#Giveaway: #Win a @TheHuntsman Film Prize Pack @cateyesskinnies! #TheHuntsman https://t.co/lTA3S3UCKF,Mon Apr 18 17:10:36 +0000 2016,303481469,1460999436182,1666,303481469,#Giveaway: #Win a @TheHuntsman Film Prize Pack @cateyesskinnies! #TheHuntsman https://t.co/lTA3S3UCKF
74,722110093358030849,lexyjoyner,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman's Ice Queen.  #WintersWar https://t.co/xAiYhkvWo6,Mon Apr 18 17:10:37 +0000 2016,2991392338,1460999437070,44,2991392338,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman's Ice Queen.  #WintersWar https://t.co/xAiYhkvWo6
75,722110099053936642,TheHuntsman,,"@lexyjoyner, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF",Mon Apr 18 17:10:38 +0000 2016,297589557,1460999438428,50865,297589557,"@lexyjoyner, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF"
76,722110173804937216,CaryCBG,,"#TheHuntsmanWintersWar opens Thursday! We will be giving away a Grand Prize on Friday, visit https://t.co/3IqpnNsTMy https://t.co/qzEGtyBXE1",Mon Apr 18 17:10:56 +0000 2016,3234113090,1460999456250,122,3234113090,"#TheHuntsmanWintersWar opens Thursday! We will be giving away a Grand Prize on Friday, visit https://t.co/3IqpnNsTMy https://t.co/qzEGtyBXE1"
