index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,718433369206427648,WasteENT,,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/qsEY0tHbHU,Fri Apr 08 13:40:37 +0000 2016,15769751,1460122837722,835,15769751,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/qsEY0tHbHU
12,718433525171679233,WasteENT,,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/q84EdcJGaI,Fri Apr 08 13:41:14 +0000 2016,15769751,1460122874907,835,15769751,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/q84EdcJGaI
13,718433682734899200,WasteENT,,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/dKT4vgaejK,Fri Apr 08 13:41:52 +0000 2016,15769751,1460122912473,835,15769751,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/dKT4vgaejK
14,718434077712519169,WasteENT,,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/SQmkzk1jh7,Fri Apr 08 13:43:26 +0000 2016,15769751,1460123006643,835,15769751,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/SQmkzk1jh7
15,718434160738578432,TuanHoangvu,,#movie #news It Won't End Well: Things Go South In New Red Band Trailer For Jeremy Saulnier's 'Green Room' https://t.co/4iKbDMFNsU,Fri Apr 08 13:43:46 +0000 2016,2250815868,1460123026438,461,2250815868,#movie #news It Won't End Well: Things Go South In New Red Band Trailer For Jeremy Saulnier's 'Green Room' https://t.co/4iKbDMFNsU
16,718434180309381120,cWoodGreen,,"#ICD Ryan Charles Barrett, Wood Green Room: 8 at 13:42",Fri Apr 08 13:43:51 +0000 2016,110101223,1460123031104,138,110101223,"#ICD Ryan Charles Barrett, Wood Green Room: 8 at 13:42"
17,718434207828152320,cstephenfoster,,Northern Ireland production of The Green Room opens at Portadown Town Hall 15th April &amp; Belvior Studio Belfast... https://t.co/ei1Jazn5ct,Fri Apr 08 13:43:57 +0000 2016,202840708,1460123037665,1703,202840708,Northern Ireland production of The Green Room opens at Portadown Town Hall 15th April &amp; Belvior Studio Belfast... https://t.co/ei1Jazn5ct
18,718434710406459392,robtrench,,"Yeah, don't watch that new redband trailer for GREEN ROOM. Guaranteed to lessen the experience of witnessing those moments in the cinema.",Fri Apr 08 13:45:57 +0000 2016,382810457,1460123157489,1954,382810457,"Yeah, don't watch that new redband trailer for GREEN ROOM. Guaranteed to lessen the experience of witnessing those moments in the cinema."
19,718434724587442176,WasteENT,,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/wwADuCM3Jv,Fri Apr 08 13:46:00 +0000 2016,15769751,1460123160870,835,15769751,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/wwADuCM3Jv
20,718434887645208576,justfilmnews,,It Wont End Well: Things Go South In New Red Band Trailer For Jeremy Saulniers Green Room https://t.co/8oX4DiBI1L,Fri Apr 08 13:46:39 +0000 2016,2788386849,1460123199746,1510,2788386849,It Wont End Well: Things Go South In New Red Band Trailer For Jeremy Saulniers Green Room https://t.co/8oX4DiBI1L
21,718434935611064320,Shininobi,,The Green Room - EXCLUSIVE RED BAND Trailer:  https://t.co/druA4hN2pj,Fri Apr 08 13:46:51 +0000 2016,378742391,1460123211182,3157,378742391,The Green Room - EXCLUSIVE RED BAND Trailer:  https://t.co/druA4hN2pj
22,718435372548509696,merkatman,,I liked a @YouTube video https://t.co/mfeV1yM6Ds The Green Room - EXCLUSIVE RED BAND Trailer,Fri Apr 08 13:48:35 +0000 2016,838833368,1460123315356,184,838833368,I liked a @YouTube video https://t.co/mfeV1yM6Ds The Green Room - EXCLUSIVE RED BAND Trailer
23,718435380584968194,jvasquezuft,,RT @WomenintheWorld: #ICYMI Here's our #FacebookLive tour of the David Koch Theater &amp; #WITW green room. Watch: https://t.co/NhWj8Kk6cG http,Fri Apr 08 13:48:37 +0000 2016,2980040884,1460123317272,482,2980040884,RT @WomenintheWorld: #ICYMI Here's our #FacebookLive tour of the David Koch Theater &amp; #WITW green room. Watch: https://t.co/NhWj8Kk6cG http
24,718435464596824064,WadeWillsun,,"RT @ThePlaylist: Check Out A New, Red Band Trailer For Jeremy Saulnier's #greenroommovie https://t.co/1Q8sKXZl4v https://t.co/pi4JUTu0Xc",Fri Apr 08 13:48:57 +0000 2016,169919925,1460123337302,187,169919925,"RT @ThePlaylist: Check Out A New, Red Band Trailer For Jeremy Saulnier's #greenroommovie https://t.co/1Q8sKXZl4v https://t.co/pi4JUTu0Xc"
25,718435496528068608,WasteENT,,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/J7ieeplRNf,Fri Apr 08 13:49:04 +0000 2016,15769751,1460123344915,835,15769751,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/J7ieeplRNf
26,718436075228774400,Mr_Bingo,,RT @weloveoffset: Who needs a green room when you've got plug sockets in the foyer - as @seblester and @mr_bingo https://t.co/8rNmEwQiBb,Fri Apr 08 13:51:22 +0000 2016,20988841,1460123482888,32181,20988841,RT @weloveoffset: Who needs a green room when you've got plug sockets in the foyer - as @seblester and @mr_bingo https://t.co/8rNmEwQiBb
27,718436309891723264,WasteENT,,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/mFYPypArVq,Fri Apr 08 13:52:18 +0000 2016,15769751,1460123538836,835,15769751,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/mFYPypArVq
28,718436678340341760,cWoodGreen,,"#ICD Daniel Brown, Wood Green Room: 2 at 13:52",Fri Apr 08 13:53:46 +0000 2016,110101223,1460123626681,138,110101223,"#ICD Daniel Brown, Wood Green Room: 2 at 13:52"
29,718437246966345728,WasteENT,,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/7n0w582PpI,Fri Apr 08 13:56:02 +0000 2016,15769751,1460123762252,835,15769751,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/7n0w582PpI
30,718438635549253633,scottdaly85,,Holy crap I get to see #GreenRoomMovie again on Monday.,Fri Apr 08 14:01:33 +0000 2016,269870171,1460124093316,63,269870171,Holy crap I get to see #GreenRoomMovie again on Monday.
31,718439126157156352,eyekneeseeuh,,We were so close to Kalin and Tyler of which were upstairs in the green room  #tbt #timehop https://t.co/SophyVjcib,Fri Apr 08 14:03:30 +0000 2016,1093811042,1460124210286,2989,1093811042,We were so close to Kalin and Tyler of which were upstairs in the green room  #tbt #timehop https://t.co/SophyVjcib
32,718439615464620033,cWoodGreen,,"#ICD Felipe Allones Castrillon, Wood Green Room: 4 at 14:03",Fri Apr 08 14:05:26 +0000 2016,110101223,1460124326946,138,110101223,"#ICD Felipe Allones Castrillon, Wood Green Room: 4 at 14:03"
33,718439641972609025,cWoodGreen,,"#ICD Ricardo Allones Castrillon, Wood Green Room: 4 at 14:03",Fri Apr 08 14:05:33 +0000 2016,110101223,1460124333266,138,110101223,"#ICD Ricardo Allones Castrillon, Wood Green Room: 4 at 14:03"
34,718441320193384448,DiegoArana,,Green Room - EXCLUSIVE RED BAND Trailer https://t.co/urjhCpx0gl #trailer #cine  #movies,Fri Apr 08 14:12:13 +0000 2016,22122876,1460124733385,710,22122876,Green Room - EXCLUSIVE RED BAND Trailer https://t.co/urjhCpx0gl #trailer #cine  #movies
35,718441631104516096,PistolCitySkizo,,TONIGHT ITS GOING DOWN... FACENDAS... GREEN ROOM...  I TURN UP... WE ALL TURN UP... https://t.co/2LsLCu3Gw9,Fri Apr 08 14:13:27 +0000 2016,212877375,1460124807512,975,212877375,TONIGHT ITS GOING DOWN... FACENDAS... GREEN ROOM...  I TURN UP... WE ALL TURN UP... https://t.co/2LsLCu3Gw9
36,718442072253079552,cWoodGreen,,"#ICD Joshua Michael Barber, Wood Green Room: 2 at 14:12",Fri Apr 08 14:15:12 +0000 2016,110101223,1460124912690,138,110101223,"#ICD Joshua Michael Barber, Wood Green Room: 2 at 14:12"
37,718442092784193537,filmgob,,"RT @ThePlaylist: Check Out A New, Red Band Trailer For Jeremy Saulnier's #greenroommovie https://t.co/1Q8sKXZl4v https://t.co/pi4JUTu0Xc",Fri Apr 08 14:15:17 +0000 2016,2690303958,1460124917585,418,2690303958,"RT @ThePlaylist: Check Out A New, Red Band Trailer For Jeremy Saulnier's #greenroommovie https://t.co/1Q8sKXZl4v https://t.co/pi4JUTu0Xc"
38,718442177739800576,TomLinay,,We're showing GREEN ROOM in the DCM screening room this afternoon. Can't wait to see all the shell-shocked faces. #greenroommovie,Fri Apr 08 14:15:37 +0000 2016,401999194,1460124937840,1127,401999194,We're showing GREEN ROOM in the DCM screening room this afternoon. Can't wait to see all the shell-shocked faces. #greenroommovie
39,718442569261187072,CamJam37,,I'm playing at Green Room Brewing in Jax Beach tonight 9:30-12:30  https://t.co/vpIPSSAhHl,Fri Apr 08 14:17:11 +0000 2016,190842759,1460125031186,7,190842759,I'm playing at Green Room Brewing in Jax Beach tonight 9:30-12:30  https://t.co/vpIPSSAhHl
40,718443017200398336,tomdavidlarge,,RT @TomLinay: We're showing GREEN ROOM in the DCM screening room this afternoon. Can't wait to see all the shell-shocked faces. #greenroomm,Fri Apr 08 14:18:57 +0000 2016,2885590491,1460125137983,10373,2885590491,RT @TomLinay: We're showing GREEN ROOM in the DCM screening room this afternoon. Can't wait to see all the shell-shocked faces. #greenroomm
41,718443289180008448,eng2dayonline,,Green Room - EXCLUSIVE RED BAND Trailer https://t.co/83R3GTr1wO,Fri Apr 08 14:20:02 +0000 2016,3241367505,1460125202828,1,3241367505,Green Room - EXCLUSIVE RED BAND Trailer https://t.co/83R3GTr1wO
42,718443295089827840,bahasaindojkt,,Green Room - EXCLUSIVE RED BAND Trailer https://t.co/vPXpmEztoR,Fri Apr 08 14:20:04 +0000 2016,3188578862,1460125204237,2,3188578862,Green Room - EXCLUSIVE RED BAND Trailer https://t.co/vPXpmEztoR
43,718443310562549760,nlmadamrichard,,Green Room - EXCLUSIVE RED BAND Trailer https://t.co/WOpApC3xr1,Fri Apr 08 14:20:07 +0000 2016,3069224081,1460125207926,1,3069224081,Green Room - EXCLUSIVE RED BAND Trailer https://t.co/WOpApC3xr1
44,718443316019404801,musichours24,,Green Room - EXCLUSIVE RED BAND Trailer https://t.co/Nnw5QJhnx4,Fri Apr 08 14:20:09 +0000 2016,4288433834,1460125209227,8,4288433834,Green Room - EXCLUSIVE RED BAND Trailer https://t.co/Nnw5QJhnx4
45,718443744924532736,gems210,,"RT @ThePlaylist: Check Out A New, Red Band Trailer For Jeremy Saulnier's #greenroommovie https://t.co/1Q8sKXZl4v https://t.co/pi4JUTu0Xc",Fri Apr 08 14:21:51 +0000 2016,1325182512,1460125311486,54,1325182512,"RT @ThePlaylist: Check Out A New, Red Band Trailer For Jeremy Saulnier's #greenroommovie https://t.co/1Q8sKXZl4v https://t.co/pi4JUTu0Xc"
46,718445017291993088,hoskas,,@tracyhepburnfan I'd like to listen to *that* Green Room conversation,Fri Apr 08 14:26:54 +0000 2016,19016825,1460125614842,1699,19016825,@tracyhepburnfan I'd like to listen to *that* Green Room conversation
47,718445096484536321,plhs_choir,,In the green room! https://t.co/ad6VowUUuV,Fri Apr 08 14:27:13 +0000 2016,4899009212,1460125633723,110,4899009212,In the green room! https://t.co/ad6VowUUuV
48,718445125605597184,willrop,,"RT @saulnier_jeremy: Murder. Punks. Patrick Stewart. Nazis. Murder. ""Up next, your local weather!"" #Seattle @GreenRoomMovie @A24 https://t.",Fri Apr 08 14:27:20 +0000 2016,3258512828,1460125640666,165,3258512828,"RT @saulnier_jeremy: Murder. Punks. Patrick Stewart. Nazis. Murder. ""Up next, your local weather!"" #Seattle @GreenRoomMovie @A24 https://t."
49,718446108318556160,24panels,,"Is #HardcoreHenry playing around here?

No.

#MidnightSpecial?

No.

#GreenRoom?

No. 

#TheInvitation?

No.

What is?

#TheBoss.

Damn it.",Fri Apr 08 14:31:14 +0000 2016,181390842,1460125874963,193,181390842,"Is #HardcoreHenry playing around here?

No.

#MidnightSpecial?

No.

#GreenRoom?

No. 

#TheInvitation?

No.

What is?

#TheBoss.

Damn it."
50,718446696741494785,fatilatuti,,"RT @RenHanami: As the premiere of #SiliconValley S3 fast approaches 4/24, #TBT is a happy day in the green room. #actorslife https://t.co/T",Fri Apr 08 14:33:35 +0000 2016,1925368770,1460126015254,3256,1925368770,"RT @RenHanami: As the premiere of #SiliconValley S3 fast approaches 4/24, #TBT is a happy day in the green room. #actorslife https://t.co/T"
51,718446885908979712,annie_mky,,"Good things to come guys. #fortunecookie 

#stolen from evanpwalsh #fortune #NIF2016 #greenroom https://t.co/ghXn1IR3Lu",Fri Apr 08 14:34:20 +0000 2016,3690774137,1460126060355,319,3690774137,"Good things to come guys. #fortunecookie 

#stolen from evanpwalsh #fortune #NIF2016 #greenroom https://t.co/ghXn1IR3Lu"
52,718447088640647168,cWoodGreen,,"#ICD Robert Taylor, Wood Green Room: 4 at 14:32",Fri Apr 08 14:35:08 +0000 2016,110101223,1460126108690,138,110101223,"#ICD Robert Taylor, Wood Green Room: 4 at 14:32"
53,718447349383766016,WITWStudio,,#India rocks two great CEOs: Indra Nooyi of @pepsi in the #WITW green room with Ajay Banga of @MasterCard. https://t.co/MArXXVDqre,Fri Apr 08 14:36:10 +0000 2016,712685823620227072,1460126170856,149,712685823620227072,#India rocks two great CEOs: Indra Nooyi of @pepsi in the #WITW green room with Ajay Banga of @MasterCard. https://t.co/MArXXVDqre
54,718447695153754112,TinaBrownLM,,India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/ncuyZ9mQct,Fri Apr 08 14:37:33 +0000 2016,121208305,1460126253294,88832,121208305,India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/ncuyZ9mQct
55,718447767413211136,PDSW_org,,Lots of thinking and discussion going on today in the Green Room. Watch this space! https://t.co/wl5hOVXhSS,Fri Apr 08 14:37:50 +0000 2016,228685819,1460126270522,3006,228685819,Lots of thinking and discussion going on today in the Green Room. Watch this space! https://t.co/wl5hOVXhSS
56,718447969360560129,apbspeakers,,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/,Fri Apr 08 14:38:38 +0000 2016,23088177,1460126318670,6223,23088177,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/
57,718448014860427265,WasteENT,,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/VCVBXPM4IV,Fri Apr 08 14:38:49 +0000 2016,15769751,1460126329518,835,15769751,Green Room Flow!!! I'm Still Your Mama Cast!!! B.T.S!!! VISIONS OF VISIONARY!!! WORK!!! https://t.co/VCVBXPM4IV
58,718448157500289026,priya__agrawal,,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/,Fri Apr 08 14:39:23 +0000 2016,250692210,1460126363526,4021,250692210,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/
59,718448301885022208,ChangemakerChat,,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/,Fri Apr 08 14:39:57 +0000 2016,3585564615,1460126397950,94,3585564615,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/
60,718448338564198404,tunkuv,,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/,Fri Apr 08 14:40:06 +0000 2016,18639738,1460126406695,22452,18639738,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/
61,718448450354966530,PriyaFlorence,,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/,Fri Apr 08 14:40:33 +0000 2016,624763,1460126433348,32149,624763,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/
62,718448540465434626,shibinvj007,,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/,Fri Apr 08 14:40:54 +0000 2016,62211890,1460126454832,478,62211890,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/
63,718448552465182720,hemantkapil,,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/,Fri Apr 08 14:40:57 +0000 2016,59448865,1460126457693,65,59448865,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/
64,718448693855145985,LittleVoice89,,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/,Fri Apr 08 14:41:31 +0000 2016,3161049306,1460126491403,129,3161049306,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/
65,718449444577009666,jant_apb,,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/,Fri Apr 08 14:44:30 +0000 2016,37918497,1460126670389,142,37918497,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/
66,718449725859569665,Broadcast_Mgmt,,The @TODAYshow adds a #FacebookLive video streaming booth to its green room for hosts and guests. https://t.co/2uXM2dE91w,Fri Apr 08 14:45:37 +0000 2016,1038258109,1460126737452,339,1038258109,The @TODAYshow adds a #FacebookLive video streaming booth to its green room for hosts and guests. https://t.co/2uXM2dE91w
67,718450299141300224,asjcalifornia,,"LIQUIDIMAGERY: The best place to be at dawn is in the green room.

Nelly NRB Photography... https://t.co/HoaqG2eUUG",Fri Apr 08 14:47:54 +0000 2016,56906569,1460126874133,368,56906569,"LIQUIDIMAGERY: The best place to be at dawn is in the green room.

Nelly NRB Photography... https://t.co/HoaqG2eUUG"
68,718450451113492480,TheDigitalJen,,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/,Fri Apr 08 14:48:30 +0000 2016,1160063659,1460126910366,1010,1160063659,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/
69,718450514279538689,gsarin,,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/,Fri Apr 08 14:48:45 +0000 2016,36621166,1460126925426,607,36621166,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/
70,718450609817522176,DrZeeFine,,We are in the green room of the View where we met some new friends from Atlanta. https://t.co/Gi47epFB6Z,Fri Apr 08 14:49:08 +0000 2016,375231903,1460126948204,105,375231903,We are in the green room of the View where we met some new friends from Atlanta. https://t.co/Gi47epFB6Z
71,718450685725945859,TempleCouncil,,Privacy screen/curtain for the women's change room attached to the Green Room. v2.0 Let's hope this one survives. https://t.co/5lLSBEC9qA,Fri Apr 08 14:49:26 +0000 2016,980504671,1460126966302,541,980504671,Privacy screen/curtain for the women's change room attached to the Green Room. v2.0 Let's hope this one survives. https://t.co/5lLSBEC9qA
72,718450957999333376,WomenintheWorld,,RT @WITWStudio: #India rocks two great CEOs: Indra Nooyi of @pepsi in the #WITW green room with Ajay Banga of @MasterCard. https://t.co/MAr,Fri Apr 08 14:50:31 +0000 2016,120153772,1460127031217,217027,120153772,RT @WITWStudio: #India rocks two great CEOs: Indra Nooyi of @pepsi in the #WITW green room with Ajay Banga of @MasterCard. https://t.co/MAr
73,718451115705155584,ShamaNathoo,,RT @WITWStudio: #India rocks two great CEOs: Indra Nooyi of @pepsi in the #WITW green room with Ajay Banga of @MasterCard. https://t.co/MAr,Fri Apr 08 14:51:08 +0000 2016,109059989,1460127068817,214,109059989,RT @WITWStudio: #India rocks two great CEOs: Indra Nooyi of @pepsi in the #WITW green room with Ajay Banga of @MasterCard. https://t.co/MAr
74,718451362992787460,jamizfoshiz,,RT @WITWStudio: #India rocks two great CEOs: Indra Nooyi of @pepsi in the #WITW green room with Ajay Banga of @MasterCard. https://t.co/MAr,Fri Apr 08 14:52:07 +0000 2016,348276098,1460127127775,5064,348276098,RT @WITWStudio: #India rocks two great CEOs: Indra Nooyi of @pepsi in the #WITW green room with Ajay Banga of @MasterCard. https://t.co/MAr
75,718451395859316736,DaOriginalSinna,,RT @WITWStudio: #India rocks two great CEOs: Indra Nooyi of @pepsi in the #WITW green room with Ajay Banga of @MasterCard. https://t.co/MAr,Fri Apr 08 14:52:15 +0000 2016,31682333,1460127135611,865,31682333,RT @WITWStudio: #India rocks two great CEOs: Indra Nooyi of @pepsi in the #WITW green room with Ajay Banga of @MasterCard. https://t.co/MAr
76,718451482052411392,akspov,,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/,Fri Apr 08 14:52:36 +0000 2016,190283481,1460127156161,1336,190283481,RT @TinaBrownLM: India rocks! Two great CEOs. #IndraNooyi of @Pepsi in the green room at #WITW with #AjayBanga of @MasterCard https://t.co/
77,718451570493493249,BrettRedacted,,My review of GREEN ROOM is live on @MaximMag! It's the most badass movie of the year. https://t.co/jaXp2RUy4z,Fri Apr 08 14:52:57 +0000 2016,18511844,1460127177247,2283,18511844,My review of GREEN ROOM is live on @MaximMag! It's the most badass movie of the year. https://t.co/jaXp2RUy4z
78,718451703754784769,dudenoda,,"RT @ThePlaylist: Check Out A New, Red Band Trailer For Jeremy Saulnier's #greenroommovie https://t.co/1Q8sKXZl4v https://t.co/pi4JUTu0Xc",Fri Apr 08 14:53:29 +0000 2016,1417686216,1460127209019,108,1417686216,"RT @ThePlaylist: Check Out A New, Red Band Trailer For Jeremy Saulnier's #greenroommovie https://t.co/1Q8sKXZl4v https://t.co/pi4JUTu0Xc"
79,718451878938300416,TRUECANADIAN3,,I liked a @YouTube video https://t.co/rrQ5SWp5b4 Green Room - EXCLUSIVE RED BAND Trailer,Fri Apr 08 14:54:10 +0000 2016,2898599560,1460127250786,48,2898599560,I liked a @YouTube video https://t.co/rrQ5SWp5b4 Green Room - EXCLUSIVE RED BAND Trailer
