index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,718438555215728642,NoelMu,,"My #AIFF16 day: IN TRANSIT (Maysles final film), animated shorts, LOUDER THAN BOMBS. And a lot of time reading in the park.",Fri Apr 08 14:01:14 +0000 2016,17941696,1460124074163,11318,17941696,"My #AIFF16 day: IN TRANSIT (Maysles final film), animated shorts, LOUDER THAN BOMBS. And a lot of time reading in the park."
12,718438567459090434,Nordic_Baltic,,RT @Norwegian_Arts: New Norwegian cinema coming to @TheMayFairHotel: Joachim Trier's Louder Than Bombs https://t.co/DzzxrlCy6V https://t.co,Fri Apr 08 14:01:17 +0000 2016,2208149549,1460124077082,945,2208149549,RT @Norwegian_Arts: New Norwegian cinema coming to @TheMayFairHotel: Joachim Trier's Louder Than Bombs https://t.co/DzzxrlCy6V https://t.co
13,718438898137972736,nadiayelmundo,,Louder Than Bombs  https://t.co/5parIaPzYr,Fri Apr 08 14:02:35 +0000 2016,279065190,1460124155922,181,279065190,Louder Than Bombs  https://t.co/5parIaPzYr
14,718439337931718657,RachieBros,,"An true privilege to be a part of this gorgeous film. Out today, check it out! #LouderThanBombs https://t.co/qN0QKbJUa2",Fri Apr 08 14:04:20 +0000 2016,487718304,1460124260777,19691,487718304,"An true privilege to be a part of this gorgeous film. Out today, check it out! #LouderThanBombs https://t.co/qN0QKbJUa2"
15,718439810193616896,mayfairtheatre,,"Here May 6! Louder Than Bombs, is ""disarmingly quiet... mines [its] narrative with small surprises and reversals"" https://t.co/VIQLApjajO",Fri Apr 08 14:06:13 +0000 2016,19131147,1460124373373,6524,19131147,"Here May 6! Louder Than Bombs, is ""disarmingly quiet... mines [its] narrative with small surprises and reversals"" https://t.co/VIQLApjajO"
16,718440613948059648,BKMagFilm,,will bet you cash money that LOUDER THAN BOMBS would've been called LIFE DURING WARTIME if Solondz hadn't gotten there first,Fri Apr 08 14:09:25 +0000 2016,242425646,1460124565003,1963,242425646,will bet you cash money that LOUDER THAN BOMBS would've been called LIFE DURING WARTIME if Solondz hadn't gotten there first
17,718441407275540481,The_Ent_Factor,,"Trailer, clips, images &amp; posters for LOUDER THAN BOMBS https://t.co/Cpcw4hJY86 #LouderThanBombs #movies #JesseEisenberg #isabellehuppert",Fri Apr 08 14:12:34 +0000 2016,239894327,1460124754147,806,239894327,"Trailer, clips, images &amp; posters for LOUDER THAN BOMBS https://t.co/Cpcw4hJY86 #LouderThanBombs #movies #JesseEisenberg #isabellehuppert"
18,718442569517047808,moviegyan,,"Louder Than Bombs: Joachim Triers Louder Than Bombs is interested in the
intersection between grief and mem... https://t.co/FiLxVNMm2y",Fri Apr 08 14:17:11 +0000 2016,266940015,1460125031247,74,266940015,"Louder Than Bombs: Joachim Triers Louder Than Bombs is interested in the
intersection between grief and mem... https://t.co/FiLxVNMm2y"
19,718442580304760832,movies_foryou,,"Louder Than Bombs: Joachim Triers Louder Than Bombs is interested in the
intersection between grief and mem... https://t.co/AVaOUtMBQw",Fri Apr 08 14:17:13 +0000 2016,278953185,1460125033819,151,278953185,"Louder Than Bombs: Joachim Triers Louder Than Bombs is interested in the
intersection between grief and mem... https://t.co/AVaOUtMBQw"
20,718442589163167744,moviestickets,,"Louder Than Bombs: Joachim Triers Louder Than Bombs is interested in the
intersection between grief and mem... https://t.co/pwS0IdJNxP",Fri Apr 08 14:17:15 +0000 2016,280947262,1460125035931,148,280947262,"Louder Than Bombs: Joachim Triers Louder Than Bombs is interested in the
intersection between grief and mem... https://t.co/pwS0IdJNxP"
21,718442595307769856,movierecos,,"Louder Than Bombs: Joachim Triers Louder Than Bombs is interested in the
intersection between grief and mem... https://t.co/xyff6aYxg6",Fri Apr 08 14:17:17 +0000 2016,280390110,1460125037396,150,280390110,"Louder Than Bombs: Joachim Triers Louder Than Bombs is interested in the
intersection between grief and mem... https://t.co/xyff6aYxg6"
22,718442602899464192,movieassistant,,"Louder Than Bombs: Joachim Triers Louder Than Bombs is interested in the
intersection between grief and mem... https://t.co/XHkjE0RoJK",Fri Apr 08 14:17:19 +0000 2016,281543524,1460125039206,13,281543524,"Louder Than Bombs: Joachim Triers Louder Than Bombs is interested in the
intersection between grief and mem... https://t.co/XHkjE0RoJK"
23,718442783925739520,levicousa,,"RT @observer: Louder Than Bombs: A Moving, Essential Take on Family, War and Loss https://t.co/TzpANO3JnM https://t.co/PwQ3ChiVcP",Fri Apr 08 14:18:02 +0000 2016,43132220,1460125082366,999,43132220,"RT @observer: Louder Than Bombs: A Moving, Essential Take on Family, War and Loss https://t.co/TzpANO3JnM https://t.co/PwQ3ChiVcP"
24,718442803886481411,justfilmnews,,Louder Than Bombs https://t.co/75EH7gVM7O,Fri Apr 08 14:18:07 +0000 2016,2788386849,1460125087125,1510,2788386849,Louder Than Bombs https://t.co/75EH7gVM7O
25,718443437960359937,olilyttelton,,"And the beguiling, haunting LOUDER THAN BOMBS opens in the US. My @ThePlaylist review. https://t.co/toLhukA68C https://t.co/39diuukZrH",Fri Apr 08 14:20:38 +0000 2016,18728064,1460125238300,2252,18728064,"And the beguiling, haunting LOUDER THAN BOMBS opens in the US. My @ThePlaylist review. https://t.co/toLhukA68C https://t.co/39diuukZrH"
26,718443488019406849,AngelikaNewYork,,Its not too late to grab your tickets for Louder Than Bombs Q&amp;As!! Tonight following the 7:15pm show &amp; tomorrow... https://t.co/vqRFycnNFC,Fri Apr 08 14:20:50 +0000 2016,26937997,1460125250235,7518,26937997,Its not too late to grab your tickets for Louder Than Bombs Q&amp;As!! Tonight following the 7:15pm show &amp; tomorrow... https://t.co/vqRFycnNFC
27,718445971370328064,graficamarecha3,,RT @Intellect_Reads: A Photographer's Family Left Behind In 'Louder Than Bombs' https://t.co/e3Mr4qYJvY #culture https://t.co/hFEUUMi5C9,Fri Apr 08 14:30:42 +0000 2016,2905470508,1460125842312,91,2905470508,RT @Intellect_Reads: A Photographer's Family Left Behind In 'Louder Than Bombs' https://t.co/e3Mr4qYJvY #culture https://t.co/hFEUUMi5C9
28,718446436539609088,muvigobks,,#bekasi Review Louder Than Bombs - Joachim Triers Louder Than Bombs is interested in the intersection betwee... https://t.co/U0RYle7KVI,Fri Apr 08 14:32:33 +0000 2016,3034017781,1460125953217,490,3034017781,#bekasi Review Louder Than Bombs - Joachim Triers Louder Than Bombs is interested in the intersection betwee... https://t.co/U0RYle7KVI
29,718446726273589251,FreshFiction,,RT @FreshFictionTV: #JoachimTrier on everything you wanted to know about #LouderThanBombs | https://t.co/HNYyrqJtC1 | https://t.co/ssseTpXh,Fri Apr 08 14:33:42 +0000 2016,16273885,1460126022295,18409,16273885,RT @FreshFictionTV: #JoachimTrier on everything you wanted to know about #LouderThanBombs | https://t.co/HNYyrqJtC1 | https://t.co/ssseTpXh
30,718447179594141696,Kodak_ShootFilm,,#LouderThanBombs opens today. Director Joachim Trier &amp; DP Jakob Ihre chose 35mm film to tell their story https://t.co/Eom52Wy9AF #ShotOnFilm,Fri Apr 08 14:35:30 +0000 2016,141314039,1460126130375,16283,141314039,#LouderThanBombs opens today. Director Joachim Trier &amp; DP Jakob Ihre chose 35mm film to tell their story https://t.co/Eom52Wy9AF #ShotOnFilm
31,718451945111859201,oliverjones,,I found LOUDER THAN BOMBS to be as essential as movies come. My take this week @observer https://t.co/eYTlRl7f92,Fri Apr 08 14:54:26 +0000 2016,19368538,1460127266563,1064,19368538,I found LOUDER THAN BOMBS to be as essential as movies come. My take this week @observer https://t.co/eYTlRl7f92
32,718452837307404288,deeniks,,I wanted to go to the cinema to watch #LouderThanBombs to see @RJerins in something new. But then I saw new ticket prices. What did I miss?,Fri Apr 08 14:57:59 +0000 2016,73054566,1460127479279,383,73054566,I wanted to go to the cinema to watch #LouderThanBombs to see @RJerins in something new. But then I saw new ticket prices. What did I miss?
33,718453199602995200,brettmartin,,RT @oliverjones: I found LOUDER THAN BOMBS to be as essential as movies come. My take this week @observer https://t.co/eYTlRl7f92,Fri Apr 08 14:59:25 +0000 2016,14370272,1460127565657,4519,14370272,RT @oliverjones: I found LOUDER THAN BOMBS to be as essential as movies come. My take this week @observer https://t.co/eYTlRl7f92
34,718453516080181249,ryangallagher,,Joshua Reviews Joachim Triers Louder Than Bombs [Theatrical Review] https://t.co/EW17dZQ3fJ,Fri Apr 08 15:00:41 +0000 2016,14119632,1460127641111,4632,14119632,Joshua Reviews Joachim Triers Louder Than Bombs [Theatrical Review] https://t.co/EW17dZQ3fJ
35,718453563119296512,CriterionCast,,Joshua Reviews Joachim Triers Louder Than Bombs [Theatrical Review] https://t.co/gcDxJigouQ,Fri Apr 08 15:00:52 +0000 2016,26852555,1460127652326,8770,26852555,Joshua Reviews Joachim Triers Louder Than Bombs [Theatrical Review] https://t.co/gcDxJigouQ
36,718454016926027776,t_hisashi,,"RT @TIME: Review: Louder Than Bombs is a subtle, potent family drama https://t.co/E5WySI3h8b",Fri Apr 08 15:02:40 +0000 2016,93196638,1460127760522,3621,93196638,"RT @TIME: Review: Louder Than Bombs is a subtle, potent family drama https://t.co/E5WySI3h8b"
37,718454062161592320,oneweekfilmcast,,"Episode 7 of #OneWeekOnly! #SweetBean, #NeonBull, #TheInvitation &amp; #LouderThanBombs! https://t.co/5yI5xvbRqF #Podcast",Fri Apr 08 15:02:51 +0000 2016,703011746273832963,1460127771307,58,703011746273832963,"Episode 7 of #OneWeekOnly! #SweetBean, #NeonBull, #TheInvitation &amp; #LouderThanBombs! https://t.co/5yI5xvbRqF #Podcast"
38,718454955003232256,Film_Connection,,Louder Than Bombs https://t.co/FBEtnPnmnK #reviews https://t.co/lsQHKYdi2o,Fri Apr 08 15:06:24 +0000 2016,4102610669,1460127984177,7659,4102610669,Louder Than Bombs https://t.co/FBEtnPnmnK #reviews https://t.co/lsQHKYdi2o
39,718455596136210432,AnimalFilms,,"RT @Voicereader: .@animalfilms Welcome to NYC #Louderthanbombs In Louder Than Bombs, a Father and Sons Grieving https://t.co/hU8GOpqSZX",Fri Apr 08 15:08:57 +0000 2016,1155099224,1460128137035,1812,1155099224,"RT @Voicereader: .@animalfilms Welcome to NYC #Louderthanbombs In Louder Than Bombs, a Father and Sons Grieving https://t.co/hU8GOpqSZX"
40,718455845584027648,AnimalFilms,,Louder Than Bombs premieres today!!  https://t.co/Mtq7QOBHfS,Fri Apr 08 15:09:56 +0000 2016,1155099224,1460128196508,1812,1155099224,Louder Than Bombs premieres today!!  https://t.co/Mtq7QOBHfS
41,718456423336640515,ramonbayron,,RT @parisreview: Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/UDa5,Fri Apr 08 15:12:14 +0000 2016,45791978,1460128334255,167,45791978,RT @parisreview: Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/UDa5
42,718456559395803137,AnimalFilms,,Check out our latest film Louder Than Bombs.. it premieres TODAY!  https://t.co/Mtq7QOBHfS,Fri Apr 08 15:12:46 +0000 2016,1155099224,1460128366694,1812,1155099224,Check out our latest film Louder Than Bombs.. it premieres TODAY!  https://t.co/Mtq7QOBHfS
43,718456976649424897,AnimalFilms,,Check out our latest film Louder Than Bombs.. it opens TODAY!  https://t.co/Mtq7QOBHfS,Fri Apr 08 15:14:26 +0000 2016,1155099224,1460128466175,1812,1155099224,Check out our latest film Louder Than Bombs.. it opens TODAY!  https://t.co/Mtq7QOBHfS
44,718458258130907137,vulture,,Director Joachim Trier imbues #LouderThanBombs with uncommon depth. Our review: https://t.co/N6UyV6yieu https://t.co/99sU8tvZPV,Fri Apr 08 15:19:31 +0000 2016,24216951,1460128771704,264545,24216951,Director Joachim Trier imbues #LouderThanBombs with uncommon depth. Our review: https://t.co/N6UyV6yieu https://t.co/99sU8tvZPV
45,718458293862199296,AymenNebti,,RT @vulture: Director Joachim Trier imbues #LouderThanBombs with uncommon depth. Our review: https://t.co/N6UyV6yieu https://t.co/99sU8tvZPV,Fri Apr 08 15:19:40 +0000 2016,569932864,1460128780223,238,569932864,RT @vulture: Director Joachim Trier imbues #LouderThanBombs with uncommon depth. Our review: https://t.co/N6UyV6yieu https://t.co/99sU8tvZPV
46,718459199836069888,AnimalFilms,,You don't want to miss Jesse Eisenberg in #louderthanbombs ;) https://t.co/oWrrbkW2pp,Fri Apr 08 15:23:16 +0000 2016,1155099224,1460128996224,1812,1155099224,You don't want to miss Jesse Eisenberg in #louderthanbombs ;) https://t.co/oWrrbkW2pp
47,718459666339078145,AnimalFilms,,You don't want to miss Jesse Eisenberg in #louderthanbombs  https://t.co/oWrrbkW2pp,Fri Apr 08 15:25:07 +0000 2016,1155099224,1460129107447,1812,1155099224,You don't want to miss Jesse Eisenberg in #louderthanbombs  https://t.co/oWrrbkW2pp
48,718460141704753153,AnimalFilms,,You don't want to miss Jesse Eisenberg in #LouderThanBombs  https://t.co/oWrrbkW2pp,Fri Apr 08 15:27:00 +0000 2016,1155099224,1460129220783,1812,1155099224,You don't want to miss Jesse Eisenberg in #LouderThanBombs  https://t.co/oWrrbkW2pp
49,718460516050604033,RyRyanperr,,'Louder Than Bombs' Movie Review https://t.co/3aOcMPdC43,Fri Apr 08 15:28:30 +0000 2016,1909765370,1460129310034,64,1909765370,'Louder Than Bombs' Movie Review https://t.co/3aOcMPdC43
50,718460598653030401,pauldavidson,,RT @Brian_Tallerico: Louder Than Bombs is an excellent drama. https://t.co/9jF8xWIsiH,Fri Apr 08 15:28:49 +0000 2016,11187412,1460129329728,2958,11187412,RT @Brian_Tallerico: Louder Than Bombs is an excellent drama. https://t.co/9jF8xWIsiH
51,718460891310612480,pauldavidson,,RT @oliverjones: I found LOUDER THAN BOMBS to be as essential as movies come. My take this week @observer https://t.co/eYTlRl7f92,Fri Apr 08 15:29:59 +0000 2016,11187412,1460129399503,2958,11187412,RT @oliverjones: I found LOUDER THAN BOMBS to be as essential as movies come. My take this week @observer https://t.co/eYTlRl7f92
52,718461026157535232,Byrneholics,,"RT @olilyttelton: And the beguiling, haunting LOUDER THAN BOMBS opens in the US. My @ThePlaylist review. https://t.co/toLhukA68C https://t.",Fri Apr 08 15:30:31 +0000 2016,67519955,1460129431653,1470,67519955,"RT @olilyttelton: And the beguiling, haunting LOUDER THAN BOMBS opens in the US. My @ThePlaylist review. https://t.co/toLhukA68C https://t."
53,718461025981480964,TopReadings,,A Family Drama Unfolds Through Shifting Viewpoints In 'Louder Than Bombs' https://t.co/XXRhmZG1Gl,Fri Apr 08 15:30:31 +0000 2016,1042843542,1460129431611,3485,1042843542,A Family Drama Unfolds Through Shifting Viewpoints In 'Louder Than Bombs' https://t.co/XXRhmZG1Gl
54,718461207720632320,davidjcc_Zgz,,"#Movies ""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT - https://t.co/qCpzD7LZxL https://t.co/bhp2HFanoZ",Fri Apr 08 15:31:14 +0000 2016,2723444222,1460129474941,5501,2723444222,"#Movies ""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT - https://t.co/qCpzD7LZxL https://t.co/bhp2HFanoZ"
55,718461247289696258,AnimalFilms,,Director Joachim Trier on #LouderThanBombs  https://t.co/YP4YcV0w9u,Fri Apr 08 15:31:24 +0000 2016,1155099224,1460129484375,1812,1155099224,Director Joachim Trier on #LouderThanBombs  https://t.co/YP4YcV0w9u
56,718461417087639552,pauldavidson,,Louder Than Bombs opens TODAY in NY and LA.,Fri Apr 08 15:32:04 +0000 2016,11187412,1460129524858,2958,11187412,Louder Than Bombs opens TODAY in NY and LA.
57,718461445214748672,rowdy_ratnani,,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT #Movies https://t.co/Yf8Llr3Ghm https://t.co/7UlavOgAVq",Fri Apr 08 15:32:11 +0000 2016,39255637,1460129531564,1076,39255637,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT #Movies https://t.co/Yf8Llr3Ghm https://t.co/7UlavOgAVq"
58,718462107436625920,jordan7ellis,,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/J8bYReJcpc",Fri Apr 08 15:34:49 +0000 2016,556281352,1460129689450,37,556281352,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/J8bYReJcpc"
59,718462280225185792,TheDapperDesign,,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/CWirIRMvnV",Fri Apr 08 15:35:30 +0000 2016,233635903,1460129730646,501,233635903,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/CWirIRMvnV"
60,718462344901353473,MalliardReport,,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" Check out via NYT https://t.co/1pcep35JNZ The New York Times",Fri Apr 08 15:35:46 +0000 2016,2320237879,1460129746066,1573,2320237879,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" Check out via NYT https://t.co/1pcep35JNZ The New York Times"
61,718462462211854339,TMR247,,"RT @MalliardReport: ""Review: In Louder Than Bombs, a Father and Sons Grieving"" Check out via NYT https://t.co/1pcep35JNZ The New York Tim",Fri Apr 08 15:36:14 +0000 2016,451136428,1460129774035,98142,451136428,"RT @MalliardReport: ""Review: In Louder Than Bombs, a Father and Sons Grieving"" Check out via NYT https://t.co/1pcep35JNZ The New York Tim"
62,718462704072036352,Byrneholics,,RT @oliverjones: I found LOUDER THAN BOMBS to be as essential as movies come. My take this week @observer https://t.co/eYTlRl7f92,Fri Apr 08 15:37:11 +0000 2016,67519955,1460129831699,1470,67519955,RT @oliverjones: I found LOUDER THAN BOMBS to be as essential as movies come. My take this week @observer https://t.co/eYTlRl7f92
63,718462900776542209,Byrneholics,,"RT @RachieBros: An true privilege to be a part of this gorgeous film. Out today, check it out! #LouderThanBombs https://t.co/qN0QKbJUa2",Fri Apr 08 15:37:58 +0000 2016,67519955,1460129878597,1470,67519955,"RT @RachieBros: An true privilege to be a part of this gorgeous film. Out today, check it out! #LouderThanBombs https://t.co/qN0QKbJUa2"
64,718463052899885060,HinxMedia,,"Review: In Louder Than Bombs, a Father and Sons Grieving https://t.co/rvqTGON2RI",Fri Apr 08 15:38:34 +0000 2016,3676107864,1460129914866,13,3676107864,"Review: In Louder Than Bombs, a Father and Sons Grieving https://t.co/rvqTGON2RI"
65,718463125943664643,awhitetable,,RT @oliverjones: I found LOUDER THAN BOMBS to be as essential as movies come. My take this week @observer https://t.co/eYTlRl7f92,Fri Apr 08 15:38:52 +0000 2016,163111324,1460129932281,1274,163111324,RT @oliverjones: I found LOUDER THAN BOMBS to be as essential as movies come. My take this week @observer https://t.co/eYTlRl7f92
66,718463140682403840,RashmiNirgun,,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/SBG6dDqepI",Fri Apr 08 15:38:55 +0000 2016,3299513826,1460129935795,65,3299513826,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/SBG6dDqepI"
67,718463213327773696,Snydel,,@jpraup Is this worth a read before seeing Louder than Bombs? Or should I wait?,Fri Apr 08 15:39:13 +0000 2016,24623133,1460129953115,321,24623133,@jpraup Is this worth a read before seeing Louder than Bombs? Or should I wait?
68,718463370878435328,LukeLukeNy,,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/9XXfPZdQ6r https://t.co/6hMt8hvQ1S",Fri Apr 08 15:39:50 +0000 2016,421560116,1460129990678,217,421560116,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/9XXfPZdQ6r https://t.co/6hMt8hvQ1S"
69,718463723636146176,cbelive_com,,"#cbelive_com "" click here https://t.co/uDjPaszNtz Review: In Louder Than Bombs, a Father and Sons Grieving"" by  https://t.co/uDjPaszNtz",Fri Apr 08 15:41:14 +0000 2016,2324305219,1460130074782,1147,2324305219,"#cbelive_com "" click here https://t.co/uDjPaszNtz Review: In Louder Than Bombs, a Father and Sons Grieving"" by  https://t.co/uDjPaszNtz"
70,718464188256018433,AnimalFilms,,"RT @TIME: Review: Louder Than Bombs is a subtle, potent family drama https://t.co/E5WySI3h8b",Fri Apr 08 15:43:05 +0000 2016,1155099224,1460130185556,1812,1155099224,"RT @TIME: Review: Louder Than Bombs is a subtle, potent family drama https://t.co/E5WySI3h8b"
71,718464358389583874,_Megan_Joy,,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/DO6PMhb550",Fri Apr 08 15:43:46 +0000 2016,3318490693,1460130226119,13,3318490693,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/DO6PMhb550"
72,718464411803983873,MusooFelix,,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via @nytimes https://t.co/ZlbaUW5E6w",Fri Apr 08 15:43:58 +0000 2016,191918342,1460130238854,424,191918342,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via @nytimes https://t.co/ZlbaUW5E6w"
73,718464413385302017,AnimalFilms,,RT @vulture: Director Joachim Trier imbues #LouderThanBombs with uncommon depth. Our review: https://t.co/N6UyV6yieu https://t.co/99sU8tvZPV,Fri Apr 08 15:43:59 +0000 2016,1155099224,1460130239231,1812,1155099224,RT @vulture: Director Joachim Trier imbues #LouderThanBombs with uncommon depth. Our review: https://t.co/N6UyV6yieu https://t.co/99sU8tvZPV
74,718464594436603904,AnimalFilms,,RT @HotChkNewsTweet: Family secrets explode in the penetrating 'Louder Than Bombs' (LA Times) https://t.co/zwTnawh0tz,Fri Apr 08 15:44:42 +0000 2016,1155099224,1460130282397,1812,1155099224,RT @HotChkNewsTweet: Family secrets explode in the penetrating 'Louder Than Bombs' (LA Times) https://t.co/zwTnawh0tz
75,718465151905701889,Akshayjoshi87,,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/uS44lAuUs9 https://t.co/O2lQQPunxf",Fri Apr 08 15:46:55 +0000 2016,229865780,1460130415308,1534,229865780,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/uS44lAuUs9 https://t.co/O2lQQPunxf"
76,718465460476387328,dot_film,,Review: 'Louder Than Bombs': EW review https://t.co/pD8Cqlh6pW,Fri Apr 08 15:48:08 +0000 2016,30348720,1460130488877,24597,30348720,Review: 'Louder Than Bombs': EW review https://t.co/pD8Cqlh6pW
77,718465514637426689,UCWNews,,#UCWRadio  Review: 'Louder Than Bombs': EW review https://t.co/1iQa1wSM9y #movies,Fri Apr 08 15:48:21 +0000 2016,55232967,1460130501790,1095,55232967,#UCWRadio  Review: 'Louder Than Bombs': EW review https://t.co/1iQa1wSM9y #movies
78,718466044101308416,TheMovieTheater,,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/l2v6R07APR",Fri Apr 08 15:50:28 +0000 2016,322291006,1460130628024,433,322291006,"""Review: In Louder Than Bombs, a Father and Sons Grieving"" by A. O. SCOTT via NYT https://t.co/l2v6R07APR"
79,718466266160173056,oneweekfilmcast,,Episode 7: #LouderThanBombs from @orchtweets! See it at @AngelikaNewYork @SundanceSunset5! https://t.co/5yI5xvbRqF https://t.co/3yx8rT5Kln,Fri Apr 08 15:51:20 +0000 2016,703011746273832963,1460130680967,58,703011746273832963,Episode 7: #LouderThanBombs from @orchtweets! See it at @AngelikaNewYork @SundanceSunset5! https://t.co/5yI5xvbRqF https://t.co/3yx8rT5Kln
80,718466551859417091,zackneuman,,"God damn, I've been waiting to see Louder Than Bombs for like, since 2014. Is it released yet? Is it getting a wide release?",Fri Apr 08 15:52:29 +0000 2016,243459669,1460130749083,514,243459669,"God damn, I've been waiting to see Louder Than Bombs for like, since 2014. Is it released yet? Is it getting a wide release?"
