index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
14,720866551881080832,_pingus,,Hi @bwestcineaste was 150% right about how awesome Louder Than Bombs is and now I'm going to go analyse the crap out of it,Fri Apr 15 06:49:13 +0000 2016,247600138,1460702953678,467,247600138,Hi @bwestcineaste was 150% right about how awesome Louder Than Bombs is and now I'm going to go analyse the crap out of it
15,720866667874508801,bwestcineaste,,RT @_pingus: Hi @bwestcineaste was 150% right about how awesome Louder Than Bombs is and now I'm going to go analyse the crap out of it,Fri Apr 15 06:49:41 +0000 2016,961207020,1460702981333,1100,961207020,RT @_pingus: Hi @bwestcineaste was 150% right about how awesome Louder Than Bombs is and now I'm going to go analyse the crap out of it
16,720867181152448517,4kmoviehub,,Watch Louder Than Bombs 2015 Online Full Download Movie:- https://t.co/269EltfzYC,Fri Apr 15 06:51:43 +0000 2016,3195003895,1460703103708,4,3195003895,Watch Louder Than Bombs 2015 Online Full Download Movie:- https://t.co/269EltfzYC
17,720892195692290048,zesty_movies,,Innovative storytelling lifts Louder Than Bombs https://t.co/o5zMRhwHKi #Movies #Movie https://t.co/TmjmHiApvj,Fri Apr 15 08:31:07 +0000 2016,4786581027,1460709067639,1820,4786581027,Innovative storytelling lifts Louder Than Bombs https://t.co/o5zMRhwHKi #Movies #Movie https://t.co/TmjmHiApvj
18,720905138597011456,DJ_Crossdf1ae,,Grief Goes Explosive In Demolition And Louder Than Bombs,Fri Apr 15 09:22:33 +0000 2016,2495681444,1460712153468,9,2495681444,Grief Goes Explosive In Demolition And Louder Than Bombs
19,720913004682940416,GothicBeware,,The new #LouderThanBombs OST is something simply beautiful..continue to say that it's an amazing touching movie.. https://t.co/tQesoaSwXN,Fri Apr 15 09:53:48 +0000 2016,702887292,1460714028889,516,702887292,The new #LouderThanBombs OST is something simply beautiful..continue to say that it's an amazing touching movie.. https://t.co/tQesoaSwXN
20,720920171695575040,LeoniVELI,,Louder Than Bombs - The Smiths,Fri Apr 15 10:22:17 +0000 2016,102381314,1460715737638,365,102381314,Louder Than Bombs - The Smiths
21,720921358864023552,Vtucce,,RT @Live_for_Films: Review: Louder Than Bombs https://t.co/pvtGjkihmu by @Contrarah https://t.co/0MVwcG2n4g,Fri Apr 15 10:27:00 +0000 2016,40440366,1460716020681,484,40440366,RT @Live_for_Films: Review: Louder Than Bombs https://t.co/pvtGjkihmu by @Contrarah https://t.co/0MVwcG2n4g
22,720923043866882048,dacrewe,,"Feeling very movied-out lately. Skipped LOUDER THAN BOMBS today, skipping OBSERVANCE Q&amp;A with director tomorrow.",Fri Apr 15 10:33:42 +0000 2016,177357958,1460716422417,1115,177357958,"Feeling very movied-out lately. Skipped LOUDER THAN BOMBS today, skipping OBSERVANCE Q&amp;A with director tomorrow."
23,720936898332647424,NewsUK,,Jesse Eisenberg opens up to @TheTimes about his new role as a grieving son in new film #LouderThanBombs https://t.co/B4LA1FtgtU,Fri Apr 15 11:28:45 +0000 2016,1560272546,1460719725579,3838,1560272546,Jesse Eisenberg opens up to @TheTimes about his new role as a grieving son in new film #LouderThanBombs https://t.co/B4LA1FtgtU
24,720937001239896064,TimesPictures,,RT @NewsUK: Jesse Eisenberg opens up to @TheTimes about his new role as a grieving son in new film #LouderThanBombs https://t.co/B4LA1FtgtU,Fri Apr 15 11:29:10 +0000 2016,704842044,1460719750114,4780,704842044,RT @NewsUK: Jesse Eisenberg opens up to @TheTimes about his new role as a grieving son in new film #LouderThanBombs https://t.co/B4LA1FtgtU
25,720937313258180608,ifru_london,,RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https://t.co/NXHqVhf3vV,Fri Apr 15 11:30:24 +0000 2016,115359025,1460719824505,12639,115359025,RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https://t.co/NXHqVhf3vV
26,720937318169743360,aaroncompetitio,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 11:30:25 +0000 2016,3434343921,1460719825676,2435,3434343921,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
27,720937972623872000,SodaPictures,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 11:33:01 +0000 2016,1619641,1460719981710,20815,1619641,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
28,720938503266246656,nametaken137,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 11:35:08 +0000 2016,96993920,1460720108225,120,96993920,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
29,720938771580133376,MattRichards87,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 11:36:12 +0000 2016,592222488,1460720172196,183133,592222488,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
30,720939465322143744,QFTBelfast,,"#bff16 today at QFT
Parisienne 6.30pm
Miles Ahead6.40pm
Louder Than Bombs 8.45pm
When Marnie Was There 9pm https://t.co/j79aaBOVGZ",Fri Apr 15 11:38:57 +0000 2016,19345898,1460720337597,15887,19345898,"#bff16 today at QFT
Parisienne 6.30pm
Miles Ahead6.40pm
Louder Than Bombs 8.45pm
When Marnie Was There 9pm https://t.co/j79aaBOVGZ"
31,720939551984893952,circa1570,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 11:39:18 +0000 2016,2295931808,1460720358259,21,2295931808,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
32,720939829668757504,GraceUitterdijk,,"RT @QFTBelfast: #bff16 today at QFT
Parisienne 6.30pm
Miles Ahead6.40pm
Louder Than Bombs 8.45pm
When Marnie Was There 9pm https://t.co/j79",Fri Apr 15 11:40:24 +0000 2016,3324667691,1460720424464,114,3324667691,"RT @QFTBelfast: #bff16 today at QFT
Parisienne 6.30pm
Miles Ahead6.40pm
Louder Than Bombs 8.45pm
When Marnie Was There 9pm https://t.co/j79"
33,720940284071309314,hdkplHA,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 11:42:12 +0000 2016,3071902952,1460720532802,121,3071902952,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
34,720942859659190273,TheBendySlow,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 11:52:26 +0000 2016,1281592110,1460721146870,1795,1281592110,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
35,720945267290320896,Norwegian_Arts,,We have 2 pairs of tickets to give away to a special screening of Louder Than Bombs: https://t.co/XcdIoBBBj1 https://t.co/FuQVxaPs3N,Fri Apr 15 12:02:00 +0000 2016,2693353003,1460721720894,2080,2693353003,We have 2 pairs of tickets to give away to a special screening of Louder Than Bombs: https://t.co/XcdIoBBBj1 https://t.co/FuQVxaPs3N
35,720945439525224450,jessiestaunton,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 12:02:41 +0000 2016,3359497395,1460721761958,396,3359497395,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
36,720948114052554752,claude_alicek,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 12:13:19 +0000 2016,4914049233,1460722399615,39,4914049233,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
37,720948949390082048,DevinDruid,,RT @GothicBeware: The new #LouderThanBombs OST is something simply beautiful..continue to say that it's an amazing touching movie.. https,Fri Apr 15 12:16:38 +0000 2016,1431053396,1460722598775,799,1431053396,RT @GothicBeware: The new #LouderThanBombs OST is something simply beautiful..continue to say that it's an amazing touching movie.. https
38,720949039399886848,DevinDruid,,RT @_pingus: Hi @bwestcineaste was 150% right about how awesome Louder Than Bombs is and now I'm going to go analyse the crap out of it,Fri Apr 15 12:17:00 +0000 2016,1431053396,1460722620235,799,1431053396,RT @_pingus: Hi @bwestcineaste was 150% right about how awesome Louder Than Bombs is and now I'm going to go analyse the crap out of it
39,720949124279988224,DevinDruid,,"RT @bwestcineaste: Every time a new person joins the I LOVED LOUDER THAN BOMBS club, my heart grows three sizes.",Fri Apr 15 12:17:20 +0000 2016,1431053396,1460722640472,799,1431053396,"RT @bwestcineaste: Every time a new person joins the I LOVED LOUDER THAN BOMBS club, my heart grows three sizes."
40,720949719032143872,_pingus,,"RT @bwestcineaste: Every time a new person joins the I LOVED LOUDER THAN BOMBS club, my heart grows three sizes.",Fri Apr 15 12:19:42 +0000 2016,247600138,1460722782272,467,247600138,"RT @bwestcineaste: Every time a new person joins the I LOVED LOUDER THAN BOMBS club, my heart grows three sizes."
41,720951426936094720,ChelseaTurpin00,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 12:26:29 +0000 2016,924948834,1460723189468,8209,924948834,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
42,720952083696992256,vaiedadan,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 12:29:06 +0000 2016,3435246485,1460723346052,3048,3435246485,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
43,720953708301852673,DiploMix,,#IF @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/2V1xAlxX75,Fri Apr 15 12:35:33 +0000 2016,244013273,1460723733388,6154,244013273,#IF @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/2V1xAlxX75
44,720954082861694976,FilmMega_,,Louder Than Bombs - Film-Me.ga https://t.co/PynUE3M7oI,Fri Apr 15 12:37:02 +0000 2016,720374940151578624,1460723822690,225,720374940151578624,Louder Than Bombs - Film-Me.ga https://t.co/PynUE3M7oI
45,720954693116104704,jayarell,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 12:39:28 +0000 2016,19852400,1460723968186,232,19852400,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
46,720955632891916292,Miserable_Me1,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 12:43:12 +0000 2016,40272074,1460724192246,2148,40272074,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
47,720956876993798144,CineScandinavia,,RT @Norwegian_Arts: We have 2 pairs of tickets to give away to a special screening of Louder Than Bombs: https://t.co/XcdIoBBBj1 https://t.,Fri Apr 15 12:48:08 +0000 2016,2303756300,1460724488863,1785,2303756300,RT @Norwegian_Arts: We have 2 pairs of tickets to give away to a special screening of Louder Than Bombs: https://t.co/XcdIoBBBj1 https://t.
48,720957258721587201,CineScandinavia,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 12:49:39 +0000 2016,2303756300,1460724579874,1785,2303756300,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
49,720957296575135744,andyhall49,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 12:49:48 +0000 2016,19362698,1460724588899,214,19362698,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
50,720957389130870784,barrybazzabazF1,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 12:50:10 +0000 2016,355559587,1460724610966,8865,355559587,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
51,720957916719620097,fxckwithdrew,,RT @NewsUK: Jesse Eisenberg opens up to @TheTimes about his new role as a grieving son in new film #LouderThanBombs https://t.co/B4LA1FtgtU,Fri Apr 15 12:52:16 +0000 2016,1585157624,1460724736753,843,1585157624,RT @NewsUK: Jesse Eisenberg opens up to @TheTimes about his new role as a grieving son in new film #LouderThanBombs https://t.co/B4LA1FtgtU
52,720958437308416000,xxxelliebellyxx,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 12:54:20 +0000 2016,497399065,1460724860871,2028,497399065,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
53,720960782234710016,nattylara,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 13:03:39 +0000 2016,45013334,1460725419945,18491,45013334,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
54,720962289797619712,NordicHouseRVK,,Today we have are very happy about our special event at B Parads! Louder than Bombs (NO/DK/FR) will be... https://t.co/tHyVbJXcqq,Fri Apr 15 13:09:39 +0000 2016,57312765,1460725779376,1729,57312765,Today we have are very happy about our special event at B Parads! Louder than Bombs (NO/DK/FR) will be... https://t.co/tHyVbJXcqq
55,720966611755261952,manonfirenow,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 13:26:49 +0000 2016,29994495,1460726809811,681,29994495,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
56,720971031368888320,aftabamon,,"On new @theipaper website you can see my interview with #JesseEisenberg ahead of the release of #LouderThanBombs 
https://t.co/kT6dOpBDJ4",Fri Apr 15 13:44:23 +0000 2016,25979270,1460727863529,1478,25979270,"On new @theipaper website you can see my interview with #JesseEisenberg ahead of the release of #LouderThanBombs 
https://t.co/kT6dOpBDJ4"
57,720971352832937984,theipaper,,"RT @aftabamon: On new @theipaper website you can see my interview with #JesseEisenberg ahead of the release of #LouderThanBombs 
https://t.",Fri Apr 15 13:45:40 +0000 2016,205770556,1460727940172,77624,205770556,"RT @aftabamon: On new @theipaper website you can see my interview with #JesseEisenberg ahead of the release of #LouderThanBombs 
https://t."
58,720980165497634816,KiranParry1,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 14:20:41 +0000 2016,1372351364,1460730041275,2990,1372351364,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
59,720981203378184193,pinkglitter_ali,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 14:24:48 +0000 2016,60727455,1460730288725,1830,60727455,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
60,720982183008018433,dalecolores,,#NowPlaying Louder Than Bombs de The Smiths  https://t.co/HokCHxSRgY,Fri Apr 15 14:28:42 +0000 2016,156292950,1460730522287,2671,156292950,#NowPlaying Louder Than Bombs de The Smiths  https://t.co/HokCHxSRgY
61,720983343882510336,clei_polo,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 14:33:19 +0000 2016,706154436951982081,1460730799061,509,706154436951982081,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
62,720983495573696514,Swiss_Tony9,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 14:33:55 +0000 2016,2275933844,1460730835227,370,2275933844,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
63,720983050578968576,1BethC,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 14:32:09 +0000 2016,2540600649,1460730729132,315,2540600649,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
64,720983711144157184,60EC123,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 14:34:46 +0000 2016,2270411934,1460730886623,509,2270411934,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
65,720984024290889728,Minxed18,,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/,Fri Apr 15 14:36:01 +0000 2016,2949743560,1460730961283,1106,2949743560,RT @ifru_london: RT to win a #JoachimTrier DVD @SodaPictures for the Louder Than Bombs release @ifru_london https://t.co/txZKtAtQtK https:/
