index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,718669606764720128,joifoley,,Omg who is Liza Johnson ???? #WomenInFilm #ElvisandNixon https://t.co/5f6AIQ9Ut6,Sat Apr 09 05:19:21 +0000 2016,1366237777,1460179161145,384,1366237777,Omg who is Liza Johnson ???? #WomenInFilm #ElvisandNixon https://t.co/5f6AIQ9Ut6
12,718769064143896576,nycjim,,"Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.co/ju40nTPil9",Sat Apr 09 11:54:33 +0000 2016,14940354,1460202873632,175736,14940354,"Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.co/ju40nTPil9"
13,718769698083512320,SueKiri,,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c",Sat Apr 09 11:57:04 +0000 2016,340145307,1460203024775,5478,340145307,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c"
14,718769979332640770,Jankowski60,,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c",Sat Apr 09 11:58:11 +0000 2016,24762949,1460203091830,1327,24762949,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c"
15,718770142130413568,EasyITCommunity,,"nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca.  https://t.co/TpzPZ8GmeK",Sat Apr 09 11:58:50 +0000 2016,3225196095,1460203130644,224,3225196095,"nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca.  https://t.co/TpzPZ8GmeK"
16,718770194143961090,winingking,,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c",Sat Apr 09 11:59:03 +0000 2016,3402781497,1460203143045,875,3402781497,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c"
17,718770727953022977,linksteroh,,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c",Sat Apr 09 12:01:10 +0000 2016,18825344,1460203270315,4053,18825344,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c"
18,718772768037318656,SamGion,,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c",Sat Apr 09 12:09:16 +0000 2016,27226528,1460203756709,558,27226528,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c"
19,718776186336186368,kamedasu13,,RT @ElvisNixonMovie: Youre Elvis. You cant go undercover. #ElvisAndNixon https://t.co/H9DupGuzyv,Sat Apr 09 12:22:51 +0000 2016,149774596,1460204571695,172,149774596,RT @ElvisNixonMovie: Youre Elvis. You cant go undercover. #ElvisAndNixon https://t.co/H9DupGuzyv
20,718793120846995456,PompadourETA,,RT @memphisnews: Schilling waited for right script to tell tale of 'Elvis and Nixon' https://t.co/aPobeOQBed https://t.co/4Ntsn6TTCp,Sat Apr 09 13:30:09 +0000 2016,2430891234,1460208609197,195,2430891234,RT @memphisnews: Schilling waited for right script to tell tale of 'Elvis and Nixon' https://t.co/aPobeOQBed https://t.co/4Ntsn6TTCp
21,718795033713909760,DenisePalmer,,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c",Sat Apr 09 13:37:45 +0000 2016,61015710,1460209065260,401,61015710,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c"
22,718804380204445696,netlogx,,April 22 @techiven &amp; I will seeing new #elvisandnixon in prep just re-ordered this #hysterical DVD #mockumentary https://t.co/NmLdEQvmt0,Sat Apr 09 14:14:53 +0000 2016,20811705,1460211293637,301,20811705,April 22 @techiven &amp; I will seeing new #elvisandnixon in prep just re-ordered this #hysterical DVD #mockumentary https://t.co/NmLdEQvmt0
23,718832963148865540,a_stanghini,,On April 22 @ElvisNixonMovie arrives in #theatres. The #movie tells the story behind the photo of their meeting. https://t.co/Fx8kLgpJWM,Sat Apr 09 16:08:28 +0000 2016,3864755793,1460218108342,21,3864755793,On April 22 @ElvisNixonMovie arrives in #theatres. The #movie tells the story behind the photo of their meeting. https://t.co/Fx8kLgpJWM
24,718833699211481088,a_stanghini,,"Watch the #trailer for @ElvisNixonMovie starring Michael Shannon as @ElvisPresley &amp; Kevin Spacey as Richard Nixon.
https://t.co/WKwg9EJLWY",Sat Apr 09 16:11:23 +0000 2016,3864755793,1460218283833,21,3864755793,"Watch the #trailer for @ElvisNixonMovie starring Michael Shannon as @ElvisPresley &amp; Kevin Spacey as Richard Nixon.
https://t.co/WKwg9EJLWY"
25,718854871605239808,BigAl187,,Congrats to @Codywise2 on heading to the red carpet invite for Elvis and Nixon! Dominate baby bro!,Sat Apr 09 17:35:31 +0000 2016,81223411,1460223331725,44,81223411,Congrats to @Codywise2 on heading to the red carpet invite for Elvis and Nixon! Dominate baby bro!
26,718870558390091776,ScriptSpeaker,,"RT @AmazonStudios: A behind the scenes look at the making of @ElvisNixonMovie In Theaters April 22 #ElvisandNixon
https://t.co/NSYVYMUOVM",Sat Apr 09 18:37:51 +0000 2016,3102328808,1460227071746,1344,3102328808,"RT @AmazonStudios: A behind the scenes look at the making of @ElvisNixonMovie In Theaters April 22 #ElvisandNixon
https://t.co/NSYVYMUOVM"
27,718872223877095424,3ative,,"RT @AmazonStudios: A behind the scenes look at the making of @ElvisNixonMovie In Theaters April 22 #ElvisandNixon
https://t.co/NSYVYMUOVM",Sat Apr 09 18:44:28 +0000 2016,44356030,1460227468829,1498,44356030,"RT @AmazonStudios: A behind the scenes look at the making of @ElvisNixonMovie In Theaters April 22 #ElvisandNixon
https://t.co/NSYVYMUOVM"
28,718876159073591296,bleeckerstfilms,,"#ElvisAndNixon, in theaters April 22. https://t.co/p107kK5G91",Sat Apr 09 19:00:07 +0000 2016,2730310742,1460228407053,1717,2730310742,"#ElvisAndNixon, in theaters April 22. https://t.co/p107kK5G91"
29,718878154841055233,godailydeal,,"12 days, 8 hours, 51 minutes, &amp; 58 seconds until #ElvisAndNixon premieres https://t.co/LAeMKzyguW via @gosayyay",Sat Apr 09 19:08:02 +0000 2016,4329619889,1460228882881,5,4329619889,"12 days, 8 hours, 51 minutes, &amp; 58 seconds until #ElvisAndNixon premieres https://t.co/LAeMKzyguW via @gosayyay"
30,718894861277995008,digi_surprise,,"Youre Elvis. You cant go undercover.
Elvis &amp; Nixon, in theaters April 22. #ElvisAndNixon https://t.co/YpfODtnVTV",Sat Apr 09 20:14:26 +0000 2016,1028988594,1460232866006,580,1028988594,"Youre Elvis. You cant go undercover.
Elvis &amp; Nixon, in theaters April 22. #ElvisAndNixon https://t.co/YpfODtnVTV"
31,718901642133774337,mpgarza2012,,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c",Sat Apr 09 20:41:22 +0000 2016,75576664,1460234482688,4161,75576664,"RT @nycjim: Excited (I think) about debut of so-called historical comedy, Elvis and Nixon at Tribeca. https://t.co/cbtzCG80Ih https://t.c"
32,718906352924368896,ElvisNixonMovie,,See #ElvisAndNixon - In theaters April 22. https://t.co/Q2JQPz1uhF,Sat Apr 09 21:00:05 +0000 2016,4707512189,1460235605828,236,4707512189,See #ElvisAndNixon - In theaters April 22. https://t.co/Q2JQPz1uhF
33,718913455063961600,a_stanghini,,RT @ElvisNixonMovie: See #ElvisAndNixon - In theaters April 22. https://t.co/Q2JQPz1uhF,Sat Apr 09 21:28:19 +0000 2016,3864755793,1460237299110,21,3864755793,RT @ElvisNixonMovie: See #ElvisAndNixon - In theaters April 22. https://t.co/Q2JQPz1uhF
34,718914765838389248,_ethandolan,,"There's a movie coming out about Elvis and Nixon. Oh dear goodness I wet myself..
https://t.co/BqXqtGGHKQ",Sat Apr 09 21:33:31 +0000 2016,1312435934,1460237611623,829,1312435934,"There's a movie coming out about Elvis and Nixon. Oh dear goodness I wet myself..
https://t.co/BqXqtGGHKQ"
35,718919127184723968,StarryNite1889,,RT @ElvisNixonMovie: See #ElvisAndNixon - In theaters April 22. https://t.co/Q2JQPz1uhF,Sat Apr 09 21:50:51 +0000 2016,1102356913,1460238651449,333,1102356913,RT @ElvisNixonMovie: See #ElvisAndNixon - In theaters April 22. https://t.co/Q2JQPz1uhF
36,718925202525143042,Megachrist,,"RT @TedHope: Must Read:
The DOs &amp; DONTs Of Meeting The President https://t.co/zvbxnCuksR
Beware: Will make you want to see #ElvisAndNixon",Sat Apr 09 22:14:59 +0000 2016,257917157,1460240099923,1621,257917157,"RT @TedHope: Must Read:
The DOs &amp; DONTs Of Meeting The President https://t.co/zvbxnCuksR
Beware: Will make you want to see #ElvisAndNixon"
37,718925282783203336,Megachrist,,RT @AmazonStudios: The DOs And DONTs Of Meeting The President @ElvisNixonMovie In Theaters April 22 https://t.co/PwKC7Bitn9 https://t.co/D,Sat Apr 09 22:15:19 +0000 2016,257917157,1460240119058,1621,257917157,RT @AmazonStudios: The DOs And DONTs Of Meeting The President @ElvisNixonMovie In Theaters April 22 https://t.co/PwKC7Bitn9 https://t.co/D
38,718973643175251969,stevejpulaski,,"Seeing Midnight Special next weekend then Elvis and Nixon the following. Even better than Drake, I get Michael Shannon back to back.",Sun Apr 10 01:27:29 +0000 2016,28216042,1460251649074,806,28216042,"Seeing Midnight Special next weekend then Elvis and Nixon the following. Even better than Drake, I get Michael Shannon back to back."
39,719105768700518400,TMML,,"Comedy... :-)
ELVIS &amp; NIXON (2016): https://t.co/8rTZEVZMze            
#ElvisAndNixon #KevinSpacey #MichaelShannon https://t.co/HjryKbDu2p",Sun Apr 10 10:12:30 +0000 2016,116799652,1460283150254,239,116799652,"Comedy... :-)
ELVIS &amp; NIXON (2016): https://t.co/8rTZEVZMze            
#ElvisAndNixon #KevinSpacey #MichaelShannon https://t.co/HjryKbDu2p"
40,719105865131954176,WantToBeAmazing,,"RT @TMML: Comedy... :-)
ELVIS &amp; NIXON (2016): https://t.co/8rTZEVZMze            
#ElvisAndNixon #KevinSpacey #MichaelShannon https://t.co/",Sun Apr 10 10:12:53 +0000 2016,443215756,1460283173245,187,443215756,"RT @TMML: Comedy... :-)
ELVIS &amp; NIXON (2016): https://t.co/8rTZEVZMze            
#ElvisAndNixon #KevinSpacey #MichaelShannon https://t.co/"
41,719110418258534400,BrandonCoo13,,RT @ElvisNixonMovie: Youll never guess who just showed up at the Northwest Gate asking to see the President. #ElvisAndNixon https://t.co,Sun Apr 10 10:30:58 +0000 2016,32491886,1460284258795,173,32491886,RT @ElvisNixonMovie: Youll never guess who just showed up at the Northwest Gate asking to see the President. #ElvisAndNixon https://t.co
42,719117818843639808,t2telegraph,,"#Happybirthday to #AlexRider ... aka @alexpettyfer.
Check him out in his upcoming @ElvisNixonMovie.
https://t.co/7U3Wsc6e4m",Sun Apr 10 11:00:23 +0000 2016,593615941,1460286023232,97546,593615941,"#Happybirthday to #AlexRider ... aka @alexpettyfer.
Check him out in his upcoming @ElvisNixonMovie.
https://t.co/7U3Wsc6e4m"
43,719124170076848128,bej_biswajit,,"RT @t2telegraph: #Happybirthday to #AlexRider ... aka @alexpettyfer.
Check him out in his upcoming @ElvisNixonMovie.
https://t.co/7U3Wsc6e4m",Sun Apr 10 11:25:37 +0000 2016,4489141334,1460287537484,12,4489141334,"RT @t2telegraph: #Happybirthday to #AlexRider ... aka @alexpettyfer.
Check him out in his upcoming @ElvisNixonMovie.
https://t.co/7U3Wsc6e4m"
44,719190055068143616,LakeshoreRecs,,"RT @bleeckerstfilms: #ElvisAndNixon, in theaters April 22. https://t.co/p107kK5G91",Sun Apr 10 15:47:25 +0000 2016,22061133,1460303245690,53956,22061133,"RT @bleeckerstfilms: #ElvisAndNixon, in theaters April 22. https://t.co/p107kK5G91"
45,719191496969203712,kotik0187,,"RT @t2telegraph: #Happybirthday to #AlexRider ... aka @alexpettyfer.
Check him out in his upcoming @ElvisNixonMovie.
https://t.co/7U3Wsc6e4m",Sun Apr 10 15:53:09 +0000 2016,390535902,1460303589466,286,390535902,"RT @t2telegraph: #Happybirthday to #AlexRider ... aka @alexpettyfer.
Check him out in his upcoming @ElvisNixonMovie.
https://t.co/7U3Wsc6e4m"
46,719204581822066688,LTRiverOaks,,#ElvisAndNixon opens on April 22! Tickets will be on sale soon: https://t.co/u4PiDv5Jog https://t.co/fSrCboYhPA,Sun Apr 10 16:45:09 +0000 2016,80902763,1460306709138,238,80902763,#ElvisAndNixon opens on April 22! Tickets will be on sale soon: https://t.co/u4PiDv5Jog https://t.co/fSrCboYhPA
47,719204602596470784,LTStLouis,,#ElvisAndNixon opens on April 22 at the #Tivoli &amp; #PlazaFrontenac! Tickets on sale soon: https://t.co/4JAm1w90Jv https://t.co/GrxuIyzUK6,Sun Apr 10 16:45:14 +0000 2016,80927914,1460306714091,207,80927914,#ElvisAndNixon opens on April 22 at the #Tivoli &amp; #PlazaFrontenac! Tickets on sale soon: https://t.co/4JAm1w90Jv https://t.co/GrxuIyzUK6
48,719208463092596736,HanalaSagal,,"In 8 days, the Premiere's the thang. #elvisnixonmovie #hanalasagal #screenwriter #tribeca2016 https://t.co/5m1eejDgaH",Sun Apr 10 17:00:34 +0000 2016,33262297,1460307634505,702,33262297,"In 8 days, the Premiere's the thang. #elvisnixonmovie #hanalasagal #screenwriter #tribeca2016 https://t.co/5m1eejDgaH"
49,719219673959673856,LTDownerTheatre,,#ElvisAndNixon opens on April 22! Tickets will be on sale soon: https://t.co/G3Je95XHcD https://t.co/rMG03o5LES,Sun Apr 10 17:45:07 +0000 2016,80920468,1460310307384,528,80920468,#ElvisAndNixon opens on April 22! Tickets will be on sale soon: https://t.co/G3Je95XHcD https://t.co/rMG03o5LES
50,719220065489592321,gayandbitter,,RT @LTDownerTheatre: #ElvisAndNixon opens on April 22! Tickets will be on sale soon: https://t.co/G3Je95XHcD https://t.co/rMG03o5LES,Sun Apr 10 17:46:40 +0000 2016,1679823037,1460310400732,191,1679823037,RT @LTDownerTheatre: #ElvisAndNixon opens on April 22! Tickets will be on sale soon: https://t.co/G3Je95XHcD https://t.co/rMG03o5LES
51,719230985347272705,ElvisNixonMovie,,"Jerry's life is all shook up after joining the King on an adventure. 
Happy Birthday #ElvisAndNixon's @alexpettyfer! https://t.co/RItvRQ6IYU",Sun Apr 10 18:30:04 +0000 2016,4707512189,1460313004229,236,4707512189,"Jerry's life is all shook up after joining the King on an adventure. 
Happy Birthday #ElvisAndNixon's @alexpettyfer! https://t.co/RItvRQ6IYU"
52,719234131515691009,MatthewJeffreyB,,RT @ElvisNixonMovie: See #ElvisAndNixon - In theaters April 22. https://t.co/Q2JQPz1uhF,Sun Apr 10 18:42:34 +0000 2016,191184298,1460313754334,545,191184298,RT @ElvisNixonMovie: See #ElvisAndNixon - In theaters April 22. https://t.co/Q2JQPz1uhF
53,719235675082657793,APettyferfans,,"RT @ElvisNixonMovie: Jerry's life is all shook up after joining the King on an adventure. 
Happy Birthday #ElvisAndNixon's @alexpettyfer! h",Sun Apr 10 18:48:42 +0000 2016,757427186,1460314122349,1080,757427186,"RT @ElvisNixonMovie: Jerry's life is all shook up after joining the King on an adventure. 
Happy Birthday #ElvisAndNixon's @alexpettyfer! h"
54,719238654619561985,LTSantaCruzCA,,#ElvisAndNixon opens on April 22 at #TheNick! Tickets will be on sale soon: https://t.co/0M896Qxi2w https://t.co/cQ4QYAELog,Sun Apr 10 19:00:32 +0000 2016,239586179,1460314832726,400,239586179,#ElvisAndNixon opens on April 22 at #TheNick! Tickets will be on sale soon: https://t.co/0M896Qxi2w https://t.co/cQ4QYAELog
55,719238655643033600,LandmarkLTC,,#ElvisAndNixon opens at select #LandmarkTheatres on April 22! Tickets will be on sale soon: https://t.co/HJQTF7q2m9 https://t.co/2MS1Ftey0B,Sun Apr 10 19:00:32 +0000 2016,61807588,1460314832970,7042,61807588,#ElvisAndNixon opens at select #LandmarkTheatres on April 22! Tickets will be on sale soon: https://t.co/HJQTF7q2m9 https://t.co/2MS1Ftey0B
56,719242866413985793,godailydeal,,"11 days, 8 hours, 42 minutes, &amp; 44 seconds until #ElvisAndNixon premieres https://t.co/LAeMKzyguW via @gosayyay",Sun Apr 10 19:17:16 +0000 2016,4329619889,1460315836896,5,4329619889,"11 days, 8 hours, 42 minutes, &amp; 44 seconds until #ElvisAndNixon premieres https://t.co/LAeMKzyguW via @gosayyay"
57,719244986215178242,brodyrocks,,RT @LandmarkLTC: #ElvisAndNixon opens at select #LandmarkTheatres on April 22! Tickets will be on sale soon: https://t.co/HJQTF7q2m9 https:,Sun Apr 10 19:25:42 +0000 2016,73146205,1460316342296,228,73146205,RT @LandmarkLTC: #ElvisAndNixon opens at select #LandmarkTheatres on April 22! Tickets will be on sale soon: https://t.co/HJQTF7q2m9 https:
58,719248430338584576,DavidWilde49,,RT @AmazonStudios: The DOs And DONTs Of Meeting The President @ElvisNixonMovie In Theaters April 22 https://t.co/PwKC7Bitn9 https://t.co/D,Sun Apr 10 19:39:23 +0000 2016,20478810,1460317163439,11784,20478810,RT @AmazonStudios: The DOs And DONTs Of Meeting The President @ElvisNixonMovie In Theaters April 22 https://t.co/PwKC7Bitn9 https://t.co/D
59,719303067078778882,ChasingSpacey,,"RT @HanalaSagal: In 8 days, the Premiere's the thang. #elvisnixonmovie #hanalasagal #screenwriter #tribeca2016 https://t.co/5m1eejDgaH",Sun Apr 10 23:16:29 +0000 2016,2413399494,1460330189853,164,2413399494,"RT @HanalaSagal: In 8 days, the Premiere's the thang. #elvisnixonmovie #hanalasagal #screenwriter #tribeca2016 https://t.co/5m1eejDgaH"
60,719329432993972224,JWPRmovies,,#ElvisandNixon hits theaters April 22. Here's a look at Nixon in the movies! https://t.co/EMyBKT3H9D https://t.co/G6WTV9d3Gg,Mon Apr 11 01:01:15 +0000 2016,26336225,1460336475977,768,26336225,#ElvisandNixon hits theaters April 22. Here's a look at Nixon in the movies! https://t.co/EMyBKT3H9D https://t.co/G6WTV9d3Gg
61,719333829731704832,LakeshoreRecs,,"RT @ElvisNixonMovie: Jerry's life is all shook up after joining the King on an adventure. 
Happy Birthday #ElvisAndNixon's @alexpettyfer! h",Mon Apr 11 01:18:44 +0000 2016,22061133,1460337524241,53954,22061133,"RT @ElvisNixonMovie: Jerry's life is all shook up after joining the King on an adventure. 
Happy Birthday #ElvisAndNixon's @alexpettyfer! h"
62,719403044832555008,uptownjm,,@gladfernandez26 Elvis and Nixon ? Looks about right,Mon Apr 11 05:53:46 +0000 2016,2564199747,1460354026407,325,2564199747,@gladfernandez26 Elvis and Nixon ? Looks about right
63,719407277241798658,rohanray22,,"Download  Elvis and Nixon 2016 Full Movie

https://t.co/G79EhiBiht",Mon Apr 11 06:10:35 +0000 2016,3337341259,1460355035492,3,3337341259,"Download  Elvis and Nixon 2016 Full Movie

https://t.co/G79EhiBiht"
64,719459878281035776,MatthewJeffreyB,,RT @ElvisNixonMovie: Youre Elvis. You cant go undercover. #ElvisAndNixon https://t.co/H9DupGuzyv,Mon Apr 11 09:39:36 +0000 2016,191184298,1460367576557,547,191184298,RT @ElvisNixonMovie: Youre Elvis. You cant go undercover. #ElvisAndNixon https://t.co/H9DupGuzyv
65,719498057126187008,PettyfansPoland,,"RT @ElvisNixonMovie: Jerry's life is all shook up after joining the King on an adventure. 
Happy Birthday #ElvisAndNixon's @alexpettyfer! h",Mon Apr 11 12:11:19 +0000 2016,1487686068,1460376679103,688,1487686068,"RT @ElvisNixonMovie: Jerry's life is all shook up after joining the King on an adventure. 
Happy Birthday #ElvisAndNixon's @alexpettyfer! h"
66,719537072034430976,shelbyy_cannon,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Mon Apr 11 14:46:20 +0000 2016,1915703077,1460385980982,120,1915703077,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
67,719539254502658049,Cary_Elwes,,"RT @ElvisNixonMovie: Jerry's life is all shook up after joining the King on an adventure. 
Happy Birthday #ElvisAndNixon's @alexpettyfer! h",Mon Apr 11 14:55:01 +0000 2016,469706697,1460386501323,52151,469706697,"RT @ElvisNixonMovie: Jerry's life is all shook up after joining the King on an adventure. 
Happy Birthday #ElvisAndNixon's @alexpettyfer! h"
68,719545504711856128,Fastlife_ed,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Mon Apr 11 15:19:51 +0000 2016,2871522795,1460387991489,438,2871522795,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
69,719553530118279169,jerrilyn71,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Kc",Mon Apr 11 15:51:44 +0000 2016,1355247529,1460389904895,8037,1355247529,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Kc"
70,719556619076370432,HanalaSagal,,Leave no #poodle behind! Guess who's coming to #tribeca2016 #elvisnixonmovie #elvisandnixon https://t.co/paX45eAgud,Mon Apr 11 16:04:01 +0000 2016,33262297,1460390641360,701,33262297,Leave no #poodle behind! Guess who's coming to #tribeca2016 #elvisnixonmovie #elvisandnixon https://t.co/paX45eAgud
71,719560473499316224,FrarraSarah,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Mon Apr 11 16:19:20 +0000 2016,226309177,1460391560326,191,226309177,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
72,719565838496501760,MalCow15,,"RT @ElvisNixonMovie: Two of the most iconic men in American pop-culture meet for the first time. #ElvisAndNixon, in theaters 4/22!
https://",Mon Apr 11 16:40:39 +0000 2016,1214039420,1460392839441,246,1214039420,"RT @ElvisNixonMovie: Two of the most iconic men in American pop-culture meet for the first time. #ElvisAndNixon, in theaters 4/22!
https://"
73,719570374254460928,AshleyLIONHEART,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Mon Apr 11 16:58:40 +0000 2016,2664372612,1460393920850,296,2664372612,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
74,719575851998830592,MusicDivPro,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Mon Apr 11 17:20:26 +0000 2016,3192633205,1460395226846,485,3192633205,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
75,719577337591783424,ShainEThomas,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Mon Apr 11 17:26:21 +0000 2016,33267001,1460395581039,8516,33267001,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
