index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
24,722429630301360131,TheRyanParker,,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/,Tue Apr 19 14:20:20 +0000 2016,373604983,1461075620614,15561,373604983,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/
25,722430796141891584,tubaengur,,RT @THR: Michael Shannon and Kevin Spacey in '#ElvisAndNixon': #Tribeca2016 Review https://t.co/QKiH2MpoyB https://t.co/FIaLw0iXTu,Tue Apr 19 14:24:58 +0000 2016,4045540097,1461075898572,336,4045540097,RT @THR: Michael Shannon and Kevin Spacey in '#ElvisAndNixon': #Tribeca2016 Review https://t.co/QKiH2MpoyB https://t.co/FIaLw0iXTu
26,722431852162781184,indieactivity,,RT @Variety: Review: Michael Shannon and @KevinSpacey in #ElvisAndNixon https://t.co/I9qv9RFmFq https://t.co/vwPuFjKdoQ,Tue Apr 19 14:29:10 +0000 2016,1574196246,1461076150347,2307,1574196246,RT @Variety: Review: Michael Shannon and @KevinSpacey in #ElvisAndNixon https://t.co/I9qv9RFmFq https://t.co/vwPuFjKdoQ
27,722431881573232640,JAMNPP,,"ELVIS AND NIXON #TFF (@ Regal Cinemas Battery Park 11 - @regalmovies in New York, NY w/ @bmanuel) https://t.co/aLAKzMHqtt",Tue Apr 19 14:29:17 +0000 2016,55728644,1461076157359,1435,55728644,"ELVIS AND NIXON #TFF (@ Regal Cinemas Battery Park 11 - @regalmovies in New York, NY w/ @bmanuel) https://t.co/aLAKzMHqtt"
28,722432071931666435,19Excalibur74,,RT @Variety: Review: Michael Shannon and @KevinSpacey in #ElvisAndNixon https://t.co/I9qv9RFmFq https://t.co/vwPuFjKdoQ,Tue Apr 19 14:30:02 +0000 2016,87044133,1461076202744,14766,87044133,RT @Variety: Review: Michael Shannon and @KevinSpacey in #ElvisAndNixon https://t.co/I9qv9RFmFq https://t.co/vwPuFjKdoQ
29,722432691065483265,Little_Kitten,,RT @ColinHanks: Elvis and Nixon have never looks better....than when played by Kevin and Michael https://t.co/0AOCXp4Lhh,Tue Apr 19 14:32:30 +0000 2016,29575000,1461076350357,283,29575000,RT @ColinHanks: Elvis and Nixon have never looks better....than when played by Kevin and Michael https://t.co/0AOCXp4Lhh
30,722432829238304769,Daily_Express,,"What happened when ELVIS met NIXON? New film tells the crazy TRUE story https://t.co/pyRHuJGhWP
#ElvisAndNixon https://t.co/GmaG7mDBzu",Tue Apr 19 14:33:03 +0000 2016,17895820,1461076383300,529106,17895820,"What happened when ELVIS met NIXON? New film tells the crazy TRUE story https://t.co/pyRHuJGhWP
#ElvisAndNixon https://t.co/GmaG7mDBzu"
31,722432927364030464,Thescottbridges,,RT @Cary_Elwes: #ElvisAndNixon squad #AlexPettyfer #JohnnyKnoxville #ColinHanks @GMA tomorrow. Check local listings. Opens #April22 https:/,Tue Apr 19 14:33:26 +0000 2016,475355912,1461076406695,90,475355912,RT @Cary_Elwes: #ElvisAndNixon squad #AlexPettyfer #JohnnyKnoxville #ColinHanks @GMA tomorrow. Check local listings. Opens #April22 https:/
32,722433507914592256,JalalNoir,,"#ElvisAndNixon Official Trailer #MichaelShannon, #KevinSpacey @Jamal_Anwahi @ec956eb223a540b @abdullaaldabal4  https://t.co/BT0S4kq4yt",Tue Apr 19 14:35:45 +0000 2016,1343152922,1461076545109,470,1343152922,"#ElvisAndNixon Official Trailer #MichaelShannon, #KevinSpacey @Jamal_Anwahi @ec956eb223a540b @abdullaaldabal4  https://t.co/BT0S4kq4yt"
33,722433636423872512,Latest_UK_News,,"RT @Daily_Express: What happened when ELVIS met NIXON? New film tells the crazy TRUE story https://t.co/pyRHuJGhWP
#ElvisAndNixon https://t",Tue Apr 19 14:36:15 +0000 2016,4819416783,1461076575748,182,4819416783,"RT @Daily_Express: What happened when ELVIS met NIXON? New film tells the crazy TRUE story https://t.co/pyRHuJGhWP
#ElvisAndNixon https://t"
34,722433865462054912,THRmovies,,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/,Tue Apr 19 14:37:10 +0000 2016,81164242,1461076630355,57614,81164242,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/
35,722434335211720704,YahooMovies,,#ElvisandNixon takes a look at at one of historys strangest blind dates. Review here: https://t.co/rYJxVq6ots https://t.co/jQ929oL4qM,Tue Apr 19 14:39:02 +0000 2016,17852343,1461076742352,419859,17852343,#ElvisandNixon takes a look at at one of historys strangest blind dates. Review here: https://t.co/rYJxVq6ots https://t.co/jQ929oL4qM
36,722434585313685504,THR,,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/,Tue Apr 19 14:40:01 +0000 2016,17446621,1461076801981,1940465,17446621,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/
37,722435299498946560,baba_speaks,,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/,Tue Apr 19 14:42:52 +0000 2016,812806272,1461076972256,12113,812806272,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/
38,722435380847452161,Nastya123987654,,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/,Tue Apr 19 14:43:11 +0000 2016,2924591703,1461076991651,492,2924591703,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/
39,722435385033375745,FilmTwt,,RT @YahooMovies: #ElvisandNixon takes a look at at one of historys strangest blind dates. Review here: https://t.co/rYJxVq6ots https://t.c,Tue Apr 19 14:43:12 +0000 2016,2379583298,1461076992649,1063,2379583298,RT @YahooMovies: #ElvisandNixon takes a look at at one of historys strangest blind dates. Review here: https://t.co/rYJxVq6ots https://t.c
40,722436079194734592,DAngeloFisher,,RT @THR: Michael Shannon and Kevin Spacey in '#ElvisAndNixon': #Tribeca2016 Review https://t.co/QKiH2MpoyB https://t.co/FIaLw0iXTu,Tue Apr 19 14:45:58 +0000 2016,393070931,1461077158150,2881,393070931,RT @THR: Michael Shannon and Kevin Spacey in '#ElvisAndNixon': #Tribeca2016 Review https://t.co/QKiH2MpoyB https://t.co/FIaLw0iXTu
41,722436516773908480,hide_traveller,,RT @Variety: Review: Michael Shannon and @KevinSpacey in #ElvisAndNixon https://t.co/I9qv9RFmFq https://t.co/vwPuFjKdoQ,Tue Apr 19 14:47:42 +0000 2016,315161628,1461077262477,1502,315161628,RT @Variety: Review: Michael Shannon and @KevinSpacey in #ElvisAndNixon https://t.co/I9qv9RFmFq https://t.co/vwPuFjKdoQ
42,722436563016097794,HumbertoZamoraR,,"RT @Daily_Express: What happened when ELVIS met NIXON? New film tells the crazy TRUE story https://t.co/pyRHuJGhWP
#ElvisAndNixon https://t",Tue Apr 19 14:47:53 +0000 2016,105857751,1461077273502,1863,105857751,"RT @Daily_Express: What happened when ELVIS met NIXON? New film tells the crazy TRUE story https://t.co/pyRHuJGhWP
#ElvisAndNixon https://t"
43,722436815551086592,Chris_xx_Tunes,,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/,Tue Apr 19 14:48:53 +0000 2016,2840566127,1461077333711,241,2840566127,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/
44,722436997340643329,SuperstarLloyd,,RT Erik_Hayden: Also in THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?)  https://t.co/gu4420mNAU,Tue Apr 19 14:49:37 +0000 2016,14675657,1461077377053,184,14675657,RT Erik_Hayden: Also in THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?)  https://t.co/gu4420mNAU
45,722437060435566594,Dandastur,,RT @THR: Michael Shannon and Kevin Spacey in '#ElvisAndNixon': #Tribeca2016 Review https://t.co/QKiH2MpoyB https://t.co/FIaLw0iXTu,Tue Apr 19 14:49:52 +0000 2016,259734564,1461077392096,766,259734564,RT @THR: Michael Shannon and Kevin Spacey in '#ElvisAndNixon': #Tribeca2016 Review https://t.co/QKiH2MpoyB https://t.co/FIaLw0iXTu
46,722437124541165568,moviebuff7,,RT @YahooMovies: #ElvisandNixon takes a look at at one of historys strangest blind dates. Review here: https://t.co/rYJxVq6ots https://t.c,Tue Apr 19 14:50:07 +0000 2016,108897055,1461077407380,608,108897055,RT @YahooMovies: #ElvisandNixon takes a look at at one of historys strangest blind dates. Review here: https://t.co/rYJxVq6ots https://t.c
47,722437495917518848,MSabbry,,RT @ColinHanks: Just TCB before the premiere of @elvisnixonmovie at the Tribeca Film Festival. https://t.co/6y2VNHYX69 https://t.co/Kv5,Tue Apr 19 14:51:35 +0000 2016,275579793,1461077495923,147,275579793,RT @ColinHanks: Just TCB before the premiere of @elvisnixonmovie at the Tribeca Film Festival. https://t.co/6y2VNHYX69 https://t.co/Kv5
48,722437511298068481,egweb24,,RT @AOLBUILD: LIVE at 3:30PM ET: @KevinSpacey on https://t.co/pnxvIBs7B6 #ElvisAndNixon #ThisIsAOL https://t.co/EUdwfcl57L,Tue Apr 19 14:51:39 +0000 2016,741322076,1461077499590,321,741322076,RT @AOLBUILD: LIVE at 3:30PM ET: @KevinSpacey on https://t.co/pnxvIBs7B6 #ElvisAndNixon #ThisIsAOL https://t.co/EUdwfcl57L
49,722437514561200128,prime_wire,,RT Erik_Hayden: Also in THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?)  https://t.co/6JREQ4RWvW,Tue Apr 19 14:51:40 +0000 2016,707865505663549440,1461077500368,1926,707865505663549440,RT Erik_Hayden: Also in THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?)  https://t.co/6JREQ4RWvW
50,722437552423223296,Chris_xx_Tunes,,RT @THR: Michael Shannon and Kevin Spacey in '#ElvisAndNixon': #Tribeca2016 Review https://t.co/QKiH2MpoyB https://t.co/FIaLw0iXTu,Tue Apr 19 14:51:49 +0000 2016,2840566127,1461077509395,241,2840566127,RT @THR: Michael Shannon and Kevin Spacey in '#ElvisAndNixon': #Tribeca2016 Review https://t.co/QKiH2MpoyB https://t.co/FIaLw0iXTu
51,722438221834166272,acker_ed,,RT Erik_Hayden: Also in THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?)  https://t.co/9b8h3XIYPK,Tue Apr 19 14:54:28 +0000 2016,414401755,1461077668995,4,414401755,RT Erik_Hayden: Also in THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?)  https://t.co/9b8h3XIYPK
52,722438311793573889,simplyrandom11,,RT Erik_Hayden: Also in THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?)  https://t.co/MB1s7Hpl2r,Tue Apr 19 14:54:50 +0000 2016,4887353853,1461077690443,5467,4887353853,RT Erik_Hayden: Also in THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?)  https://t.co/MB1s7Hpl2r
53,722439079523196928,ElvisNixonMovie,,RT @ColinHanks: Just TCB before the premiere of @elvisnixonmovie at the Tribeca Film Festival. https://t.co/6y2VNHYX69 https://t.co/Kv5,Tue Apr 19 14:57:53 +0000 2016,4707512189,1461077873484,345,4707512189,RT @ColinHanks: Just TCB before the premiere of @elvisnixonmovie at the Tribeca Film Festival. https://t.co/6y2VNHYX69 https://t.co/Kv5
54,722439168941535233,ElvisNixonMovie,,RT @realjknoxville: Me &amp; @ColinHanks promoting @ElvisNixonMovie. Out 4-22 w/ brilliant performances by Michael Shannon &amp; @KevinSpacey htt,Tue Apr 19 14:58:14 +0000 2016,4707512189,1461077894803,345,4707512189,RT @realjknoxville: Me &amp; @ColinHanks promoting @ElvisNixonMovie. Out 4-22 w/ brilliant performances by Michael Shannon &amp; @KevinSpacey htt
55,722439173999890432,CSTMovies,,#ElvisAndNixon with #KevinSpacey #michaelshannon one of year's most entertaining films. 12 @richardroeper review https://t.co/yzLgecrebF,Tue Apr 19 14:58:16 +0000 2016,1169299946,1461077896009,781,1169299946,#ElvisAndNixon with #KevinSpacey #michaelshannon one of year's most entertaining films. 12 @richardroeper review https://t.co/yzLgecrebF
56,722439247966380032,ElvisNixonMovie,,"RT @YahooMovies: ""He would also like a badge."" Watch the @ElvisNixonMovie trailer: https://t.co/CMRmGVPq5k https://t.co/FtcWzBmKqc",Tue Apr 19 14:58:33 +0000 2016,4707512189,1461077913644,345,4707512189,"RT @YahooMovies: ""He would also like a badge."" Watch the @ElvisNixonMovie trailer: https://t.co/CMRmGVPq5k https://t.co/FtcWzBmKqc"
57,722439492649488385,ElvisNixonMovie,,RT @AOLBUILD: LIVE at 3:30PM ET: @KevinSpacey on https://t.co/pnxvIBs7B6 #ElvisAndNixon #ThisIsAOL https://t.co/EUdwfcl57L,Tue Apr 19 14:59:31 +0000 2016,4707512189,1461077971981,345,4707512189,RT @AOLBUILD: LIVE at 3:30PM ET: @KevinSpacey on https://t.co/pnxvIBs7B6 #ElvisAndNixon #ThisIsAOL https://t.co/EUdwfcl57L
58,722439522596888576,kbaileyjava2,,RT @CSTMovies: #ElvisAndNixon with #KevinSpacey #michaelshannon one of year's most entertaining films. 12 @richardroeper review https:/,Tue Apr 19 14:59:39 +0000 2016,792809462,1461077979121,758,792809462,RT @CSTMovies: #ElvisAndNixon with #KevinSpacey #michaelshannon one of year's most entertaining films. 12 @richardroeper review https:/
59,722439863434391553,tk_shankar,,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/,Tue Apr 19 15:01:00 +0000 2016,2884184832,1461078060383,110,2884184832,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/
60,722440288317386752,dube_peggy,,RT @YahooMovies: #ElvisandNixon takes a look at at one of historys strangest blind dates. Review here: https://t.co/rYJxVq6ots https://t.c,Tue Apr 19 15:02:41 +0000 2016,3430315467,1461078161683,41,3430315467,RT @YahooMovies: #ElvisandNixon takes a look at at one of historys strangest blind dates. Review here: https://t.co/rYJxVq6ots https://t.c
61,722441688908701700,_sfiorata_,,RT @ColinHanks: Just TCB before the premiere of @elvisnixonmovie at the Tribeca Film Festival. https://t.co/6y2VNHYX69 https://t.co/Kv5,Tue Apr 19 15:08:15 +0000 2016,312632459,1461078495610,350,312632459,RT @ColinHanks: Just TCB before the premiere of @elvisnixonmovie at the Tribeca Film Festival. https://t.co/6y2VNHYX69 https://t.co/Kv5
62,722442736406802432,bee_rad,,RT @AOLBUILD: LIVE at 3:30PM ET: @KevinSpacey on https://t.co/pnxvIBs7B6 #ElvisAndNixon #ThisIsAOL https://t.co/EUdwfcl57L,Tue Apr 19 15:12:25 +0000 2016,14585469,1461078745353,486,14585469,RT @AOLBUILD: LIVE at 3:30PM ET: @KevinSpacey on https://t.co/pnxvIBs7B6 #ElvisAndNixon #ThisIsAOL https://t.co/EUdwfcl57L
63,722442922021515266,OnTheBox,,New trailer released for biopic Elvis and Nixon. - https://t.co/HLXpJF6cYt #ElvisAndNixon,Tue Apr 19 15:13:09 +0000 2016,19655813,1461078789607,1386,19655813,New trailer released for biopic Elvis and Nixon. - https://t.co/HLXpJF6cYt #ElvisAndNixon
64,722443206265335809,egweb24,,"RT @YahooMovies: ""He would also like a badge."" Watch the @ElvisNixonMovie trailer: https://t.co/CMRmGVPq5k https://t.co/FtcWzBmKqc",Tue Apr 19 15:14:17 +0000 2016,741322076,1461078857376,321,741322076,"RT @YahooMovies: ""He would also like a badge."" Watch the @ElvisNixonMovie trailer: https://t.co/CMRmGVPq5k https://t.co/FtcWzBmKqc"
65,722443270681452544,egweb24,,RT @realjknoxville: Me &amp; @ColinHanks promoting @ElvisNixonMovie. Out 4-22 w/ brilliant performances by Michael Shannon &amp; @KevinSpacey htt,Tue Apr 19 15:14:32 +0000 2016,741322076,1461078872734,321,741322076,RT @realjknoxville: Me &amp; @ColinHanks promoting @ElvisNixonMovie. Out 4-22 w/ brilliant performances by Michael Shannon &amp; @KevinSpacey htt
66,722443365665546242,DAngeloFisher,,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/,Tue Apr 19 15:14:55 +0000 2016,393070931,1461078895380,2882,393070931,RT @Erik_Hayden: Also in @THR's newsletter: a critic's take on Tribeca films (and is Elvis and Nixon good?) https://t.co/Z4iq29e7CN https:/
67,722443402042830848,egweb24,,RT @ColinHanks: Just TCB before the premiere of @elvisnixonmovie at the Tribeca Film Festival. https://t.co/6y2VNHYX69 https://t.co/Kv5,Tue Apr 19 15:15:04 +0000 2016,741322076,1461078904053,321,741322076,RT @ColinHanks: Just TCB before the premiere of @elvisnixonmovie at the Tribeca Film Festival. https://t.co/6y2VNHYX69 https://t.co/Kv5
68,722444640259932160,ApacheColor,,RT @indiewire: Review: #ElvisAndNixon turns a memorable footnote from history into a forgettable comedy https://t.co/1rBlPaJ9fs https://t.c,Tue Apr 19 15:19:59 +0000 2016,2608660172,1461079199267,341,2608660172,RT @indiewire: Review: #ElvisAndNixon turns a memorable footnote from history into a forgettable comedy https://t.co/1rBlPaJ9fs https://t.c
69,722445198152769536,MickLaSalle,,Not sure if you should see #ElvisAndNixon or just watch the trailer two or three times.,Tue Apr 19 15:22:12 +0000 2016,51220493,1461079332279,69027,51220493,Not sure if you should see #ElvisAndNixon or just watch the trailer two or three times.
70,722445316532805632,ForThoseWhoRun,,"RT @ElvisNixonMovie: Two of the most iconic men in American pop-culture meet for the first time. #ElvisAndNixon, in theaters 4/22!
https://",Tue Apr 19 15:22:40 +0000 2016,891997699,1461079360503,131,891997699,"RT @ElvisNixonMovie: Two of the most iconic men in American pop-culture meet for the first time. #ElvisAndNixon, in theaters 4/22!
https://"
