index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
12,721022408514101248,bleeckerstfilms,,"One week until the King of Rock n Roll meets the President of the free world. #ElvisAndNixon, in theaters 4/22. https://t.co/Bzv0Yt71F6",Fri Apr 15 17:08:32 +0000 2016,2730310742,1460740112795,1749,2730310742,"One week until the King of Rock n Roll meets the President of the free world. #ElvisAndNixon, in theaters 4/22. https://t.co/Bzv0Yt71F6"
13,721025873474760705,DL_Music,,Hear DL Music in the new @KevinSpacey film #ElvisAndNixon in theaters April 22! @bleeckerstfilms @realjknoxville https://t.co/WGyv9eHjqU,Fri Apr 15 17:22:18 +0000 2016,121899281,1460740938906,1058,121899281,Hear DL Music in the new @KevinSpacey film #ElvisAndNixon in theaters April 22! @bleeckerstfilms @realjknoxville https://t.co/WGyv9eHjqU
14,721025954705858560,RunninRebe1,,RT @DL_Music: Hear DL Music in the new @KevinSpacey film #ElvisAndNixon in theaters April 22! @bleeckerstfilms @realjknoxville https://t.co,Fri Apr 15 17:22:38 +0000 2016,301213127,1460740958273,572,301213127,RT @DL_Music: Hear DL Music in the new @KevinSpacey film #ElvisAndNixon in theaters April 22! @bleeckerstfilms @realjknoxville https://t.co
15,721027540605911040,ekonomian,,"RT @ElvisNixonMovie: Just another day at the [oval] office #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/NSTR",Fri Apr 15 17:28:56 +0000 2016,2312492972,1460741336381,2185,2312492972,"RT @ElvisNixonMovie: Just another day at the [oval] office #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/NSTR"
16,721028331412537344,Techn9tion_151,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Fri Apr 15 17:32:04 +0000 2016,2855852424,1460741524924,125,2855852424,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
17,721028678319124480,DL_Music,,"RT @bleeckerstfilms: One week until the King of Rock n Roll meets the President of the free world. #ElvisAndNixon, in theaters 4/22. https",Fri Apr 15 17:33:27 +0000 2016,121899281,1460741607633,1058,121899281,"RT @bleeckerstfilms: One week until the King of Rock n Roll meets the President of the free world. #ElvisAndNixon, in theaters 4/22. https"
18,721028737026826240,DL_Music,,"RT @bleeckerstfilms: Home is where the heart is , and both #ElvisAndNixon had some pretty nice digs! #TBT https://t.co/mRkqAeq1QR",Fri Apr 15 17:33:41 +0000 2016,121899281,1460741621630,1058,121899281,"RT @bleeckerstfilms: Home is where the heart is , and both #ElvisAndNixon had some pretty nice digs! #TBT https://t.co/mRkqAeq1QR"
19,721028828152266753,DL_Music,,RT @ElvisNixonMovie: Find out if youre more Politician Or Rock Star in this special quiz from @Buzzfeed: https://t.co/Dsq3NcnmHi #ElvisAnd,Fri Apr 15 17:34:03 +0000 2016,121899281,1460741643356,1058,121899281,RT @ElvisNixonMovie: Find out if youre more Politician Or Rock Star in this special quiz from @Buzzfeed: https://t.co/Dsq3NcnmHi #ElvisAnd
20,721029204230455296,buzzfeedpartner,,The White House waits for no manexcept maybe Elvis Presley. https://t.co/8KXsTAPFZa @ElvisNixonMovie https://t.co/B7Mulz6gKj,Fri Apr 15 17:35:33 +0000 2016,267280117,1460741733020,22838,267280117,The White House waits for no manexcept maybe Elvis Presley. https://t.co/8KXsTAPFZa @ElvisNixonMovie https://t.co/B7Mulz6gKj
21,721035694114603008,AmazonStudios,,"RT @ElvisNixonMovie: 1 week until the King of Rock n Roll meets the President of the free world. #ElvisAndNixon, In Theaters April 22. htt",Fri Apr 15 18:01:20 +0000 2016,186222238,1460743280329,54248,186222238,"RT @ElvisNixonMovie: 1 week until the King of Rock n Roll meets the President of the free world. #ElvisAndNixon, In Theaters April 22. htt"
22,721043991727378438,idolzakamylife,,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f,Fri Apr 15 18:34:18 +0000 2016,1288586750,1460745258634,17959,1288586750,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f
23,721047181105504256,ElvisNixonMovie,,RT @buzzfeedpartner: The White House waits for no manexcept maybe Elvis Presley. https://t.co/8KXsTAPFZa @ElvisNixonMovie https://t.co/B7M,Fri Apr 15 18:46:59 +0000 2016,4707512189,1460746019041,272,4707512189,RT @buzzfeedpartner: The White House waits for no manexcept maybe Elvis Presley. https://t.co/8KXsTAPFZa @ElvisNixonMovie https://t.co/B7M
24,721047257148104704,egweb24,,RT @buzzfeedpartner: The White House waits for no manexcept maybe Elvis Presley. https://t.co/8KXsTAPFZa @ElvisNixonMovie https://t.co/B7M,Fri Apr 15 18:47:17 +0000 2016,741322076,1460746037171,319,741322076,RT @buzzfeedpartner: The White House waits for no manexcept maybe Elvis Presley. https://t.co/8KXsTAPFZa @ElvisNixonMovie https://t.co/B7M
25,721052777334628353,_RustyOs,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Fri Apr 15 19:09:13 +0000 2016,72187702,1460747353286,245,72187702,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
26,721053170869387266,godailydeal,,"6 days, 8 hours, 49 minutes, &amp; 13 seconds until #ElvisAndNixon premieres https://t.co/LAeMKzyguW via @gosayyay",Fri Apr 15 19:10:47 +0000 2016,4329619889,1460747447112,5,4329619889,"6 days, 8 hours, 49 minutes, &amp; 13 seconds until #ElvisAndNixon premieres https://t.co/LAeMKzyguW via @gosayyay"
27,721056925685710849,cassianelwes,,"RT @ElvisNixonMovie: #MichaelShannon graces the cover of this week's @TimeOutNewYork: https://t.co/qQd1UpPbCV #ElvisAndNixon, in theaters A",Fri Apr 15 19:25:42 +0000 2016,234995019,1460748342330,12012,234995019,"RT @ElvisNixonMovie: #MichaelShannon graces the cover of this week's @TimeOutNewYork: https://t.co/qQd1UpPbCV #ElvisAndNixon, in theaters A"
28,721060262443220993,Reddycreech,,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f,Fri Apr 15 19:38:57 +0000 2016,2603623044,1460749137875,680,2603623044,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f
29,721065475053109248,dtarsgeorge,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Kc",Fri Apr 15 19:59:40 +0000 2016,1627993867,1460750380658,55,1627993867,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Kc"
30,721066196234321920,davepowersNYC,,"RT @ElvisNixonMovie: #MichaelShannon graces the cover of this week's @TimeOutNewYork: https://t.co/qQd1UpPbCV #ElvisAndNixon, in theaters A",Fri Apr 15 20:02:32 +0000 2016,46821743,1460750552601,694,46821743,"RT @ElvisNixonMovie: #MichaelShannon graces the cover of this week's @TimeOutNewYork: https://t.co/qQd1UpPbCV #ElvisAndNixon, in theaters A"
31,721068779871027201,JeffLabrecque,,Kevin Spacey is much better actor in @ElvisNixonMovie than the actual Nix. Dick's farewell still makes my jaw drop. https://t.co/kJnsNJQWgW,Fri Apr 15 20:12:48 +0000 2016,27067921,1460751168588,968,27067921,Kevin Spacey is much better actor in @ElvisNixonMovie than the actual Nix. Dick's farewell still makes my jaw drop. https://t.co/kJnsNJQWgW
32,721069341727440900,ye5_justin,,Elvis and Nixon...finally a movie worth going to the theatres for,Fri Apr 15 20:15:02 +0000 2016,3047772359,1460751302545,91,3047772359,Elvis and Nixon...finally a movie worth going to the theatres for
33,721072755941183488,miserable99,,"RT @ElvisNixonMovie: Two of the most iconic men in American pop-culture meet for the first time. #ElvisAndNixon, in theaters 4/22!
https://",Fri Apr 15 20:28:36 +0000 2016,56753561,1460752116557,456,56753561,"RT @ElvisNixonMovie: Two of the most iconic men in American pop-culture meet for the first time. #ElvisAndNixon, in theaters 4/22!
https://"
34,721079765164257280,CalvinTheCool,,RT @ElvisNixonMovie: #ElvisAndNixon. Catch it in theaters April 22. https://t.co/giEeOhCaSX,Fri Apr 15 20:56:27 +0000 2016,2955819911,1460753787686,151,2955819911,RT @ElvisNixonMovie: #ElvisAndNixon. Catch it in theaters April 22. https://t.co/giEeOhCaSX
35,721080675139346432,ElvisNixonMovie,,"Fridays got us like #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 #TGIF https://t.co/HSy85RM9ih",Fri Apr 15 21:00:04 +0000 2016,4707512189,1460754004641,276,4707512189,"Fridays got us like #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 #TGIF https://t.co/HSy85RM9ih"
36,721081186492092416,bleeckerstfilms,,"RT @ElvisNixonMovie: Fridays got us like #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 #TGIF https://t.co/HSy85RM9ih",Fri Apr 15 21:02:06 +0000 2016,2730310742,1460754126557,1751,2730310742,"RT @ElvisNixonMovie: Fridays got us like #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 #TGIF https://t.co/HSy85RM9ih"
37,721088373864181761,archivesfdn,,"Don't miss your chance to see @ElvisNixonMovie at our members screening April 19! Thank you, thank you very much: https://t.co/4oyEYncsHY",Fri Apr 15 21:30:40 +0000 2016,1618603819,1460755840160,2783,1618603819,"Don't miss your chance to see @ElvisNixonMovie at our members screening April 19! Thank you, thank you very much: https://t.co/4oyEYncsHY"
38,721088479598260224,lissabrennan,,"RT @archivesfdn: Don't miss your chance to see @ElvisNixonMovie at our members screening April 19! Thank you, thank you very much: https://",Fri Apr 15 21:31:05 +0000 2016,125491793,1460755865369,897,125491793,"RT @archivesfdn: Don't miss your chance to see @ElvisNixonMovie at our members screening April 19! Thank you, thank you very much: https://"
39,721092121982279681,PompadourETA,,"Actor Michael Shannon talks about tackling the role of ELVIS PRESLEY in the film Elvis and Nixon. 
[click link... https://t.co/X48NijwQLR",Fri Apr 15 21:45:33 +0000 2016,2430891234,1460756733781,195,2430891234,"Actor Michael Shannon talks about tackling the role of ELVIS PRESLEY in the film Elvis and Nixon. 
[click link... https://t.co/X48NijwQLR"
40,721107707047112705,LandmarkLTC,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/52sULS4Mqv https://t.co/IynxMC28i6,Fri Apr 15 22:47:29 +0000 2016,61807588,1460760449550,7178,61807588,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/52sULS4Mqv https://t.co/IynxMC28i6
41,721107970780737536,LTSanFranBay,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/VadQ4Fz6D2 https://t.co/m2LIgDIaOp,Fri Apr 15 22:48:32 +0000 2016,80926706,1460760512429,1063,80926706,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/VadQ4Fz6D2 https://t.co/m2LIgDIaOp
42,721108166994501632,LTSanFranPen,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/m86Mz3dupx https://t.co/UAfL0qtLPj,Fri Apr 15 22:49:19 +0000 2016,27321433,1460760559210,126,27321433,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/m86Mz3dupx https://t.co/UAfL0qtLPj
43,721108325744644096,LTDenverCO,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/xkBrHGIxJD https://t.co/66vI2HiILe,Fri Apr 15 22:49:57 +0000 2016,80900440,1460760597059,172,80900440,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/xkBrHGIxJD https://t.co/66vI2HiILe
44,721108461073801217,KendallCinema,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/Dvd6yoW7M5 https://t.co/F0pLt7DH3G,Fri Apr 15 22:50:29 +0000 2016,33065081,1460760629324,1637,33065081,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/Dvd6yoW7M5 https://t.co/F0pLt7DH3G
45,721108601570504704,LTMainArt,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/6g27jYmXpH https://t.co/83xAqTbWbJ,Fri Apr 15 22:51:02 +0000 2016,80902072,1460760662821,320,80902072,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/6g27jYmXpH https://t.co/83xAqTbWbJ
46,721108806868992000,LTRiverOaks,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/iNHEewUoE7 https://t.co/GfrLmyj84t,Fri Apr 15 22:51:51 +0000 2016,80902763,1460760711768,239,80902763,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/iNHEewUoE7 https://t.co/GfrLmyj84t
47,721108997290508288,LTSeattle,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/GD84pqcU2M https://t.co/jrV7XeaZhU,Fri Apr 15 22:52:37 +0000 2016,80927287,1460760757168,743,80927287,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/GD84pqcU2M https://t.co/jrV7XeaZhU
48,721109182221524992,LTDownerTheatre,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/YyvHx7n2vj https://t.co/I2KPPFe6HL,Fri Apr 15 22:53:21 +0000 2016,80920468,1460760801259,530,80920468,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/YyvHx7n2vj https://t.co/I2KPPFe6HL
49,721109365894311937,EmbassyCinema,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/h1VJvC6gNC https://t.co/4B2yGapmcQ,Fri Apr 15 22:54:05 +0000 2016,200300255,1460760845050,534,200300255,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/h1VJvC6gNC https://t.co/4B2yGapmcQ
50,721109550473023488,LTChicagoIL,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/qSfSkGI8J4 https://t.co/DNZjfJn1Va,Fri Apr 15 22:54:49 +0000 2016,80898615,1460760889057,535,80898615,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/qSfSkGI8J4 https://t.co/DNZjfJn1Va
51,721109554281496577,LTStLouis,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/TTp5CeSNOE https://t.co/f9I45G7P14,Fri Apr 15 22:54:49 +0000 2016,80927914,1460760889965,209,80927914,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/TTp5CeSNOE https://t.co/f9I45G7P14
52,721109756883165184,sunshine_cinema,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/8hTCaxlKf9 https://t.co/7bB2Ev36L2,Fri Apr 15 22:55:38 +0000 2016,112087860,1460760938269,3357,112087860,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/8hTCaxlKf9 https://t.co/7bB2Ev36L2
53,721109758703497217,LTMidtownArt,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/OP4f4WxAje https://t.co/cAUC8NZX35,Fri Apr 15 22:55:38 +0000 2016,80688410,1460760938703,2062,80688410,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/OP4f4WxAje https://t.co/cAUC8NZX35
54,721109971224682496,EStreetCinema,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/bPFEAZtceP https://t.co/s5tfuUe4Rv,Fri Apr 15 22:56:29 +0000 2016,113130209,1460760989372,4931,113130209,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/bPFEAZtceP https://t.co/s5tfuUe4Rv
55,721109976622743556,bethrowcinema,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/YglBnS18Z0 https://t.co/ffj8UKyoFS,Fri Apr 15 22:56:30 +0000 2016,185711909,1460760990659,837,185711909,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/YglBnS18Z0 https://t.co/ffj8UKyoFS
56,721110118264344576,LTMinneapolis,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/0atXQ8h0x7 https://t.co/8cIYGe1bZq,Fri Apr 15 22:57:04 +0000 2016,80921418,1460761024429,472,80921418,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/0atXQ8h0x7 https://t.co/8cIYGe1bZq
57,721110121586302976,LTLosAngeles,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/XP9r35tNQI https://t.co/VnhzknfyTQ,Fri Apr 15 22:57:05 +0000 2016,80918890,1460761025221,2709,80918890,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/XP9r35tNQI https://t.co/VnhzknfyTQ
58,721110301584834561,LTDallas,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/7s3lJNTW21 https://t.co/VNDIAQMlxV,Fri Apr 15 22:57:48 +0000 2016,80899193,1460761068136,163,80899193,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/7s3lJNTW21 https://t.co/VNDIAQMlxV
59,721110301308030976,LTIndianapolis,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/qOczneWzF0 https://t.co/Kdmg3L5NXE,Fri Apr 15 22:57:48 +0000 2016,80903300,1460761068070,178,80903300,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/qOczneWzF0 https://t.co/Kdmg3L5NXE
60,721110591100817408,LTHarborEast,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/wDRjGDJPes https://t.co/KvDXwoQ6TJ,Fri Apr 15 22:58:57 +0000 2016,80895959,1460761137162,172,80895959,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/wDRjGDJPes https://t.co/KvDXwoQ6TJ
61,721110591075676160,LTPhiladelphia,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/UvyN2moUEg https://t.co/0sAC3x01vf,Fri Apr 15 22:58:57 +0000 2016,80924531,1460761137156,242,80924531,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/UvyN2moUEg https://t.co/0sAC3x01vf
62,721110757174325248,SpectrumTheatre,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/ElF8PGoPTv https://t.co/gMtFJTDtBw,Fri Apr 15 22:59:36 +0000 2016,69712094,1460761176757,2864,69712094,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/ElF8PGoPTv https://t.co/gMtFJTDtBw
63,721110758239703040,LTSantaCruzCA,,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/1Q0LghRTae https://t.co/0KcCVYLZVM,Fri Apr 15 22:59:37 +0000 2016,239586179,1460761177011,400,239586179,Enter the #ElvisAndNixon sweeps for a chance to win a Trip for Two to Washington D.C.! https://t.co/1Q0LghRTae https://t.co/0KcCVYLZVM
64,721134383139303425,delevingnudes,,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f,Sat Apr 16 00:33:29 +0000 2016,2660053214,1460766809626,10754,2660053214,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f
65,721139623401918464,yahu_bare,,"RT @ElvisNixonMovie: Meet Dwight, Special Asst. &amp; gatekeeper to President Nixons schedule. No meetings during nap time! #ElvisAndNixon htt",Sat Apr 16 00:54:19 +0000 2016,3180186654,1460768059002,228,3180186654,"RT @ElvisNixonMovie: Meet Dwight, Special Asst. &amp; gatekeeper to President Nixons schedule. No meetings during nap time! #ElvisAndNixon htt"
66,721149131717107712,celebrityvideo,,Celebrity Video X17 EXCLUSIVE: Johnny Knoxville Talks 'Elvis And Nixon' Outside The Montage Beverly Hills: EXC... https://t.co/uCRAYj6Hra,Sat Apr 16 01:32:05 +0000 2016,30516163,1460770325961,1189,30516163,Celebrity Video X17 EXCLUSIVE: Johnny Knoxville Talks 'Elvis And Nixon' Outside The Montage Beverly Hills: EXC... https://t.co/uCRAYj6Hra
67,721155593713664002,ltlmscantbwrong,,I can't wait to see @KevinSpacey #FrankUnderwood #RichardNixon in @ElvisNixonMovie!,Sat Apr 16 01:57:46 +0000 2016,24103777,1460771866621,135,24103777,I can't wait to see @KevinSpacey #FrankUnderwood #RichardNixon in @ElvisNixonMovie!
68,721171217915359232,DarrenJones00,,"RT @ElvisNixonMovie: Go behind-the-scenes with the all-star cast of #ElvisAndNixon in this brand new featurette. In theaters April 22.
http",Sat Apr 16 02:59:51 +0000 2016,1033692518,1460775591721,1458,1033692518,"RT @ElvisNixonMovie: Go behind-the-scenes with the all-star cast of #ElvisAndNixon in this brand new featurette. In theaters April 22.
http"
69,721191455092551680,rebecca_brogan,,"@AshBenzo You, Michael Shannon, @KevinSpacey AND @ColinHanks? This cast looks amaze. #ElvisAndNixon https://t.co/hLvSsU3EBL",Sat Apr 16 04:20:16 +0000 2016,22573638,1460780416640,450,22573638,"@AshBenzo You, Michael Shannon, @KevinSpacey AND @ColinHanks? This cast looks amaze. #ElvisAndNixon https://t.co/hLvSsU3EBL"
70,721195438682943488,Elvis_News,,.@ginger_bread78 I agree - be prepared for more crazy headlines with the release of the #ElvisAndNixon film,Sat Apr 16 04:36:06 +0000 2016,111133717,1460781366402,8370,111133717,.@ginger_bread78 I agree - be prepared for more crazy headlines with the release of the #ElvisAndNixon film
71,721195524741705728,ginger_bread78,,RT @Elvis_News: .@ginger_bread78 I agree - be prepared for more crazy headlines with the release of the #ElvisAndNixon film,Sat Apr 16 04:36:26 +0000 2016,2766299500,1460781386920,40,2766299500,RT @Elvis_News: .@ginger_bread78 I agree - be prepared for more crazy headlines with the release of the #ElvisAndNixon film
72,721198801457922048,akiler50,,RT @Elvis_News: .@ginger_bread78 I agree - be prepared for more crazy headlines with the release of the #ElvisAndNixon film,Sat Apr 16 04:49:28 +0000 2016,2588141430,1460782168150,21,2588141430,RT @Elvis_News: .@ginger_bread78 I agree - be prepared for more crazy headlines with the release of the #ElvisAndNixon film
73,721203097553342465,WolfmanZack415,,@ElvisNixonMovie this really called for its own movie? Wtf?,Sat Apr 16 05:06:32 +0000 2016,307604958,1460783192419,474,307604958,@ElvisNixonMovie this really called for its own movie? Wtf?
74,721205096051122176,CMincham,,RT @Elvis_News: .@ginger_bread78 I agree - be prepared for more crazy headlines with the release of the #ElvisAndNixon film,Sat Apr 16 05:14:28 +0000 2016,2240766774,1460783668898,532,2240766774,RT @Elvis_News: .@ginger_bread78 I agree - be prepared for more crazy headlines with the release of the #ElvisAndNixon film
