index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,720655434969796609,JustinDunlap78,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Thu Apr 14 16:50:19 +0000 2016,2534398132,1460652619484,44,2534398132,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
12,720657488664793088,Windishfox17,,@ElvisNixonMovie is making a movie based on my mug??!?!?!??!!?! https://t.co/pnf3v8MaKA,Thu Apr 14 16:58:29 +0000 2016,1892180029,1460653109123,379,1892180029,@ElvisNixonMovie is making a movie based on my mug??!?!?!??!!?! https://t.co/pnf3v8MaKA
13,720659257474039808,lory666lora,,RT @Elvis_News: .@joshsidener88 I would have expected more from @mcuban - he obviously doesn't understand Elvis - first #ElvisandNixon and,Thu Apr 14 17:05:30 +0000 2016,865146416,1460653530840,188,865146416,RT @Elvis_News: .@joshsidener88 I would have expected more from @mcuban - he obviously doesn't understand Elvis - first #ElvisandNixon and
14,720679709093335040,godailydeal,,"7 days, 9 hours, 33 minutes, &amp; 14 seconds until #ElvisAndNixon premieres https://t.co/LAeMKzyguW via @gosayyay",Thu Apr 14 18:26:46 +0000 2016,4329619889,1460658406886,5,4329619889,"7 days, 9 hours, 33 minutes, &amp; 14 seconds until #ElvisAndNixon premieres https://t.co/LAeMKzyguW via @gosayyay"
15,720694458912808964,ElvisMorales7,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Thu Apr 14 19:25:23 +0000 2016,319638984,1460661923517,259,319638984,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
16,720695648115240960,ElvisNixonMovie,,"Meet Dwight, Special Asst. &amp; gatekeeper to President Nixons schedule. No meetings during nap time! #ElvisAndNixon https://t.co/JCfWdq5mJs",Thu Apr 14 19:30:07 +0000 2016,4707512189,1460662207045,263,4707512189,"Meet Dwight, Special Asst. &amp; gatekeeper to President Nixons schedule. No meetings during nap time! #ElvisAndNixon https://t.co/JCfWdq5mJs"
17,720698703531610112,Jess_J_,,"RT @ElvisNixonMovie: #MichaelShannon graces the cover of this week's @TimeOutNewYork: https://t.co/qQd1UpPbCV #ElvisAndNixon, in theaters A",Thu Apr 14 19:42:15 +0000 2016,1646290602,1460662935513,233,1646290602,"RT @ElvisNixonMovie: #MichaelShannon graces the cover of this week's @TimeOutNewYork: https://t.co/qQd1UpPbCV #ElvisAndNixon, in theaters A"
18,720700273677602816,thereal_mturner,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Thu Apr 14 19:48:29 +0000 2016,2997111225,1460663309865,613,2997111225,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
19,720701662873153537,eclipsemagazine,,#ElvisAndNixon is a comedy drama about Elvis' famous white house video. #CinemaCon #Movies https://t.co/2HJCiYvEnN,Thu Apr 14 19:54:01 +0000 2016,19605271,1460663641075,841,19605271,#ElvisAndNixon is a comedy drama about Elvis' famous white house video. #CinemaCon #Movies https://t.co/2HJCiYvEnN
20,720702126251331584,moviequapp,,Just done live in the lunch #CinemaCon #cinemacon2016 @ElvisNixonMovie https://t.co/nn4rUxqSHv,Thu Apr 14 19:55:51 +0000 2016,2664351681,1460663751553,109,2664351681,Just done live in the lunch #CinemaCon #cinemacon2016 @ElvisNixonMovie https://t.co/nn4rUxqSHv
21,720703234248040448,fourqurak,,RT @moviequapp: Just done live in the lunch #CinemaCon #cinemacon2016 @ElvisNixonMovie https://t.co/nn4rUxqSHv,Thu Apr 14 20:00:15 +0000 2016,1519613828,1460664015720,713,1519613828,RT @moviequapp: Just done live in the lunch #CinemaCon #cinemacon2016 @ElvisNixonMovie https://t.co/nn4rUxqSHv
22,720704108139843584,Beastof_Bourbon,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Thu Apr 14 20:03:44 +0000 2016,415054824,1460664224072,806,415054824,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
23,720706209993482240,CinemaCon,,"On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Thu Apr 14 20:12:05 +0000 2016,124032054,1460664725193,4359,124032054,"On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
24,720706390919159809,gridbs,,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Thu Apr 14 20:12:48 +0000 2016,3374053719,1460664768329,87,3374053719,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
25,720706624046895104,InfamousRosie20,,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Thu Apr 14 20:13:43 +0000 2016,1684253088,1460664823911,153,1684253088,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
26,720706653478227968,Mel452,,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Thu Apr 14 20:13:50 +0000 2016,62430273,1460664830928,10950,62430273,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
27,720706811989532673,Cary0605,,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Thu Apr 14 20:14:28 +0000 2016,768179599,1460664868720,1078,768179599,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
28,720707130773368832,ImSampey,,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Thu Apr 14 20:15:44 +0000 2016,1348240700,1460664944724,550,1348240700,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
29,720707413062639617,KassiBooks,,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Thu Apr 14 20:16:52 +0000 2016,223495466,1460665012027,219,223495466,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
30,720708314011721730,cinemasaixois,,"RT @AmazonStudios: A behind the scenes look at the making of @ElvisNixonMovie In Theaters April 22 #ElvisandNixon
https://t.co/NSYVYMUOVM",Thu Apr 14 20:20:26 +0000 2016,93942027,1460665226830,2777,93942027,"RT @AmazonStudios: A behind the scenes look at the making of @ElvisNixonMovie In Theaters April 22 #ElvisandNixon
https://t.co/NSYVYMUOVM"
31,720710916229173248,Had2BKristen,,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Thu Apr 14 20:30:47 +0000 2016,805516662,1460665847247,3169,805516662,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
32,720710962760822784,Inlovewkstew,,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Thu Apr 14 20:30:58 +0000 2016,981206900,1460665858341,7115,981206900,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
33,720711232634949632,Had2BKristen,,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Thu Apr 14 20:32:02 +0000 2016,805516662,1460665922684,3169,805516662,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
34,720712159433531396,_Rejane_Santos,,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Thu Apr 14 20:35:43 +0000 2016,56232177,1460666143650,473,56232177,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
35,720713438843027465,angeltwilightrk,,"On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Thu Apr 14 20:40:48 +0000 2016,491201138,1460666448685,166,491201138,"On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
36,720714629140185088,Mediagig,,"RT @AmazonStudios: A behind the scenes look at the making of @ElvisNixonMovie In Theaters April 22 #ElvisandNixon
https://t.co/NSYVYMUOVM",Thu Apr 14 20:45:32 +0000 2016,34319817,1460666732474,1904,34319817,"RT @AmazonStudios: A behind the scenes look at the making of @ElvisNixonMovie In Theaters April 22 #ElvisandNixon
https://t.co/NSYVYMUOVM"
37,720717091410722816,StewartSlays_,,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Thu Apr 14 20:55:19 +0000 2016,2293320074,1460667319525,544,2293320074,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
38,720721118689107968,BurningSpell,,"RT @ElvisNixonMovie: Meet Dwight, Special Asst. &amp; gatekeeper to President Nixons schedule. No meetings during nap time! #ElvisAndNixon htt",Thu Apr 14 21:11:19 +0000 2016,611064867,1460668279703,9,611064867,"RT @ElvisNixonMovie: Meet Dwight, Special Asst. &amp; gatekeeper to President Nixons schedule. No meetings during nap time! #ElvisAndNixon htt"
39,720728158971031552,LTDownerTheatre,,#ElvisAndNixon opens on April 22! Tickets will be on sale soon: https://t.co/G3Je95XHcD https://t.co/H4tevZ6Thu https://t.co/SdCpZCs4MS,Thu Apr 14 21:39:18 +0000 2016,80920468,1460669958237,529,80920468,#ElvisAndNixon opens on April 22! Tickets will be on sale soon: https://t.co/G3Je95XHcD https://t.co/H4tevZ6Thu https://t.co/SdCpZCs4MS
40,720730479482257412,AisleSeat,,RATCHET &amp; CLANK is seven minutes longer than ELVIS AND NIXON. I find this hard to believe.,Thu Apr 14 21:48:31 +0000 2016,14589330,1460670511490,1527,14589330,RATCHET &amp; CLANK is seven minutes longer than ELVIS AND NIXON. I find this hard to believe.
