index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
22,720223576717180928,EvanPetersFRA,,"RT @ElvisNixonMovie: Just another day at the [oval] office #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/NSTR",Wed Apr 13 12:14:16 +0000 2016,3379712548,1460549656453,1119,3379712548,"RT @ElvisNixonMovie: Just another day at the [oval] office #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/NSTR"
23,720223674536706048,EvanPetersFRA,,RT @ElvisNixonMovie: Youll never guess who just showed up at the Northwest Gate asking to see the President. #ElvisAndNixon https://t.co,Wed Apr 13 12:14:39 +0000 2016,3379712548,1460549679775,1119,3379712548,RT @ElvisNixonMovie: Youll never guess who just showed up at the Northwest Gate asking to see the President. #ElvisAndNixon https://t.co
24,720224266986328065,lanawiak,,RT @ElvisNixonMovie: Will Jerry choose the King over his true love? @SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/dlAfbnaKuI,Wed Apr 13 12:17:01 +0000 2016,629265967,1460549821026,19226,629265967,RT @ElvisNixonMovie: Will Jerry choose the King over his true love? @SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/dlAfbnaKuI
25,720224285340643328,lanawiak,,RT @ElvisNixonMovie: Youll never guess who just showed up at the Northwest Gate asking to see the President. #ElvisAndNixon https://t.co,Wed Apr 13 12:17:05 +0000 2016,629265967,1460549825402,19226,629265967,RT @ElvisNixonMovie: Youll never guess who just showed up at the Northwest Gate asking to see the President. #ElvisAndNixon https://t.co
26,720224293389524992,lanawiak,,"RT @ElvisNixonMovie: Just another day at the [oval] office #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/NSTR",Wed Apr 13 12:17:07 +0000 2016,629265967,1460549827321,19226,629265967,"RT @ElvisNixonMovie: Just another day at the [oval] office #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/NSTR"
27,720225086926688257,radiodos,,"Tribeca Film Fest kicks off tonight.  Among the 80 world premieres, Elvis and Nixon. Kevin Spacey plays the prez... https://t.co/3QU1e3wAyn",Wed Apr 13 12:20:16 +0000 2016,22272596,1460550016515,1091,22272596,"Tribeca Film Fest kicks off tonight.  Among the 80 world premieres, Elvis and Nixon. Kevin Spacey plays the prez... https://t.co/3QU1e3wAyn"
28,720271547634749440,tweetsonurass,,"RT @ElvisNixonMovie: Just another day at the [oval] office #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/NSTR",Wed Apr 13 15:24:53 +0000 2016,451263388,1460561093611,1370,451263388,"RT @ElvisNixonMovie: Just another day at the [oval] office #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/NSTR"
29,720271554186199040,tweetsonurass,,RT @ElvisNixonMovie: Youll never guess who just showed up at the Northwest Gate asking to see the President. #ElvisAndNixon https://t.co,Wed Apr 13 15:24:55 +0000 2016,451263388,1460561095173,1370,451263388,RT @ElvisNixonMovie: Youll never guess who just showed up at the Northwest Gate asking to see the President. #ElvisAndNixon https://t.co
30,720276659442728960,aciemstudios,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Wed Apr 13 15:45:12 +0000 2016,569108426,1460562312361,367,569108426,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
31,720276979576995840,archivesfdn,,Be like #Elvis: grab your chance to see @ElvisNixonMovie at our members screening April 19: https://t.co/KKG7jyybTo https://t.co/NLAhiSK5wz,Wed Apr 13 15:46:28 +0000 2016,1618603819,1460562388687,2783,1618603819,Be like #Elvis: grab your chance to see @ElvisNixonMovie at our members screening April 19: https://t.co/KKG7jyybTo https://t.co/NLAhiSK5wz
32,720285948932661248,Green_Portfolio,,Looking forward to the #VR Arcade #FirstMondayinMay #ElvisandNixon #SpecialCorrespondents #Tribeca2016  https://t.co/CJIv7u7IVy,Wed Apr 13 16:22:07 +0000 2016,60104476,1460564527148,903,60104476,Looking forward to the #VR Arcade #FirstMondayinMay #ElvisandNixon #SpecialCorrespondents #Tribeca2016  https://t.co/CJIv7u7IVy
33,720292485730144260,ElvisNixonMovie,,"Watch President Nixon (#KevinSpacey) get an unusual daily rundown. #ElvisAndNixon, in theaters April 22.
https://t.co/kC8vYbjauj",Wed Apr 13 16:48:05 +0000 2016,4707512189,1460566085642,257,4707512189,"Watch President Nixon (#KevinSpacey) get an unusual daily rundown. #ElvisAndNixon, in theaters April 22.
https://t.co/kC8vYbjauj"
34,720292583415492609,SarahLister,,"RT @ElvisNixonMovie: Watch President Nixon (#KevinSpacey) get an unusual daily rundown. #ElvisAndNixon, in theaters April 22.
https://t.co/",Wed Apr 13 16:48:28 +0000 2016,21545542,1460566108932,1258,21545542,"RT @ElvisNixonMovie: Watch President Nixon (#KevinSpacey) get an unusual daily rundown. #ElvisAndNixon, in theaters April 22.
https://t.co/"
35,720293881900740608,bleeckerstfilms,,Two of the most iconic men in pop-culture lived in two of the most iconic houses in the country. #ElvisAndNixon https://t.co/b6pgOOdqD5,Wed Apr 13 16:53:38 +0000 2016,2730310742,1460566418515,1746,2730310742,Two of the most iconic men in pop-culture lived in two of the most iconic houses in the country. #ElvisAndNixon https://t.co/b6pgOOdqD5
36,720300020327706624,tarap_queen,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Wed Apr 13 17:18:02 +0000 2016,1483088612,1460567882030,2823,1483088612,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
37,720301720715325440,LTSanFranPen,,#ELVISANDNIXON opens at Aquarius Theatre on April 22nd! Tickets on sale soon! https://t.co/M2voddcbJH https://t.co/4mQ5zyHLV3,Wed Apr 13 17:24:47 +0000 2016,27321433,1460568287434,124,27321433,#ELVISANDNIXON opens at Aquarius Theatre on April 22nd! Tickets on sale soon! https://t.co/M2voddcbJH https://t.co/4mQ5zyHLV3
38,720315010816147456,bleeckerstfilms,,"RT @ElvisNixonMovie: Watch President Nixon (#KevinSpacey) get an unusual daily rundown. #ElvisAndNixon, in theaters April 22.
https://t.co/",Wed Apr 13 18:17:36 +0000 2016,2730310742,1460571456041,1746,2730310742,"RT @ElvisNixonMovie: Watch President Nixon (#KevinSpacey) get an unusual daily rundown. #ElvisAndNixon, in theaters April 22.
https://t.co/"
39,720316032125165568,Robert196055,,There is a new movie coming out Elvis and Nixon this should be boycotted it's awful saw the trailer didn't like what I seen,Wed Apr 13 18:21:39 +0000 2016,4045576275,1460571699540,2,4045576275,There is a new movie coming out Elvis and Nixon this should be boycotted it's awful saw the trailer didn't like what I seen
40,720323895761371136,godailydeal,,"8 days, 9 hours, 7 minutes, &amp; 6 seconds until #ElvisAndNixon premieres https://t.co/LAeMKzgF6m via @gosayyay",Wed Apr 13 18:52:54 +0000 2016,4329619889,1460573574377,5,4329619889,"8 days, 9 hours, 7 minutes, &amp; 6 seconds until #ElvisAndNixon premieres https://t.co/LAeMKzgF6m via @gosayyay"
41,720324970899869697,scottcalonico,,#Elvis and #Nixon podcast is up! https://t.co/Z0D3nTAs7e @ElvisNixonMovie @dick_nixon @NixonLibrary @ElvisPresley @KevinSpacey @politico,Wed Apr 13 18:57:10 +0000 2016,166656147,1460573830710,966,166656147,#Elvis and #Nixon podcast is up! https://t.co/Z0D3nTAs7e @ElvisNixonMovie @dick_nixon @NixonLibrary @ElvisPresley @KevinSpacey @politico
42,720325699135877121,ElvisNixonMovie,,"Signed, sealed, and delivered (by #Elvis). 
This iconic letter to the President started it all. #ElvisAndNixon https://t.co/gixvLboIVw",Wed Apr 13 19:00:04 +0000 2016,4707512189,1460574004335,258,4707512189,"Signed, sealed, and delivered (by #Elvis). 
This iconic letter to the President started it all. #ElvisAndNixon https://t.co/gixvLboIVw"
43,720326283788308481,jmurphy850,,Excited to watch @ColinHanks play role of former colleague Egil Krogh in @ElvisNixonMovie: https://t.co/qRY06OpD3Y @AmazonStudios,Wed Apr 13 19:02:23 +0000 2016,241329957,1460574143727,302,241329957,Excited to watch @ColinHanks play role of former colleague Egil Krogh in @ElvisNixonMovie: https://t.co/qRY06OpD3Y @AmazonStudios
44,720327282779238400,palmeirasquare,,"RT @ElvisNixonMovie: Signed, sealed, and delivered (by #Elvis). 
This iconic letter to the President started it all. #ElvisAndNixon https:/",Wed Apr 13 19:06:21 +0000 2016,414006837,1460574381905,283,414006837,"RT @ElvisNixonMovie: Signed, sealed, and delivered (by #Elvis). 
This iconic letter to the President started it all. #ElvisAndNixon https:/"
45,720344210419810304,archivesfdn,,Can't make it to #TribecaFilmFestival? See @ElvisNixonMovie &amp; the director in DC April 19! https://t.co/KKG7jyybTo https://t.co/LlFHbTdicS,Wed Apr 13 20:13:37 +0000 2016,1618603819,1460578417769,2784,1618603819,Can't make it to #TribecaFilmFestival? See @ElvisNixonMovie &amp; the director in DC April 19! https://t.co/KKG7jyybTo https://t.co/LlFHbTdicS
46,720352329560526853,LakeshoreRecs,,Coming Soon: #ElvisAndNixon Soundtrack feat. Edward Shearmur score! Film in theaters 4/22: https://t.co/g0kfeRXyAY https://t.co/w4OSlpR7AA,Wed Apr 13 20:45:53 +0000 2016,22061133,1460580353523,53927,22061133,Coming Soon: #ElvisAndNixon Soundtrack feat. Edward Shearmur score! Film in theaters 4/22: https://t.co/g0kfeRXyAY https://t.co/w4OSlpR7AA
47,720352448133623809,filmsonwax,,RT @LakeshoreRecs: Coming Soon: #ElvisAndNixon Soundtrack feat. Edward Shearmur score! Film in theaters 4/22: https://t.co/g0kfeRXyAY https,Wed Apr 13 20:46:21 +0000 2016,2204688295,1460580381793,2499,2204688295,RT @LakeshoreRecs: Coming Soon: #ElvisAndNixon Soundtrack feat. Edward Shearmur score! Film in theaters 4/22: https://t.co/g0kfeRXyAY https
48,720354106800406528,robbie_robsz,,RT @LakeshoreRecs: Coming Soon: #ElvisAndNixon Soundtrack feat. Edward Shearmur score! Film in theaters 4/22: https://t.co/g0kfeRXyAY https,Wed Apr 13 20:52:57 +0000 2016,165635552,1460580777250,873,165635552,RT @LakeshoreRecs: Coming Soon: #ElvisAndNixon Soundtrack feat. Edward Shearmur score! Film in theaters 4/22: https://t.co/g0kfeRXyAY https
49,720358822389223424,ElvisNixonMovie,,Hey @AXSTV- #ElvisLives wont be the 1st time The King helps out the police https://t.co/1zPtpS6iZ0 #ElvisAndNixon https://t.co/UB8yM4FFhU,Wed Apr 13 21:11:41 +0000 2016,4707512189,1460581901534,259,4707512189,Hey @AXSTV- #ElvisLives wont be the 1st time The King helps out the police https://t.co/1zPtpS6iZ0 #ElvisAndNixon https://t.co/UB8yM4FFhU
50,720363389235499009,QueenMadison11,,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f,Wed Apr 13 21:29:50 +0000 2016,75856321,1460582990355,2279,75856321,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f
51,720363464149995520,ElvisNixonMovie,,"Sharing is caring #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/fFiovcXbRH",Wed Apr 13 21:30:08 +0000 2016,4707512189,1460583008216,260,4707512189,"Sharing is caring #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/fFiovcXbRH"
52,720364293250637824,bleeckerstfilms,,"RT @ElvisNixonMovie: Sharing is caring #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/fFiovcXbRH",Wed Apr 13 21:33:25 +0000 2016,2730310742,1460583205889,1747,2730310742,"RT @ElvisNixonMovie: Sharing is caring #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/fFiovcXbRH"
53,720364333671165952,bleeckerstfilms,,RT @ElvisNixonMovie: Hey @AXSTV- #ElvisLives wont be the 1st time The King helps out the police https://t.co/1zPtpS6iZ0 #ElvisAndNixon ht,Wed Apr 13 21:33:35 +0000 2016,2730310742,1460583215526,1747,2730310742,RT @ElvisNixonMovie: Hey @AXSTV- #ElvisLives wont be the 1st time The King helps out the police https://t.co/1zPtpS6iZ0 #ElvisAndNixon ht
54,720364350456762368,bleeckerstfilms,,"RT @ElvisNixonMovie: Signed, sealed, and delivered (by #Elvis). 
This iconic letter to the President started it all. #ElvisAndNixon https:/",Wed Apr 13 21:33:39 +0000 2016,2730310742,1460583219528,1747,2730310742,"RT @ElvisNixonMovie: Signed, sealed, and delivered (by #Elvis). 
This iconic letter to the President started it all. #ElvisAndNixon https:/"
55,720364615075368960,cassianelwes,,"RT @ElvisNixonMovie: Signed, sealed, and delivered (by #Elvis). 
This iconic letter to the President started it all. #ElvisAndNixon https:/",Wed Apr 13 21:34:42 +0000 2016,234995019,1460583282618,12011,234995019,"RT @ElvisNixonMovie: Signed, sealed, and delivered (by #Elvis). 
This iconic letter to the President started it all. #ElvisAndNixon https:/"
56,720365518004170752,jjstjjmailer,,@ElvisNixonMovie   There is only #ONE #ELVIS !!! https://t.co/szo7mY2XLP,Wed Apr 13 21:38:17 +0000 2016,3969665353,1460583497893,61,3969665353,@ElvisNixonMovie   There is only #ONE #ELVIS !!! https://t.co/szo7mY2XLP
57,720373438649540608,JackinaTrashCan,,"RT @ElvisNixonMovie: Watch President Nixon (#KevinSpacey) get an unusual daily rundown. #ElvisAndNixon, in theaters April 22.
https://t.co/",Wed Apr 13 22:09:46 +0000 2016,4843131259,1460585386322,3531,4843131259,"RT @ElvisNixonMovie: Watch President Nixon (#KevinSpacey) get an unusual daily rundown. #ElvisAndNixon, in theaters April 22.
https://t.co/"
58,720389938177421312,rydepp,,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f,Wed Apr 13 23:15:20 +0000 2016,367267996,1460589320116,4201,367267996,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f
59,720393670772400128,ElvisNixonMovie,,Find out if youre more Politician Or Rock Star in this special quiz from @Buzzfeed: https://t.co/Dsq3NcnmHi #ElvisAndNixon,Wed Apr 13 23:30:10 +0000 2016,4707512189,1460590210036,261,4707512189,Find out if youre more Politician Or Rock Star in this special quiz from @Buzzfeed: https://t.co/Dsq3NcnmHi #ElvisAndNixon
