index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,720780466354307072,egweb24,,"RT @ElvisNixonMovie: Watch President Nixon (#KevinSpacey) get an unusual daily rundown. #ElvisAndNixon, in theaters April 22.
https://t.co/",Fri Apr 15 01:07:09 +0000 2016,741322076,1460682429289,320,741322076,"RT @ElvisNixonMovie: Watch President Nixon (#KevinSpacey) get an unusual daily rundown. #ElvisAndNixon, in theaters April 22.
https://t.co/"
12,720780839127281664,egweb24,,"RT @ElvisNixonMovie: Just another day at the [oval] office #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/NSTR",Fri Apr 15 01:08:38 +0000 2016,741322076,1460682518165,320,741322076,"RT @ElvisNixonMovie: Just another day at the [oval] office #ElvisAndNixon, in theaters April 22! https://t.co/1zPtpS6iZ0 https://t.co/NSTR"
13,720780876011945984,egweb24,,"RT @ElvisNixonMovie: Jerry's life is all shook up after joining the King on an adventure. 
Happy Birthday #ElvisAndNixon's @alexpettyfer! h",Fri Apr 15 01:08:46 +0000 2016,741322076,1460682526959,320,741322076,"RT @ElvisNixonMovie: Jerry's life is all shook up after joining the King on an adventure. 
Happy Birthday #ElvisAndNixon's @alexpettyfer! h"
14,720780907423100928,egweb24,,RT @ElvisNixonMovie: See #ElvisAndNixon - In theaters April 22. https://t.co/Q2JQPz1uhF,Fri Apr 15 01:08:54 +0000 2016,741322076,1460682534448,320,741322076,RT @ElvisNixonMovie: See #ElvisAndNixon - In theaters April 22. https://t.co/Q2JQPz1uhF
15,720780982467567617,egweb24,,RT @ElvisNixonMovie: Youre Elvis. You cant go undercover. #ElvisAndNixon https://t.co/H9DupGuzyv,Fri Apr 15 01:09:12 +0000 2016,741322076,1460682552340,320,741322076,RT @ElvisNixonMovie: Youre Elvis. You cant go undercover. #ElvisAndNixon https://t.co/H9DupGuzyv
16,720781019301986304,egweb24,,RT @ElvisNixonMovie: #ElvisAndNixon. Catch it in theaters April 22. https://t.co/giEeOhCaSX,Fri Apr 15 01:09:21 +0000 2016,741322076,1460682561122,320,741322076,RT @ElvisNixonMovie: #ElvisAndNixon. Catch it in theaters April 22. https://t.co/giEeOhCaSX
17,720781032866320384,egweb24,,RT @ElvisNixonMovie: We'd recognize this coif from a mile away #ElvisAndNixon https://t.co/TbaaL5PBo1,Fri Apr 15 01:09:24 +0000 2016,741322076,1460682564356,320,741322076,RT @ElvisNixonMovie: We'd recognize this coif from a mile away #ElvisAndNixon https://t.co/TbaaL5PBo1
18,720781099346096130,egweb24,,RT @ElvisNixonMovie: Fit for the King #ElvisAndNixon https://t.co/yjgR2rabHl,Fri Apr 15 01:09:40 +0000 2016,741322076,1460682580206,320,741322076,RT @ElvisNixonMovie: Fit for the King #ElvisAndNixon https://t.co/yjgR2rabHl
19,720781117549387776,egweb24,,"RT @ElvisNixonMovie: #ElvisAndNixon, in theaters April 22. https://t.co/VKFJzywEnq",Fri Apr 15 01:09:44 +0000 2016,741322076,1460682584546,320,741322076,"RT @ElvisNixonMovie: #ElvisAndNixon, in theaters April 22. https://t.co/VKFJzywEnq"
20,720781139489792000,egweb24,,RT @ElvisNixonMovie: Two of the most iconic men in pop-culture lived in two of the most iconic houses in the country. #ElvisAndNixon https:,Fri Apr 15 01:09:49 +0000 2016,741322076,1460682589777,320,741322076,RT @ElvisNixonMovie: Two of the most iconic men in pop-culture lived in two of the most iconic houses in the country. #ElvisAndNixon https:
21,720781217356988417,egweb24,,"RT @ElvisNixonMovie: #ElvisAndNixon, in theaters April 22. https://t.co/zRFppG2FxK",Fri Apr 15 01:10:08 +0000 2016,741322076,1460682608342,320,741322076,"RT @ElvisNixonMovie: #ElvisAndNixon, in theaters April 22. https://t.co/zRFppG2FxK"
22,720781245815398400,egweb24,,"RT @ElvisNixonMovie: In two months, join the King of Rock n Roll on his journey to the White House. #ElvisAndNixon https://t.co/Wfl5Xb4Zwl",Fri Apr 15 01:10:15 +0000 2016,741322076,1460682615127,320,741322076,"RT @ElvisNixonMovie: In two months, join the King of Rock n Roll on his journey to the White House. #ElvisAndNixon https://t.co/Wfl5Xb4Zwl"
23,720781389663191040,egweb24,,"RT @ElvisNixonMovie: So you think we should meet with Elvis during my nap hour.
@KevinSpacey is Nixon. #ElvisAndNixon #PresidentsDay htt",Fri Apr 15 01:10:49 +0000 2016,741322076,1460682649423,320,741322076,"RT @ElvisNixonMovie: So you think we should meet with Elvis during my nap hour.
@KevinSpacey is Nixon. #ElvisAndNixon #PresidentsDay htt"
24,720781821752057856,fishinvol365,,@realjknoxville why didn't they get you to play elvis in the upcoming movie Elvis and Nixon? That would've made more sense.,Fri Apr 15 01:12:32 +0000 2016,3787150996,1460682752441,99,3787150996,@realjknoxville why didn't they get you to play elvis in the upcoming movie Elvis and Nixon? That would've made more sense.
25,720781960050704384,zakiscorner,,Really enjoyed #ElvisAndNixon a lot more than I expected to. Hard to go wrong w/ #MichaelShannon and #KevinSpacey as the title twosome! #fb,Fri Apr 15 01:13:05 +0000 2016,116648735,1460682785414,2540,116648735,Really enjoyed #ElvisAndNixon a lot more than I expected to. Hard to go wrong w/ #MichaelShannon and #KevinSpacey as the title twosome! #fb
26,720788929281073152,wafflesmedia,,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f,Fri Apr 15 01:40:47 +0000 2016,204421718,1460684447008,1411,204421718,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f
27,720803435583410176,mojoboxoffice,,Elvis &amp; Nixon (2016) https://t.co/4ITYbfYAsi #ElvisAndNixon,Fri Apr 15 02:38:25 +0000 2016,713276051615457281,1460687905580,76,713276051615457281,Elvis &amp; Nixon (2016) https://t.co/4ITYbfYAsi #ElvisAndNixon
28,720821923106521088,TGC_pattinson,,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon",Fri Apr 15 03:51:53 +0000 2016,2279930520,1460692313349,224,2279930520,"RT @CinemaCon: On screen @ElvisNixonMovie and @LandFMovie trailers and footage from ""Manchester by the Sea"" and Caf Society #CinemaCon"
29,720824042844913664,STAPLES_21,,"RT @ElvisNixonMovie: Meet Dwight, Special Asst. &amp; gatekeeper to President Nixons schedule. No meetings during nap time! #ElvisAndNixon htt",Fri Apr 15 04:00:18 +0000 2016,2499293500,1460692818734,20,2499293500,"RT @ElvisNixonMovie: Meet Dwight, Special Asst. &amp; gatekeeper to President Nixons schedule. No meetings during nap time! #ElvisAndNixon htt"
30,720824487038418946,Chasin_TheSun,,"@rhymeswithtrash they are making a movie about Elvis and Nixon called ""Elvis and Nixon."" It comes out on April 22nd lol",Fri Apr 15 04:02:04 +0000 2016,325663043,1460692924638,655,325663043,"@rhymeswithtrash they are making a movie about Elvis and Nixon called ""Elvis and Nixon."" It comes out on April 22nd lol"
31,720826492310003717,EricClausen57,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Fri Apr 15 04:10:02 +0000 2016,4746033404,1460693402732,67,4746033404,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
32,720828976571101188,ooopsEvan,,You know hollywood is seriously running out of shit to do when they have to make a movie about that one time Elvis and Nixon met...,Fri Apr 15 04:19:55 +0000 2016,3284971879,1460693995026,50,3284971879,You know hollywood is seriously running out of shit to do when they have to make a movie about that one time Elvis and Nixon met...
33,720830700551675904,katie_poisel,,Kevin spacey for president! #ElvisAndNixon #HouseOfCards,Fri Apr 15 04:26:46 +0000 2016,43646997,1460694406055,514,43646997,Kevin spacey for president! #ElvisAndNixon #HouseOfCards
34,720831914551042048,the_rant_pack,,I'd watch it. ... #ElvisAndNixon https://t.co/ChKE7GH0ne,Fri Apr 15 04:31:35 +0000 2016,4726670521,1460694695495,94,4726670521,I'd watch it. ... #ElvisAndNixon https://t.co/ChKE7GH0ne
35,720833800922476544,MR_barone2000,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Fri Apr 15 04:39:05 +0000 2016,2839555656,1460695145241,699,2839555656,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
36,720837020608626688,DoomBuggy71,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Kc",Fri Apr 15 04:51:52 +0000 2016,248863232,1460695912874,615,248863232,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Kc"
37,720840994103537664,writeranthonydp,,So how come Jonathan Rhys Meyers didn't play Elvis in Elvis and Nixon?,Fri Apr 15 05:07:40 +0000 2016,3017946828,1460696860229,142,3017946828,So how come Jonathan Rhys Meyers didn't play Elvis in Elvis and Nixon?
38,720843535046430722,GoGOdium,,@ElvisNixonMovie OMGosh this film looks like fun!,Fri Apr 15 05:17:46 +0000 2016,4784590592,1460697466037,165,4784590592,@ElvisNixonMovie OMGosh this film looks like fun!
39,720844856361259008,5hxethereal,,wait did I just see Ashely Benson in the Elvis and Nixon ad? I'm confused,Fri Apr 15 05:23:01 +0000 2016,1031595642,1460697781063,617,1031595642,wait did I just see Ashely Benson in the Elvis and Nixon ad? I'm confused
40,720851877634514944,BraveNewHWD,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Kc",Fri Apr 15 05:50:55 +0000 2016,49364315,1460699455065,3134,49364315,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Kc"
41,720854670181146624,HanalaSagal,,My boss! #elvisnixonmovie #elvisandnixon I'm in #NY 4 #tribeca2016 Premiere. My scene is with #EvanPeters Haven't... https://t.co/kPpOxMLuVv,Fri Apr 15 06:02:00 +0000 2016,33262297,1460700120860,704,33262297,My boss! #elvisnixonmovie #elvisandnixon I'm in #NY 4 #tribeca2016 Premiere. My scene is with #EvanPeters Haven't... https://t.co/kPpOxMLuVv
42,720876537889693696,DonSticksel,,.@KevinSpacey why mix the message with @HouseofCards and #ElvisAndNixon? One vote one president.,Fri Apr 15 07:28:54 +0000 2016,6476062,1460705334528,570,6476062,.@KevinSpacey why mix the message with @HouseofCards and #ElvisAndNixon? One vote one president.
43,720903926149738497,scottcalonico,,@ElvisPresley meets @NixonLibrary podcast is up on @iTunes  https://t.co/73CxG8ldWv @ElvisNixonMovie @nixonfoundation@LBJLibraryNow,Fri Apr 15 09:17:44 +0000 2016,166656147,1460711864398,966,166656147,@ElvisPresley meets @NixonLibrary podcast is up on @iTunes  https://t.co/73CxG8ldWv @ElvisNixonMovie @nixonfoundation@LBJLibraryNow
44,720917500242894853,oaklandraidered,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Fri Apr 15 10:11:40 +0000 2016,452553398,1460715100714,184,452553398,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
45,720931662847029248,grubby413,,Elvis And Nixon Mug Cup https://t.co/MWQjYfPwTy (via Amazon) https://t.co/Up05Eb1PFB,Fri Apr 15 11:07:57 +0000 2016,2227559251,1460718477342,19,2227559251,Elvis And Nixon Mug Cup https://t.co/MWQjYfPwTy (via Amazon) https://t.co/Up05Eb1PFB
46,720935369353621504,A_L_I_S_S_A_,,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f,Fri Apr 15 11:22:41 +0000 2016,428466526,1460719361042,1218,428466526,RT @bleeckerstfilms: Will Jerry choose the King over his true love? #SkyFerriera is Charlotte. #ElvisAndNixon https://t.co/GTS6vwlv2f
47,720938231835963393,mojoboxoffice,,Elvis &amp; Nixon  HD  Click https://t.co/OQq1cxfHQY #ElvisAndNixon,Fri Apr 15 11:34:03 +0000 2016,713276051615457281,1460720043511,61,713276051615457281,Elvis &amp; Nixon  HD  Click https://t.co/OQq1cxfHQY #ElvisAndNixon
48,720939745304453120,chrissynelson,,@KevinSpacey could you play another great role #ElvisAndNixon ,Fri Apr 15 11:40:04 +0000 2016,22873863,1460720404350,74,22873863,@KevinSpacey could you play another great role #ElvisAndNixon 
49,720940194921320449,ChosenMert,,"Well. I had not been paying attention. Just discovered @KevinSpacey is Nixon in new movie, #ElvisAndNixon. Now, we must see this. I'll pay.",Fri Apr 15 11:41:51 +0000 2016,67671690,1460720511547,186,67671690,"Well. I had not been paying attention. Just discovered @KevinSpacey is Nixon in new movie, #ElvisAndNixon. Now, we must see this. I'll pay."
50,720942089605947393,BasedBeefy,,"RT @ElvisNixonMovie: Two of the most iconic men in American pop-culture meet for the first time. #ElvisAndNixon, in theaters 4/22!
https://",Fri Apr 15 11:49:23 +0000 2016,1069516382,1460720963275,736,1069516382,"RT @ElvisNixonMovie: Two of the most iconic men in American pop-culture meet for the first time. #ElvisAndNixon, in theaters 4/22!
https://"
51,720947755938553856,halhooper,,"RT @ElvisNixonMovie: Two of the most iconic men in American pop-culture meet for the first time. #ElvisAndNixon, in theaters 4/22!
https://",Fri Apr 15 12:11:54 +0000 2016,326758953,1460722314234,126,326758953,"RT @ElvisNixonMovie: Two of the most iconic men in American pop-culture meet for the first time. #ElvisAndNixon, in theaters 4/22!
https://"
52,720948701061992448,Hahnarama,,What the HELL people?! Why did no one tell me there was an #ElvisAndNixon movie coming out? I'm so there.,Fri Apr 15 12:15:39 +0000 2016,4278111,1460722539569,278,4278111,What the HELL people?! Why did no one tell me there was an #ElvisAndNixon movie coming out? I'm so there.
53,720951073935134721,mickswoll,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Kc",Fri Apr 15 12:25:05 +0000 2016,925630208,1460723105306,471,925630208,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Kc"
54,720955180934496257,rachel_fisher13,,Omg @KevinSpacey is going to play Nixon in #ElvisAndNixon and I could not be more excited. Fav tv president playing my fav president,Fri Apr 15 12:41:24 +0000 2016,334302288,1460724084491,362,334302288,Omg @KevinSpacey is going to play Nixon in #ElvisAndNixon and I could not be more excited. Fav tv president playing my fav president
55,720977641499533312,DhrubRaaj,,"Actor Michael Shannon talks about tackling the role of Elvis in the film Elvis and Nixon.
 https://t.co/gXYUIhgfae",Fri Apr 15 14:10:39 +0000 2016,103784439,1460729439507,1936,103784439,"Actor Michael Shannon talks about tackling the role of Elvis in the film Elvis and Nixon.
 https://t.co/gXYUIhgfae"
56,720982538899038212,MaggieBingaman,,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9",Fri Apr 15 14:30:07 +0000 2016,471374543,1460730607138,245,471374543,"RT @ElvisNixonMovie: Prepare to have your knowledge of American history rocked. #ElvisAndNixon, coming to theaters on 4/22!
https://t.co/Z9"
