index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,722796521062727680,CUPBookshop,,"For any autodidacts inspired by #TheManWhoKnewInfinity, we have the collected papers of Srinivasa #Ramanujan https://t.co/n1bI0C5gZJ",Wed Apr 20 14:38:14 +0000 2016,156304811,1461163094188,1666,156304811,"For any autodidacts inspired by #TheManWhoKnewInfinity, we have the collected papers of Srinivasa #Ramanujan https://t.co/n1bI0C5gZJ"
12,722797199516692480,SteveUnknown,,"#TheManWhoKnewInfinity didn't have the impact I expected, but worked on a more quieter, subtle level. 
Not xlnt, but gave alota food 4 thort",Wed Apr 20 14:40:55 +0000 2016,116502121,1461163255944,857,116502121,"#TheManWhoKnewInfinity didn't have the impact I expected, but worked on a more quieter, subtle level. 
Not xlnt, but gave alota food 4 thort"
13,722797223147253760,crandally,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 14:41:01 +0000 2016,1241183190,1461163261578,259,1241183190,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
14,722798788142841856,VittoriaForEver,,RT @WalulasLap: Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/mBpi0fN2BH https://t.co/k5rs,Wed Apr 20 14:47:14 +0000 2016,715493763460640770,1461163634702,283,715493763460640770,RT @WalulasLap: Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/mBpi0fN2BH https://t.co/k5rs
15,722800002389581828,leanna_yates,,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/WLUKgeaklN https://t.co/MARx8nm5k1 ,Wed Apr 20 14:52:04 +0000 2016,572621267,1461163924201,2573,572621267,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/WLUKgeaklN https://t.co/MARx8nm5k1 
16,722800664414269440,GW_78,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 14:54:42 +0000 2016,197380218,1461164082040,1208,197380218,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
17,722802858865766400,premieresmovies,,#Movies #TheManWhoKnewInfinity The Man Who Knew Infinity: TV Spot - https://t.co/IiiTfUWn4l #teamfollowback #RT https://t.co/BEsVGwevcO,Wed Apr 20 15:03:25 +0000 2016,2813197398,1461164605238,429,2813197398,#Movies #TheManWhoKnewInfinity The Man Who Knew Infinity: TV Spot - https://t.co/IiiTfUWn4l #teamfollowback #RT https://t.co/BEsVGwevcO
18,722802944815464449,ccathyy14,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 15:03:45 +0000 2016,4689117776,1461164625730,310,4689117776,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
19,722803179067412480,IndianMusicNYC,,"Film screening: THE MAN WHO KNEW INFINITY April 25, 2016 https://t.co/F99Mhli7j1 https://t.co/hUtXlRsgoQ",Wed Apr 20 15:04:41 +0000 2016,17721802,1461164681580,1185,17721802,"Film screening: THE MAN WHO KNEW INFINITY April 25, 2016 https://t.co/F99Mhli7j1 https://t.co/hUtXlRsgoQ"
20,722803215998189569,PWorboys,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 15:04:50 +0000 2016,1001697390,1461164690385,470,1001697390,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
21,722804102984560640,itshansinee,,The man who knew infinity was an incredible film! Dev Patel was phenomenal!! ,Wed Apr 20 15:08:21 +0000 2016,276221885,1461164901859,542,276221885,The man who knew infinity was an incredible film! Dev Patel was phenomenal!! 
22,722804153286848512,NayanikaM,,"RT @CUPBookshop: For any autodidacts inspired by #TheManWhoKnewInfinity, we have the collected papers of Srinivasa #Ramanujan https://t.co/",Wed Apr 20 15:08:33 +0000 2016,1102206595,1461164913852,285,1102206595,"RT @CUPBookshop: For any autodidacts inspired by #TheManWhoKnewInfinity, we have the collected papers of Srinivasa #Ramanujan https://t.co/"
23,722804611074142208,cinemasn,,The Man Who Knew Infinity: TV Spot - Extraordinary https://t.co/a168aAoXIj,Wed Apr 20 15:10:22 +0000 2016,247757219,1461165022997,818,247757219,The Man Who Knew Infinity: TV Spot - Extraordinary https://t.co/a168aAoXIj
24,722805539634286592,arletha011,,"All-star film The Huntsman failed to impress critic BRIAN VINER. Neither, he said, did The Man Who Knew Infinity or Robin Williams' last",Wed Apr 20 15:14:04 +0000 2016,3025858420,1461165244383,342,3025858420,"All-star film The Huntsman failed to impress critic BRIAN VINER. Neither, he said, did The Man Who Knew Infinity or Robin Williams' last"
25,722807666578305024,alistairric,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 15:22:31 +0000 2016,24029278,1461165751486,6252,24029278,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
26,722807707472936960,ClaraDeHueevo,,#Cine The Man Who Knew Infinity: TV Spot - Genius https://t.co/8uiZM8zIG9,Wed Apr 20 15:22:41 +0000 2016,2904482681,1461165761236,159,2904482681,#Cine The Man Who Knew Infinity: TV Spot - Genius https://t.co/8uiZM8zIG9
27,722807872149557248,suzieo1,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 15:23:20 +0000 2016,218070419,1461165800498,613,218070419,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
28,722810102038863873,MoviesFirst,,"The Man Who Knew Infinity: TV Spot - Genius - Watch the TV spot titled ""Genius"" for the film The Man Who Knew I... https://t.co/Y0Lr75WTs7",Wed Apr 20 15:32:12 +0000 2016,710676346242883584,1461166332145,359,710676346242883584,"The Man Who Knew Infinity: TV Spot - Genius - Watch the TV spot titled ""Genius"" for the film The Man Who Knew I... https://t.co/Y0Lr75WTs7"
29,722812127942156288,vaiedadan,,RT @WalulasLap: Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/mBpi0fN2BH https://t.co/k5rs,Wed Apr 20 15:40:15 +0000 2016,3435246485,1461166815158,3077,3435246485,RT @WalulasLap: Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/mBpi0fN2BH https://t.co/k5rs
30,722812361929699328,Sudenca,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 15:41:10 +0000 2016,1634113250,1461166870945,437,1634113250,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
31,722815600674758656,leanna_yates,,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/WLUKgeaklN https://t.co/MARx8nm5k1 ,Wed Apr 20 15:54:03 +0000 2016,572621267,1461167643122,2575,572621267,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/WLUKgeaklN https://t.co/MARx8nm5k1 
32,722815991823015936,send345,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 15:55:36 +0000 2016,198897851,1461167736379,576,198897851,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
33,722816071703482368,Putters_delight,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 15:55:55 +0000 2016,179893250,1461167755424,368,179893250,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
34,722816720532938752,allisonsulliv18,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 15:58:30 +0000 2016,2593467564,1461167910117,2768,2593467564,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
35,722816721711529985,allisonsulliv18,,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/BQkvM8KFvv https://t.co/SxYxB6ZkGJ ,Wed Apr 20 15:58:30 +0000 2016,2593467564,1461167910398,2768,2593467564,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/BQkvM8KFvv https://t.co/SxYxB6ZkGJ 
36,722821153429950464,luckylatic,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 16:16:07 +0000 2016,921602066,1461168967002,200,921602066,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
37,722822600339038208,divingnurse54,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 16:21:51 +0000 2016,58883207,1461169311972,185,58883207,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
38,722824030173048832,yaaharry,,"The Man Who Knew Infinity Official Trailer #1 (2016) - Dev Patel, Jeremy Irons Movie HD https://t.co/1AKpfviLW8",Wed Apr 20 16:27:32 +0000 2016,301915601,1461169652871,8,301915601,"The Man Who Knew Infinity Official Trailer #1 (2016) - Dev Patel, Jeremy Irons Movie HD https://t.co/1AKpfviLW8"
39,722782011467898880,khalidrafiq141,,Sonam Kapoor lauds the trailer of 'The Man Who Knew Infinity https://t.co/wV2boiLCvF,Wed Apr 20 13:40:34 +0000 2016,3309716982,1461159634831,1081,3309716982,Sonam Kapoor lauds the trailer of 'The Man Who Knew Infinity https://t.co/wV2boiLCvF
40,722783808651706368,HoltHarlequin56,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 13:47:43 +0000 2016,1485102698,1461160063313,596,1485102698,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
41,722825934223441920,RobGriffiths11,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 16:35:06 +0000 2016,845209795,1461170106832,317,845209795,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
42,722804623216652288,cinemasn,,The Man Who Knew Infinity: TV Spot - Genius https://t.co/YkadOlx1E0,Wed Apr 20 15:10:25 +0000 2016,247757219,1461165025892,818,247757219,The Man Who Knew Infinity: TV Spot - Genius https://t.co/YkadOlx1E0
43,722807697633099776,ClaraDeHueevo,,#Cine The Man Who Knew Infinity: TV Spot - Extraordinary https://t.co/mZUiI1QMrA,Wed Apr 20 15:22:38 +0000 2016,2904482681,1461165758890,159,2904482681,#Cine The Man Who Knew Infinity: TV Spot - Extraordinary https://t.co/mZUiI1QMrA
44,722810291654955008,guynesher123,,RT @WalulasLap: Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/mBpi0g4E0h https://t.co/k5rs,Wed Apr 20 15:32:57 +0000 2016,804184616,1461166377353,3686,804184616,RT @WalulasLap: Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/mBpi0g4E0h https://t.co/k5rs
45,722825371884904448,JustJoanna__,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 16:32:52 +0000 2016,3022696707,1461169972760,355,3022696707,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
46,722828361177960448,MattCompy,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 16:44:45 +0000 2016,3214285040,1461170685463,153,3214285040,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
47,722829330573713409,jdanielp,,saw films: Midnight Special  familiar SF mystery; The Man Who Knew Infinity  functional maths drama; Zootropolis  amusing animated antics,Wed Apr 20 16:48:36 +0000 2016,20521394,1461170916585,310,20521394,saw films: Midnight Special  familiar SF mystery; The Man Who Knew Infinity  functional maths drama; Zootropolis  amusing animated antics
48,722830301517336576,craftycat1968,,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/ttWCZBthUm https://t.co/9X7TD74GXz ,Wed Apr 20 16:52:28 +0000 2016,2405698317,1461171148076,1930,2405698317,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/ttWCZBthUm https://t.co/9X7TD74GXz 
49,722830931229171712,Eliequeen,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 16:54:58 +0000 2016,58843664,1461171298211,455,58843664,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
50,722831648123793408,unifiedpakistan,,"Dev Patels numerical woes: Actor received help from mathematician Ken Ono for The Man Who Knew Infinity
The... https://t.co/WDFLQlWTxu",Wed Apr 20 16:57:49 +0000 2016,3695866156,1461171469132,1915,3695866156,"Dev Patels numerical woes: Actor received help from mathematician Ken Ono for The Man Who Knew Infinity
The... https://t.co/WDFLQlWTxu"
51,722831692084285443,AlieDanish,,"Dev Patels numerical woes: Actor received help from mathematician Ken Ono for The Man Who Knew Infinity
The... https://t.co/kVgOFMrEcc",Wed Apr 20 16:57:59 +0000 2016,1410030120,1461171479613,227,1410030120,"Dev Patels numerical woes: Actor received help from mathematician Ken Ono for The Man Who Knew Infinity
The... https://t.co/kVgOFMrEcc"
52,722831993398906882,RAJATGU23916714,,RT @PicturesPVR: Witness the talented #DevPatel portray inspirational math legend Srinivasa Ramanujan in #TheManWhoKnewInfinity. https://t.,Wed Apr 20 16:59:11 +0000 2016,2230175486,1461171551452,10809,2230175486,RT @PicturesPVR: Witness the talented #DevPatel portray inspirational math legend Srinivasa Ramanujan in #TheManWhoKnewInfinity. https://t.
53,722832317119598593,khalidrafiq141,,Sonam Kapoor excited about The Man Who Knew Infinity https://t.co/BTzWk42pyy,Wed Apr 20 17:00:28 +0000 2016,3309716982,1461171628633,1081,3309716982,Sonam Kapoor excited about The Man Who Knew Infinity https://t.co/BTzWk42pyy
54,722832338636435460,khalidrafiq141,,Sonam Kapoor lauds the trailer of 'The Man Who Knew Infinity https://t.co/mUqhXceltp,Wed Apr 20 17:00:33 +0000 2016,3309716982,1461171633763,1081,3309716982,Sonam Kapoor lauds the trailer of 'The Man Who Knew Infinity https://t.co/mUqhXceltp
55,722832653515239425,NewsChannelPK,,"Dev Patels numerical woes: Actor received help from mathematician Ken Ono for The Man Who Knew Infinity
The... https://t.co/B6ycdRCLUK",Wed Apr 20 17:01:48 +0000 2016,3334140133,1461171708836,1214,3334140133,"Dev Patels numerical woes: Actor received help from mathematician Ken Ono for The Man Who Knew Infinity
The... https://t.co/B6ycdRCLUK"
56,722833111000592384,offtothefilms,,Get your passes to an #Austin Advanced screening of The Man Who Knew Infinity now at https://t.co/Mpnr6ovTs8! https://t.co/4jf9QtKQJZ,Wed Apr 20 17:03:37 +0000 2016,560651842,1461171817909,246,560651842,Get your passes to an #Austin Advanced screening of The Man Who Knew Infinity now at https://t.co/Mpnr6ovTs8! https://t.co/4jf9QtKQJZ
57,722792777461993472,PaulaInDelaware,,RT @heart4913: Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/Esx3Atpx0o https://t.co/HwhKA,Wed Apr 20 14:23:21 +0000 2016,88002491,1461162201644,272,88002491,RT @heart4913: Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/Esx3Atpx0o https://t.co/HwhKA
58,722837323579154432,chr1ssy0908,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 17:20:22 +0000 2016,3226255989,1461172822266,193,3226255989,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
59,722838462135607296,mwb323,,Win drama DVD bundles with The Man Who Knew Infinity!: https://t.co/eGWFGp5HhD via @cultboxtv,Wed Apr 20 17:24:53 +0000 2016,2935879569,1461173093719,24,2935879569,Win drama DVD bundles with The Man Who Knew Infinity!: https://t.co/eGWFGp5HhD via @cultboxtv
60,722783644448911364,Bigassami84,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 13:47:04 +0000 2016,96577375,1461160024164,287,96577375,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
61,722840376285900801,Paki_Newz,,"Dev Patels numerical woes: Actor received help from mathematician Ken Ono for The Man Who Knew Infinity
The... https://t.co/wKmRCDpEz9",Wed Apr 20 17:32:30 +0000 2016,3466631712,1461173550088,456,3466631712,"Dev Patels numerical woes: Actor received help from mathematician Ken Ono for The Man Who Knew Infinity
The... https://t.co/wKmRCDpEz9"
62,722793526157832193,khalidrafiq141,,Sonam Kapoor lauds the trailer of 'The Man Who Knew Infinity https://t.co/eURVqNWcZp,Wed Apr 20 14:26:20 +0000 2016,3309716982,1461162380147,1081,3309716982,Sonam Kapoor lauds the trailer of 'The Man Who Knew Infinity https://t.co/eURVqNWcZp
63,722793826453168128,VittoriaForEver,,RT @quin0002: Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/7s8mwmdiXs https://t.co/wLnI83,Wed Apr 20 14:27:31 +0000 2016,715493763460640770,1461162451743,283,715493763460640770,RT @quin0002: Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/7s8mwmdiXs https://t.co/wLnI83
64,722804520682655745,itshansinee,,RT @RashtraBharat: Movie on Greatest mathematician Ramanujan  The Man Who Knew Infinity  Trailer Full HD https://t.co/WyBBOXMHGk,Wed Apr 20 15:10:01 +0000 2016,276221885,1461165001446,542,276221885,RT @RashtraBharat: Movie on Greatest mathematician Ramanujan  The Man Who Knew Infinity  Trailer Full HD https://t.co/WyBBOXMHGk
65,722786505635336193,khalidrafiq141,,Sonam Kapoor excited about The Man Who Knew Infinity https://t.co/jXJMvTHP7T,Wed Apr 20 13:58:26 +0000 2016,3309716982,1461160706324,1081,3309716982,Sonam Kapoor excited about The Man Who Knew Infinity https://t.co/jXJMvTHP7T
66,722789502104772608,swindonguide,,"On Thu at 3 PM: Perfecting Your Pitch On Camera, The Man Who Knew Infinity, 3D - The Jungle Book",Wed Apr 20 14:10:20 +0000 2016,2785897262,1461161420738,29,2785897262,"On Thu at 3 PM: Perfecting Your Pitch On Camera, The Man Who Knew Infinity, 3D - The Jungle Book"
67,722819828034191360,NYWIFT,,#NYWIFT members get discount tix to The Man Who Knew Infinity screening 4/25 at @nyindianff https://t.co/IcIOMZDK3n,Wed Apr 20 16:10:51 +0000 2016,69314352,1461168651003,17340,69314352,#NYWIFT members get discount tix to The Man Who Knew Infinity screening 4/25 at @nyindianff https://t.co/IcIOMZDK3n
68,722843931868667905,Tinylilyjess,,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/VdFzygNdCK https://t.co/CVWV5ZnwuG ,Wed Apr 20 17:46:37 +0000 2016,2367030221,1461174397805,1289,2367030221,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/VdFzygNdCK https://t.co/CVWV5ZnwuG 
69,722844350628171776,Paulacomp0101,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 17:48:17 +0000 2016,4663265657,1461174497645,597,4663265657,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
70,722844608896499712,WitchyJune,,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/ylNblXpj82 https://t.co/UlnQoMezgv ,Wed Apr 20 17:49:19 +0000 2016,3246414250,1461174559221,1415,3246414250,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/ylNblXpj82 https://t.co/UlnQoMezgv 
71,722844848492060672,cazziieglamour,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Wed Apr 20 17:50:16 +0000 2016,113375902,1461174616345,2068,113375902,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
