index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
55,718450372809850880,spawn111,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Fri Apr 08 14:48:11 +0000 2016,19304861,1460126891697,820,19304861,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
56,718450373774540800,spawn111,,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/6XRxwytzcJ https://t.co/N3cPjLdHcS ,Fri Apr 08 14:48:11 +0000 2016,19304861,1460126891927,820,19304861,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/6XRxwytzcJ https://t.co/N3cPjLdHcS 
57,718450518926893056,TheOldbirdie,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Fri Apr 08 14:48:46 +0000 2016,218157131,1460126926534,8858,218157131,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
58,718450519874777088,TheOldbirdie,,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/LmyXEoLPWw https://t.co/k50q9hKQkn,Fri Apr 08 14:48:46 +0000 2016,218157131,1460126926760,8858,218157131,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/LmyXEoLPWw https://t.co/k50q9hKQkn
59,718450586170077185,shrabanibasu_,,Just saw #TheManWhoKnewInfinity. Sad that a great mind like Ramanujan virtually died of undernourishment as a veggie in Cambridge. 1/2.,Fri Apr 08 14:49:02 +0000 2016,3395827078,1460126942566,290,3395827078,Just saw #TheManWhoKnewInfinity. Sad that a great mind like Ramanujan virtually died of undernourishment as a veggie in Cambridge. 1/2.
60,718451397369470977,kacky11,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Fri Apr 08 14:52:15 +0000 2016,41830450,1460127135971,92,41830450,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
61,718452234162298880,2016kla,,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/69v4fiHa44 https://t.co/R0nCjKR1Yc ,Fri Apr 08 14:55:35 +0000 2016,703897657643831297,1460127335478,200,703897657643831297,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/69v4fiHa44 https://t.co/R0nCjKR1Yc 
62,718452905427275776,swati_mishra_,,RT @royalsociety: #Ramanujan was one of our youngest Fellows at the @RoyalSociety. #TheManWhoKnewInfinity #FlashbackFriday https://t.co/d74,Fri Apr 08 14:58:15 +0000 2016,65455098,1460127495520,116,65455098,RT @royalsociety: #Ramanujan was one of our youngest Fellows at the @RoyalSociety. #TheManWhoKnewInfinity #FlashbackFriday https://t.co/d74
63,718455234582953985,AbacusBooks,,"The Man Who Knew Infinity hits cinemas today - based on Robert Kanigel's enthralling biography, which is out now! https://t.co/SqfuAeR5NT",Fri Apr 08 15:07:30 +0000 2016,38146811,1460128050834,14490,38146811,"The Man Who Knew Infinity hits cinemas today - based on Robert Kanigel's enthralling biography, which is out now! https://t.co/SqfuAeR5NT"
64,718455416632512516,musacchios,,Mathematician @ManjulBhargava interview #TheManWhoKnewInfinity starring #DevPatel  #CNRSnews https://t.co/JakFtnVZmd https://t.co/TDRdhJBpyQ,Fri Apr 08 15:08:14 +0000 2016,632988874,1460128094238,176,632988874,Mathematician @ManjulBhargava interview #TheManWhoKnewInfinity starring #DevPatel  #CNRSnews https://t.co/JakFtnVZmd https://t.co/TDRdhJBpyQ
65,718455454943338496,AbacusBooks,,"RT @royalsociety: We're commemorating the release of #TheManWhoKnewInfinity, a film about the Indian mathematician #Ramanujan FRS https://t",Fri Apr 08 15:08:23 +0000 2016,38146811,1460128103372,14489,38146811,"RT @royalsociety: We're commemorating the release of #TheManWhoKnewInfinity, a film about the Indian mathematician #Ramanujan FRS https://t"
66,718455460571942912,teoryansam,,A true story math movie! The Man Who Knew Infinity (2015) - https://t.co/3OGhelYk5b,Fri Apr 08 15:08:24 +0000 2016,2385697122,1460128104714,39,2385697122,A true story math movie! The Man Who Knew Infinity (2015) - https://t.co/3OGhelYk5b
67,718455537353035776,AbacusBooks,,"RT @WarnerBrosUK: Some journeys have no limits. The Man Who Knew Infinity, starring Dev Patel and Jeremy Irons, is in cinemas NOW. https://",Fri Apr 08 15:08:43 +0000 2016,38146811,1460128123020,14489,38146811,"RT @WarnerBrosUK: Some journeys have no limits. The Man Who Knew Infinity, starring Dev Patel and Jeremy Irons, is in cinemas NOW. https://"
68,718457383555624960,DreamsandStars9,,I got 7/10 in 'The Man Who Knew Infinity Mensa quiz' https://t.co/iE0rNHmG62,Fri Apr 08 15:16:03 +0000 2016,743647284,1460128563189,14,743647284,I got 7/10 in 'The Man Who Knew Infinity Mensa quiz' https://t.co/iE0rNHmG62
69,718457679929307136,faridehxx,,"The Man Who Knew Infinity:trailer https://t.co/q12PQwwSDV

Why was I about to google: ''the man who could count'' to look up this film??",Fri Apr 08 15:17:13 +0000 2016,702658108292796416,1460128633850,2,702658108292796416,"The Man Who Knew Infinity:trailer https://t.co/q12PQwwSDV

Why was I about to google: ''the man who could count'' to look up this film??"
70,718458020817203200,lfcvicki,,RT @CultBoxTV: Win! 'The Man Who Knew Infinity' is out in cinemas today and to celebrate we've got drama DVD bundles to give away - https:/,Fri Apr 08 15:18:35 +0000 2016,288290247,1460128715124,2476,288290247,RT @CultBoxTV: Win! 'The Man Who Knew Infinity' is out in cinemas today and to celebrate we've got drama DVD bundles to give away - https:/
71,718458028954148864,oasis1317,,RT @CultBoxTV: Win! 'The Man Who Knew Infinity' is out in cinemas today and to celebrate we've got drama DVD bundles to give away - https:/,Fri Apr 08 15:18:37 +0000 2016,122338565,1460128717064,3069,122338565,RT @CultBoxTV: Win! 'The Man Who Knew Infinity' is out in cinemas today and to celebrate we've got drama DVD bundles to give away - https:/
72,718458164870561792,oasis1317,,Win drama DVD bundles with The Man Who Knew Infinity!: https://t.co/oPKK1McJuM via @cultboxtv,Fri Apr 08 15:19:09 +0000 2016,122338565,1460128749469,3069,122338565,Win drama DVD bundles with The Man Who Knew Infinity!: https://t.co/oPKK1McJuM via @cultboxtv
73,718458167240310784,oasis1317,,Win drama DVD bundles with The Man Who Knew Infinity!: https://t.co/irQ50V2Y5a via @cultboxtv,Fri Apr 08 15:19:10 +0000 2016,122338565,1460128750034,3069,122338565,Win drama DVD bundles with The Man Who Knew Infinity!: https://t.co/irQ50V2Y5a via @cultboxtv
74,718458125754507264,oasis1317,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Fri Apr 08 15:19:00 +0000 2016,122338565,1460128740143,3069,122338565,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
