index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
26,718529143877476352,librarynext,,#science Ramanujan biopic The Man Who Knew Infinity tells mathematicians journey  Reuters UK https://t.co/2Kdk4jxwXU #maths #tech,Fri Apr 08 20:01:12 +0000 2016,62050691,1460145672183,761,62050691,#science Ramanujan biopic The Man Who Knew Infinity tells mathematicians journey  Reuters UK https://t.co/2Kdk4jxwXU #maths #tech
27,718529186504302593,corinne555,,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/,Fri Apr 08 20:01:22 +0000 2016,65635770,1460145682346,426,65635770,RT @CultBoxTV: Win! Follow @CultBoxTV &amp; RT for chance to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/hr0IVNfYtg https:/
28,718530085461090304,ruiflucas,,RT @NME: Can maths ever be fun? - We reviewed 'The Man Who Knew Infinity' to find out https://t.co/nRrH0CUYHH https://t.co/xCXiKjmgSa,Fri Apr 08 20:04:56 +0000 2016,2587566553,1460145896674,213,2587566553,RT @NME: Can maths ever be fun? - We reviewed 'The Man Who Knew Infinity' to find out https://t.co/nRrH0CUYHH https://t.co/xCXiKjmgSa
29,718530205044903936,NewBritMusic,,Can maths ever be fun? - We reviewed 'The Man Who Knew Infinity' to find out https://t.co/iYzHHoAPQC https://t.co/NY5je5mG8h,Fri Apr 08 20:05:25 +0000 2016,1379314550,1460145925185,265,1379314550,Can maths ever be fun? - We reviewed 'The Man Who Knew Infinity' to find out https://t.co/iYzHHoAPQC https://t.co/NY5je5mG8h
30,718530257557590019,pvmoniz,,RT @timeshighered: Lives in numbers: The Man Who Knew Infinity and artistic representations of mathematicians https://t.co/SyhJILrKFY https,Fri Apr 08 20:05:37 +0000 2016,272645054,1460145937705,200,272645054,RT @timeshighered: Lives in numbers: The Man Who Knew Infinity and artistic representations of mathematicians https://t.co/SyhJILrKFY https
31,718530259449221122,BroseleyfmInfo,,Can maths ever be fun? - We reviewed 'The Man Who Knew Infinity' to find out https://t.co/UDyGFDnqzq https://t.co/MOdoO4ehLl,Fri Apr 08 20:05:38 +0000 2016,2364078918,1460145938156,1092,2364078918,Can maths ever be fun? - We reviewed 'The Man Who Knew Infinity' to find out https://t.co/UDyGFDnqzq https://t.co/MOdoO4ehLl
32,718530280961609728,pvmoniz,,"Retweeted TimesHigherEducation (@timeshighered):

Lives in numbers: The Man Who Knew Infinity and artistic... https://t.co/rWPMpjpDSg",Fri Apr 08 20:05:43 +0000 2016,272645054,1460145943285,200,272645054,"Retweeted TimesHigherEducation (@timeshighered):

Lives in numbers: The Man Who Knew Infinity and artistic... https://t.co/rWPMpjpDSg"
33,718530285697155072,Music3broadcast,,NME : Can maths ever be fun? - We reviewed 'The Man Who Knew Infinity' to find out  https://t.co/DpmlESjsNF) https://t.co/5mPLvFjENH,Fri Apr 08 20:05:44 +0000 2016,3228933967,1460145944414,673,3228933967,NME : Can maths ever be fun? - We reviewed 'The Man Who Knew Infinity' to find out  https://t.co/DpmlESjsNF) https://t.co/5mPLvFjENH
34,718530290562555905,The_Music_Hub_,,RT @NME: Can maths ever be fun? - We reviewed 'The Man Who Knew Infinity' to find out https://t.co/nRrH0CUYHH https://t.co/xCXiKjmgSa,Fri Apr 08 20:05:45 +0000 2016,709879227391332353,1460145945574,273,709879227391332353,RT @NME: Can maths ever be fun? - We reviewed 'The Man Who Knew Infinity' to find out https://t.co/nRrH0CUYHH https://t.co/xCXiKjmgSa
35,718530410729312258,pvmoniz,,"RT @royalsociety: We're commemorating the release of #TheManWhoKnewInfinity, a film about the Indian mathematician #Ramanujan FRS https://t",Fri Apr 08 20:06:14 +0000 2016,272645054,1460145974224,200,272645054,"RT @royalsociety: We're commemorating the release of #TheManWhoKnewInfinity, a film about the Indian mathematician #Ramanujan FRS https://t"
36,718530423517622272,pvmoniz,,"Retweeted The Royal Society (@royalsociety):

We're commemorating the release of #TheManWhoKnewInfinity, a film... https://t.co/HrwX1iu6my",Fri Apr 08 20:06:17 +0000 2016,272645054,1460145977273,200,272645054,"Retweeted The Royal Society (@royalsociety):

We're commemorating the release of #TheManWhoKnewInfinity, a film... https://t.co/HrwX1iu6my"
37,718530494971977728,adamgwhitlock,,"The Man Who Knew Infinity - great cast - true story. ""An equation means nothing to me unless it expresses a thought from G-d"".",Fri Apr 08 20:06:34 +0000 2016,54021621,1460145994309,236,54021621,"The Man Who Knew Infinity - great cast - true story. ""An equation means nothing to me unless it expresses a thought from G-d""."
38,718531048154525697,jpjmarti,,"RT @royalsociety: A page of #formulae taken from the ""Notebooks of #SrinivasaRamanujan"". #TheManWhoKnewInfinity #FromTheArchives https://t.",Fri Apr 08 20:08:46 +0000 2016,573461749,1460146126198,366,573461749,"RT @royalsociety: A page of #formulae taken from the ""Notebooks of #SrinivasaRamanujan"". #TheManWhoKnewInfinity #FromTheArchives https://t."
39,718531272344252418,megthomson11,,Are you a maths genius? Take our Mensa quiz https://t.co/tmdirEWDkK via @theguardian and go and see #themanwhoknewinfinity #genius,Fri Apr 08 20:09:39 +0000 2016,42121115,1460146179649,399,42121115,Are you a maths genius? Take our Mensa quiz https://t.co/tmdirEWDkK via @theguardian and go and see #themanwhoknewinfinity #genius
40,718531341843881987,swain_samar,,The man who knew infinity is an awesome movie. Outstanding performance by Dev Patel and Jeremy Irons. Must watch ! @CineworldBirmin,Fri Apr 08 20:09:56 +0000 2016,2636951646,1460146196219,29,2636951646,The man who knew infinity is an awesome movie. Outstanding performance by Dev Patel and Jeremy Irons. Must watch ! @CineworldBirmin
41,718531429412511744,tweetSAMRAT,,#Excited RT @nyindianff: Have your tickets to our #KICKOFF screening of #TheManWhoKnewInfinity yet? Get them TODAY! https://t.co/ht39FGghIM,Fri Apr 08 20:10:17 +0000 2016,73198088,1460146217097,2870,73198088,#Excited RT @nyindianff: Have your tickets to our #KICKOFF screening of #TheManWhoKnewInfinity yet? Get them TODAY! https://t.co/ht39FGghIM
42,718532106633232384,justcva,,"RT @Pratapkollu: #TheManWhoKnewInfinity  is released, watch the great movie and promote it such that we can get more similar movies..",Fri Apr 08 20:12:58 +0000 2016,189242354,1460146378559,28,189242354,"RT @Pratapkollu: #TheManWhoKnewInfinity  is released, watch the great movie and promote it such that we can get more similar movies.."
43,718532234429521921,PenzanceCherol,,Can maths ever be fun? - We reviewed 'The Man Who Knew Infinity' to find out https://t.co/oyXELk3Tms https://t.co/lPtlp9WiLx,Fri Apr 08 20:13:29 +0000 2016,1971507600,1460146409028,69,1971507600,Can maths ever be fun? - We reviewed 'The Man Who Knew Infinity' to find out https://t.co/oyXELk3Tms https://t.co/lPtlp9WiLx
44,718534236404379648,RACiencias,,"RT @royalsociety: We're commemorating the release of #TheManWhoKnewInfinity, a film about the Indian mathematician #Ramanujan FRS https://t",Fri Apr 08 20:21:26 +0000 2016,4272968481,1460146886336,270,4272968481,"RT @royalsociety: We're commemorating the release of #TheManWhoKnewInfinity, a film about the Indian mathematician #Ramanujan FRS https://t"
45,718535079631392768,RACiencias,,"RT @royalsociety: This week, the Society hosted a public lecture on #Ramanujan and his impact on #Mathematics. #TheManWhoKnewInfinity https",Fri Apr 08 20:24:47 +0000 2016,4272968481,1460147087377,270,4272968481,"RT @royalsociety: This week, the Society hosted a public lecture on #Ramanujan and his impact on #Mathematics. #TheManWhoKnewInfinity https"
46,718536593229930496,ajkk71,,"RT @royalsociety: A page of #formulae taken from the ""Notebooks of #SrinivasaRamanujan"". #TheManWhoKnewInfinity #FromTheArchives https://t.",Fri Apr 08 20:30:48 +0000 2016,113772212,1460147448247,13,113772212,"RT @royalsociety: A page of #formulae taken from the ""Notebooks of #SrinivasaRamanujan"". #TheManWhoKnewInfinity #FromTheArchives https://t."
47,718537066087366657,gallimaufrey777,,"RT @royalsociety: We're commemorating the release of #TheManWhoKnewInfinity, a film about the Indian mathematician #Ramanujan FRS https://t",Fri Apr 08 20:32:40 +0000 2016,2163551056,1460147560985,2236,2163551056,"RT @royalsociety: We're commemorating the release of #TheManWhoKnewInfinity, a film about the Indian mathematician #Ramanujan FRS https://t"
48,718538781104676864,FranceScience,,RT @musacchios: Mathematician @ManjulBhargava interview #TheManWhoKnewInfinity starring #DevPatel  #CNRSnews https://t.co/JakFtnVZmd https:,Fri Apr 08 20:39:29 +0000 2016,263807074,1460147969877,1262,263807074,RT @musacchios: Mathematician @ManjulBhargava interview #TheManWhoKnewInfinity starring #DevPatel  #CNRSnews https://t.co/JakFtnVZmd https:
49,718542315187384320,Songaz,,The Man Who Knew Infinity ( 2015 ) Fragman https://t.co/casCxbPrmN #video,Fri Apr 08 20:53:32 +0000 2016,77752822,1460148812468,312,77752822,The Man Who Knew Infinity ( 2015 ) Fragman https://t.co/casCxbPrmN #video
50,718545077736308736,timeshighered,,The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.co/hwOfX289UK,Fri Apr 08 21:04:31 +0000 2016,23602600,1460149471111,191758,23602600,The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.co/hwOfX289UK
51,718545479362035712,openscienceeu,,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.,Fri Apr 08 21:06:06 +0000 2016,3240197969,1460149566866,933,3240197969,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.
52,718545649504022529,LisaOnScreen,,RT @flickeringmyth: The Man Who Knew Infinity is out today; read our review here... https://t.co/es77kaYtGn https://t.co/k25vUog0Sy,Fri Apr 08 21:06:47 +0000 2016,3318635626,1460149607431,728,3318635626,RT @flickeringmyth: The Man Who Knew Infinity is out today; read our review here... https://t.co/es77kaYtGn https://t.co/k25vUog0Sy
53,718545787660046336,rfitzgerald,,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.,Fri Apr 08 21:07:20 +0000 2016,3090621,1460149640370,567,3090621,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.
54,718546314234105856,chrzaszcz87,,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.,Fri Apr 08 21:09:25 +0000 2016,1606694744,1460149765915,717,1606694744,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.
55,718546477849690113,MetroUK,,Competition: Win a weekend away in Cambridge with The Man Who Knew Infinity https://t.co/lTgDNJifvM,Fri Apr 08 21:10:04 +0000 2016,138749160,1460149804924,229202,138749160,Competition: Win a weekend away in Cambridge with The Man Who Knew Infinity https://t.co/lTgDNJifvM
56,718546703729733632,JamesRoy,,timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives  https://t.co/0JIwucyDme,Fri Apr 08 21:10:58 +0000 2016,18938704,1460149858778,8115,18938704,timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives  https://t.co/0JIwucyDme
57,718547210598649857,jasminejames342,,"The Man Who Knew Infinity Review Treacly Maths Drama   : https://t.co/dY6fUzZhBZ ,,, https://t.co/yPUrd5SGye",Fri Apr 08 21:12:59 +0000 2016,3331300911,1460149979625,3632,3331300911,"The Man Who Knew Infinity Review Treacly Maths Drama   : https://t.co/dY6fUzZhBZ ,,, https://t.co/yPUrd5SGye"
58,718547482653958144,avelte2000,,RT @CultBoxTV: Win! 'The Man Who Knew Infinity' is out in cinemas today and to celebrate we've got drama DVD bundles to give away - https:/,Fri Apr 08 21:14:04 +0000 2016,355509893,1460150044488,3425,355509893,RT @CultBoxTV: Win! 'The Man Who Knew Infinity' is out in cinemas today and to celebrate we've got drama DVD bundles to give away - https:/
59,718548899649228800,DrNeilJHennessy,,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.,Fri Apr 08 21:19:42 +0000 2016,2665620172,1460150382326,630,2665620172,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.
60,718549035716636672,MagicWizard64,,RT @MetroUK: Competition: Win a weekend away in Cambridge with The Man Who Knew Infinity https://t.co/lTgDNJifvM,Fri Apr 08 21:20:14 +0000 2016,4024799493,1460150414767,54,4024799493,RT @MetroUK: Competition: Win a weekend away in Cambridge with The Man Who Knew Infinity https://t.co/lTgDNJifvM
61,718549072626466816,MagicWizard64,,RT @MetroUK: Competition: Win a weekend away in Cambridge with The Man Who Knew Infinity https://t.co/lTgDNJifvM,Fri Apr 08 21:20:23 +0000 2016,4024799493,1460150423567,54,4024799493,RT @MetroUK: Competition: Win a weekend away in Cambridge with The Man Who Knew Infinity https://t.co/lTgDNJifvM
62,718549606527684609,jeremyironsnet,,Bhargava to moderate panel on Ramanujan and film 'The Man Who Knew Infinity' https://t.co/GTQyyalJ7w via @Princeton @TMWKIofficial,Fri Apr 08 21:22:30 +0000 2016,30967044,1460150550859,5302,30967044,Bhargava to moderate panel on Ramanujan and film 'The Man Who Knew Infinity' https://t.co/GTQyyalJ7w via @Princeton @TMWKIofficial
63,718549777877704704,gwraighen,,RT @MetroUK: Competition: Win a weekend away in Cambridge with The Man Who Knew Infinity https://t.co/lTgDNJifvM,Fri Apr 08 21:23:11 +0000 2016,243129416,1460150591712,488,243129416,RT @MetroUK: Competition: Win a weekend away in Cambridge with The Man Who Knew Infinity https://t.co/lTgDNJifvM
64,718549917636128768,ColletteGill,,RT @RobertBoyleFRS: The Man who Knew Infinity opens today. film of #Ramanujan amazing naturally gifted mathematician from India https://t.c,Fri Apr 08 21:23:45 +0000 2016,619329481,1460150625033,323,619329481,RT @RobertBoyleFRS: The Man who Knew Infinity opens today. film of #Ramanujan amazing naturally gifted mathematician from India https://t.c
65,718550584572383233,SARAHGSMILE,,RT @CultBoxTV: Win! 'The Man Who Knew Infinity' is out in cinemas today and to celebrate we've got drama DVD bundles to give away - https:/,Fri Apr 08 21:26:24 +0000 2016,954414061,1460150784043,1792,954414061,RT @CultBoxTV: Win! 'The Man Who Knew Infinity' is out in cinemas today and to celebrate we've got drama DVD bundles to give away - https:/
66,718551071103315968,SimonCW59,,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.,Fri Apr 08 21:28:20 +0000 2016,2798844015,1460150900041,99,2798844015,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.
67,718551439623249920,OlivierBranford,,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.,Fri Apr 08 21:29:47 +0000 2016,1939065583,1460150987903,41609,1939065583,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.
68,718551470950477824,SophiaPsarra,,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.,Fri Apr 08 21:29:55 +0000 2016,518625515,1460150995372,659,518625515,RT @timeshighered: The Man Who Knew Infinity and other artistic formulas to reveal mathematicians lives https://t.co/SyhJILrKFY https://t.
69,718551889772544000,Natalie41783835,,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/WcMqadRzCK https://t.co/dqz8L3putw ,Fri Apr 08 21:31:35 +0000 2016,1642519183,1460151095227,17941,1642519183,Win! Follow @CultBoxTV &amp; RT to win DVD bundles with 'The Man Who Knew Infinity' - https://t.co/WcMqadRzCK https://t.co/dqz8L3putw 
70,718552575818276864,rahmanshofique1,,"RT @WarnerBrosUK: The ultimate pursuit of passion. BAFTA Award nominee Dev Patel stars in the Man Who Knew Infinity, in cinemas Friday http",Fri Apr 08 21:34:18 +0000 2016,4152172037,1460151258793,25,4152172037,"RT @WarnerBrosUK: The ultimate pursuit of passion. BAFTA Award nominee Dev Patel stars in the Man Who Knew Infinity, in cinemas Friday http"
71,718553122071834625,arifkembarrain,,The Man Who Knew Infinity is just exactly the push I needed right now ,Fri Apr 08 21:36:29 +0000 2016,3234188798,1460151389030,136,3234188798,The Man Who Knew Infinity is just exactly the push I needed right now 
72,718556215559766016,Kathylambert100,,Went to the cinema-The man who knew infinity- despite poor reviews from some papers I really enjoyed it &amp; Jeremy Irons' performance was good,Fri Apr 08 21:48:46 +0000 2016,2524424327,1460152126575,226,2524424327,Went to the cinema-The man who knew infinity- despite poor reviews from some papers I really enjoyed it &amp; Jeremy Irons' performance was good
73,718556743924596736,vicgoddard,,Just seen 'The man who knew infinity'. Enjoyed it and caused me to Google oop plots of stuff after! #mathsgeek,Fri Apr 08 21:50:52 +0000 2016,34858955,1460152252547,15858,34858955,Just seen 'The man who knew infinity'. Enjoyed it and caused me to Google oop plots of stuff after! #mathsgeek
74,718556884698013696,standrebe,,RT @vicgoddard: Just seen 'The man who knew infinity'. Enjoyed it and caused me to Google oop plots of stuff after! #mathsgeek,Fri Apr 08 21:51:26 +0000 2016,2511605174,1460152286110,357,2511605174,RT @vicgoddard: Just seen 'The man who knew infinity'. Enjoyed it and caused me to Google oop plots of stuff after! #mathsgeek
75,718556900518981632,DesiMcKeown,,RT @vicgoddard: Just seen 'The man who knew infinity'. Enjoyed it and caused me to Google oop plots of stuff after! #mathsgeek,Fri Apr 08 21:51:29 +0000 2016,451487718,1460152289882,241,451487718,RT @vicgoddard: Just seen 'The man who knew infinity'. Enjoyed it and caused me to Google oop plots of stuff after! #mathsgeek
76,718557142328811521,DiploMix,,#Ambassades @FranceScience: RT @musacchios: Mathematician @ManjulBhargava interview #TheManWhoKnewInfinity starring https://t.co/0Mp8TwBzGV,Fri Apr 08 21:52:27 +0000 2016,244013273,1460152347534,6130,244013273,#Ambassades @FranceScience: RT @musacchios: Mathematician @ManjulBhargava interview #TheManWhoKnewInfinity starring https://t.co/0Mp8TwBzGV
77,718557358427934720,vicgoddard,,Just seen 'The man who knew infinity'. Enjoyed it and caused me to Google lots of stuff after! #mathsgeek #typo,Fri Apr 08 21:53:19 +0000 2016,34858955,1460152399056,15858,34858955,Just seen 'The man who knew infinity'. Enjoyed it and caused me to Google lots of stuff after! #mathsgeek #typo
78,718557936243507200,roselique,,Looking forward to watching #TheManWhoKnewInfinity ever since I read about the brilliant Ramanujan.,Fri Apr 08 21:55:36 +0000 2016,34544683,1460152536818,722,34544683,Looking forward to watching #TheManWhoKnewInfinity ever since I read about the brilliant Ramanujan.
79,718558379371835394,carine_the_bean,,The Man Who Knew Infinity looks so good. Not to mention a bit of eye candy w/ Dev Patel,Fri Apr 08 21:57:22 +0000 2016,617517061,1460152642468,676,617517061,The Man Who Knew Infinity looks so good. Not to mention a bit of eye candy w/ Dev Patel
80,718558831681347586,TreenaSchardt,,RT @vicgoddard: Just seen 'The man who knew infinity'. Enjoyed it and caused me to Google lots of stuff after! #mathsgeek #typo,Fri Apr 08 21:59:10 +0000 2016,2385694734,1460152750307,476,2385694734,RT @vicgoddard: Just seen 'The man who knew infinity'. Enjoyed it and caused me to Google lots of stuff after! #mathsgeek #typo
