index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,717248073815035904,Nouzab,,"Waiting for the movie ""the man who knew infinity""",Tue Apr 05 07:10:41 +0000 2016,37179287,1459840241279,268,37179287,"Waiting for the movie ""the man who knew infinity"""
12,717261806738255872,GreenwichPH,,Out Fri the true story of a unique genius whose pivotal theories propelled him from obscurity #TheManWhoKnewInfinity https://t.co/2Egdz7hebY,Tue Apr 05 08:05:15 +0000 2016,74450298,1459843515463,5495,74450298,Out Fri the true story of a unique genius whose pivotal theories propelled him from obscurity #TheManWhoKnewInfinity https://t.co/2Egdz7hebY
13,717263074886033410,Helen_FAM,,We take a look at the top 3 Dev Patel films as he returns with #TheManwhoKnewInfinity https://t.co/nzLCCSBUvU https://t.co/57h3NZHq9w,Tue Apr 05 08:10:17 +0000 2016,313859032,1459843817813,444,313859032,We take a look at the top 3 Dev Patel films as he returns with #TheManwhoKnewInfinity https://t.co/nzLCCSBUvU https://t.co/57h3NZHq9w
14,717264151006064641,FemaleFirst_UK,,Check out some great new clips from #TheManWhoKnewInfinity - which is released on Friday https://t.co/GON5HiaXiw https://t.co/EFTyOQQQnZ,Tue Apr 05 08:14:34 +0000 2016,20044668,1459844074380,14220,20044668,Check out some great new clips from #TheManWhoKnewInfinity - which is released on Friday https://t.co/GON5HiaXiw https://t.co/EFTyOQQQnZ
15,717265856045191168,KarlASD34,,I am preparing myself to go to the cinema on Saturday to watch a new film out called The Man Who Knew Infinity. #Aspergers #aspie,Tue Apr 05 08:21:20 +0000 2016,4868660193,1459844480893,76,4868660193,I am preparing myself to go to the cinema on Saturday to watch a new film out called The Man Who Knew Infinity. #Aspergers #aspie
16,717266611007193088,hostgatorwork,,"The Man Who Knew Infinity Clips: Take a look: To view this video please enable JavaScript, and consider upgrad... https://t.co/HGc6ekp0zc",Tue Apr 05 08:24:20 +0000 2016,43313525,1459844660890,1822,43313525,"The Man Who Knew Infinity Clips: Take a look: To view this video please enable JavaScript, and consider upgrad... https://t.co/HGc6ekp0zc"
17,717266787520290816,TMWKIofficial,,More from the London Times special section. (Cont 2/2) #TheManWhoKnewInfinity https://t.co/SAHcBT8i88,Tue Apr 05 08:25:02 +0000 2016,705705531835600896,1459844702974,24,705705531835600896,More from the London Times special section. (Cont 2/2) #TheManWhoKnewInfinity https://t.co/SAHcBT8i88
18,717269223102218240,AtiqahLukman,,"The Man Who Knew Infinity Official Trailer #1 (2016) - Dev Patel, Jeremy... https://t.co/bMlLm8Xy7h via @YouTube",Tue Apr 05 08:34:43 +0000 2016,496695481,1459845283662,271,496695481,"The Man Who Knew Infinity Official Trailer #1 (2016) - Dev Patel, Jeremy... https://t.co/bMlLm8Xy7h via @YouTube"
19,717272397129367552,RedLondon7,,In Cinema This Week The Man Who Knew Infinity  Official Trailer   Warner Bros. UK https://t.co/wCVlcmXdhy via @YouTube,Tue Apr 05 08:47:20 +0000 2016,3014505803,1459846040409,1422,3014505803,In Cinema This Week The Man Who Knew Infinity  Official Trailer   Warner Bros. UK https://t.co/wCVlcmXdhy via @YouTube
20,717273832537501696,javascriptd,,"RT @hostgatorwork: The Man Who Knew Infinity Clips: Take a look: To view this video please enable JavaScript, and consider upgrad... https:",Tue Apr 05 08:53:02 +0000 2016,2704581690,1459846382637,10433,2704581690,"RT @hostgatorwork: The Man Who Knew Infinity Clips: Take a look: To view this video please enable JavaScript, and consider upgrad... https:"
21,717276082139869184,SamiraAhmedUK,,The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH,Tue Apr 05 09:01:58 +0000 2016,113683399,1459846918984,28686,113683399,The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH
22,717277762587869184,EatDrinkRunFun,,Dev Patel &amp; Jeremy Irons in #themanwhoknewinfinity out Friday in cinemas https://t.co/dCNKSRuWeh https://t.co/KTTdAPmWhG,Tue Apr 05 09:08:39 +0000 2016,135944259,1459847319634,2960,135944259,Dev Patel &amp; Jeremy Irons in #themanwhoknewinfinity out Friday in cinemas https://t.co/dCNKSRuWeh https://t.co/KTTdAPmWhG
23,717278002934099968,EatDrinkRunFun,,Dev Patel &amp; Jeremy Irons in #themanwhoknewinfinity out Friday in cinemas https://t.co/dCNKSRuWeh https://t.co/6eMSAgGnag,Tue Apr 05 09:09:36 +0000 2016,135944259,1459847376937,2960,135944259,Dev Patel &amp; Jeremy Irons in #themanwhoknewinfinity out Friday in cinemas https://t.co/dCNKSRuWeh https://t.co/6eMSAgGnag
24,717278964096622592,alomshaha,,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH,Tue Apr 05 09:13:26 +0000 2016,92733167,1459847606096,11156,92733167,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH
25,717280911763619840,christoclifford,,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH,Tue Apr 05 09:21:10 +0000 2016,14756888,1459848070456,1551,14756888,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH
26,717281041317249024,Iain_Coleman,,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH,Tue Apr 05 09:21:41 +0000 2016,19987003,1459848101344,358,19987003,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH
27,717281438027145216,ozaed,,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH,Tue Apr 05 09:23:15 +0000 2016,15806521,1459848195927,454,15806521,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH
28,717283368577142784,caxtonian,,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH,Tue Apr 05 09:30:56 +0000 2016,20403,1459848656206,852,20403,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH
29,717286820313063424,OCEANGAURAV,,RT @MIB_India: #IFFI2015 Opening Film:The Man Who Knew Infinity-the true story of friendship between Ramanujan &amp; Professor GH Hardy https:/,Tue Apr 05 09:44:39 +0000 2016,132884600,1459849479164,42,132884600,RT @MIB_India: #IFFI2015 Opening Film:The Man Who Knew Infinity-the true story of friendship between Ramanujan &amp; Professor GH Hardy https:/
30,717297626358525952,stancorrey,,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH,Tue Apr 05 10:27:35 +0000 2016,221320520,1459852055526,764,221320520,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH
31,717303325029449728,PorlyP,,Nice! I got 10/10 in 'The Man Who Knew Infinity Mensa quiz' https://t.co/yJb55QViQ3,Tue Apr 05 10:50:14 +0000 2016,14923832,1459853414195,178,14923832,Nice! I got 10/10 in 'The Man Who Knew Infinity Mensa quiz' https://t.co/yJb55QViQ3
32,717306205203472384,themoviewaffler,,New Release Review - THE MAN WHO KNEW INFINITY https://t.co/giWUJcgk8d https://t.co/wEKtOHakBi,Tue Apr 05 11:01:40 +0000 2016,28427727,1459854100882,33436,28427727,New Release Review - THE MAN WHO KNEW INFINITY https://t.co/giWUJcgk8d https://t.co/wEKtOHakBi
33,717307219755274240,BOTinLOVE,,"RT @stevenstrogatz: Beautiful review of ""The Man Who Knew Infinity"" - Let's all see this movie and make it a hit! https://t.co/xyEt5pIrky #",Tue Apr 05 11:05:42 +0000 2016,3371954553,1459854342770,23,3371954553,"RT @stevenstrogatz: Beautiful review of ""The Man Who Knew Infinity"" - Let's all see this movie and make it a hit! https://t.co/xyEt5pIrky #"
34,717307882186911744,MimeNetwork,,The Man Who Knew Infinity,Tue Apr 05 11:08:20 +0000 2016,184728923,1459854500706,4492,184728923,The Man Who Knew Infinity
35,717308347351871488,thncom,,Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity https://t.co/f9j3T0ZDIN,Tue Apr 05 11:10:11 +0000 2016,15506409,1459854611610,30777,15506409,Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity https://t.co/f9j3T0ZDIN
36,717308986324811777,SophiaZarifis,,RT @thncom: Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity https://t.co/f9j3T0ZDIN,Tue Apr 05 11:12:43 +0000 2016,887297563,1459854763953,75,887297563,RT @thncom: Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity https://t.co/f9j3T0ZDIN
37,717309582410952705,Celebroets,,RT @thncom: Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity https://t.co/f9j3T0ZDIN,Tue Apr 05 11:15:06 +0000 2016,4607947036,1459854906071,103,4607947036,RT @thncom: Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity https://t.co/f9j3T0ZDIN
38,717312562367475712,KS1729,,"@smritiirani prhps of interst. New film exec-prdcd by M.Bhargava/K.Ono on S.Ramanujan ""the man who knew infinity"" https://t.co/InmTUZ528c",Tue Apr 05 11:26:56 +0000 2016,53712478,1459855616548,3727,53712478,"@smritiirani prhps of interst. New film exec-prdcd by M.Bhargava/K.Ono on S.Ramanujan ""the man who knew infinity"" https://t.co/InmTUZ528c"
39,717313352339300352,WarnerBrosUK,,"The ultimate pursuit of passion. BAFTA Award nominee Dev Patel stars in the Man Who Knew Infinity, in cinemas Friday https://t.co/PXUDLD828g",Tue Apr 05 11:30:04 +0000 2016,1709547272,1459855804892,36717,1709547272,"The ultimate pursuit of passion. BAFTA Award nominee Dev Patel stars in the Man Who Knew Infinity, in cinemas Friday https://t.co/PXUDLD828g"
40,717314736136790016,POPWIREZ,,Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity - https://t.co/dan7c4eWZo https://t.co/WTOebNnMXV,Tue Apr 05 11:35:34 +0000 2016,4151239463,1459856134815,10,4151239463,Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity - https://t.co/dan7c4eWZo https://t.co/WTOebNnMXV
41,717315318784385024,cristhiansg,,"The Man Who Knew Infinity Official Trailer #1 (2016) - Dev Patel, Jeremy Irons Movie HD https://t.co/qbUBx93UW5",Tue Apr 05 11:37:53 +0000 2016,131692587,1459856273729,680,131692587,"The Man Who Knew Infinity Official Trailer #1 (2016) - Dev Patel, Jeremy Irons Movie HD https://t.co/qbUBx93UW5"
42,717316338511785984,GloriaGamori19,,"RT @WarnerBrosUK: The ultimate pursuit of passion. BAFTA Award nominee Dev Patel stars in the Man Who Knew Infinity, in cinemas Friday http",Tue Apr 05 11:41:56 +0000 2016,811348758,1459856516851,309,811348758,"RT @WarnerBrosUK: The ultimate pursuit of passion. BAFTA Award nominee Dev Patel stars in the Man Who Knew Infinity, in cinemas Friday http"
43,717318904675049473,cnkaindoy,,The Man Who Knew Infinity,Tue Apr 05 11:52:08 +0000 2016,2525051046,1459857128672,281,2525051046,The Man Who Knew Infinity
44,717322947397087232,MatthewKing35,,"RT @WarnerBrosUK: The ultimate pursuit of passion. BAFTA Award nominee Dev Patel stars in the Man Who Knew Infinity, in cinemas Friday http",Tue Apr 05 12:08:12 +0000 2016,449844626,1459858092532,482,449844626,"RT @WarnerBrosUK: The ultimate pursuit of passion. BAFTA Award nominee Dev Patel stars in the Man Who Knew Infinity, in cinemas Friday http"
45,717323110777749508,Heartz15,,"RT @WarnerBrosUK: The ultimate pursuit of passion. BAFTA Award nominee Dev Patel stars in the Man Who Knew Infinity, in cinemas Friday http",Tue Apr 05 12:08:51 +0000 2016,154592428,1459858131485,689,154592428,"RT @WarnerBrosUK: The ultimate pursuit of passion. BAFTA Award nominee Dev Patel stars in the Man Who Knew Infinity, in cinemas Friday http"
46,717324018269880320,BolyBuzz,,Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity: Theeagerly anticipated and improbable tr... https://t.co/mUm5mlVmiN,Tue Apr 05 12:12:27 +0000 2016,369458886,1459858347848,2354,369458886,Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity: Theeagerly anticipated and improbable tr... https://t.co/mUm5mlVmiN
47,717325602500403202,Multiverse_News,,Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity: The eagerly anticipated and ... https://t.co/tTdEArkG2D /via @HeyUGuys,Tue Apr 05 12:18:45 +0000 2016,2585086172,1459858725558,537,2585086172,Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity: The eagerly anticipated and ... https://t.co/tTdEArkG2D /via @HeyUGuys
48,717325632795840512,FilmNews_INT,,Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity https://t.co/kXWw4jJMe7,Tue Apr 05 12:18:52 +0000 2016,399610395,1459858732781,67,399610395,Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity https://t.co/kXWw4jJMe7
49,717326770349936640,HeyUGuys,,Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity https://t.co/AkN9MelGAD,Tue Apr 05 12:23:23 +0000 2016,19758791,1459859003995,46004,19758791,Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity https://t.co/AkN9MelGAD
50,717326982929887233,PageBarry,,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys  https://t.co/ptUJldFiJ0,Tue Apr 05 12:24:14 +0000 2016,316098357,1459859054678,293,316098357,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys  https://t.co/ptUJldFiJ0
51,717327387516674048,TT_JeremyIrons,,"The Man Who Knew Infinity (2016 Movie) - Warner Bros. UK https://t.co/3ndkQu3muU, see more https://t.co/JoWHZUUTeR",Tue Apr 05 12:25:51 +0000 2016,291681552,1459859151139,12,291681552,"The Man Who Knew Infinity (2016 Movie) - Warner Bros. UK https://t.co/3ndkQu3muU, see more https://t.co/JoWHZUUTeR"
52,717327515489067009,gedge72,,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys  https://t.co/PYP1xQUkR0,Tue Apr 05 12:26:21 +0000 2016,567235635,1459859181650,217,567235635,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys  https://t.co/PYP1xQUkR0
53,717327711849607168,hayleyw1,,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys  https://t.co/CZPBdLkvaQ,Tue Apr 05 12:27:08 +0000 2016,48704562,1459859228466,12864,48704562,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys  https://t.co/CZPBdLkvaQ
54,717327967379202048,prwilson101,,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys  https://t.co/IPUgLEFPGJ,Tue Apr 05 12:28:09 +0000 2016,737565380,1459859289389,297,737565380,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys  https://t.co/IPUgLEFPGJ
55,717328029265965056,ChocCcinoComper,,E: 18/04 Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity (x3) (RC) https://t.co/9KWVBNPlnL,Tue Apr 05 12:28:24 +0000 2016,2260243475,1459859304144,1351,2260243475,E: 18/04 Win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity (x3) (RC) https://t.co/9KWVBNPlnL
56,717328076846276608,KnightAyton,,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH,Tue Apr 05 12:28:35 +0000 2016,53070052,1459859315488,1382,53070052,RT @SamiraAhmedUK: The man who knew infinity: Difficult history &amp; dreaming spires onfilm https://t.co/kuddrIvbig https://t.co/QpRM8yD1MH
57,717328587263774720,HeyUGuysComps,,Win a drama-fuelled bundle of DVDs with #TheManWhoKnewInfinity https://t.co/vReM720F0i https://t.co/ekYcFgAc2m,Tue Apr 05 12:30:37 +0000 2016,285039369,1459859437181,11175,285039369,Win a drama-fuelled bundle of DVDs with #TheManWhoKnewInfinity https://t.co/vReM720F0i https://t.co/ekYcFgAc2m
58,717328587263705088,HeyUGuys,,Win a drama-fuelled bundle of DVDs with #TheManWhoKnewInfinity https://t.co/nNjENlXJ8n https://t.co/JwyyaSYeFb,Tue Apr 05 12:30:37 +0000 2016,19758791,1459859437181,46004,19758791,Win a drama-fuelled bundle of DVDs with #TheManWhoKnewInfinity https://t.co/nNjENlXJ8n https://t.co/JwyyaSYeFb
59,717328663168024577,TimeOutFilm,,"REVIEW: Immigration, maths, Jezza Irons: THE MAN WHO KNEW INFINITY is shameless Oscar bait https://t.co/BN0Q07al5l https://t.co/B8A2O1OHru",Tue Apr 05 12:30:55 +0000 2016,20928137,1459859455278,70979,20928137,"REVIEW: Immigration, maths, Jezza Irons: THE MAN WHO KNEW INFINITY is shameless Oscar bait https://t.co/BN0Q07al5l https://t.co/B8A2O1OHru"
60,717328807586369540,trevorw1953,,"RT @TimeOutFilm: REVIEW: Immigration, maths, Jezza Irons: THE MAN WHO KNEW INFINITY is shameless Oscar bait https://t.co/BN0Q07al5l https:/",Tue Apr 05 12:31:29 +0000 2016,231390130,1459859489710,2870,231390130,"RT @TimeOutFilm: REVIEW: Immigration, maths, Jezza Irons: THE MAN WHO KNEW INFINITY is shameless Oscar bait https://t.co/BN0Q07al5l https:/"
61,717329116412903426,shonamackie,,RT @HeyUGuys: Win a drama-fuelled bundle of DVDs with #TheManWhoKnewInfinity https://t.co/nNjENlXJ8n https://t.co/JwyyaSYeFb,Tue Apr 05 12:32:43 +0000 2016,468336766,1459859563340,4848,468336766,RT @HeyUGuys: Win a drama-fuelled bundle of DVDs with #TheManWhoKnewInfinity https://t.co/nNjENlXJ8n https://t.co/JwyyaSYeFb
62,717329199321784321,cinemalandUK,,"RT @TimeOutFilm: REVIEW: Immigration, maths, Jezza Irons: THE MAN WHO KNEW INFINITY is shameless Oscar bait https://t.co/BN0Q07al5l https:/",Tue Apr 05 12:33:03 +0000 2016,4867137058,1459859583107,143,4867137058,"RT @TimeOutFilm: REVIEW: Immigration, maths, Jezza Irons: THE MAN WHO KNEW INFINITY is shameless Oscar bait https://t.co/BN0Q07al5l https:/"
63,717329381224550401,shonamackie,,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/L1x8HNousz https://t.co/R7wTJKcGZ7,Tue Apr 05 12:33:46 +0000 2016,468336766,1459859626476,4848,468336766,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/L1x8HNousz https://t.co/R7wTJKcGZ7
64,717329666214797313,anydaynowJP,,"RT @TimeOutFilm: REVIEW: Immigration, maths, Jezza Irons: THE MAN WHO KNEW INFINITY is shameless Oscar bait https://t.co/BN0Q07al5l https:/",Tue Apr 05 12:34:54 +0000 2016,79047127,1459859694423,199,79047127,"RT @TimeOutFilm: REVIEW: Immigration, maths, Jezza Irons: THE MAN WHO KNEW INFINITY is shameless Oscar bait https://t.co/BN0Q07al5l https:/"
65,717330970379026433,ConquerMaths,,The beauty of maths  in pictures https://t.co/Mvw1aHXC0y  #TheManWhoKnewInfinity #DevPatel https://t.co/10qTnlTI6T,Tue Apr 05 12:40:05 +0000 2016,434960091,1459860005360,1925,434960091,The beauty of maths  in pictures https://t.co/Mvw1aHXC0y  #TheManWhoKnewInfinity #DevPatel https://t.co/10qTnlTI6T
66,717331307974553600,ElaBluEyes,,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/RdHxvsYJxE https://t.co/EnaY4Q7ylQ,Tue Apr 05 12:41:25 +0000 2016,2300008782,1459860085849,313,2300008782,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/RdHxvsYJxE https://t.co/EnaY4Q7ylQ
67,717331782669086720,circa1570,,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/8C60TEO2IG https://t.co/rWKN8r5jY0,Tue Apr 05 12:43:19 +0000 2016,2295931808,1459860199025,20,2295931808,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/8C60TEO2IG https://t.co/rWKN8r5jY0
68,717332121979908097,Rugmaker1,,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/CUpeaX0hzq https://t.co/vn3tmMC55V,Tue Apr 05 12:44:39 +0000 2016,1658076049,1459860279923,610,1658076049,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/CUpeaX0hzq https://t.co/vn3tmMC55V
69,717332151356796928,tracyknixon,,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/N7L8uRUIag https://t.co/LM50AELz5z,Tue Apr 05 12:44:46 +0000 2016,373352072,1459860286927,1852,373352072,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/N7L8uRUIag https://t.co/LM50AELz5z
70,717332524641292288,Gunn0,,"RT @TimeOutFilm: REVIEW: Immigration, maths, Jezza Irons: THE MAN WHO KNEW INFINITY is shameless Oscar bait https://t.co/BN0Q07al5l https:/",Tue Apr 05 12:46:15 +0000 2016,1073465988,1459860375925,206,1073465988,"RT @TimeOutFilm: REVIEW: Immigration, maths, Jezza Irons: THE MAN WHO KNEW INFINITY is shameless Oscar bait https://t.co/BN0Q07al5l https:/"
71,717332939017564161,mullingspicetea,,"RT @TimeOutFilm: REVIEW: Immigration, maths, Jezza Irons: THE MAN WHO KNEW INFINITY is shameless Oscar bait https://t.co/BN0Q07al5l https:/",Tue Apr 05 12:47:54 +0000 2016,468366085,1459860474720,358,468366085,"RT @TimeOutFilm: REVIEW: Immigration, maths, Jezza Irons: THE MAN WHO KNEW INFINITY is shameless Oscar bait https://t.co/BN0Q07al5l https:/"
72,717333217414668288,RegrettedAsh,,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/5faiPmaXmH https://t.co/FwYU1sDCRR,Tue Apr 05 12:49:01 +0000 2016,1006774333,1459860541095,133,1006774333,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/5faiPmaXmH https://t.co/FwYU1sDCRR
73,717334908075687936,crandally,,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/9HB55BhQJK https://t.co/YxvxLSdMfa,Tue Apr 05 12:55:44 +0000 2016,1241183190,1459860944180,245,1241183190,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/9HB55BhQJK https://t.co/YxvxLSdMfa
74,717335982836686849,grifterassasin,,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/jjd1QSSAiC https://t.co/ffNBGKXMz9,Tue Apr 05 13:00:00 +0000 2016,1851393145,1459861200423,589,1851393145,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/jjd1QSSAiC https://t.co/ffNBGKXMz9
75,717336133978497024,xoseal,,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/nJIptYinM9 https://t.co/mlV8IwOHGa,Tue Apr 05 13:00:36 +0000 2016,520489248,1459861236458,150,520489248,Click to #win a drama-fuelled bundle of DVDs with The Man Who Knew Infinity with @HeyUGuys https://t.co/nJIptYinM9 https://t.co/mlV8IwOHGa
