index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
28,722547390641790976,scottyj2014,,"A Hologram for the King Official Trailer #1 (2016), In Theatres Everywhere This Friday, Let's Make This The # 1 Movie Of The Weekend!!!",Tue Apr 19 22:08:16 +0000 2016,39156594,1461103696867,832,39156594,"A Hologram for the King Official Trailer #1 (2016), In Theatres Everywhere This Friday, Let's Make This The # 1 Movie Of The Weekend!!!"
29,722547671412707329,GeosNewsChicago,,A Hologram for the King: Tom Hanks a delight in the desert... #news #Chicago https://t.co/H9N9eW27t0,Tue Apr 19 22:09:23 +0000 2016,3243712565,1461103763808,60,3243712565,A Hologram for the King: Tom Hanks a delight in the desert... #news #Chicago https://t.co/H9N9eW27t0
30,722548154223210496,AdWeekUA,,A HOLOGRAM FOR THE KING Official Trailer (2016) | AW Trailers https://t.co/cbezBT5SP3 #TomHanks,Tue Apr 19 22:11:18 +0000 2016,2883860644,1461103878919,28,2883860644,A HOLOGRAM FOR THE KING Official Trailer (2016) | AW Trailers https://t.co/cbezBT5SP3 #TomHanks
31,722550983302090752,PopOptiq,,A Hologram for the King is just a hopeless mirage https://t.co/LbYYRriTQ4 https://t.co/qVERIaareD,Tue Apr 19 22:22:33 +0000 2016,15207401,1461104553424,9726,15207401,A Hologram for the King is just a hopeless mirage https://t.co/LbYYRriTQ4 https://t.co/qVERIaareD
32,722551112297897984,EastBayTimes,,Review: 'A Hologram for the King' doesn't live up to Tom Hanks' talent https://t.co/g8a50q2b0R,Tue Apr 19 22:23:04 +0000 2016,1289321,1461104584179,33459,1289321,Review: 'A Hologram for the King' doesn't live up to Tom Hanks' talent https://t.co/g8a50q2b0R
33,722551550304919553,dsolzman,,A Hologram for The King: Tom Hanks brings book to life https://t.co/IIwbNRdlEo via @creators @hologramforking @roadsidetweets @tomhanks,Tue Apr 19 22:24:48 +0000 2016,45421531,1461104688608,1243,45421531,A Hologram for The King: Tom Hanks brings book to life https://t.co/IIwbNRdlEo via @creators @hologramforking @roadsidetweets @tomhanks
34,722551554985701376,News_Press_US,,A Hologram for the King: Tom Hanks a delight in the desert https://t.co/ckjYX8CRyJ #news #USA,Tue Apr 19 22:24:49 +0000 2016,1561300500,1461104689724,73,1561300500,A Hologram for the King: Tom Hanks a delight in the desert https://t.co/ckjYX8CRyJ #news #USA
35,722551805968805888,AtlantaInMotion,,Tom Hanks chases desert mirages in 'A Hologram for the King' https://t.co/4voZGbe1pS,Tue Apr 19 22:25:49 +0000 2016,87266097,1461104749563,10081,87266097,Tom Hanks chases desert mirages in 'A Hologram for the King' https://t.co/4voZGbe1pS
36,722551896427225090,pleasanthillnow,,Review: 'A Hologram for the King' doesn't live up to Tom Hanks' talent: Slow pacing and unworthy supporting https://t.co/GpFitj4nuB,Tue Apr 19 22:26:11 +0000 2016,124066240,1461104771130,1688,124066240,Review: 'A Hologram for the King' doesn't live up to Tom Hanks' talent: Slow pacing and unworthy supporting https://t.co/GpFitj4nuB
37,722553021171781632,Suit_Gaachie,,Tom Hanks chases desert mirages in &amp;#039;A Hologram for the King&amp;#039; #tie https://t.co/CKUUP4gust https://t.co/ozrF6oCeXt,Tue Apr 19 22:30:39 +0000 2016,4887295395,1461105039290,52,4887295395,Tom Hanks chases desert mirages in &amp;#039;A Hologram for the King&amp;#039; #tie https://t.co/CKUUP4gust https://t.co/ozrF6oCeXt
38,722553409518211072,roadsidetweets,,RT @LandmarkLTC: #AHologramForTheKing opens at select #LandmarkTheatres this Fri 4/22! Tix: https://t.co/keyct9C2ub @roadsidetweets https:/,Tue Apr 19 22:32:11 +0000 2016,51938154,1461105131879,13109,51938154,RT @LandmarkLTC: #AHologramForTheKing opens at select #LandmarkTheatres this Fri 4/22! Tix: https://t.co/keyct9C2ub @roadsidetweets https:/
39,722553875496996864,TomHanksHub,,Tom Hanks chases desert mirages in 'A Hologram for the King' https://t.co/dbWhJmBXjB,Tue Apr 19 22:34:02 +0000 2016,636921290,1461105242977,1908,636921290,Tom Hanks chases desert mirages in 'A Hologram for the King' https://t.co/dbWhJmBXjB
40,722555062959108099,taxi_topper,,Review: 'A Hologram for the King' doesn't live up to Tom Hanks' talent https://t.co/I9k4YjjpQA,Tue Apr 19 22:38:46 +0000 2016,3145458169,1461105526090,62,3145458169,Review: 'A Hologram for the King' doesn't live up to Tom Hanks' talent https://t.co/I9k4YjjpQA
41,722555216634253312,mercnews,,Review: 'A Hologram for the King' doesn't live up to Tom Hanks' talent https://t.co/vSgYEGppyb https://t.co/KG0tDIONMK,Tue Apr 19 22:39:22 +0000 2016,10433782,1461105562729,92464,10433782,Review: 'A Hologram for the King' doesn't live up to Tom Hanks' talent https://t.co/vSgYEGppyb https://t.co/KG0tDIONMK
42,722555443046850560,AugmentedReal,,Tom Hanks chases desert mirages in 'A Hologram for the King': But while there's no shortage of middle-class wh... https://t.co/bIGLvdwuhW,Tue Apr 19 22:40:16 +0000 2016,78598416,1461105616710,9072,78598416,Tom Hanks chases desert mirages in 'A Hologram for the King': But while there's no shortage of middle-class wh... https://t.co/bIGLvdwuhW
43,722556703015710720,LakeshoreRecs,,RT @LandmarkLTC: #AHologramForTheKing opens at select #LandmarkTheatres this Fri 4/22! Tix: https://t.co/keyct9C2ub @roadsidetweets https:/,Tue Apr 19 22:45:17 +0000 2016,22061133,1461105917110,53921,22061133,RT @LandmarkLTC: #AHologramForTheKing opens at select #LandmarkTheatres this Fri 4/22! Tix: https://t.co/keyct9C2ub @roadsidetweets https:/
44,722557524109463552,TomhanksTweet,,Tom Hanks chases desert mirages in 'A Hologram for the King' - Creative Loafing Atlanta https://t.co/BwCjM4eFoZ,Tue Apr 19 22:48:32 +0000 2016,620481293,1461106112874,4925,620481293,Tom Hanks chases desert mirages in 'A Hologram for the King' - Creative Loafing Atlanta https://t.co/BwCjM4eFoZ
45,722558696920756224,tomhanksnextday,,SEE VIDEO! A Hologram for the King Official Trailer #1... https://t.co/400kILBbVa https://t.co/gCFBz28KRv,Tue Apr 19 22:53:12 +0000 2016,4133945834,1461106392494,3044,4133945834,SEE VIDEO! A Hologram for the King Official Trailer #1... https://t.co/400kILBbVa https://t.co/gCFBz28KRv
46,722559105316085760,MovieLaLa,,A new #Poster of #AHologramfortheKing was just released. Enjoy! https://t.co/M2frTGPzrE,Tue Apr 19 22:54:49 +0000 2016,555341389,1461106489863,14258,555341389,A new #Poster of #AHologramfortheKing was just released. Enjoy! https://t.co/M2frTGPzrE
47,722560466162171904,MattHeimiller,,which old couple from A Hologram for the King will also be making out in Huntsman: Winter's War,Tue Apr 19 23:00:14 +0000 2016,1347310310,1461106814314,242,1347310310,which old couple from A Hologram for the King will also be making out in Huntsman: Winter's War
48,722560645632110592,pRcorrielDX,,RT @MovieLaLa: A new #Poster of #AHologramfortheKing was just released. Enjoy! https://t.co/M2frTGPzrE,Tue Apr 19 23:00:57 +0000 2016,2484010630,1461106857103,11,2484010630,RT @MovieLaLa: A new #Poster of #AHologramfortheKing was just released. Enjoy! https://t.co/M2frTGPzrE
49,722562121268076552,CityGuideWiki,,A Hologram for the King: Tom Hanks a delight in the desert https://t.co/yZ3oy5LXQH,Tue Apr 19 23:06:48 +0000 2016,348192342,1461107208922,827,348192342,A Hologram for the King: Tom Hanks a delight in the desert https://t.co/yZ3oy5LXQH
50,722562494703804418,tonyhicks67,,"Tom Hanks is great in ""A Hologram for the King."" The rest of the movie? Meh. @hologramforking... https://t.co/kud14leeao",Tue Apr 19 23:08:17 +0000 2016,32136185,1461107297956,1235,32136185,"Tom Hanks is great in ""A Hologram for the King."" The rest of the movie? Meh. @hologramforking... https://t.co/kud14leeao"
51,722564636009046016,KrakowerGroup,,RT @LandmarkLTC: #AHologramForTheKing opens at select #LandmarkTheatres this Fri 4/22! Tix: https://t.co/keyct9C2ub @roadsidetweets https:/,Tue Apr 19 23:16:48 +0000 2016,155368552,1461107808483,2643,155368552,RT @LandmarkLTC: #AHologramForTheKing opens at select #LandmarkTheatres this Fri 4/22! Tix: https://t.co/keyct9C2ub @roadsidetweets https:/
52,722569021673971712,tomhanksnextday,,'A Hologram for the King': Tom Hanks a delight in the desert... https://t.co/ww15bYjeCP https://t.co/uIZIy1GD6l,Tue Apr 19 23:34:14 +0000 2016,4133945834,1461108854107,3045,4133945834,'A Hologram for the King': Tom Hanks a delight in the desert... https://t.co/ww15bYjeCP https://t.co/uIZIy1GD6l
53,722569238615986176,movies_ent,,#ChicagoSunTimes 'A Hologram for the King': Tom Hanks a delight in the desert. Read Blog: https://t.co/9mn0ur3SxQ,Tue Apr 19 23:35:05 +0000 2016,4844873598,1461108905830,9,4844873598,#ChicagoSunTimes 'A Hologram for the King': Tom Hanks a delight in the desert. Read Blog: https://t.co/9mn0ur3SxQ
54,722569803509043200,all10thingsNEWS,,A Hologram for the King: Tom Hanks a delight within thedesert https://t.co/YExNq45Szm,Tue Apr 19 23:37:20 +0000 2016,4848867712,1461109040511,463,4848867712,A Hologram for the King: Tom Hanks a delight within thedesert https://t.co/YExNq45Szm
55,722570617283821569,LTMinneapolis,,#AHologramForTheKing opens this Friday 4/22 at #TheLagoon! Tickets: https://t.co/t6tVYQfPgc @roadsidetweets https://t.co/nUjMW9WaYk,Tue Apr 19 23:40:34 +0000 2016,80921418,1461109234530,473,80921418,#AHologramForTheKing opens this Friday 4/22 at #TheLagoon! Tickets: https://t.co/t6tVYQfPgc @roadsidetweets https://t.co/nUjMW9WaYk
56,722572043439308801,tomhanksnextday,,[VIDEO] Review: 'A Hologram for the King' doesn't live up... https://t.co/ZdtPJvOgSG https://t.co/yf4JIXJhF2,Tue Apr 19 23:46:14 +0000 2016,4133945834,1461109574552,3044,4133945834,[VIDEO] Review: 'A Hologram for the King' doesn't live up... https://t.co/ZdtPJvOgSG https://t.co/yf4JIXJhF2
57,722572081112612864,AugmentedReal,,"Title be damned, 'A Hologram for the King' works: In the trippy opening sequence of A Hologram for the King, A... https://t.co/ioKqIa0cWH",Tue Apr 19 23:46:23 +0000 2016,78598416,1461109583534,9072,78598416,"Title be damned, 'A Hologram for the King' works: In the trippy opening sequence of A Hologram for the King, A... https://t.co/ioKqIa0cWH"
58,722573295070134272,LTLosAngeles,,#AHologramForTheKing opens this Friday 4/22 at #TheLandmark! Tickets: https://t.co/9FqmgMQXL0 @roadsidetweets https://t.co/pYyKJbCXI3,Tue Apr 19 23:51:12 +0000 2016,80918890,1461109872964,2711,80918890,#AHologramForTheKing opens this Friday 4/22 at #TheLandmark! Tickets: https://t.co/9FqmgMQXL0 @roadsidetweets https://t.co/pYyKJbCXI3
59,722574923106004992,CSTMovies,,"#TomHanks in prime form in #AHologramForTheKing, a beautiful film to behold. 12 @richardroeper review https://t.co/DFc8TWfmxQ",Tue Apr 19 23:57:41 +0000 2016,1169299946,1461110261118,780,1169299946,"#TomHanks in prime form in #AHologramForTheKing, a beautiful film to behold. 12 @richardroeper review https://t.co/DFc8TWfmxQ"
60,722575675635269632,FanboyNation,,A Hologram for the King Keeps Tom Hanks in ProfessionalPurgatory https://t.co/Rfm0KUGBzq https://t.co/3cNH0PwADF,Wed Apr 20 00:00:40 +0000 2016,79860130,1461110440535,23507,79860130,A Hologram for the King Keeps Tom Hanks in ProfessionalPurgatory https://t.co/Rfm0KUGBzq https://t.co/3cNH0PwADF
61,722575679515009024,Variety,,Tribeca Film Review: Tom Hanks in A Hologram for the King https://t.co/VTlvQSnypm,Wed Apr 20 00:00:41 +0000 2016,17525171,1461110441460,1318462,17525171,Tribeca Film Review: Tom Hanks in A Hologram for the King https://t.co/VTlvQSnypm
62,722575697756073984,indbier,,"Tribeca Film Review: Tom Hanks in A Hologram for the King: In A Hologram for the King, Dave Eggers serioc... https://t.co/EmNNjsdfg9",Wed Apr 20 00:00:45 +0000 2016,2450759947,1461110445809,253,2450759947,"Tribeca Film Review: Tom Hanks in A Hologram for the King: In A Hologram for the King, Dave Eggers serioc... https://t.co/EmNNjsdfg9"
63,722575699622531072,Multiverse_News,,"Tribeca Film Review: Tom Hanks in A Hologram for the King: In A Hologram for the King, Dave ... https://t.co/9w2imusSQe /via @Variety",Wed Apr 20 00:00:46 +0000 2016,2585086172,1461110446254,541,2585086172,"Tribeca Film Review: Tom Hanks in A Hologram for the King: In A Hologram for the King, Dave ... https://t.co/9w2imusSQe /via @Variety"
64,722575701623185408,MovieNews_Feed,,"Tribeca Film Review: Tom Hanks in A Hologram for the King: In A Hologram for the King, Dave E... https://t.co/XYsFxQZ2zQ #movie #news",Wed Apr 20 00:00:46 +0000 2016,2982210832,1461110446731,60,2982210832,"Tribeca Film Review: Tom Hanks in A Hologram for the King: In A Hologram for the King, Dave E... https://t.co/XYsFxQZ2zQ #movie #news"
65,722575703284121600,ActorsRedCarpet,,"Tribeca Film Review: Tom Hanks in A Hologram for the King: In A Hologram for the King, D... https://t.co/8syPavrwwz #actorslife #news",Wed Apr 20 00:00:47 +0000 2016,2520892212,1461110447127,14049,2520892212,"Tribeca Film Review: Tom Hanks in A Hologram for the King: In A Hologram for the King, D... https://t.co/8syPavrwwz #actorslife #news"
66,722575758577770497,PowersOlga,,RT @Variety: Tribeca Film Review: Tom Hanks in A Hologram for the King https://t.co/VTlvQSnypm,Wed Apr 20 00:01:00 +0000 2016,1348322599,1461110460310,1204,1348322599,RT @Variety: Tribeca Film Review: Tom Hanks in A Hologram for the King https://t.co/VTlvQSnypm
67,722575764818960384,Slant_Magazine,,#AHologramForTheKing rather boldly transforms Dave Eggers's drama into a broad comedy. https://t.co/P2pxSZGvkc https://t.co/6NyLJN2O6j,Wed Apr 20 00:01:01 +0000 2016,16842917,1461110461798,11056,16842917,#AHologramForTheKing rather boldly transforms Dave Eggers's drama into a broad comedy. https://t.co/P2pxSZGvkc https://t.co/6NyLJN2O6j
68,722575842535088128,ZachTinker,,RT @Variety: Tribeca Film Review: Tom Hanks in A Hologram for the King https://t.co/VTlvQSnypm,Wed Apr 20 00:01:20 +0000 2016,1613140692,1461110480327,2729,1613140692,RT @Variety: Tribeca Film Review: Tom Hanks in A Hologram for the King https://t.co/VTlvQSnypm
69,722575930430885890,AlaModePR,,'A Hologram for the King': Tribeca Review: Tom Hanks stars as an American businessman far... https://t.co/CLCdZBp2s7 #Hollywood #Reporter,Wed Apr 20 00:01:41 +0000 2016,69957670,1461110501283,356,69957670,'A Hologram for the King': Tribeca Review: Tom Hanks stars as an American businessman far... https://t.co/CLCdZBp2s7 #Hollywood #Reporter
70,722575932439965696,DeesRockNation,,'A Hologram for the King': Tribeca Review https://t.co/xMfJJbtPTt,Wed Apr 20 00:01:41 +0000 2016,734233682,1461110501762,787,734233682,'A Hologram for the King': Tribeca Review https://t.co/xMfJJbtPTt
71,722575932536455168,vaporware,,#THR 'A Hologram for the King': Tribeca Review: Tom Hanks stars as an American businessman far from home in To... https://t.co/zfIrRJ7ONj,Wed Apr 20 00:01:41 +0000 2016,17080018,1461110501785,1929,17080018,#THR 'A Hologram for the King': Tribeca Review: Tom Hanks stars as an American businessman far from home in To... https://t.co/zfIrRJ7ONj
72,722575933841022978,entertainmi,,HOLLYWOOD REPORTER: 'A Hologram for the King': Tribeca Review https://t.co/V6bHzLg4jQ,Wed Apr 20 00:01:42 +0000 2016,2591942665,1461110502096,241,2591942665,HOLLYWOOD REPORTER: 'A Hologram for the King': Tribeca Review https://t.co/V6bHzLg4jQ
73,722575936793653248,AllTheNewsIsNow,,#THR 'A Hologram for the King': Tribeca Review: Tom Hanks stars as an American businessman far from home in To... https://t.co/z3aOq0iEhU,Wed Apr 20 00:01:42 +0000 2016,1664939335,1461110502800,1981,1664939335,#THR 'A Hologram for the King': Tribeca Review: Tom Hanks stars as an American businessman far from home in To... https://t.co/z3aOq0iEhU
74,722575939750785025,xero_box,,'A Hologram for the King': Tribeca Review: Tom Hanks stars as an American businessman far from home in Tom Tykwers,Wed Apr 20 00:01:43 +0000 2016,4658035531,1461110503505,58,4658035531,'A Hologram for the King': Tribeca Review: Tom Hanks stars as an American businessman far from home in Tom Tykwers
75,722575943458357251,sqlusa,,#Entertainment - 'A Hologram for the King': Tribeca Review https://t.co/dkuDmsU5iq https://t.co/r3Ad2tMUF6,Wed Apr 20 00:01:44 +0000 2016,33187624,1461110504389,869,33187624,#Entertainment - 'A Hologram for the King': Tribeca Review https://t.co/dkuDmsU5iq https://t.co/r3Ad2tMUF6
76,722575943529668608,xero_box,,'A Hologram for the King': Tribeca Review: Tom Hanks stars as an American businessman far from home in Tom Tykwers adaptation of a n...,Wed Apr 20 00:01:44 +0000 2016,4658035531,1461110504406,58,4658035531,'A Hologram for the King': Tribeca Review: Tom Hanks stars as an American businessman far from home in Tom Tykwers adaptation of a n...
77,722575945215770625,IPOmaven,,'A Hologram for the King': Tribeca Review https://t.co/M2qtrQ8sqv,Wed Apr 20 00:01:44 +0000 2016,320726331,1461110504808,12868,320726331,'A Hologram for the King': Tribeca Review https://t.co/M2qtrQ8sqv
78,722575947543748610,IPOmaven,,'A Hologram for the King': Tribeca Review https://t.co/8P3REpMLas,Wed Apr 20 00:01:45 +0000 2016,320726331,1461110505363,12868,320726331,'A Hologram for the King': Tribeca Review https://t.co/8P3REpMLas
79,722575951414988800,ChicagoJobsFair,,#Chicago 'A Hologram for the King': Tribeca Review https://t.co/wurSvIDNtz https://t.co/PehoLqhNKg,Wed Apr 20 00:01:46 +0000 2016,354936403,1461110506286,34,354936403,#Chicago 'A Hologram for the King': Tribeca Review https://t.co/wurSvIDNtz https://t.co/PehoLqhNKg
80,722575957685448704,HollywoodJbs,,#Hollywood $ 'A Hologram for the King': Tribeca Review https://t.co/yDVaYjmY2I https://t.co/ywoYozjMJ0,Wed Apr 20 00:01:47 +0000 2016,373097051,1461110507781,252,373097051,#Hollywood $ 'A Hologram for the King': Tribeca Review https://t.co/yDVaYjmY2I https://t.co/ywoYozjMJ0
81,722575963985289216,imdbcenter,,'A Hologram for the King': Tribeca Review: Tom Hanks stars as an American businessman far from home... https://t.co/uYEyJWUbx7 #hollywood,Wed Apr 20 00:01:49 +0000 2016,624541508,1461110509283,416,624541508,'A Hologram for the King': Tribeca Review: Tom Hanks stars as an American businessman far from home... https://t.co/uYEyJWUbx7 #hollywood
