index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,720256453588754436,NirajaRao,,"RT @FilmInquiry: Watch the first trailer for Tom Hanks' A HOLOGRAM FOR THE KING, directed by Tom Tykwer:
https://t.co/tsb8cUYcYx https://t.",Wed Apr 13 14:24:54 +0000 2016,3253357225,1460557494910,244,3253357225,"RT @FilmInquiry: Watch the first trailer for Tom Hanks' A HOLOGRAM FOR THE KING, directed by Tom Tykwer:
https://t.co/tsb8cUYcYx https://t."
12,720257804620009473,EnFilme,,"TRAILER. Avance de 'A HOLOGRAM FOR THE KING', protagonizada por Tom Hanks https://t.co/yOy9pKYPyi https://t.co/ARPMUGTY0g",Wed Apr 13 14:30:17 +0000 2016,151518043,1460557817021,62372,151518043,"TRAILER. Avance de 'A HOLOGRAM FOR THE KING', protagonizada por Tom Hanks https://t.co/yOy9pKYPyi https://t.co/ARPMUGTY0g"
13,720257832088682496,TrasLaCamaraVE,,"RT @EnFilme: TRAILER. Avance de 'A HOLOGRAM FOR THE KING', protagonizada por Tom Hanks https://t.co/yOy9pKYPyi https://t.co/ARPMUGTY0g",Wed Apr 13 14:30:23 +0000 2016,2201776693,1460557823570,37859,2201776693,"RT @EnFilme: TRAILER. Avance de 'A HOLOGRAM FOR THE KING', protagonizada por Tom Hanks https://t.co/yOy9pKYPyi https://t.co/ARPMUGTY0g"
14,720258798636703744,gaticosypichich,,"RT @EnFilme: TRAILER. Avance de 'A HOLOGRAM FOR THE KING', protagonizada por Tom Hanks https://t.co/yOy9pKYPyi https://t.co/ARPMUGTY0g",Wed Apr 13 14:34:14 +0000 2016,4761072315,1460558054013,1434,4761072315,"RT @EnFilme: TRAILER. Avance de 'A HOLOGRAM FOR THE KING', protagonizada por Tom Hanks https://t.co/yOy9pKYPyi https://t.co/ARPMUGTY0g"
15,720259906553516034,moongll_tdg,,"RT @EnFilme: TRAILER. Avance de 'A HOLOGRAM FOR THE KING', protagonizada por Tom Hanks https://t.co/yOy9pKYPyi https://t.co/ARPMUGTY0g",Wed Apr 13 14:38:38 +0000 2016,180919884,1460558318161,161,180919884,"RT @EnFilme: TRAILER. Avance de 'A HOLOGRAM FOR THE KING', protagonizada por Tom Hanks https://t.co/yOy9pKYPyi https://t.co/ARPMUGTY0g"
16,720271131152744448,VoicesOnlineNow,,"RT @FilmInquiry: Watch the first trailer for Tom Hanks' A HOLOGRAM FOR THE KING, directed by Tom Tykwer:
https://t.co/tsb8cUYcYx https://t.",Wed Apr 13 15:23:14 +0000 2016,41451347,1460560994314,683,41451347,"RT @FilmInquiry: Watch the first trailer for Tom Hanks' A HOLOGRAM FOR THE KING, directed by Tom Tykwer:
https://t.co/tsb8cUYcYx https://t."
17,720293871045910528,Sinjoor,,"32% done with A Hologram for the King, by Dave Eggers: Parenting is a test of endurance. ... https://t.co/esXyvKDcgy",Wed Apr 13 16:53:35 +0000 2016,35887556,1460566415927,1410,35887556,"32% done with A Hologram for the King, by Dave Eggers: Parenting is a test of endurance. ... https://t.co/esXyvKDcgy"
18,720301782610612224,godailydeal,,"8 days, 10 hrs, 34 min, &amp; 58 sec until #AHologramForTheKing premieres https://t.co/e1wZ9lxFON via @gosayyay",Wed Apr 13 17:25:02 +0000 2016,4329619889,1460568302191,5,4329619889,"8 days, 10 hrs, 34 min, &amp; 58 sec until #AHologramForTheKing premieres https://t.co/e1wZ9lxFON via @gosayyay"
19,720347979077406721,rantingrahk,,"""Sometimes you need to change your scenery to change your life."" - #AHologramForTheKing",Wed Apr 13 20:28:36 +0000 2016,2826026881,1460579316287,62,2826026881,"""Sometimes you need to change your scenery to change your life."" - #AHologramForTheKing"
20,720357544271683584,MaytNorman,,I added a video to a @YouTube playlist https://t.co/BFIyS3yjZz Norman Reacts To  A Hologram for the King Official Trailer #1,Wed Apr 13 21:06:36 +0000 2016,3174599649,1460581596807,66,3174599649,I added a video to a @YouTube playlist https://t.co/BFIyS3yjZz Norman Reacts To  A Hologram for the King Official Trailer #1
21,720357657475989504,MaytNorman,,Norman Reacts To  A Hologram for the King Official Trailer #1: https://t.co/BFIyS3yjZz via @YouTube,Wed Apr 13 21:07:03 +0000 2016,3174599649,1460581623797,66,3174599649,Norman Reacts To  A Hologram for the King Official Trailer #1: https://t.co/BFIyS3yjZz via @YouTube
22,720376912413986818,abfilmratings,,#AHologramForTheKing now classified in Alberta (14A); go to https://t.co/p3JGBujd7t for more information #FilmRatings,Wed Apr 13 22:23:34 +0000 2016,223529776,1460586214532,306,223529776,#AHologramForTheKing now classified in Alberta (14A); go to https://t.co/p3JGBujd7t for more information #FilmRatings
23,720377848830234624,covell_film,,RT @abfilmratings: #AHologramForTheKing now classified in Alberta (14A); go to https://t.co/p3JGBujd7t for more information #FilmRatings,Wed Apr 13 22:27:17 +0000 2016,3343245413,1460586437791,4,3343245413,RT @abfilmratings: #AHologramForTheKing now classified in Alberta (14A); go to https://t.co/p3JGBujd7t for more information #FilmRatings
24,720388132726702080,hologramforking,,"Tweet us your replywhat forces in your life make you feel rejuvenated?
#AHologramForTheKing #WednesdayWisdom https://t.co/hD7wBRjuFk",Wed Apr 13 23:08:09 +0000 2016,704408264922890240,1460588889663,161,704408264922890240,"Tweet us your replywhat forces in your life make you feel rejuvenated?
#AHologramForTheKing #WednesdayWisdom https://t.co/hD7wBRjuFk"
25,720389205214502912,Renier_Miranda,,"RT @hologramforking: Tweet us your replywhat forces in your life make you feel rejuvenated?
#AHologramForTheKing #WednesdayWisdom https://",Wed Apr 13 23:12:25 +0000 2016,4923829911,1460589145364,97,4923829911,"RT @hologramforking: Tweet us your replywhat forces in your life make you feel rejuvenated?
#AHologramForTheKing #WednesdayWisdom https://"
26,720389301712908288,Renier_Miranda,,"RT @hologramforking: Tweet us your replywhat forces in your life make you feel rejuvenated?
#AHologramForTheKing #WednesdayWisdom https://",Wed Apr 13 23:12:48 +0000 2016,4923829911,1460589168371,97,4923829911,"RT @hologramforking: Tweet us your replywhat forces in your life make you feel rejuvenated?
#AHologramForTheKing #WednesdayWisdom https://"
