index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
34,722144188771356672,Jack_Morrissey,,"RT @EricDSnider: New Tom Hanks movie A HOLOGRAM FOR THE KING getting a buried, last-minute press screening. TOM HANKS! What is this world c",Mon Apr 18 19:26:06 +0000 2016,331289704,1461007566050,8711,331289704,"RT @EricDSnider: New Tom Hanks movie A HOLOGRAM FOR THE KING getting a buried, last-minute press screening. TOM HANKS! What is this world c"
35,722144722815299584,eOnefilms,,Tweet us your replywhat forces in your life make you feel rejuvenated? #AHologramForTheKing in select cities FRI! https://t.co/a42xbtNAvU,Mon Apr 18 19:28:13 +0000 2016,74232364,1461007693376,52542,74232364,Tweet us your replywhat forces in your life make you feel rejuvenated? #AHologramForTheKing in select cities FRI! https://t.co/a42xbtNAvU
36,722145271753256960,Jemrah1,,@eOnefilms #aHologramfortheKing early morning sunshine greeted by cheerful birdsong :D,Mon Apr 18 19:30:24 +0000 2016,68460088,1461007824253,2850,68460088,@eOnefilms #aHologramfortheKing early morning sunshine greeted by cheerful birdsong :D
37,722149271571705856,meganmaczko,,A sneak peek of what's to come from @tomhanks @davidmenkin @MeyerChristy and me on Friday in #AHologramForTheKing!!! https://t.co/un9P7lxCe2,Mon Apr 18 19:46:17 +0000 2016,577979817,1461008777884,237,577979817,A sneak peek of what's to come from @tomhanks @davidmenkin @MeyerChristy and me on Friday in #AHologramForTheKing!!! https://t.co/un9P7lxCe2
38,722152461004353538,petercobby,,"RT @davidmenkin: A little sneak-peek of A Hologram for the King, featuring @MeyerChristy, @meganmaczko, me and @tomhanks  https://t.co/5itX",Mon Apr 18 19:58:58 +0000 2016,520810715,1461009538304,306,520810715,"RT @davidmenkin: A little sneak-peek of A Hologram for the King, featuring @MeyerChristy, @meganmaczko, me and @tomhanks  https://t.co/5itX"
39,722153002522443777,rochesternybuzz,,"A Hologram for the King: Friday, April 22Friday, April 22Saturday, April 23Saturday, April 23Saturday, April https://t.co/cYnPsJ1Btg",Mon Apr 18 20:01:07 +0000 2016,374402854,1461009667412,2393,374402854,"A Hologram for the King: Friday, April 22Friday, April 22Saturday, April 23Saturday, April 23Saturday, April https://t.co/cYnPsJ1Btg"
40,722161014645592065,Vidumavikte,,RT @YahooMovies: .@TomHanks takes a fall in this exclusive clip from #AHologramfortheKing: https://t.co/AJRiSfWnpb https://t.co/2riJ5QnblH,Mon Apr 18 20:32:57 +0000 2016,3441609683,1461011577651,373,3441609683,RT @YahooMovies: .@TomHanks takes a fall in this exclusive clip from #AHologramfortheKing: https://t.co/AJRiSfWnpb https://t.co/2riJ5QnblH
41,722163295134724096,SilverspotFilms,,"When life as you know it suddenly goes *poof* and its time to start all over again. #AHologramForTheKing
https://t.co/q7SPJvyMrb",Mon Apr 18 20:42:01 +0000 2016,337514737,1461012121362,1141,337514737,"When life as you know it suddenly goes *poof* and its time to start all over again. #AHologramForTheKing
https://t.co/q7SPJvyMrb"
42,722164136982011904,JasperBoss,,A HOLOGRAM FOR THE KING opens this weekend. I'm excited.,Mon Apr 18 20:45:22 +0000 2016,324128023,1461012322074,228,324128023,A HOLOGRAM FOR THE KING opens this weekend. I'm excited.
43,722165351694405632,TheLittleRoch,,"Opening Friday, April 22: MILES AHEAD, A HOLOGRAM FOR THE KING and ELVIS &amp; NIXON https://t.co/3LJwUBGv1a #ROC https://t.co/puNEKz6UAn",Mon Apr 18 20:50:11 +0000 2016,28345527,1461012611684,8363,28345527,"Opening Friday, April 22: MILES AHEAD, A HOLOGRAM FOR THE KING and ELVIS &amp; NIXON https://t.co/3LJwUBGv1a #ROC https://t.co/puNEKz6UAn"
44,722165501422616576,ROCify,,"RT @TheLittleRoch: Opening Friday, April 22: MILES AHEAD, A HOLOGRAM FOR THE KING and ELVIS &amp; NIXON https://t.co/3LJwUBGv1a #ROC https://t.",Mon Apr 18 20:50:47 +0000 2016,54204222,1461012647382,7276,54204222,"RT @TheLittleRoch: Opening Friday, April 22: MILES AHEAD, A HOLOGRAM FOR THE KING and ELVIS &amp; NIXON https://t.co/3LJwUBGv1a #ROC https://t."
45,722169372148506625,mocazo1,,A Hologram for the King (2016) https://t.co/HxOr3k1f12,Mon Apr 18 21:06:10 +0000 2016,3082562671,1461013570235,1,3082562671,A Hologram for the King (2016) https://t.co/HxOr3k1f12
46,722172599111938049,JohnBeifuss,,"Movies in Memphis, 4/22: ELVIS &amp; NIXON; MILES AHEAD; EVERYBODY WANTS SOME; THE HUNTSMAN; A HOLOGRAM FOR THE KING; COMPADRES; UNION BOUND.",Mon Apr 18 21:18:59 +0000 2016,344171727,1461014339603,2129,344171727,"Movies in Memphis, 4/22: ELVIS &amp; NIXON; MILES AHEAD; EVERYBODY WANTS SOME; THE HUNTSMAN; A HOLOGRAM FOR THE KING; COMPADRES; UNION BOUND."
47,722176302325702656,ispottv,,".@tomhanks stars in #AHologramForTheKing, in theaters on Friday: https://t.co/yT9vep1HIU https://t.co/KNomtJPbjt",Mon Apr 18 21:33:42 +0000 2016,475360182,1461015222518,2849,475360182,".@tomhanks stars in #AHologramForTheKing, in theaters on Friday: https://t.co/yT9vep1HIU https://t.co/KNomtJPbjt"
48,722176726877339648,ispottv,,".@tomhanks stars in #AHologramForTheKing, in theaters on Friday: https://t.co/yT9vep1HIU #moviemonday https://t.co/jGZvjHQsFx",Mon Apr 18 21:35:23 +0000 2016,475360182,1461015323739,2849,475360182,".@tomhanks stars in #AHologramForTheKing, in theaters on Friday: https://t.co/yT9vep1HIU #moviemonday https://t.co/jGZvjHQsFx"
49,722182959223078912,LTMainArt,,#AHologramForTheKing opens Friday! Tickets are available here: https://t.co/hDjFeLxRmV https://t.co/YRx8OArHBD,Mon Apr 18 22:00:09 +0000 2016,80902072,1461016809646,321,80902072,#AHologramForTheKing opens Friday! Tickets are available here: https://t.co/hDjFeLxRmV https://t.co/YRx8OArHBD
50,722186536523935744,MC_Shirene,,"RT @ispottv: .@tomhanks stars in #AHologramForTheKing, in theaters on Friday: https://t.co/yT9vep1HIU #moviemonday https://t.co/jGZvjHQsFx",Mon Apr 18 22:14:22 +0000 2016,66016001,1461017662541,433,66016001,"RT @ispottv: .@tomhanks stars in #AHologramForTheKing, in theaters on Friday: https://t.co/yT9vep1HIU #moviemonday https://t.co/jGZvjHQsFx"
51,722192801253892100,MalcolmTanz,,RT @YahooMovies: .@TomHanks takes a fall in this exclusive clip from #AHologramfortheKing: https://t.co/AJRiSfWnpb https://t.co/2riJ5QnblH,Mon Apr 18 22:39:16 +0000 2016,216648699,1461019156169,331,216648699,RT @YahooMovies: .@TomHanks takes a fall in this exclusive clip from #AHologramfortheKing: https://t.co/AJRiSfWnpb https://t.co/2riJ5QnblH
52,722199850301923328,nqrempel,,A Hologram for the King (2016) - https://t.co/THoCUISlT7,Mon Apr 18 23:07:16 +0000 2016,974951760,1461020836793,53,974951760,A Hologram for the King (2016) - https://t.co/THoCUISlT7
53,722205203068362752,roadsidetweets,,RT @YahooMovies: .@TomHanks takes a fall in this exclusive clip from #AHologramfortheKing: https://t.co/AJRiSfWnpb https://t.co/2riJ5QnblH,Mon Apr 18 23:28:32 +0000 2016,51938154,1461022112992,13067,51938154,RT @YahooMovies: .@TomHanks takes a fall in this exclusive clip from #AHologramfortheKing: https://t.co/AJRiSfWnpb https://t.co/2riJ5QnblH
54,722205261042049026,leauxhailey,,@CannibalAux we'll go see A Hologram for the King and see how it is,Mon Apr 18 23:28:46 +0000 2016,271186034,1461022126814,1352,271186034,@CannibalAux we'll go see A Hologram for the King and see how it is
55,722206474798178304,_MgnLee,,"So, A Hologram For The King is obviously a must-see.",Mon Apr 18 23:33:36 +0000 2016,47859220,1461022416196,274,47859220,"So, A Hologram For The King is obviously a must-see."
56,722213223143845892,LTChicagoIL,,#AHologramForTheKing opens Friday! Tickets are available here: https://t.co/GFXkMsTJKA https://t.co/kcdZTql5Xg,Tue Apr 19 00:00:25 +0000 2016,80898615,1461024025127,537,80898615,#AHologramForTheKing opens Friday! Tickets are available here: https://t.co/GFXkMsTJKA https://t.co/kcdZTql5Xg
57,722219329438113792,Kelvin_Cannon,,"Guru's of the, seen through give, hollow tips made, of ""A Hologram For The King,"" of shallow people, who can't... https://t.co/NVykADQVwh",Tue Apr 19 00:24:40 +0000 2016,2752813451,1461025480981,9,2752813451,"Guru's of the, seen through give, hollow tips made, of ""A Hologram For The King,"" of shallow people, who can't... https://t.co/NVykADQVwh"
58,722226638251896832,mrbeaks,,@mattsinger Last-second A HOLOGRAM FOR THE KING tie-in.,Tue Apr 19 00:53:43 +0000 2016,15812066,1461027223538,10449,15812066,@mattsinger Last-second A HOLOGRAM FOR THE KING tie-in.
59,722227407143497734,MeyerChristy,,A sneak peak of our time in the desert w/ @tomhanks @meganmaczko @davidmenkin #AHologramfortheKing https://t.co/fCoY9NAFg6,Tue Apr 19 00:56:46 +0000 2016,290420458,1461027406856,212,290420458,A sneak peak of our time in the desert w/ @tomhanks @meganmaczko @davidmenkin #AHologramfortheKing https://t.co/fCoY9NAFg6
60,722228092211765248,superandy57,,A Hologram for The King vaguely reminds me of Ishtar,Tue Apr 19 00:59:30 +0000 2016,3053885596,1461027570189,16,3053885596,A Hologram for The King vaguely reminds me of Ishtar
61,722230799945195520,WESTCOASTSUMA,,"A Hologram for the King is just like Whiskey Tango Foxtrot. White people being ""quirky"" in Arabic countries",Tue Apr 19 01:10:15 +0000 2016,177427473,1461028215763,1830,177427473,"A Hologram for the King is just like Whiskey Tango Foxtrot. White people being ""quirky"" in Arabic countries"
62,722240438153977856,GregSrisavasdi,,#156 is A Hologram for the King. Tom Hanks reunites w: Cloud Atlas co-direcor Tom Tykwer. Seeing in 45 mins. #1000movies,Tue Apr 19 01:48:33 +0000 2016,14448925,1461030513691,797,14448925,#156 is A Hologram for the King. Tom Hanks reunites w: Cloud Atlas co-direcor Tom Tykwer. Seeing in 45 mins. #1000movies
63,722240549554491396,TopMoviesm,,"A Hologram for the King:  Opens Friday, Apr 22, 2016Movie Details Play Trailers https://t.co/l2C5EcPCuk",Tue Apr 19 01:49:00 +0000 2016,4427659763,1461030540251,59,4427659763,"A Hologram for the King:  Opens Friday, Apr 22, 2016Movie Details Play Trailers https://t.co/l2C5EcPCuk"
64,722240557582422016,idopemoniey,,"A Hologram for the King:  Opens Friday, Apr 22, 2016Movie Details Play Trailers https://t.co/42cuqiGd6q",Tue Apr 19 01:49:02 +0000 2016,316583662,1461030542165,2069,316583662,"A Hologram for the King:  Opens Friday, Apr 22, 2016Movie Details Play Trailers https://t.co/42cuqiGd6q"
65,722257584606941184,OhColeman,,Going to a screening for A HOLOGRAM FOR THE KING tomorrow and I hope the film is half as interesting as the title.,Tue Apr 19 02:56:41 +0000 2016,74390957,1461034601724,1048,74390957,Going to a screening for A HOLOGRAM FOR THE KING tomorrow and I hope the film is half as interesting as the title.
66,722260678128443392,99Pastimes,,"#nowplaying #movies A Hologram for the King:  Opens Friday, Apr 22, 2016Movie Details Pla... https://t.co/uzeQIl89Hr #movie #cinema #film",Tue Apr 19 03:08:59 +0000 2016,710810842447613952,1461035339277,60,710810842447613952,"#nowplaying #movies A Hologram for the King:  Opens Friday, Apr 22, 2016Movie Details Pla... https://t.co/uzeQIl89Hr #movie #cinema #film"
67,722265149298577408,KaylaIsCatbug,,"A Hologram For The King looks great. We need it, especially now in today's society with some issues of racism and generalization.",Tue Apr 19 03:26:45 +0000 2016,2872344025,1461036405287,218,2872344025,"A Hologram For The King looks great. We need it, especially now in today's society with some issues of racism and generalization."
68,722265599297064960,MoreMovieDetail,,"A Hologram for the King 
https://t.co/ci1HIHyy25 #AHologramfortheKing https://t.co/awclIF0DFZ",Tue Apr 19 03:28:32 +0000 2016,256093583,1461036512575,18,256093583,"A Hologram for the King 
https://t.co/ci1HIHyy25 #AHologramfortheKing https://t.co/awclIF0DFZ"
69,722279893959122944,OnLive95,,"https://t.co/ha94qsSuso - #AHologramfortheKing Official #UKTrailer (2016) - #TomHanks, #BenWhishaw Drama HD",Tue Apr 19 04:25:20 +0000 2016,497857387,1461039920688,4,497857387,"https://t.co/ha94qsSuso - #AHologramfortheKing Official #UKTrailer (2016) - #TomHanks, #BenWhishaw Drama HD"
70,722290406441021440,Ardhi,,A Hologram for the King https://t.co/uBBchyejJ3 #movie #comingsoon #newmovie,Tue Apr 19 05:07:07 +0000 2016,15114667,1461042427059,802,15114667,A Hologram for the King https://t.co/uBBchyejJ3 #movie #comingsoon #newmovie
71,722292582039056384,MarketingFtWort,,A Hologram for the King https://t.co/SXFvBg9hEg,Tue Apr 19 05:15:45 +0000 2016,2675072737,1461042945762,18,2675072737,A Hologram for the King https://t.co/SXFvBg9hEg
72,722311940903673856,Barkar4ik,,"Yesterday I went to Sneak preview, they showed A Hologram for the King with Tom Hanks. He already so old :/ And film is so sooo strange..",Tue Apr 19 06:32:41 +0000 2016,191600043,1461047561275,48,191600043,"Yesterday I went to Sneak preview, they showed A Hologram for the King with Tom Hanks. He already so old :/ And film is so sooo strange.."
73,722314837297131520,DavinaPerera,,RT @MeyerChristy: A sneak peak of our time in the desert w/ @tomhanks @meganmaczko @davidmenkin #AHologramfortheKing https://t.co/fCoY9NAFg6,Tue Apr 19 06:44:11 +0000 2016,42954646,1461048251829,456,42954646,RT @MeyerChristy: A sneak peak of our time in the desert w/ @tomhanks @meganmaczko @davidmenkin #AHologramfortheKing https://t.co/fCoY9NAFg6
74,722318229222215680,Hollywood_7_7_7,,A HOLOGRAM FOR THE KING,Tue Apr 19 06:57:40 +0000 2016,2299137235,1461049060527,14,2299137235,A HOLOGRAM FOR THE KING
75,722322735523758080,mtgilchrist,,"I found A HOLOGRAM FOR THE KING quite charming in a delightfully low-key way. Sublime, tender, thoughtful, if escapist about Saudi Arabia.",Tue Apr 19 07:15:34 +0000 2016,21336878,1461050134913,6503,21336878,"I found A HOLOGRAM FOR THE KING quite charming in a delightfully low-key way. Sublime, tender, thoughtful, if escapist about Saudi Arabia."
76,722332938029907968,TheFionaSheehan,,Check out my bestie @meganmaczko doing her thing with @tomhanks in #AHologramfortheKing #proudfriend https://t.co/UChAS4Phwi,Tue Apr 19 07:56:07 +0000 2016,4894566977,1461052567380,102,4894566977,Check out my bestie @meganmaczko doing her thing with @tomhanks in #AHologramfortheKing #proudfriend https://t.co/UChAS4Phwi
77,722349094249766912,MiamiBestOf,,Perspective: New films including 'A Hologram for the King' show a more complex portrait of https://t.co/jWpJcE5IAB https://t.co/JvuwaC6TWw,Tue Apr 19 09:00:19 +0000 2016,3105460214,1461056419323,142,3105460214,Perspective: New films including 'A Hologram for the King' show a more complex portrait of https://t.co/jWpJcE5IAB https://t.co/JvuwaC6TWw
78,722349221597343744,EINMovieNews,,Perspective: New films including 'A Hologram for the King' show a more complex portrait of Americans abroad https://t.co/vrAK1I2tzf,Tue Apr 19 09:00:49 +0000 2016,325493233,1461056449685,630,325493233,Perspective: New films including 'A Hologram for the King' show a more complex portrait of Americans abroad https://t.co/vrAK1I2tzf
79,722351713739517952,EINMovieNews,,New films including 'A Hologram for the King' show a more complex portrait of Americans abroad https://t.co/arNUZdbdDX,Tue Apr 19 09:10:43 +0000 2016,325493233,1461057043858,630,325493233,New films including 'A Hologram for the King' show a more complex portrait of Americans abroad https://t.co/arNUZdbdDX
80,722358080982360064,zesty_movies,,Perspective: New films including #AHologramForTheKing show a more complex ... https://t.co/4jGtIIg0de #Movies #Movie https://t.co/EmOWDnCWDT,Tue Apr 19 09:36:01 +0000 2016,4786581027,1461058561927,1933,4786581027,Perspective: New films including #AHologramForTheKing show a more complex ... https://t.co/4jGtIIg0de #Movies #Movie https://t.co/EmOWDnCWDT
