index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
18,720742734852567040,hoodhemmirwclif,,@GalGadot @Criminal_Movie I'm so excited ,Thu Apr 14 22:37:13 +0000 2016,2834544251,1460673433398,748,2834544251,@GalGadot @Criminal_Movie I'm so excited 
19,720742873923084290,Mike30000,,@GalGadot @Criminal_Movie  and for sure seeing it this weekend,Thu Apr 14 22:37:46 +0000 2016,26804257,1460673466555,7,26804257,@GalGadot @Criminal_Movie  and for sure seeing it this weekend
20,720742945473839104,Deltasphere41,,"RT @wittertainment: Normal service resumes - @KermodeMovie, @simonmayo, @Jon_Favreau, @TheJungleBook, @Criminal_Movie and @eyeintheskyfilm",Thu Apr 14 22:38:03 +0000 2016,1880707531,1460673483614,154,1880707531,"RT @wittertainment: Normal service resumes - @KermodeMovie, @simonmayo, @Jon_Favreau, @TheJungleBook, @Criminal_Movie and @eyeintheskyfilm"
21,720743032140603393,dianaprinced,,RT @vromen:  #TBT to shooting #criminalmovie! Had such a great time on set w/ my amazing leads See it in theaters tomorrow! https://t.,Thu Apr 14 22:38:24 +0000 2016,4289261364,1460673504277,50,4289261364,RT @vromen:  #TBT to shooting #criminalmovie! Had such a great time on set w/ my amazing leads See it in theaters tomorrow! https://t.
22,720743049186447360,Brandon04807708,,"RT @Criminal_Movie: See the intense, thought provoking thriller #CriminalMovie tonight! Get tickets: https://t.co/ORsKym9s0g
https://t.co",Thu Apr 14 22:38:28 +0000 2016,4018154232,1460673508341,57,4018154232,"RT @Criminal_Movie: See the intense, thought provoking thriller #CriminalMovie tonight! Get tickets: https://t.co/ORsKym9s0g
https://t.co"
23,720743122842624002,cavillgadot,,@GalGadot @Criminal_Movie I can't wait to see this omg  kevin &amp; gal hell yes,Thu Apr 14 22:38:45 +0000 2016,32346604,1460673525902,26277,32346604,@GalGadot @Criminal_Movie I can't wait to see this omg  kevin &amp; gal hell yes
24,720743201246564352,Roscoe1679,,"RT @ShowPlaceICON: RT, Like &amp; comment with #MakeItICONIC #CriminalMovie 4 a chance 2 win a @Criminal_Movie Prize Pack! #contest https://t.c",Thu Apr 14 22:39:04 +0000 2016,384373533,1460673544595,833,384373533,"RT @ShowPlaceICON: RT, Like &amp; comment with #MakeItICONIC #CriminalMovie 4 a chance 2 win a @Criminal_Movie Prize Pack! #contest https://t.c"
25,720743655347208192,lloydtoofunny,,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht,Thu Apr 14 22:40:52 +0000 2016,178108432,1460673652861,1217,178108432,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht
26,720743791183966208,ldstarr18,,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht,Thu Apr 14 22:41:25 +0000 2016,32639940,1460673685247,1610,32639940,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht
27,720743830522167296,3koichi,,"RT @Criminal_Movie: TONIGHT  See the intense, thought-provoking thriller! Get #CriminalMovie tickets now: https://t.co/ORsKym9s0g https:",Thu Apr 14 22:41:34 +0000 2016,1919204652,1460673694626,330,1919204652,"RT @Criminal_Movie: TONIGHT  See the intense, thought-provoking thriller! Get #CriminalMovie tickets now: https://t.co/ORsKym9s0g https:"
28,720743939175632896,3koichi,,RT @vromen:  #TBT to shooting #criminalmovie! Had such a great time on set w/ my amazing leads See it in theaters tomorrow! https://t.,Thu Apr 14 22:42:00 +0000 2016,1919204652,1460673720531,330,1919204652,RT @vromen:  #TBT to shooting #criminalmovie! Had such a great time on set w/ my amazing leads See it in theaters tomorrow! https://t.
29,720744093861580800,Badboys7733,,"RT @Criminal_Movie: See the intense, thought provoking thriller #CriminalMovie tonight! Get tickets: https://t.co/ORsKym9s0g
https://t.co",Thu Apr 14 22:42:37 +0000 2016,706279672221298688,1460673757411,1596,706279672221298688,"RT @Criminal_Movie: See the intense, thought provoking thriller #CriminalMovie tonight! Get tickets: https://t.co/ORsKym9s0g
https://t.co"
30,720744370585124864,mywasvlewskin,,RT @jessicaalba: Hey folks -check out my friend #ArielVromen movie Criminal this weekend #criminalmovie https://t.co/aTXhHpBrW4,Thu Apr 14 22:43:43 +0000 2016,219258972,1460673823387,5263,219258972,RT @jessicaalba: Hey folks -check out my friend #ArielVromen movie Criminal this weekend #criminalmovie https://t.co/aTXhHpBrW4
31,720744562851840000,notjeanine,,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht,Thu Apr 14 22:44:29 +0000 2016,150144680,1460673869227,2957,150144680,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht
32,720744803395379200,ZombiezByte,,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht,Thu Apr 14 22:45:26 +0000 2016,2413066219,1460673926577,1051,2413066219,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht
33,720744869405270016,DanaSueParker,,"RT @Criminal_Movie: TONIGHT  See the intense, thought-provoking thriller! Get #CriminalMovie tickets now: https://t.co/ORsKym9s0g https:",Thu Apr 14 22:45:42 +0000 2016,981492054,1460673942315,846,981492054,"RT @Criminal_Movie: TONIGHT  See the intense, thought-provoking thriller! Get #CriminalMovie tickets now: https://t.co/ORsKym9s0g https:"
34,720744959910027264,badass1972,,"RT @Criminal_Movie: Catch Ryan Reynolds in #CriminalMovie, in theaters this weekend! Get tickets: https://t.co/ORsKylRR8I https://t.co/iyw0",Thu Apr 14 22:46:03 +0000 2016,192341065,1460673963893,1418,192341065,"RT @Criminal_Movie: Catch Ryan Reynolds in #CriminalMovie, in theaters this weekend! Get tickets: https://t.co/ORsKylRR8I https://t.co/iyw0"
35,720744961319297024,ZombiezByte,,@CarmikeCinemas @Criminal_Movie @mikeymutilator #Criminal with at #Carmike,Thu Apr 14 22:46:04 +0000 2016,2413066219,1460673964229,1051,2413066219,@CarmikeCinemas @Criminal_Movie @mikeymutilator #Criminal with at #Carmike
36,720745129800298496,toxicsliars,,RT @GalGadot: At the #LondonPremiere for #CriminalMovie!!   Can't wait to share this project with you all!! https://t.co/bsZdcLDGF4,Thu Apr 14 22:46:44 +0000 2016,2280915847,1460674004398,2644,2280915847,RT @GalGadot: At the #LondonPremiere for #CriminalMovie!!   Can't wait to share this project with you all!! https://t.co/bsZdcLDGF4
37,720745541534158848,NicolaParish,,@mrDaveKrumholtz @Criminal_Movie Yay! Thanks for coming!,Thu Apr 14 22:48:22 +0000 2016,20255244,1460674102563,2375,20255244,@mrDaveKrumholtz @Criminal_Movie Yay! Thanks for coming!
38,720745558508445696,staerfire,,@GalGadot @Criminal_Movie i want so long to this gal,Thu Apr 14 22:48:26 +0000 2016,2232357254,1460674106610,2535,2232357254,@GalGadot @Criminal_Movie i want so long to this gal
39,720745998772002816,_cmcd_,,@GalGadot @Criminal_Movie canny wait !,Thu Apr 14 22:50:11 +0000 2016,406498292,1460674211577,1321,406498292,@GalGadot @Criminal_Movie canny wait !
40,720746636465553408,JohnWall,,Don't forget to check out the new movie @Criminal_Movie tomorrow!!,Thu Apr 14 22:52:43 +0000 2016,132389474,1460674363615,1642297,132389474,Don't forget to check out the new movie @Criminal_Movie tomorrow!!
41,720746669843750912,132PIO,,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!,Thu Apr 14 22:52:51 +0000 2016,714896614,1460674371573,659,714896614,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!
42,720746448875159552,MightieMinx,,"Oh, by the way, @Criminal_Movie is surprisingly good! Great way to close out my early week screening binge. #GaryOldmanForLife",Thu Apr 14 22:51:58 +0000 2016,21961093,1460674318890,430,21961093,"Oh, by the way, @Criminal_Movie is surprisingly good! Great way to close out my early week screening binge. #GaryOldmanForLife"
43,720746694720253957,OziLogic,,@JohnWall @Criminal_Movie follow back PLEASE my idol,Thu Apr 14 22:52:57 +0000 2016,329176433,1460674377504,2640,329176433,@JohnWall @Criminal_Movie follow back PLEASE my idol
44,720746787108065280,a__butter,,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!,Thu Apr 14 22:53:19 +0000 2016,2295666643,1460674399531,1829,2295666643,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!
45,720746858121814016,schoolman22,,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!,Thu Apr 14 22:53:36 +0000 2016,353678114,1460674416462,53,353678114,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!
46,720746916925997056,calmond,,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht,Thu Apr 14 22:53:50 +0000 2016,18426896,1460674430482,2782,18426896,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht
47,720746970072150016,Sucpectshot27,,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!,Thu Apr 14 22:54:03 +0000 2016,3353517364,1460674443153,63,3353517364,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!
48,720747153816186880,wizardwinston11,,@JohnWall @Criminal_Movie Wall don't forget to check out @TheJungleBook too!!!,Thu Apr 14 22:54:46 +0000 2016,4482280703,1460674486961,57,4482280703,@JohnWall @Criminal_Movie Wall don't forget to check out @TheJungleBook too!!!
49,720747615105605632,derrickhines2,,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!,Thu Apr 14 22:56:36 +0000 2016,537258717,1460674596941,790,537258717,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!
50,720747704624611328,Melanie10083079,,@Criminal_Movie @modernwest @GalGadot  Cast!,Thu Apr 14 22:56:58 +0000 2016,710544079931572224,1460674618284,115,710544079931572224,@Criminal_Movie @modernwest @GalGadot  Cast!
51,720747728834310145,charlene07814,,RT @jessicaalba: Hey folks -check out my friend #ArielVromen movie Criminal this weekend #criminalmovie https://t.co/aTXhHpBrW4,Thu Apr 14 22:57:04 +0000 2016,3027429827,1460674624056,59,3027429827,RT @jessicaalba: Hey folks -check out my friend #ArielVromen movie Criminal this weekend #criminalmovie https://t.co/aTXhHpBrW4
52,720747942047588353,MGortat,,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!,Thu Apr 14 22:57:54 +0000 2016,95649322,1460674674890,115213,95649322,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!
53,720748111048634368,AYO_IPLAYMYPART,,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!,Thu Apr 14 22:58:35 +0000 2016,159480792,1460674715183,5930,159480792,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!
54,720748298936705025,PRandBLover,,Watched an early screening of @Criminal_Movie last night. It's a must-see &amp; Kevin Costner was perfect! #CriminalMovie,Thu Apr 14 22:59:19 +0000 2016,39089169,1460674759979,715,39089169,Watched an early screening of @Criminal_Movie last night. It's a must-see &amp; Kevin Costner was perfect! #CriminalMovie
55,720748361649795072,SuzM14,,@ShowPlaceICON @Criminal_Movie #contest #makeiticonic always love to see Kevin Costner in a movie #Criminal_Movie,Thu Apr 14 22:59:34 +0000 2016,265527106,1460674774931,708,265527106,@ShowPlaceICON @Criminal_Movie #contest #makeiticonic always love to see Kevin Costner in a movie #Criminal_Movie
56,720748498145009664,ShowPlaceICON,,#MN: Early Shows start tn 4 @TheJungleBook @barbershopmovie @EWSMovie &amp; @Criminal_Movie https://t.co/rRmenpOHP7 https://t.co/QGWGtCpC7N,Thu Apr 14 23:00:07 +0000 2016,89475006,1460674807474,3787,89475006,#MN: Early Shows start tn 4 @TheJungleBook @barbershopmovie @EWSMovie &amp; @Criminal_Movie https://t.co/rRmenpOHP7 https://t.co/QGWGtCpC7N
57,720749144927653888,derwingamer,,"RT @Criminal_Movie: Dont miss @GalGadot in #CriminalMovie, in theaters TONIGHT. Get your tickets now: https://t.co/ORsKylRR8I https://t.co",Thu Apr 14 23:02:41 +0000 2016,2263854492,1460674961679,1164,2263854492,"RT @Criminal_Movie: Dont miss @GalGadot in #CriminalMovie, in theaters TONIGHT. Get your tickets now: https://t.co/ORsKylRR8I https://t.co"
58,720749237525307392,trendsmetadata,,50K+ #Google searches 4 @Criminal_Movie 1h old https://t.co/IIOoY6SKLy https://t.co/WTDcVuEXJX https://t.co/ldcbO6qmu4,Thu Apr 14 23:03:03 +0000 2016,290889806,1460674983756,3003,290889806,50K+ #Google searches 4 @Criminal_Movie 1h old https://t.co/IIOoY6SKLy https://t.co/WTDcVuEXJX https://t.co/ldcbO6qmu4
59,720749250569728000,ridgely,,"@JohnWall @MGortat @Criminal_Movie down with that. Have good off season JW, MG.  2 stalwarts.",Thu Apr 14 23:03:06 +0000 2016,24028699,1460674986866,185,24028699,"@JohnWall @MGortat @Criminal_Movie down with that. Have good off season JW, MG.  2 stalwarts."
60,720749474688184320,ericmurcia01,,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!,Thu Apr 14 23:04:00 +0000 2016,2709166177,1460675040300,53,2709166177,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!
61,720749474688200704,ericmurcia01,,@JohnWall @Criminal_Movie  no im watchin the jungle,Thu Apr 14 23:04:00 +0000 2016,2709166177,1460675040300,53,2709166177,@JohnWall @Criminal_Movie  no im watchin the jungle
62,720749534997913600,VLynneMurray,,"RT @Criminal_Movie: TONIGHT  See the intense, thought-provoking thriller! Get #CriminalMovie tickets now: https://t.co/ORsKym9s0g https:",Thu Apr 14 23:04:14 +0000 2016,702513468,1460675054679,885,702513468,"RT @Criminal_Movie: TONIGHT  See the intense, thought-provoking thriller! Get #CriminalMovie tickets now: https://t.co/ORsKym9s0g https:"
63,720749657832431616,AngelRaeEyes,,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!,Thu Apr 14 23:04:43 +0000 2016,138248663,1460675083965,2149,138248663,RT @JohnWall: Don't forget to check out the new movie @Criminal_Movie tomorrow!!
64,720749967716065280,TweetieMOMster7,,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht,Thu Apr 14 23:05:57 +0000 2016,2949570611,1460675157847,835,2949570611,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht
65,720750254862106625,diaz24armando,,"RT @Criminal_Movie: See the intense, thought provoking thriller #CriminalMovie tonight! Get tickets: https://t.co/ORsKym9s0g
https://t.co",Thu Apr 14 23:07:06 +0000 2016,553874462,1460675226308,18,553874462,"RT @Criminal_Movie: See the intense, thought provoking thriller #CriminalMovie tonight! Get tickets: https://t.co/ORsKym9s0g
https://t.co"
66,720750374005579776,sdiego1717,,"RT @Kerasotes: RT, Like &amp; comment with #MoviesWithMagic #CriminalMovie 4 a chance 2 win a @Criminal_Movie Prize Pack! #contest https://t.co",Thu Apr 14 23:07:34 +0000 2016,84353531,1460675254714,2518,84353531,"RT @Kerasotes: RT, Like &amp; comment with #MoviesWithMagic #CriminalMovie 4 a chance 2 win a @Criminal_Movie Prize Pack! #contest https://t.co"
67,720750782107095044,BobaGamer,,@JohnWall @Criminal_Movie wasn't Gooden sleeping during that flick.,Thu Apr 14 23:09:12 +0000 2016,1517610810,1460675352013,82,1517610810,@JohnWall @Criminal_Movie wasn't Gooden sleeping during that flick.
68,720750822871670785,swalker1660,,"@GalGadot @Criminal_Movie saw an early showing it was so good, you were excellent in it....definitely a must see",Thu Apr 14 23:09:21 +0000 2016,2317900368,1460675361732,87,2317900368,"@GalGadot @Criminal_Movie saw an early showing it was so good, you were excellent in it....definitely a must see"
69,720750837719515137,starrieyes525,,@johnwall @criminal_movie will do thanks for the reminder and enjoy the off season. Have  fun and be safe as well. Follow back please John.,Thu Apr 14 23:09:25 +0000 2016,33565285,1460675365272,614,33565285,@johnwall @criminal_movie will do thanks for the reminder and enjoy the off season. Have  fun and be safe as well. Follow back please John.
70,720751028019310592,HGBrasswell,,"RT @Criminal_Movie: See the intense, thought provoking thriller #CriminalMovie tonight! Get tickets: https://t.co/ORsKym9s0g
https://t.co",Thu Apr 14 23:10:10 +0000 2016,122188562,1460675410643,5723,122188562,"RT @Criminal_Movie: See the intense, thought provoking thriller #CriminalMovie tonight! Get tickets: https://t.co/ORsKym9s0g
https://t.co"
71,720751119652253696,NIAFFS,,"RT @Criminal_Movie: TONIGHT  See the intense, thought-provoking thriller! Get #CriminalMovie tickets now: https://t.co/ORsKym9s0g https:",Thu Apr 14 23:10:32 +0000 2016,2276456563,1460675432490,1154,2276456563,"RT @Criminal_Movie: TONIGHT  See the intense, thought-provoking thriller! Get #CriminalMovie tickets now: https://t.co/ORsKym9s0g https:"
72,720751415044534272,Thebodyguard2xx,,"RT @Criminal_Movie: TONIGHT  See the intense, thought-provoking thriller! Get #CriminalMovie tickets now: https://t.co/ORsKym9s0g https:",Thu Apr 14 23:11:42 +0000 2016,720718165878116352,1460675502917,42,720718165878116352,"RT @Criminal_Movie: TONIGHT  See the intense, thought-provoking thriller! Get #CriminalMovie tickets now: https://t.co/ORsKym9s0g https:"
73,720751453216878592,Thebodyguard2xx,,RT @modernwest: Last night at the NYC premiere of @Criminal_Movie. Truly great cast and crew on this one. https://t.co/4n7DhemT4o,Thu Apr 14 23:11:52 +0000 2016,720718165878116352,1460675512018,42,720718165878116352,RT @modernwest: Last night at the NYC premiere of @Criminal_Movie. Truly great cast and crew on this one. https://t.co/4n7DhemT4o
74,720751547563524096,CKeifman,,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht,Thu Apr 14 23:12:14 +0000 2016,2416498708,1460675534512,386,2416498708,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht
75,720751652798644224,LadyJ5569,,"RT @Criminal_Movie: TONIGHT  See the intense, thought-provoking thriller! Get #CriminalMovie tickets now: https://t.co/ORsKym9s0g https:",Thu Apr 14 23:12:39 +0000 2016,207219685,1460675559602,2844,207219685,"RT @Criminal_Movie: TONIGHT  See the intense, thought-provoking thriller! Get #CriminalMovie tickets now: https://t.co/ORsKym9s0g https:"
76,720751708150730752,mariachen88,,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht,Thu Apr 14 23:12:52 +0000 2016,1620852433,1460675572799,1784,1620852433,RT @CarmikeCinemas: Want to win this @Criminal_Movie hoodie? #RT &amp; #TAG who you're going to see #Criminal with at #Carmike this weekend! ht
77,720752457442291712,janedecaro,,Enjoying watching#criminalmovie tomorrow! https://t.co/MvLCelPKQx,Thu Apr 14 23:15:51 +0000 2016,186938077,1460675751444,27,186938077,Enjoying watching#criminalmovie tomorrow! https://t.co/MvLCelPKQx
78,720752624820162561,SurlyNYCon,,"Hellary's &lt;=== not a typo, new movie comes out tomorrow...
@Criminal_Movie https://t.co/EJxqgTlXLN",Thu Apr 14 23:16:31 +0000 2016,70174993,1460675791350,1132,70174993,"Hellary's &lt;=== not a typo, new movie comes out tomorrow...
@Criminal_Movie https://t.co/EJxqgTlXLN"
79,720752707724787712,areelofonesown,,The Existence Of Criminal Should Be A Felony  A Reel Of One's Own @Criminal_Movie #Criminal @FemaleCritics https://t.co/epMcRlHchy,Thu Apr 14 23:16:51 +0000 2016,917496014,1460675811116,1076,917496014,The Existence Of Criminal Should Be A Felony  A Reel Of One's Own @Criminal_Movie #Criminal @FemaleCritics https://t.co/epMcRlHchy
80,720753249045901312,gunsetabc123,,"RT @Kerasotes: RT, Like &amp; comment with #MoviesWithMagic #CriminalMovie 4 a chance 2 win a @Criminal_Movie Prize Pack! #contest https://t.co",Thu Apr 14 23:19:00 +0000 2016,576675307,1460675940177,154,576675307,"RT @Kerasotes: RT, Like &amp; comment with #MoviesWithMagic #CriminalMovie 4 a chance 2 win a @Criminal_Movie Prize Pack! #contest https://t.co"
81,720753498594234368,Criminal_Movie,,"RETWEET to WIN a signed Kevin Costner #CriminalMovie poster &amp; prize pack! Get tickets now: https://t.co/ORsKym9s0g
https://t.co/CwNhp9FePb",Thu Apr 14 23:19:59 +0000 2016,1689711842,1460675999674,57918,1689711842,"RETWEET to WIN a signed Kevin Costner #CriminalMovie poster &amp; prize pack! Get tickets now: https://t.co/ORsKym9s0g
https://t.co/CwNhp9FePb"
82,720753526905831424,armando_935,,"RT @Criminal_Movie: RETWEET to WIN a signed Kevin Costner #CriminalMovie poster &amp; prize pack! Get tickets now: https://t.co/ORsKym9s0g
http",Thu Apr 14 23:20:06 +0000 2016,601189520,1460676006424,107,601189520,"RT @Criminal_Movie: RETWEET to WIN a signed Kevin Costner #CriminalMovie poster &amp; prize pack! Get tickets now: https://t.co/ORsKym9s0g
http"
