index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
25,717164540094464004,aplsaus,,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al",Tue Apr 05 01:38:45 +0000 2016,531853522,1459820325288,584,531853522,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al"
26,717165513697280001,producerpassion,,If I die before I wake I pray my lord my soul to take... by huntermorrismusic https://t.co/q6yzTMFDwd,Tue Apr 05 01:42:37 +0000 2016,4509998126,1459820557413,1429,4509998126,If I die before I wake I pray my lord my soul to take... by huntermorrismusic https://t.co/q6yzTMFDwd
27,717165912256876545,ATribeCalledWu,,"""And if I die before I wake I pray the lord my soul to take
Cause I'm ready for the funeral""",Tue Apr 05 01:44:12 +0000 2016,340976643,1459820652437,253,340976643,"""And if I die before I wake I pray the lord my soul to take
Cause I'm ready for the funeral"""
28,717167035017461760,OO_Bill,,If I Should Die Before I Wake I Pray The Lord My Soul To Take,Tue Apr 05 01:48:40 +0000 2016,51359064,1459820920124,880,51359064,If I Should Die Before I Wake I Pray The Lord My Soul To Take
29,717167078034112512,lanequalanae,,RT @OO_Bill: If I Should Die Before I Wake I Pray The Lord My Soul To Take,Tue Apr 05 01:48:50 +0000 2016,3314074442,1459820930380,341,3314074442,RT @OO_Bill: If I Should Die Before I Wake I Pray The Lord My Soul To Take
30,717168096797036544,1k_Trent,,RT @OO_Bill: If I Should Die Before I Wake I Pray The Lord My Soul To Take,Tue Apr 05 01:52:53 +0000 2016,373717334,1459821173272,1223,373717334,RT @OO_Bill: If I Should Die Before I Wake I Pray The Lord My Soul To Take
31,717168235125149696,_ezzlynn,,wanna watch 'before i wake' lahhh,Tue Apr 05 01:53:26 +0000 2016,978604002,1459821206252,134,978604002,wanna watch 'before i wake' lahhh
32,717168864870662144,local_spook,,i hope i fuckin Die before i wake up goodnight folks,Tue Apr 05 01:55:56 +0000 2016,2863782181,1459821356395,448,2863782181,i hope i fuckin Die before i wake up goodnight folks
33,717169474026115072,emanuelgarcia48,,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al",Tue Apr 05 01:58:21 +0000 2016,627146531,1459821501629,218,627146531,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al"
34,717169880496209920,dinero_poseido,,RT @OO_Bill: If I Should Die Before I Wake I Pray The Lord My Soul To Take,Tue Apr 05 01:59:58 +0000 2016,2419854786,1459821598539,455,2419854786,RT @OO_Bill: If I Should Die Before I Wake I Pray The Lord My Soul To Take
35,717171623472697344,laurenmichel_,,"if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:06:54 +0000 2016,616377727,1459822014097,6274,616377727,"if I die before I wake, I pray the lord my soul to take."
36,717172216798969856,lbjj10,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:09:15 +0000 2016,1870350698,1459822155557,750,1870350698,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
37,717172533162684416,JoeIMartinez,,"RT @flanaganfilm: WOW! This Russian poster for Before I Wake is awesome. AND, it's actually being released there! https://t.co/LJIGLmWPiZ",Tue Apr 05 02:10:30 +0000 2016,1198951903,1459822230984,72,1198951903,"RT @flanaganfilm: WOW! This Russian poster for Before I Wake is awesome. AND, it's actually being released there! https://t.co/LJIGLmWPiZ"
38,717173090824785920,6ixsonn_,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:12:43 +0000 2016,1590083838,1459822363941,1292,1590083838,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
39,717173660985982976,thegyally,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:14:59 +0000 2016,1087404445,1459822499878,922,1087404445,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
40,717174259924119553,desiaaye,,"If I die before I wake, I pray the lord my soul to take",Tue Apr 05 02:17:22 +0000 2016,2547408625,1459822642676,112,2547408625,"If I die before I wake, I pray the lord my soul to take"
41,717174525461270528,im_briayaa,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:18:25 +0000 2016,3307411861,1459822705985,1267,3307411861,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
42,717174590192025605,ssavannahbondss,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:18:41 +0000 2016,2571531870,1459822721418,589,2571531870,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
43,717174662308868096,faithoverall__,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:18:58 +0000 2016,4345382233,1459822738612,609,4345382233,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
44,717174850117185538,Hah_youwish_,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:19:43 +0000 2016,589461577,1459822783389,383,589461577,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
45,717174881331208193,fort_bend,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:19:50 +0000 2016,98290557,1459822790831,781,98290557,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
46,717175056997044228,toxicteee,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:20:32 +0000 2016,739424179,1459822832713,1649,739424179,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
47,717175257744838656,Samerellaaa,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:21:20 +0000 2016,501425864,1459822880575,894,501425864,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
48,717175329534529536,Quaishaaaa,,RT @OO_Bill: If I Should Die Before I Wake I Pray The Lord My Soul To Take,Tue Apr 05 02:21:37 +0000 2016,710603115796385792,1459822897691,29,710603115796385792,RT @OO_Bill: If I Should Die Before I Wake I Pray The Lord My Soul To Take
49,717175366314405888,aLaidBackGuy,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:21:46 +0000 2016,237035211,1459822906460,1406,237035211,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
50,717175634468986880,aimer_elle,,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al",Tue Apr 05 02:22:50 +0000 2016,135303315,1459822970393,1202,135303315,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al"
51,717176056814444544,Abuttah_theGOD,,If I die before I wake I pray to god my soul to take,Tue Apr 05 02:24:31 +0000 2016,205366362,1459823071088,1022,205366362,If I die before I wake I pray to god my soul to take
52,717176127723143168,saranancy1,,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al",Tue Apr 05 02:24:47 +0000 2016,1312242734,1459823087994,157,1312242734,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al"
53,717176180831621120,mmaarii_,,"If I die before I wake promise me remember me tomorrow, cause I'll remember yoooooou",Tue Apr 05 02:25:00 +0000 2016,128969052,1459823100656,583,128969052,"If I die before I wake promise me remember me tomorrow, cause I'll remember yoooooou"
54,717176196178386945,crossover_45,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:25:04 +0000 2016,1483661838,1459823104315,453,1483661838,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
55,717176868538032129,Tconley556,,Alright let's get this 5hrs of sleep before I wake up at 3:30,Tue Apr 05 02:27:44 +0000 2016,4866880013,1459823264618,147,4866880013,Alright let's get this 5hrs of sleep before I wake up at 3:30
56,717176957520125952,_skyleryeoman,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:28:05 +0000 2016,41029290,1459823285833,586,41029290,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
57,717177042396176384,sydneybacic,,RT @hosie_: if I die before I wake http://t.co/41hLvHm4Nt,Tue Apr 05 02:28:26 +0000 2016,2245807802,1459823306069,413,2245807802,RT @hosie_: if I die before I wake http://t.co/41hLvHm4Nt
58,717177578977529856,Sean_L_P,,"RT @riah_mya: And if I die before I wake, I pray the lord my soul to take https://t.co/8NIB9uNsEP",Tue Apr 05 02:30:34 +0000 2016,258755775,1459823434000,297,258755775,"RT @riah_mya: And if I die before I wake, I pray the lord my soul to take https://t.co/8NIB9uNsEP"
59,717178551628267520,_kalaaa,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:34:25 +0000 2016,303317273,1459823665898,1219,303317273,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
60,717179108971687941,youngroyalray,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:36:38 +0000 2016,452653100,1459823798779,483,452653100,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
61,717179218417704961,godnerthomas,,If I shall die before I wake I praise the lord my soul to take,Tue Apr 05 02:37:04 +0000 2016,711633056042393600,1459823824873,93,711633056042393600,If I shall die before I wake I praise the lord my soul to take
62,717179522517323776,WatchMe_Work7,,"Before I lay me down to sleep, I pray The Lord my soul to keepif I should die before I wake , I pray The Lord my soul to take ",Tue Apr 05 02:38:17 +0000 2016,440300248,1459823897376,652,440300248,"Before I lay me down to sleep, I pray The Lord my soul to keepif I should die before I wake , I pray The Lord my soul to take "
63,717180960341499906,lyric_raven,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:44:00 +0000 2016,554542972,1459824240180,563,554542972,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
64,717181434604163072,focusonjw,,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..,Tue Apr 05 02:45:53 +0000 2016,1656469470,1459824353253,8316,1656469470,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..
65,717181631501611009,_elizabethian,,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al",Tue Apr 05 02:46:40 +0000 2016,4886491821,1459824400197,34,4886491821,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al"
66,717182530651299841,kellialexandraa,,If I shall die before I wake I pray to Lord my family's straight ,Tue Apr 05 02:50:14 +0000 2016,286322352,1459824614571,1858,286322352,If I shall die before I wake I pray to Lord my family's straight 
67,717182865096749056,GabbieSyed,,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al",Tue Apr 05 02:51:34 +0000 2016,2267928822,1459824694309,270,2267928822,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al"
68,717182893726957568,JasM0__,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 02:51:41 +0000 2016,342569480,1459824701135,699,342569480,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
69,717182904279826432,rxchrd,,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al",Tue Apr 05 02:51:43 +0000 2016,57269349,1459824703651,324,57269349,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al"
70,717183052556931072,dazzycaniff,,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..,Tue Apr 05 02:52:19 +0000 2016,4794172632,1459824739003,162,4794172632,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..
71,717183795875733505,tatiannasbae,,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..,Tue Apr 05 02:55:16 +0000 2016,710129819724455936,1459824916224,12,710129819724455936,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..
72,717183827660001281,gone_pecan,,So since I don't want to go anywhere whoever left their knife in my back: please remove it before I wake up tomorrow ok?,Tue Apr 05 02:55:23 +0000 2016,322878215,1459824923802,2358,322878215,So since I don't want to go anywhere whoever left their knife in my back: please remove it before I wake up tomorrow ok?
73,717185659463733248,HOLLISTERWILKO,,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..,Tue Apr 05 03:02:40 +0000 2016,1599861583,1459825360538,611,1599861583,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..
74,717185844310892544,One_more_tear,,"if I could die before I wake, it'd bring a smile to my face",Tue Apr 05 03:03:24 +0000 2016,1678771423,1459825404609,196,1678771423,"if I could die before I wake, it'd bring a smile to my face"
75,717186258397573120,golden_sin18,,RT @kellialexandraa: If I shall die before I wake I pray to Lord my family's straight ,Tue Apr 05 03:05:03 +0000 2016,2985156365,1459825503335,890,2985156365,RT @kellialexandraa: If I shall die before I wake I pray to Lord my family's straight 
76,717186478950907904,ornawhbish,,"Now I lay me down to sleep
I pray the lord my soul to keep
If I should die before I wake 
I pray the lord my soul to take 
  Amen",Tue Apr 05 03:05:55 +0000 2016,2405550162,1459825555919,1011,2405550162,"Now I lay me down to sleep
I pray the lord my soul to keep
If I should die before I wake 
I pray the lord my soul to take 
  Amen"
77,717188371416743936,Drunkbyonce,,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al",Tue Apr 05 03:13:27 +0000 2016,2190186795,1459826007118,294,2190186795,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al"
78,717188762829070337,BADGALLMIMI,,"if I should die before I wake, it's cause you took my breath away",Tue Apr 05 03:15:00 +0000 2016,3147002305,1459826100438,653,3147002305,"if I should die before I wake, it's cause you took my breath away"
79,717188879779041281,Prasemprebey,,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al",Tue Apr 05 03:15:28 +0000 2016,476052249,1459826128321,2577,476052249,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al"
80,717189094179123201,_thenaaaa,,"RT @BADGALLMIMI: if I should die before I wake, it's cause you took my breath away",Tue Apr 05 03:16:19 +0000 2016,2148647722,1459826179438,204,2148647722,"RT @BADGALLMIMI: if I should die before I wake, it's cause you took my breath away"
81,717190048307875840,LeChased,,Now I lay me down to sleep/I pray the lord my soul to keep/if I should die before I wake/it was Paul,Tue Apr 05 03:20:06 +0000 2016,121115922,1459826406920,1507,121115922,Now I lay me down to sleep/I pray the lord my soul to keep/if I should die before I wake/it was Paul
82,717190272971579396,Siimply_Niish,,I need parts of this cake before I wake up and it ain't none left .,Tue Apr 05 03:21:00 +0000 2016,754460353,1459826460484,151,754460353,I need parts of this cake before I wake up and it ain't none left .
83,717190995389972480,southernsexygal,,"RT @PicklesnPickles: #MCM goes out to that one guy that sends me the sweetest messages all day long. 
Before I wake up, and when I fall asl",Tue Apr 05 03:23:52 +0000 2016,2837353374,1459826632722,446,2837353374,"RT @PicklesnPickles: #MCM goes out to that one guy that sends me the sweetest messages all day long. 
Before I wake up, and when I fall asl"
84,717191047588089856,chinadollx__,,I should rlly goto sleep before I wake up late for school.. oh wait I do that anyways,Tue Apr 05 03:24:05 +0000 2016,558910928,1459826645167,776,558910928,I should rlly goto sleep before I wake up late for school.. oh wait I do that anyways
85,717191114269265921,srcarterrrr,,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al",Tue Apr 05 03:24:21 +0000 2016,4771085416,1459826661065,378,4771085416,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al"
86,717191130635350017,HonchoCj,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 03:24:24 +0000 2016,2994794275,1459826664967,419,2994794275,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
87,717191228434079744,ookcri,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 03:24:48 +0000 2016,706836902041636864,1459826688284,378,706836902041636864,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
88,717191596274388998,TrulyPreezy,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 03:26:15 +0000 2016,175191687,1459826775984,5807,175191687,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
89,717191890186031104,__iDiamond__,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 03:27:26 +0000 2016,180564335,1459826846058,1439,180564335,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
90,717191949602586624,rubayyyy_xo,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 03:27:40 +0000 2016,890106752,1459826860224,741,890106752,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
91,717192740379828224,Unisysssss,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 03:30:48 +0000 2016,1400376186,1459827048760,1877,1400376186,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
92,717192874387906561,Flyy_Khid,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 03:31:20 +0000 2016,1596648128,1459827080710,50,1596648128,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
93,717193157356597249,elleinaDesylE,,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al",Tue Apr 05 03:32:28 +0000 2016,709561153710628865,1459827148175,17,709561153710628865,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al"
94,717191893382107136,ekeeff,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 03:27:26 +0000 2016,619834982,1459826846820,1389,619834982,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
95,717193809688453120,Analisee_27,,"If I die before I wake, I pray the Lord my soul to take",Tue Apr 05 03:35:03 +0000 2016,1206062076,1459827303703,382,1206062076,"If I die before I wake, I pray the Lord my soul to take"
96,717194518773129216,sammmsational,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 03:37:52 +0000 2016,442531815,1459827472762,1341,442531815,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
97,717194591129231360,str6p,,RT @Rybeckford: Now I lay my head to sleep I pray the lord to keep my soul if I die before I wake bury me with the booty amen https://t.co/,Tue Apr 05 03:38:10 +0000 2016,2304432733,1459827490013,224,2304432733,RT @Rybeckford: Now I lay my head to sleep I pray the lord to keep my soul if I die before I wake bury me with the booty amen https://t.co/
98,717194780535562240,ImSketchasaurus,,"If I die before I wake 
At least in heaven I can skate",Tue Apr 05 03:38:55 +0000 2016,404309973,1459827535171,117,404309973,"If I die before I wake 
At least in heaven I can skate"
99,717195447945797636,HoodJudy_21,,RT @kellialexandraa: If I shall die before I wake I pray to Lord my family's straight ,Tue Apr 05 03:41:34 +0000 2016,335476378,1459827694294,912,335476378,RT @kellialexandraa: If I shall die before I wake I pray to Lord my family's straight 
100,717194873359757312,Momma_Spoon,,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take.",Tue Apr 05 03:39:17 +0000 2016,3082268894,1459827557302,812,3082268894,"RT @laurenmichel_: if I die before I wake, I pray the lord my soul to take."
101,717195903933677570,TessaJL,,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al",Tue Apr 05 03:43:23 +0000 2016,493603007,1459827803010,332,493603007,"RT @JarettSays: And now I lay me down to sleep
I pray the lord my soul to keep
And if I die before I wake
They better have Beyonce's new al"
