index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
31,720096219083771904,cnagzz,,Now I lay me down to sleep. I pray the Lord my soul to keep. and if I die before I wake. I pray the Lord my soul to take. #sweetdreams ,Wed Apr 13 03:48:12 +0000 2016,160265943,1460519292027,286,160265943,Now I lay me down to sleep. I pray the Lord my soul to keep. and if I die before I wake. I pray the Lord my soul to take. #sweetdreams 
32,720096499879780352,daniellefoster_,,RT @erin_mcreynolds: Now I lay me down to rest a pile of books up on my desk. If I should died before I wake that's one less test I have to,Wed Apr 13 03:49:18 +0000 2016,408065232,1460519358974,429,408065232,RT @erin_mcreynolds: Now I lay me down to rest a pile of books up on my desk. If I should died before I wake that's one less test I have to
33,720096615508389888,OsL96,,RT @erin_mcreynolds: Now I lay me down to rest a pile of books up on my desk. If I should died before I wake that's one less test I have to,Wed Apr 13 03:49:46 +0000 2016,260590572,1460519386542,327,260590572,RT @erin_mcreynolds: Now I lay me down to rest a pile of books up on my desk. If I should died before I wake that's one less test I have to
34,720096969650216961,__SaSSyT__,,"RT @_ws4n: Now I lay me down to sleep,
I pray the Lord my soul to keep.
If I should die before I wake,
I pray the Lord my soul to take.
",Wed Apr 13 03:51:10 +0000 2016,2155965388,1460519470976,1639,2155965388,"RT @_ws4n: Now I lay me down to sleep,
I pray the Lord my soul to keep.
If I should die before I wake,
I pray the Lord my soul to take.
"
35,720097508496642050,_briizzaaay,,"RT @_ws4n: Now I lay me down to sleep,
I pray the Lord my soul to keep.
If I should die before I wake,
I pray the Lord my soul to take.
",Wed Apr 13 03:53:19 +0000 2016,1597093154,1460519599447,6199,1597093154,"RT @_ws4n: Now I lay me down to sleep,
I pray the Lord my soul to keep.
If I should die before I wake,
I pray the Lord my soul to take.
"
36,720097586309373952,KFlash__,,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..,Wed Apr 13 03:53:37 +0000 2016,2784908372,1460519617999,268,2784908372,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..
37,720097725459652615,Bkiniry30,,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..,Wed Apr 13 03:54:11 +0000 2016,447530971,1460519651175,962,447530971,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..
38,720099551319826433,ClinClin_Da_Kid,,If I  before I wake I  to God my soul to take #Amen ,Wed Apr 13 04:01:26 +0000 2016,108789250,1460520086494,830,108789250,If I  before I wake I  to God my soul to take #Amen 
39,720099866916077568,MadiParms,,"And if I die before I wake, I pray the lord my soul to take. ",Wed Apr 13 04:02:41 +0000 2016,445179899,1460520161738,1939,445179899,"And if I die before I wake, I pray the lord my soul to take. "
40,720100623182667776,Damn_SkinnyGirl,,I'd rather just die of dehydration before I wake him up.,Wed Apr 13 04:05:42 +0000 2016,879036420,1460520342046,928,879036420,I'd rather just die of dehydration before I wake him up.
41,720101442443481088,peteloaf75,,"Now I lay me down to sleep, I hope this is a well liked tweet. If it is not liked before I wake, I'll realize it was a mistake.",Wed Apr 13 04:08:57 +0000 2016,575033505,1460520537373,312,575033505,"Now I lay me down to sleep, I hope this is a well liked tweet. If it is not liked before I wake, I'll realize it was a mistake."
42,720101675718086660,Aleciah_,,I need to go to sleep before I wake up tired as hell.,Wed Apr 13 04:09:52 +0000 2016,303488936,1460520592990,718,303488936,I need to go to sleep before I wake up tired as hell.
43,720101904697716738,nmilner88,,"Now I lay me down to sleep,
I pray the Lord my Barves they weep;
If I die before I wake,
I pray for Fredi's job they take.",Wed Apr 13 04:10:47 +0000 2016,22890826,1460520647583,2256,22890826,"Now I lay me down to sleep,
I pray the Lord my Barves they weep;
If I die before I wake,
I pray for Fredi's job they take."
44,720102207413215232,Brassroots_Lthr,,"Now I lay me down to sleep,
My tools in shop, safe doth keep;
If I die before I wake,
May you all remember what I loved to make.",Wed Apr 13 04:11:59 +0000 2016,734947266,1460520719756,78,734947266,"Now I lay me down to sleep,
My tools in shop, safe doth keep;
If I die before I wake,
May you all remember what I loved to make."
45,720103795292794880,Brandeeeeeezy,,RT @ClinClin_Da_Kid: If I  before I wake I  to God my soul to take #Amen ,Wed Apr 13 04:18:18 +0000 2016,708270178,1460521098336,321,708270178,RT @ClinClin_Da_Kid: If I  before I wake I  to God my soul to take #Amen 
46,720103898581766144,Sa_NUNU,,RT @ClinClin_Da_Kid: If I  before I wake I  to God my soul to take #Amen ,Wed Apr 13 04:18:42 +0000 2016,83451789,1460521122962,642,83451789,RT @ClinClin_Da_Kid: If I  before I wake I  to God my soul to take #Amen 
47,720103983927451648,SWIMMINGLYSIVAN,,"@ConnorFranta follow before I wake up??? It would make my day 1,000,000,000 times better",Wed Apr 13 04:19:03 +0000 2016,2722671721,1460521143310,1070,2722671721,"@ConnorFranta follow before I wake up??? It would make my day 1,000,000,000 times better"
48,720104225351561216,faziera22,,"Another tick to movie wish list 

Before i wake ",Wed Apr 13 04:20:00 +0000 2016,784259526,1460521200870,262,784259526,"Another tick to movie wish list 

Before i wake "
49,720104324987293696,YesqArts,,Lowkey if I hit 4000 before I wake up I'll give two logos away rather than one.,Wed Apr 13 04:20:24 +0000 2016,2272862275,1460521224625,3964,2272862275,Lowkey if I hit 4000 before I wake up I'll give two logos away rather than one.
50,720104377466413057,SwiteArts,,RT @YesqArts: Lowkey if I hit 4000 before I wake up I'll give two logos away rather than one.,Wed Apr 13 04:20:37 +0000 2016,3145185346,1460521237137,379,3145185346,RT @YesqArts: Lowkey if I hit 4000 before I wake up I'll give two logos away rather than one.
51,720104492344156161,Haunted_Shift,,RT @YesqArts: Lowkey if I hit 4000 before I wake up I'll give two logos away rather than one.,Wed Apr 13 04:21:04 +0000 2016,1237613952,1460521264526,1130,1237613952,RT @YesqArts: Lowkey if I hit 4000 before I wake up I'll give two logos away rather than one.
52,720104547532849154,YesqArts,,Want two winners? 4000 followers before I wake up and you have yourselves a deal! :D,Wed Apr 13 04:21:17 +0000 2016,2272862275,1460521277684,3965,2272862275,Want two winners? 4000 followers before I wake up and you have yourselves a deal! :D
53,720104576381227013,DNastie_,,RT @YesqArts: Want two winners? 4000 followers before I wake up and you have yourselves a deal! :D,Wed Apr 13 04:21:24 +0000 2016,3166039686,1460521284562,88,3166039686,RT @YesqArts: Want two winners? 4000 followers before I wake up and you have yourselves a deal! :D
54,720104588163092484,Haunted_Shift,,RT @YesqArts: Want two winners? 4000 followers before I wake up and you have yourselves a deal! :D,Wed Apr 13 04:21:27 +0000 2016,1237613952,1460521287371,1130,1237613952,RT @YesqArts: Want two winners? 4000 followers before I wake up and you have yourselves a deal! :D
55,720104656865796097,AirforceDesigns,,RT @YesqArts: Want two winners? 4000 followers before I wake up and you have yourselves a deal! :D,Wed Apr 13 04:21:43 +0000 2016,4286031679,1460521303751,1376,4286031679,RT @YesqArts: Want two winners? 4000 followers before I wake up and you have yourselves a deal! :D
56,720105001012629504,SwiteArts,,RT @YesqArts: Want two winners? 4000 followers before I wake up and you have yourselves a deal! :D,Wed Apr 13 04:23:05 +0000 2016,3145185346,1460521385802,379,3145185346,RT @YesqArts: Want two winners? 4000 followers before I wake up and you have yourselves a deal! :D
57,720106372952637440,Nick_7hompson,,"Happy Birthday to my favorite cowboy, movie partner and companion. If I die before I wake, feed Jake. @aTweetingCox https://t.co/hxRrKwOYQe",Wed Apr 13 04:28:32 +0000 2016,1202899735,1460521712898,590,1202899735,"Happy Birthday to my favorite cowboy, movie partner and companion. If I die before I wake, feed Jake. @aTweetingCox https://t.co/hxRrKwOYQe"
58,720107606291922944,taypeterson18,,"As I Lay Me Down To Sleep , I Pray To Lord My Soul To Keep , If I Shall Die Before I Wake , I Pray To Lord My Soul To Take #Amen Goodnight",Wed Apr 13 04:33:26 +0000 2016,2670835610,1460522006949,628,2670835610,"As I Lay Me Down To Sleep , I Pray To Lord My Soul To Keep , If I Shall Die Before I Wake , I Pray To Lord My Soul To Take #Amen Goodnight"
59,720107606480707584,KalinsGirlAbby,,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..,Wed Apr 13 04:33:26 +0000 2016,2543922733,1460522006994,150,2543922733,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..
60,720108173659611136,Amayaalize,,"RT @taypeterson18: As I Lay Me Down To Sleep , I Pray To Lord My Soul To Keep , If I Shall Die Before I Wake , I Pray To Lord My Soul To Ta",Wed Apr 13 04:35:42 +0000 2016,3063487813,1460522142220,569,3063487813,"RT @taypeterson18: As I Lay Me Down To Sleep , I Pray To Lord My Soul To Keep , If I Shall Die Before I Wake , I Pray To Lord My Soul To Ta"
61,720108555148378112,TheReel_in,,"Trailer talk: Fan, Before I Wake https://t.co/oStNEMUDPH https://t.co/4fDdpltlfV",Wed Apr 13 04:37:13 +0000 2016,3188923814,1460522233174,1358,3188923814,"Trailer talk: Fan, Before I Wake https://t.co/oStNEMUDPH https://t.co/4fDdpltlfV"
62,720108626409558017,Swuu_TheGod,,If I  before I wake I  The Lord my soul to take amen,Wed Apr 13 04:37:30 +0000 2016,352545660,1460522250164,9258,352545660,If I  before I wake I  The Lord my soul to take amen
63,720108865149382658,bama7472,,"RT @Pesooo__: If I shall die before I wake , I pray to lord my soul to take. ",Wed Apr 13 04:38:27 +0000 2016,996279558,1460522307084,739,996279558,"RT @Pesooo__: If I shall die before I wake , I pray to lord my soul to take. "
64,720108903237861376,Super__Mo,,"""The dream never stops...but I see the end before I wake up""",Wed Apr 13 04:38:36 +0000 2016,78843810,1460522316165,525,78843810,"""The dream never stops...but I see the end before I wake up"""
65,720109220948000769,__queenlay,,RT @Swuu_TheGod: If I  before I wake I  The Lord my soul to take amen,Wed Apr 13 04:39:51 +0000 2016,635567058,1460522391913,1160,635567058,RT @Swuu_TheGod: If I  before I wake I  The Lord my soul to take amen
66,720109685257412608,lovelykarinn,,if I should die before I wake,Wed Apr 13 04:41:42 +0000 2016,1220020040,1460522502613,1315,1220020040,if I should die before I wake
67,720110001025597440,MukhsinIzz,,Before i wake,Wed Apr 13 04:42:57 +0000 2016,717003372331606017,1460522577898,24,717003372331606017,Before i wake
68,720110280697622528,_0neHunnit,,"If I should die before I wake, I pray to lord my soul to take",Wed Apr 13 04:44:04 +0000 2016,1716880465,1460522644577,2618,1716880465,"If I should die before I wake, I pray to lord my soul to take"
69,720110886740955137,ChuckNellis,,"Now I lay me down to sleep
I pray The Lord my soul to keep.
If I should die before I wake
I pray The Lord my soul to take
Amen.
God Bless!
",Wed Apr 13 04:46:29 +0000 2016,315878798,1460522789069,109257,315878798,"Now I lay me down to sleep
I pray The Lord my soul to keep.
If I should die before I wake
I pray The Lord my soul to take
Amen.
God Bless!
"
70,720111809240371201,jiazira,,@nazierazaini ytd i watched 'before i wake' ,Wed Apr 13 04:50:09 +0000 2016,2967032640,1460523009010,154,2967032640,@nazierazaini ytd i watched 'before i wake' 
71,720111892145053696,sydnii_1,,Just need anyone to answer this for me before I wake up tomorrow and it's not relevant,Wed Apr 13 04:50:28 +0000 2016,2257783362,1460523028776,847,2257783362,Just need anyone to answer this for me before I wake up tomorrow and it's not relevant
72,720112171477266432,kingb405,,Now I lay me down to sleep I pray the lord my soul to keep if i shall die before I wake I pray the lord my soul to take,Wed Apr 13 04:51:35 +0000 2016,1659293226,1460523095374,320,1659293226,Now I lay me down to sleep I pray the lord my soul to keep if i shall die before I wake I pray the lord my soul to take
73,720112404093366273,THEDINGOJOHNSON,,I need some nudes in my inbox before I wake up,Wed Apr 13 04:52:30 +0000 2016,293647754,1460523150834,2231,293647754,I need some nudes in my inbox before I wake up
74,720112575418118145,PrinceBama,,RT @THEDINGOJOHNSON: I need some nudes in my inbox before I wake up,Wed Apr 13 04:53:11 +0000 2016,57573976,1460523191681,2256,57573976,RT @THEDINGOJOHNSON: I need some nudes in my inbox before I wake up
75,720112650068369409,meatylegmonstrr,,RT @THEDINGOJOHNSON: I need some nudes in my inbox before I wake up,Wed Apr 13 04:53:29 +0000 2016,168169853,1460523209479,481,168169853,RT @THEDINGOJOHNSON: I need some nudes in my inbox before I wake up
76,720112750672920577,BaddieJayy__,,alright lemme go to sleep before I wake up with a nasty attitude,Wed Apr 13 04:53:53 +0000 2016,2934127842,1460523233465,238,2934127842,alright lemme go to sleep before I wake up with a nasty attitude
77,720113171357372416,LunkermackJoe,,"RT @ChuckNellis: Now I lay me down to sleep
I pray The Lord my soul to keep.
If I should die before I wake
I pray The Lord my soul to take",Wed Apr 13 04:55:33 +0000 2016,2683492969,1460523333764,1813,2683492969,"RT @ChuckNellis: Now I lay me down to sleep
I pray The Lord my soul to keep.
If I should die before I wake
I pray The Lord my soul to take"
78,720113502074093571,texasbeaut,,"RT @ChuckNellis: Now I lay me down to sleep
I pray The Lord my soul to keep.
If I should die before I wake
I pray The Lord my soul to take",Wed Apr 13 04:56:52 +0000 2016,47521345,1460523412613,1444,47521345,"RT @ChuckNellis: Now I lay me down to sleep
I pray The Lord my soul to keep.
If I should die before I wake
I pray The Lord my soul to take"
79,720113670915809280,_nyala13,,"RT @_0neHunnit: If I should die before I wake, I pray to lord my soul to take",Wed Apr 13 04:57:32 +0000 2016,2775407887,1460523452868,368,2775407887,"RT @_0neHunnit: If I should die before I wake, I pray to lord my soul to take"
80,720114102643912704,thatkidjose27,,"RT @taypeterson18: As I Lay Me Down To Sleep , I Pray To Lord My Soul To Keep , If I Shall Die Before I Wake , I Pray To Lord My Soul To Ta",Wed Apr 13 04:59:15 +0000 2016,1035914016,1460523555800,987,1035914016,"RT @taypeterson18: As I Lay Me Down To Sleep , I Pray To Lord My Soul To Keep , If I Shall Die Before I Wake , I Pray To Lord My Soul To Ta"
81,720114301751570432,MVPIndia,,See nightmares come to life! #BeforeIWake https://t.co/GDTMfjzFUh,Wed Apr 13 05:00:03 +0000 2016,221731570,1460523603271,1521,221731570,See nightmares come to life! #BeforeIWake https://t.co/GDTMfjzFUh
82,720114437219315712,x_CaramelBomb,,"RT @_0neHunnit: If I should die before I wake, I pray to lord my soul to take",Wed Apr 13 05:00:35 +0000 2016,289379676,1460523635569,809,289379676,"RT @_0neHunnit: If I should die before I wake, I pray to lord my soul to take"
83,720114680048533505,grigorov_fobi,,BEFORE I WAKE UP LESBIANS https://t.co/akX7xH8eRH,Wed Apr 13 05:01:33 +0000 2016,718470713594757121,1460523693464,0,718470713594757121,BEFORE I WAKE UP LESBIANS https://t.co/akX7xH8eRH
84,720114925591478272,HorrorGeek12,,Holy shit! @flanaganfilm new movie 'Before i wake' is also releasing this friday in India! Loved Oculus and Absentia. Can't wait!,Wed Apr 13 05:02:32 +0000 2016,146802033,1460523752006,91,146802033,Holy shit! @flanaganfilm new movie 'Before i wake' is also releasing this friday in India! Loved Oculus and Absentia. Can't wait!
85,720115698895339523,Jobiwan__Kenobi,,"If my woman was a fire she'd burn out before I wake and be replaced by pints of whiskey, cigarettes and outer space",Wed Apr 13 05:05:36 +0000 2016,540438184,1460523936376,581,540438184,"If my woman was a fire she'd burn out before I wake and be replaced by pints of whiskey, cigarettes and outer space"
86,720115895268417536,foreignyasmin_,,"RT @_0neHunnit: If I should die before I wake, I pray to lord my soul to take",Wed Apr 13 05:06:23 +0000 2016,4874061449,1460523983195,264,4874061449,"RT @_0neHunnit: If I should die before I wake, I pray to lord my soul to take"
87,720116358420250624,CroneSL,,"Now I lay me down to sleep. I ask the Lord my soul to keep. If I die before I wake, I ask @moderncomments my stereo to take.",Wed Apr 13 05:08:13 +0000 2016,3410737743,1460524093619,134,3410737743,"Now I lay me down to sleep. I ask the Lord my soul to keep. If I die before I wake, I ask @moderncomments my stereo to take."
88,720116741800607745,Selmidzanax,,"Finally have a chance to sleep in.  If anyone calls me before I wake up on my own, I'm gonna assume you have a death wish.",Wed Apr 13 05:09:45 +0000 2016,1547671028,1460524185024,486,1547671028,"Finally have a chance to sleep in.  If anyone calls me before I wake up on my own, I'm gonna assume you have a death wish."
89,720116813389029376,ImDelo,,If I die before I wake I pray the lord my soul to take https://t.co/lHQBt612n7,Wed Apr 13 05:10:02 +0000 2016,857434716,1460524202092,319,857434716,If I die before I wake I pray the lord my soul to take https://t.co/lHQBt612n7
90,720116846570168324,asapsue,,Okay I should gts before I wake up late and can't get my donuts,Wed Apr 13 05:10:10 +0000 2016,2800072903,1460524210003,337,2800072903,Okay I should gts before I wake up late and can't get my donuts
91,720116926660419584,lunachameli,,if I die before I wake,Wed Apr 13 05:10:29 +0000 2016,1852459572,1460524229098,733,1852459572,if I die before I wake
92,720117102515003392,MichaelBMTurner,,RT @lunachameli: if I die before I wake,Wed Apr 13 05:11:11 +0000 2016,1540351063,1460524271025,446,1540351063,RT @lunachameli: if I die before I wake
93,720117357369274368,Bl887dyRu,,"RT @_0neHunnit: If I should die before I wake, I pray to lord my soul to take",Wed Apr 13 05:12:11 +0000 2016,335159902,1460524331787,588,335159902,"RT @_0neHunnit: If I should die before I wake, I pray to lord my soul to take"
94,720117776044703745,_DabDaddy,,"RT @_0neHunnit: If I should die before I wake, I pray to lord my soul to take",Wed Apr 13 05:13:51 +0000 2016,2259394955,1460524431607,550,2259394955,"RT @_0neHunnit: If I should die before I wake, I pray to lord my soul to take"
95,720117875831349248,nataaaliieeee,,RT @lunachameli: if I die before I wake,Wed Apr 13 05:14:15 +0000 2016,2478905863,1460524455398,282,2478905863,RT @lunachameli: if I die before I wake
96,720118528267972609,K_3much,,Now I lay me down ta sleep I pray da lord my soul ta keep .. If I should die before I wake I pray da lord my soul ta take ,Wed Apr 13 05:16:50 +0000 2016,98532520,1460524610951,574,98532520,Now I lay me down ta sleep I pray da lord my soul ta keep .. If I should die before I wake I pray da lord my soul ta take 
97,720118756731719681,princeeessangie,,I need someone to remind me that I left my back pack in my trunk before I wake up tomorrow and start packing ,Wed Apr 13 05:17:45 +0000 2016,2576195161,1460524665421,388,2576195161,I need someone to remind me that I left my back pack in my trunk before I wake up tomorrow and start packing 
98,720118848368865281,PecosRoyBean,,"RT @ChuckNellis: Now I lay me down to sleep
I pray The Lord my soul to keep.
If I should die before I wake
I pray The Lord my soul to take",Wed Apr 13 05:18:07 +0000 2016,107562348,1460524687269,5962,107562348,"RT @ChuckNellis: Now I lay me down to sleep
I pray The Lord my soul to keep.
If I should die before I wake
I pray The Lord my soul to take"
99,720119029722177537,GquezoSantana,,RT @K_3much: Now I lay me down ta sleep I pray da lord my soul ta keep .. If I should die before I wake I pray da lord my soul ta take ,Wed Apr 13 05:18:50 +0000 2016,98801407,1460524730507,1757,98801407,RT @K_3much: Now I lay me down ta sleep I pray da lord my soul ta keep .. If I should die before I wake I pray da lord my soul ta take 
