index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
11,718532329908609024,NoPipeJustFace,,I pray the Lord my soul to keep If I should diebefore I wake I pray the Lord my soul to take,Fri Apr 08 20:13:51 +0000 2016,416678730,1460146431792,2690,416678730,I pray the Lord my soul to keep If I should diebefore I wake I pray the Lord my soul to take
12,718533075664269312,Kgotti506,,RT @NoPipeJustFace: I pray the Lord my soul to keep If I should diebefore I wake I pray the Lord my soul to take,Fri Apr 08 20:16:49 +0000 2016,315554022,1460146609594,4726,315554022,RT @NoPipeJustFace: I pray the Lord my soul to keep If I should diebefore I wake I pray the Lord my soul to take
13,718533359249399809,FEB_GMGKJ,,RT @NoPipeJustFace: I pray the Lord my soul to keep If I should diebefore I wake I pray the Lord my soul to take,Fri Apr 08 20:17:57 +0000 2016,2155687074,1460146677206,466,2155687074,RT @NoPipeJustFace: I pray the Lord my soul to keep If I should diebefore I wake I pray the Lord my soul to take
14,718533749764395008,1Dblackyfan,,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..,Fri Apr 08 20:19:30 +0000 2016,1705240279,1460146770312,760,1705240279,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..
15,718534132020703232,iceeh_dmlnta,,"""Before I Wake"" ",Fri Apr 08 20:21:01 +0000 2016,2946421298,1460146861449,288,2946421298,"""Before I Wake"" "
16,718534488603668480,iceeh_dmlnta,,"""Before I Wake"" ",Fri Apr 08 20:22:26 +0000 2016,2946421298,1460146946465,288,2946421298,"""Before I Wake"" "
17,718535180756107265,ughjimena,,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..,Fri Apr 08 20:25:11 +0000 2016,3029205477,1460147111487,738,3029205477,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..
18,718537877760708609,ama28_,,I rated Before I Wake (2016) 6/10  #IMDb https://t.co/yo70c0bwPa,Fri Apr 08 20:35:54 +0000 2016,547154440,1460147754503,747,547154440,I rated Before I Wake (2016) 6/10  #IMDb https://t.co/yo70c0bwPa
19,718539441934049284,CWGORG,,"RT @maybeswabey: ""Before I Wake Up"" written and illustrated with pure heart by @BTeckentrup ! NEW BLOG POST https://t.co/NagkJVB5FW https:/",Fri Apr 08 20:42:07 +0000 2016,2724401154,1460148127431,2707,2724401154,"RT @maybeswabey: ""Before I Wake Up"" written and illustrated with pure heart by @BTeckentrup ! NEW BLOG POST https://t.co/NagkJVB5FW https:/"
20,718539507507851264,JEBrightwriter,,"RT @maybeswabey: ""Before I Wake Up"" written and illustrated with pure heart by @BTeckentrup ! NEW BLOG POST https://t.co/NagkJVB5FW https:/",Fri Apr 08 20:42:23 +0000 2016,2563609662,1460148143065,4068,2563609662,"RT @maybeswabey: ""Before I Wake Up"" written and illustrated with pure heart by @BTeckentrup ! NEW BLOG POST https://t.co/NagkJVB5FW https:/"
21,718539957317537794,llmadill,,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..,Fri Apr 08 20:44:10 +0000 2016,704799640860778496,1460148250308,222,704799640860778496,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..
22,718543295744319488,Kukuh1st,,"If I die before I wake, I pray the lord will hide my porn.",Fri Apr 08 20:57:26 +0000 2016,1658940276,1460149046251,2784,1658940276,"If I die before I wake, I pray the lord will hide my porn."
23,718544064673669120,ashkned,,I'll die of starvation before I wake a sleeping animal on my lap.,Fri Apr 08 21:00:29 +0000 2016,377073656,1460149229578,896,377073656,I'll die of starvation before I wake a sleeping animal on my lap.
24,718544115810574336,monstershrink,,Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.co/CLb5Sx1GyR,Fri Apr 08 21:00:41 +0000 2016,2986024256,1460149241770,1168,2986024256,Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.co/CLb5Sx1GyR
25,718546330562465792,IainRobWright,,RT @monstershrink: Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.,Fri Apr 08 21:09:29 +0000 2016,306155915,1460149769808,27969,306155915,RT @monstershrink: Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.
26,718546624218173440,FriskDontLift,,And if I die before I wake I pray the lord my soul to take .,Fri Apr 08 21:10:39 +0000 2016,628700444,1460149839821,6,628700444,And if I die before I wake I pray the lord my soul to take .
27,718549265681924096,secred,,i also noticed that recently i started talking out loud before i wake up,Fri Apr 08 21:21:09 +0000 2016,390964016,1460150469595,1183,390964016,i also noticed that recently i started talking out loud before i wake up
28,718550283119407105,SKEgyFan,,"RT @AhlElbalad: #beforeiwake in #Egyptian theaters 
#AhlElbalad #Hollywood  
https://t.co/U5o0FDu7ER #_ # https://t.co/9pQtt",Fri Apr 08 21:25:12 +0000 2016,3380683144,1460150712171,198,3380683144,"RT @AhlElbalad: #beforeiwake in #Egyptian theaters 
#AhlElbalad #Hollywood  
https://t.co/U5o0FDu7ER #_ # https://t.co/9pQtt"
29,718552611469856768,REgysalmaniacs,,"RT @AhlElbalad: #beforeiwake in #Egyptian theaters 
#AhlElbalad #Hollywood  
https://t.co/U5o0FDu7ER #_ # https://t.co/9pQtt",Fri Apr 08 21:34:27 +0000 2016,4733548275,1460151267293,71,4733548275,"RT @AhlElbalad: #beforeiwake in #Egyptian theaters 
#AhlElbalad #Hollywood  
https://t.co/U5o0FDu7ER #_ # https://t.co/9pQtt"
30,718553214992457728,fussybuttonpics,,Now I lay me down to sleep my bomb proof cellar's good and deep but if I'm killed before I wake remember god it's for your sake amen.,Fri Apr 08 21:36:51 +0000 2016,1629241838,1460151411184,134,1629241838,Now I lay me down to sleep my bomb proof cellar's good and deep but if I'm killed before I wake remember god it's for your sake amen.
31,718554278533722114,MauriLauryn_,,"if I shall die  before I wake, I pray the lord my soul to take.",Fri Apr 08 21:41:04 +0000 2016,2778106617,1460151664752,279,2778106617,"if I shall die  before I wake, I pray the lord my soul to take."
32,718554362281222146,flawnesshun,,"RT @MauriLauryn_: if I shall die  before I wake, I pray the lord my soul to take.",Fri Apr 08 21:41:24 +0000 2016,2781656710,1460151684719,815,2781656710,"RT @MauriLauryn_: if I shall die  before I wake, I pray the lord my soul to take."
33,718559507501223939,VansLiftOff,,RT @monstershrink: Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.,Fri Apr 08 22:01:51 +0000 2016,3313175093,1460152911435,2180,3313175093,RT @monstershrink: Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.
34,718562029183832066,IkanBetik,,"Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:11:52 +0000 2016,715650045413105666,1460153512651,7,715650045413105666,"Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
35,718562184645750785,IkanBetik,,"@MauriLauryn_ Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:12:29 +0000 2016,715650045413105666,1460153549716,7,715650045413105666,"@MauriLauryn_ Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
36,718562210512052224,IkanBetik,,"@fussybuttonpics Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:12:35 +0000 2016,715650045413105666,1460153555883,7,715650045413105666,"@fussybuttonpics Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
37,718562233689776128,IkanBetik,,"@secred Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:12:41 +0000 2016,715650045413105666,1460153561409,7,715650045413105666,"@secred Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
38,718562261875441664,IkanBetik,,"@FriskDontLift Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:12:48 +0000 2016,715650045413105666,1460153568129,7,715650045413105666,"@FriskDontLift Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
39,718562299661914112,IkanBetik,,"@ashkned Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:12:57 +0000 2016,715650045413105666,1460153577138,7,715650045413105666,"@ashkned Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
40,718562326744539137,IkanBetik,,"@Kukuh1st Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:13:03 +0000 2016,715650045413105666,1460153583595,7,715650045413105666,"@Kukuh1st Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
41,718562358386388992,IkanBetik,,"Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:13:11 +0000 2016,715650045413105666,1460153591139,7,715650045413105666,"Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
42,718562392624533508,IkanBetik,,"@iceeh_dmlnta Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:13:19 +0000 2016,715650045413105666,1460153599302,7,715650045413105666,"@iceeh_dmlnta Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
43,718562423939141637,IkanBetik,,"@NaTE_FoRRY Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:13:26 +0000 2016,715650045413105666,1460153606768,7,715650045413105666,"@NaTE_FoRRY Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
44,718562453299322880,IkanBetik,,"@DrewAtHitFix Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:13:33 +0000 2016,715650045413105666,1460153613768,7,715650045413105666,"@DrewAtHitFix Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
45,718562483867414528,IkanBetik,,"@TreDeuceBigalow Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:13:41 +0000 2016,715650045413105666,1460153621056,7,715650045413105666,"@TreDeuceBigalow Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
46,718562520483631105,IkanBetik,,"@Noranuggett Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:13:49 +0000 2016,715650045413105666,1460153629786,7,715650045413105666,"@Noranuggett Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
47,718562569376702465,IkanBetik,,"@a_naqib21 Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:14:01 +0000 2016,715650045413105666,1460153641443,7,715650045413105666,"@a_naqib21 Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
48,718562599353335808,IkanBetik,,"@kenna_OAM Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:14:08 +0000 2016,715650045413105666,1460153648590,7,715650045413105666,"@kenna_OAM Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
49,718562643632615424,IkanBetik,,"@diprinz Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!",Fri Apr 08 22:14:19 +0000 2016,715650045413105666,1460153659147,7,715650045413105666,"@diprinz Watch Now #beforeiwake Full Movie !!
Just Click &gt;&gt; https://t.co/hVIOpSd44O ,,, Enjoy !!"
50,718564139560542209,dads_agent,,Hardcore Demolition Before I Wake ? new movies opening this weekend #wake https://t.co/Y0zfNqP6B0,Fri Apr 08 22:20:15 +0000 2016,2574577890,1460154015804,2,2574577890,Hardcore Demolition Before I Wake ? new movies opening this weekend #wake https://t.co/Y0zfNqP6B0
51,718564142391668736,dads_agent,,Hardcore Demolition Before I Wake ? new movies opening this weekend #wake https://t.co/bv8Y4DiZnv,Fri Apr 08 22:20:16 +0000 2016,2574577890,1460154016479,2,2574577890,Hardcore Demolition Before I Wake ? new movies opening this weekend #wake https://t.co/bv8Y4DiZnv
52,718566096018739201,OddNMacabre,,RT @monstershrink: Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.,Fri Apr 08 22:28:02 +0000 2016,53686349,1460154482260,29941,53686349,RT @monstershrink: Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.
53,718570871292620801,carl_thebiggest,,RT @monstershrink: Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.,Fri Apr 08 22:47:00 +0000 2016,4471711767,1460155620774,84,4471711767,RT @monstershrink: Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.
54,718572471373402112,SaSkii_FrenChie,,&amp; if I die before I wake make my soul part take,Fri Apr 08 22:53:22 +0000 2016,130022363,1460156002263,385,130022363,&amp; if I die before I wake make my soul part take
55,718572671420776448,YomnaELGerzawy1,,BEFORE I WAKE IS SUCH AN AMAZING MOVIE THO IM SO HAPPY I CHOSE TO WATCH IT SO SO GOOD,Fri Apr 08 22:54:09 +0000 2016,467460248,1460156049958,1071,467460248,BEFORE I WAKE IS SUCH AN AMAZING MOVIE THO IM SO HAPPY I CHOSE TO WATCH IT SO SO GOOD
56,718573616229650432,REALAndyGibson,,"I'm going to sleep before I wake up tomorrow.

Goodnight.",Fri Apr 08 22:57:55 +0000 2016,21601866,1460156275218,30521,21601866,"I'm going to sleep before I wake up tomorrow.

Goodnight."
57,718574025895641088,NastyDrugx,,If I shall die before I wake. I thank God I left this pseudo place.,Fri Apr 08 22:59:32 +0000 2016,384044563,1460156372890,695,384044563,If I shall die before I wake. I thank God I left this pseudo place.
58,718574840861601792,mwendeeh,,"Now I lay me down to sleep I pray Lord my soul to keep, and if I die before I wake I pray that Lord my soul to take ",Fri Apr 08 23:02:47 +0000 2016,1621124815,1460156567193,6418,1621124815,"Now I lay me down to sleep I pray Lord my soul to keep, and if I die before I wake I pray that Lord my soul to take "
59,718575689859932160,PllAgame,,Im deunk to tge point someone needs to take away my phone before i wake up with regrets,Fri Apr 08 23:06:09 +0000 2016,871610185,1460156769610,1174,871610185,Im deunk to tge point someone needs to take away my phone before i wake up with regrets
60,718575743035432961,teammafisi7,,"RT @mwendeeh: Now I lay me down to sleep I pray Lord my soul to keep, and if I die before I wake I pray that Lord my soul to take ",Fri Apr 08 23:06:22 +0000 2016,3235506442,1460156782288,2002,3235506442,"RT @mwendeeh: Now I lay me down to sleep I pray Lord my soul to keep, and if I die before I wake I pray that Lord my soul to take "
61,718577623773880320,Matmoh1,,"RT @mwendeeh: Now I lay me down to sleep I pray Lord my soul to keep, and if I die before I wake I pray that Lord my soul to take ",Fri Apr 08 23:13:50 +0000 2016,629402405,1460157230691,1609,629402405,"RT @mwendeeh: Now I lay me down to sleep I pray Lord my soul to keep, and if I die before I wake I pray that Lord my soul to take "
62,718578724921352192,LjanuzajMUFC,,"Now I lay me down to sleep
I pray the Lord Pereira is Barca's to keep
If it happens before I wake
I pray the Lord Herrera is theirs to take",Fri Apr 08 23:18:13 +0000 2016,1055319270,1460157493225,1040,1055319270,"Now I lay me down to sleep
I pray the Lord Pereira is Barca's to keep
If it happens before I wake
I pray the Lord Herrera is theirs to take"
63,718578979716861952,manklp,,"and if i die, before i wake, i pray the lord my soul to take, but please don't cry just know that i have made this song for you",Fri Apr 08 23:19:13 +0000 2016,2840638984,1460157553973,149,2840638984,"and if i die, before i wake, i pray the lord my soul to take, but please don't cry just know that i have made this song for you"
64,718584475198824449,zuniga1223_luis,,RT @ILEANAGEORGINA: If I die before I wake promise me you'll remember me tomorrow cause I remember yooooou,Fri Apr 08 23:41:04 +0000 2016,1420754671,1460158864198,235,1420754671,RT @ILEANAGEORGINA: If I die before I wake promise me you'll remember me tomorrow cause I remember yooooou
65,718584573899251715,armygirl181,,RT @monstershrink: Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.,Fri Apr 08 23:41:27 +0000 2016,36948816,1460158887730,494,36948816,RT @monstershrink: Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.
66,718585615072260098,CumIlovecum,,RT @YeidiCollinsTS: How Many RT's before i wake up! #Goodnight - Send Amazon UK Vouchers to yeidicollins1@gmail.com or contact for cam http,Fri Apr 08 23:45:35 +0000 2016,3052977554,1460159135965,55,3052977554,RT @YeidiCollinsTS: How Many RT's before i wake up! #Goodnight - Send Amazon UK Vouchers to yeidicollins1@gmail.com or contact for cam http
67,718586383472947200,oceantrevino,,"If I die before I wake, I pray that I'm in outer space ",Fri Apr 08 23:48:39 +0000 2016,932328680,1460159319166,392,932328680,"If I die before I wake, I pray that I'm in outer space "
68,718588290375372801,Aleyytx,,RT @ASAPYams: if i die before i wake i pray that A$AP will be great my momma good and my girl be late so it'll be another me and the world,Fri Apr 08 23:56:13 +0000 2016,66497090,1460159773807,378,66497090,RT @ASAPYams: if i die before i wake i pray that A$AP will be great my momma good and my girl be late so it'll be another me and the world
69,718589241266212865,YoHobbyPhx,,"LGBT  Before I Wake
2016-04-10 02:00:00
https://t.co/RQ6UERnfmH https://t.co/yROd0YDgjk",Sat Apr 09 00:00:00 +0000 2016,3170365809,1460160000517,1111,3170365809,"LGBT  Before I Wake
2016-04-10 02:00:00
https://t.co/RQ6UERnfmH https://t.co/yROd0YDgjk"
70,718590110984499200,iamwes_j,,If I die before I wake I give my heart to the people.,Sat Apr 09 00:03:27 +0000 2016,4781857515,1460160207874,180,4781857515,If I die before I wake I give my heart to the people.
71,718590248490549248,ZeeToThe,,RT @iamwes_j: If I die before I wake I give my heart to the people.,Sat Apr 09 00:04:00 +0000 2016,29241549,1460160240658,1111,29241549,RT @iamwes_j: If I die before I wake I give my heart to the people.
72,718590420012273664,johnlacarbiere,,Let me get off Twitter before I wake oomf up out of her after work nap,Sat Apr 09 00:04:41 +0000 2016,116993816,1460160281552,3052,116993816,Let me get off Twitter before I wake oomf up out of her after work nap
73,718592134601945088,Jaelynnee_,,"RT @MauriLauryn_: if I shall die  before I wake, I pray the lord my soul to take.",Sat Apr 09 00:11:30 +0000 2016,174149230,1460160690342,644,174149230,"RT @MauriLauryn_: if I shall die  before I wake, I pray the lord my soul to take."
74,718595089233092609,marialexis97,,And when he texts me before I wake up and go to bed ,Sat Apr 09 00:23:14 +0000 2016,2869836296,1460161394781,79,2869836296,And when he texts me before I wake up and go to bed 
75,718597254047756288,ambriaaaa_,,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take",Sat Apr 09 00:31:50 +0000 2016,495558017,1460161910913,3558,495558017,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take"
76,718599144139526144,MsDarcyFarrow,,RT @BeforeIWakeFilm: Daddy has his eye on you. #FathersDay http://t.co/3R4AgyLijU,Sat Apr 09 00:39:21 +0000 2016,296285008,1460162361546,2330,296285008,RT @BeforeIWakeFilm: Daddy has his eye on you. #FathersDay http://t.co/3R4AgyLijU
77,718599442136502275,its_ReddY,,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take",Sat Apr 09 00:40:32 +0000 2016,940889227,1460162432594,1076,940889227,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take"
78,718602083000197120,bremcharles1,,RT @YeidiCollinsTS: How Many RT's before i wake up! #Goodnight - Send Amazon UK Vouchers to yeidicollins1@gmail.com or contact for cam http,Sat Apr 09 00:51:02 +0000 2016,4427627546,1460163062225,14,4427627546,RT @YeidiCollinsTS: How Many RT's before i wake up! #Goodnight - Send Amazon UK Vouchers to yeidicollins1@gmail.com or contact for cam http
79,718603260559360000,MashBieberG5H,,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..,Sat Apr 09 00:55:42 +0000 2016,2882309080,1460163342977,6036,2882309080,RT @DerekLuh: Now I lay me down to sleep I pray the lord my soul to keep..If I should die before I wake I pray the Lord my soul to take..
80,718603790656536577,babyface_ar,,"""If i die before i wake, i pray the lord my soul to take.""",Sat Apr 09 00:57:49 +0000 2016,2729517732,1460163469362,161,2729517732,"""If i die before i wake, i pray the lord my soul to take."""
81,718603889885507584,chyd0llas_,,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take",Sat Apr 09 00:58:13 +0000 2016,864707412,1460163493020,1632,864707412,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take"
82,718604799709720576,ogxgabe,,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take",Sat Apr 09 01:01:49 +0000 2016,220486315,1460163709939,11171,220486315,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take"
83,718605208394317824,__kdhh,,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take",Sat Apr 09 01:03:27 +0000 2016,442429455,1460163807377,4452,442429455,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take"
84,718605681708834817,Haafiizaah,,@anissyafira_ before i wake,Sat Apr 09 01:05:20 +0000 2016,420186688,1460163920224,757,420186688,@anissyafira_ before i wake
85,718605774486913024,UpstateHorror,,RT @monstershrink: Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.,Sat Apr 09 01:05:42 +0000 2016,3138904721,1460163942344,1525,3138904721,RT @monstershrink: Ready for a new #horror #indiefilm then check out @BeforeIWakeFilm in theatres today! https://t.co/blX0P3bVPW https://t.
86,718605823073759233,_Jakeis,,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take",Sat Apr 09 01:05:53 +0000 2016,1039562154,1460163953928,2687,1039562154,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take"
87,718605876001681409,_isjustamazing,,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take",Sat Apr 09 01:06:06 +0000 2016,251411425,1460163966547,664,251411425,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take"
88,718607580457799682,Damnits_HANNAH,,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take",Sat Apr 09 01:12:52 +0000 2016,2396201684,1460164372921,1554,2396201684,"RT @MacksterC: If I shall die before I wake, I pray to lord my soul to take"
